_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f437cc774fece0206631923,7658aa89c70543eaa2929bd9a6626b63,91,30.8,4.233,Li-poly,3,2,100,true,false,false,true,false,41.49,356,true,10,Xiaomi-Mi 9T,10,91,1598255472007
5f437cc774fece0206631924,7658aa89c70543eaa2929bd9a6626b63,91,30.8,4.222,Li-poly,3,2,100,true,false,false,true,false,37.53,356,true,10,Xiaomi-Mi 9T,10,91,1598255482006
5f437cc774fece0206631925,7658aa89c70543eaa2929bd9a6626b63,91,30.8,4.222,Li-poly,3,2,98,true,false,false,true,false,29.57,356,true,10,Xiaomi-Mi 9T,10,91,1598255492006
5f437cc774fece0206631926,7658aa89c70543eaa2929bd9a6626b63,91,30.8,4.222,Li-poly,3,2,89,true,false,false,true,false,29.62,356,true,10,Xiaomi-Mi 9T,10,91,1598255502007
5f437cc774fece0206631927,7658aa89c70543eaa2929bd9a6626b63,91,30.8,4.222,Li-poly,3,2,82,true,false,false,true,false,29.52,356,true,10,Xiaomi-Mi 9T,10,91,1598255512006
5f437cc774fece0206631928,7658aa89c70543eaa2929bd9a6626b63,91,31.5,4.126,Li-poly,3,2,78,true,false,false,true,false,26.7,0,false,10,Xiaomi-Mi 9T,10,91,1598255522006
5f437cc774fece0206631929,7658aa89c70543eaa2929bd9a6626b63,91,31.5,4.126,Li-poly,3,2,75,true,false,false,true,false,27.79,0,false,10,Xiaomi-Mi 9T,10,91,1598255532008
5f437cc774fece020663192a,7658aa89c70543eaa2929bd9a6626b63,91,31.5,4.126,Li-poly,3,2,54,true,false,false,true,false,27.81,0,false,10,Xiaomi-Mi 9T,10,91,1598255542009
5f437cc774fece020663192b,7658aa89c70543eaa2929bd9a6626b63,91,31.5,4.126,Li-poly,3,2,84,true,false,false,true,false,27.83,0,false,10,Xiaomi-Mi 9T,10,91,1598255552010
5f437cc774fece020663192c,7658aa89c70543eaa2929bd9a6626b63,91,31.5,4.126,Li-poly,3,2,52,true,false,false,true,false,27.82,0,false,10,Xiaomi-Mi 9T,10,91,1598255562009
5f437cc774fece020663192d,7658aa89c70543eaa2929bd9a6626b63,91,31.5,4.126,Li-poly,3,2,74,true,false,false,true,false,27.82,0,false,10,Xiaomi-Mi 9T,10,91,1598255572010
5f437cc774fece020663192e,7658aa89c70543eaa2929bd9a6626b63,91,31.5,4.126,Li-poly,3,2,72,true,false,false,true,false,27.76,0,false,10,Xiaomi-Mi 9T,10,91,1598255582009
5f437cc774fece020663192f,7658aa89c70543eaa2929bd9a6626b63,91,31.5,4.126,Li-poly,3,2,68,true,false,false,true,false,27.65,0,false,10,Xiaomi-Mi 9T,10,91,1598255592008
5f437cc774fece0206631930,7658aa89c70543eaa2929bd9a6626b63,91,31.5,4.126,Li-poly,3,2,77,true,false,false,true,false,27.62,0,false,10,Xiaomi-Mi 9T,10,91,1598255602008
5f437cc774fece0206631931,7658aa89c70543eaa2929bd9a6626b63,91,31.5,4.126,Li-poly,3,2,79,true,false,false,true,false,27.59,0,false,10,Xiaomi-Mi 9T,10,91,1598255612009
5f437cc774fece0206631932,7658aa89c70543eaa2929bd9a6626b63,91,31.5,4.126,Li-poly,3,2,78,true,false,false,true,false,27.61,0,false,10,Xiaomi-Mi 9T,10,91,1598255622009
5f437cc774fece0206631933,7658aa89c70543eaa2929bd9a6626b63,91,31.5,4.126,Li-poly,3,2,75,true,false,false,true,false,27.59,0,false,10,Xiaomi-Mi 9T,10,91,1598255632009
5f437cc774fece0206631934,7658aa89c70543eaa2929bd9a6626b63,91,31.5,4.126,Li-poly,3,2,45,true,false,false,true,false,27.62,0,false,10,Xiaomi-Mi 9T,10,91,1598255642009
5f437cc774fece0206631935,7658aa89c70543eaa2929bd9a6626b63,91,31.5,4.126,Li-poly,3,2,57,true,false,false,true,false,27.57,0,false,10,Xiaomi-Mi 9T,10,91,1598255652009
5f437cc774fece0206631936,7658aa89c70543eaa2929bd9a6626b63,91,31.5,4.126,Li-poly,3,2,66,true,false,false,true,false,27.53,0,false,10,Xiaomi-Mi 9T,10,91,1598255662009
5f437cc774fece0206631937,7658aa89c70543eaa2929bd9a6626b63,91,31.5,4.126,Li-poly,3,2,75,true,false,false,true,false,27.44,0,false,10,Xiaomi-Mi 9T,10,91,1598255672008
5f437cc774fece0206631938,7658aa89c70543eaa2929bd9a6626b63,91,31.5,4.126,Li-poly,3,2,64,true,false,false,true,false,27.43,0,false,10,Xiaomi-Mi 9T,10,91,1598255682007
5f437cc774fece0206631939,7658aa89c70543eaa2929bd9a6626b63,91,31.6,4.223,Li-poly,3,2,71,true,false,false,true,false,27.06,171,true,10,Xiaomi-Mi 9T,10,91,1598255692007
5f437cc774fece020663193a,7658aa89c70543eaa2929bd9a6626b63,91,31.6,4.223,Li-poly,3,2,93,true,false,false,true,false,27.7,359,true,10,Xiaomi-Mi 9T,10,91,1598255702006
5f437cc774fece020663193b,7658aa89c70543eaa2929bd9a6626b63,91,31.6,4.223,Li-poly,3,2,93,true,false,false,true,false,27.44,359,true,10,Xiaomi-Mi 9T,10,91,1598255712006
5f437cc774fece020663193c,7658aa89c70543eaa2929bd9a6626b63,91,31.6,4.223,Li-poly,3,2,91,true,false,false,true,false,27.37,359,true,10,Xiaomi-Mi 9T,10,91,1598255722007
5f437cc774fece020663193d,7658aa89c70543eaa2929bd9a6626b63,91,31.6,4.223,Li-poly,3,2,100,true,false,false,true,false,27.31,359,true,10,Xiaomi-Mi 9T,10,91,1598255732006
5f437cc774fece020663193e,7658aa89c70543eaa2929bd9a6626b63,91,31.6,4.223,Li-poly,3,2,99,true,false,false,true,false,27.31,359,true,10,Xiaomi-Mi 9T,10,91,1598255742006
5f437cc774fece020663193f,7658aa89c70543eaa2929bd9a6626b63,91,31.6,4.223,Li-poly,3,2,97,true,false,false,true,false,27.81,359,true,10,Xiaomi-Mi 9T,10,91,1598255752006
5f437cc774fece0206631940,7658aa89c70543eaa2929bd9a6626b63,91,31.6,4.223,Li-poly,3,2,96,true,false,false,true,false,27.74,359,true,10,Xiaomi-Mi 9T,10,91,1598255762006
5f437cc774fece0206631941,7658aa89c70543eaa2929bd9a6626b63,91,31.6,4.223,Li-poly,3,2,87,true,false,false,true,false,27.78,359,true,10,Xiaomi-Mi 9T,10,91,1598255772006
5f437cc774fece0206631942,7658aa89c70543eaa2929bd9a6626b63,91,31.6,4.223,Li-poly,3,2,92,true,false,false,true,false,27.79,359,true,10,Xiaomi-Mi 9T,10,91,1598255782006
5f437cc774fece0206631943,7658aa89c70543eaa2929bd9a6626b63,91,31.6,4.223,Li-poly,3,2,89,true,false,false,true,false,27.77,359,true,10,Xiaomi-Mi 9T,10,91,1598255792007
5f437cc774fece0206631944,7658aa89c70543eaa2929bd9a6626b63,91,31.6,4.223,Li-poly,3,2,93,true,false,false,true,false,27.86,359,true,10,Xiaomi-Mi 9T,10,91,1598255802007
5f437cc774fece0206631945,7658aa89c70543eaa2929bd9a6626b63,91,33.1,4.122,Li-poly,3,2,81,true,false,false,true,false,26.83,0,false,10,Xiaomi-Mi 9T,10,91,1598255812008
5f437cc774fece0206631946,7658aa89c70543eaa2929bd9a6626b63,91,33.1,4.122,Li-poly,3,2,66,true,false,false,true,false,26.91,0,false,10,Xiaomi-Mi 9T,10,91,1598255822010
5f437cc774fece0206631947,7658aa89c70543eaa2929bd9a6626b63,90,33.1,4.205,Li-poly,3,2,67,true,false,false,true,false,26.85,0,false,10,Xiaomi-Mi 9T,10,90,1598255832008
5f437cc774fece0206631948,7658aa89c70543eaa2929bd9a6626b63,90,33.1,4.205,Li-poly,3,2,55,true,false,false,true,false,26.82,0,false,10,Xiaomi-Mi 9T,10,90,1598255842009
5f437cc774fece0206631949,7658aa89c70543eaa2929bd9a6626b63,90,33.1,4.205,Li-poly,3,2,80,true,false,false,true,false,26.83,0,false,10,Xiaomi-Mi 9T,10,90,1598255852009
5f437cc774fece020663194a,7658aa89c70543eaa2929bd9a6626b63,90,33.1,4.205,Li-poly,3,2,67,true,false,false,true,false,27.11,0,false,10,Xiaomi-Mi 9T,10,90,1598255862009
5f437cc774fece020663194b,7658aa89c70543eaa2929bd9a6626b63,90,33.1,4.205,Li-poly,3,2,65,true,false,false,true,false,26.92,0,false,10,Xiaomi-Mi 9T,10,90,1598255872007
5f437cc774fece020663194c,7658aa89c70543eaa2929bd9a6626b63,90,33.1,4.205,Li-poly,3,2,78,true,false,false,true,false,26.91,0,false,10,Xiaomi-Mi 9T,10,90,1598255882007
