_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f2fc04d74fece01fe8bd331,99d391587319444fa84513cbf89d4720,84,28.6,4.227,Li-poly,3,2,100,false,false,false,false,false,44.19,918,true,10,Redmi-Redmi Note 9S,10,84,1596962621274
5f2fc04d74fece01fe8bd332,99d391587319444fa84513cbf89d4720,84,28.6,4.227,Li-poly,3,2,100,false,false,false,false,false,38.22,918,true,10,Redmi-Redmi Note 9S,10,84,1596962631273
5f2fc04d74fece01fe8bd333,99d391587319444fa84513cbf89d4720,84,28.6,4.227,Li-poly,3,2,86,false,false,false,false,false,37.71,918,true,10,Redmi-Redmi Note 9S,10,84,1596962641275
5f2fc04d74fece01fe8bd334,99d391587319444fa84513cbf89d4720,84,28.6,4.227,Li-poly,3,2,68,false,false,false,false,false,37.95,918,true,10,Redmi-Redmi Note 9S,10,84,1596962651274
5f2fc04d74fece01fe8bd335,99d391587319444fa84513cbf89d4720,84,28.6,4.227,Li-poly,3,2,58,false,false,false,false,false,38.61,918,true,10,Redmi-Redmi Note 9S,10,84,1596962661276
5f2fc04d74fece01fe8bd336,99d391587319444fa84513cbf89d4720,84,28.6,4.227,Li-poly,3,2,70,false,false,false,false,false,38.56,918,true,10,Redmi-Redmi Note 9S,10,84,1596962671274
5f2fc04d74fece01fe8bd337,99d391587319444fa84513cbf89d4720,84,28.6,4.227,Li-poly,3,2,72,false,false,false,false,false,38.57,918,true,10,Redmi-Redmi Note 9S,10,84,1596962681273
5f2fc04d74fece01fe8bd338,99d391587319444fa84513cbf89d4720,84,28.6,4.227,Li-poly,3,2,71,false,false,false,false,false,38.44,918,true,10,Redmi-Redmi Note 9S,10,84,1596962691273
5f2fc04d74fece01fe8bd339,99d391587319444fa84513cbf89d4720,84,28.6,4.227,Li-poly,3,2,78,false,false,false,false,false,38.39,918,true,10,Redmi-Redmi Note 9S,10,84,1596962701274
5f2fc04d74fece01fe8bd33a,99d391587319444fa84513cbf89d4720,84,28.6,4.227,Li-poly,3,2,67,false,false,false,false,false,38.48,918,true,10,Redmi-Redmi Note 9S,10,84,1596962711274
5f2fc04d74fece01fe8bd33b,99d391587319444fa84513cbf89d4720,84,28.6,4.227,Li-poly,3,2,55,false,false,false,false,false,38.44,918,true,10,Redmi-Redmi Note 9S,10,84,1596962721273
5f2fc04d74fece01fe8bd33c,99d391587319444fa84513cbf89d4720,84,28.6,4.227,Li-poly,3,2,80,false,false,false,false,false,38.36,918,true,10,Redmi-Redmi Note 9S,10,84,1596962731274
5f2fc04d74fece01fe8bd33d,99d391587319444fa84513cbf89d4720,84,28.6,4.227,Li-poly,3,2,71,false,false,false,false,false,38.31,918,true,10,Redmi-Redmi Note 9S,10,84,1596962741274
5f2fc04d74fece01fe8bd33e,99d391587319444fa84513cbf89d4720,84,28.6,4.227,Li-poly,3,2,56,false,false,false,false,false,38.32,918,true,10,Redmi-Redmi Note 9S,10,84,1596962751274
5f2fc04d74fece01fe8bd33f,99d391587319444fa84513cbf89d4720,84,28.6,4.227,Li-poly,3,2,74,false,false,false,false,false,38.28,918,true,10,Redmi-Redmi Note 9S,10,84,1596962761273
5f2fc04d74fece01fe8bd340,99d391587319444fa84513cbf89d4720,84,28.6,4.227,Li-poly,3,2,64,false,false,false,false,false,38.46,918,true,10,Redmi-Redmi Note 9S,10,84,1596962771273
5f2fc04d74fece01fe8bd341,99d391587319444fa84513cbf89d4720,84,28.6,4.227,Li-poly,3,2,82,false,false,false,false,false,38.42,918,true,10,Redmi-Redmi Note 9S,10,84,1596962781274
5f2fc04d74fece01fe8bd342,99d391587319444fa84513cbf89d4720,84,30.5,4.205,Li-poly,3,2,62,false,false,false,false,false,38.34,918,true,10,Redmi-Redmi Note 9S,10,84,1596962791273
5f2fc04d74fece01fe8bd343,99d391587319444fa84513cbf89d4720,84,30.5,4.205,Li-poly,3,2,53,false,false,false,false,false,38.25,918,true,10,Redmi-Redmi Note 9S,10,84,1596962801273
5f2fc04d74fece01fe8bd344,99d391587319444fa84513cbf89d4720,84,30.5,4.205,Li-poly,3,2,45,false,false,false,false,false,38.21,918,true,10,Redmi-Redmi Note 9S,10,84,1596962811273
5f2fc04d74fece01fe8bd345,99d391587319444fa84513cbf89d4720,84,30.5,4.205,Li-poly,3,2,77,false,false,false,false,false,37.41,918,true,10,Redmi-Redmi Note 9S,10,84,1596962821273
5f2fc04d74fece01fe8bd346,99d391587319444fa84513cbf89d4720,84,30.5,4.205,Li-poly,3,2,44,false,false,false,false,false,37.28,918,true,10,Redmi-Redmi Note 9S,10,84,1596962831273
5f2fc04d74fece01fe8bd347,99d391587319444fa84513cbf89d4720,84,30.5,4.205,Li-poly,3,2,62,false,false,false,false,false,37.41,918,true,10,Redmi-Redmi Note 9S,10,84,1596962841273
5f2fc04d74fece01fe8bd348,99d391587319444fa84513cbf89d4720,84,30.5,4.205,Li-poly,3,2,39,false,false,false,false,false,37.36,918,true,10,Redmi-Redmi Note 9S,10,84,1596962851274
5f2fc04d74fece01fe8bd349,99d391587319444fa84513cbf89d4720,84,30.5,4.205,Li-poly,3,2,66,false,false,false,false,false,37.38,918,true,10,Redmi-Redmi Note 9S,10,84,1596962861274
5f2fc04d74fece01fe8bd34a,99d391587319444fa84513cbf89d4720,84,30.5,4.205,Li-poly,3,2,70,false,false,false,false,false,37.32,918,true,10,Redmi-Redmi Note 9S,10,84,1596962871274
5f2fc04d74fece01fe8bd34b,99d391587319444fa84513cbf89d4720,84,30.5,4.205,Li-poly,3,2,72,false,false,false,false,false,37.19,918,true,10,Redmi-Redmi Note 9S,10,84,1596962881274
5f2fc04d74fece01fe8bd34c,99d391587319444fa84513cbf89d4720,84,30.5,4.205,Li-poly,3,2,60,false,false,false,false,false,37.21,918,true,10,Redmi-Redmi Note 9S,10,84,1596962891274
5f2fc04d74fece01fe8bd34d,99d391587319444fa84513cbf89d4720,84,30.5,4.205,Li-poly,3,2,72,false,false,false,false,false,37.17,918,true,10,Redmi-Redmi Note 9S,10,84,1596962901274
5f2fc04d74fece01fe8bd34e,99d391587319444fa84513cbf89d4720,84,30.5,4.205,Li-poly,3,2,73,false,false,false,false,false,37.29,918,true,10,Redmi-Redmi Note 9S,10,84,1596962911273
5f2fc04d74fece01fe8bd34f,99d391587319444fa84513cbf89d4720,84,30.5,4.205,Li-poly,3,2,68,false,false,false,false,false,37.27,918,true,10,Redmi-Redmi Note 9S,10,84,1596962921274
5f2fc04d74fece01fe8bd350,99d391587319444fa84513cbf89d4720,84,30.5,4.205,Li-poly,3,2,63,false,false,false,false,false,37.16,918,true,10,Redmi-Redmi Note 9S,10,84,1596962931274
5f2fc04d74fece01fe8bd351,99d391587319444fa84513cbf89d4720,84,30.5,4.205,Li-poly,3,2,71,false,false,false,false,false,37.15,918,true,10,Redmi-Redmi Note 9S,10,84,1596962941273
5f2fc04d74fece01fe8bd352,99d391587319444fa84513cbf89d4720,84,30.5,4.205,Li-poly,3,2,45,false,false,false,false,false,37.11,918,true,10,Redmi-Redmi Note 9S,10,84,1596962951274
5f2fc04d74fece01fe8bd353,99d391587319444fa84513cbf89d4720,84,30.5,4.205,Li-poly,3,2,70,false,false,false,false,false,37.24,918,true,10,Redmi-Redmi Note 9S,10,84,1596962961274
5f2fc04d74fece01fe8bd354,99d391587319444fa84513cbf89d4720,84,30.5,4.205,Li-poly,3,2,64,false,false,false,false,false,37.2,918,true,10,Redmi-Redmi Note 9S,10,84,1596962971274
5f2fc04d74fece01fe8bd355,99d391587319444fa84513cbf89d4720,84,30.5,4.205,Li-poly,3,2,54,false,false,false,false,false,37.25,918,true,10,Redmi-Redmi Note 9S,10,84,1596962981273
5f2fc04d74fece01fe8bd356,99d391587319444fa84513cbf89d4720,83,31.8,4.199,Li-poly,3,2,80,false,false,false,false,false,37.71,918,true,10,Redmi-Redmi Note 9S,10,83,1596962991274
5f2fc04d74fece01fe8bd357,99d391587319444fa84513cbf89d4720,83,31.8,4.199,Li-poly,3,2,75,false,false,false,false,false,37.76,918,true,10,Redmi-Redmi Note 9S,10,83,1596963001273
5f2fc04d74fece01fe8bd358,99d391587319444fa84513cbf89d4720,83,31.8,4.199,Li-poly,3,2,77,false,false,false,false,false,38.19,918,true,10,Redmi-Redmi Note 9S,10,83,1596963011274
5f2fc04d74fece01fe8bd359,99d391587319444fa84513cbf89d4720,83,31.8,4.199,Li-poly,3,2,49,false,false,false,false,false,38.12,918,true,10,Redmi-Redmi Note 9S,10,83,1596963021273
5f2fc04d74fece01fe8bd35a,99d391587319444fa84513cbf89d4720,83,31.8,4.199,Li-poly,3,2,60,false,false,false,false,false,38.17,918,true,10,Redmi-Redmi Note 9S,10,83,1596963031274
5f2fc04d74fece01fe8bd35b,99d391587319444fa84513cbf89d4720,83,31.8,4.199,Li-poly,3,2,74,false,false,false,false,false,38.16,918,true,10,Redmi-Redmi Note 9S,10,83,1596963041273
5f2fc04d74fece01fe8bd35c,99d391587319444fa84513cbf89d4720,83,31.8,4.199,Li-poly,3,2,54,false,false,false,false,false,38.22,918,true,10,Redmi-Redmi Note 9S,10,83,1596963051274
5f2fc04d74fece01fe8bd35d,99d391587319444fa84513cbf89d4720,83,31.8,4.199,Li-poly,3,2,56,false,false,false,false,false,38.36,918,true,10,Redmi-Redmi Note 9S,10,83,1596963061273
5f2fc04d74fece01fe8bd35e,99d391587319444fa84513cbf89d4720,83,31.8,4.199,Li-poly,3,2,75,false,false,false,false,false,38.38,918,true,10,Redmi-Redmi Note 9S,10,83,1596963071274
5f2fc04d74fece01fe8bd35f,99d391587319444fa84513cbf89d4720,83,31.8,4.199,Li-poly,3,2,70,false,false,false,false,false,38.37,918,true,10,Redmi-Redmi Note 9S,10,83,1596963081274
5f2fc04d74fece01fe8bd360,99d391587319444fa84513cbf89d4720,83,31.8,4.199,Li-poly,3,2,64,false,false,false,false,false,38.36,918,true,10,Redmi-Redmi Note 9S,10,83,1596963091274
5f2fc04d74fece01fe8bd361,99d391587319444fa84513cbf89d4720,83,31.8,4.199,Li-poly,3,2,77,false,false,false,false,false,38.4,918,true,10,Redmi-Redmi Note 9S,10,83,1596963101274
5f2fc04d74fece01fe8bd362,99d391587319444fa84513cbf89d4720,83,31.8,4.199,Li-poly,3,2,87,false,false,false,false,false,38.35,918,true,10,Redmi-Redmi Note 9S,10,83,1596963111274
5f2fc04d74fece01fe8bd363,99d391587319444fa84513cbf89d4720,83,31.8,4.199,Li-poly,3,2,64,false,false,false,false,false,38.28,918,true,10,Redmi-Redmi Note 9S,10,83,1596963121273
5f2fc04d74fece01fe8bd364,99d391587319444fa84513cbf89d4720,83,31.8,4.199,Li-poly,3,2,75,false,false,false,false,false,38.33,918,true,10,Redmi-Redmi Note 9S,10,83,1596963131274
5f2fc04d74fece01fe8bd365,99d391587319444fa84513cbf89d4720,83,31.8,4.199,Li-poly,3,2,75,false,false,false,false,false,38.27,918,true,10,Redmi-Redmi Note 9S,10,83,1596963141274
5f2fc04d74fece01fe8bd366,99d391587319444fa84513cbf89d4720,83,31.8,4.199,Li-poly,3,2,62,false,false,false,false,false,38.28,918,true,10,Redmi-Redmi Note 9S,10,83,1596963151273
5f2fc04d74fece01fe8bd367,99d391587319444fa84513cbf89d4720,83,31.8,4.199,Li-poly,3,2,47,false,false,false,false,false,37.72,918,true,10,Redmi-Redmi Note 9S,10,83,1596963161274
5f2fc04d74fece01fe8bd368,99d391587319444fa84513cbf89d4720,83,31.8,4.199,Li-poly,3,2,64,false,false,false,false,false,37.75,918,true,10,Redmi-Redmi Note 9S,10,83,1596963171274
5f2fc04d74fece01fe8bd369,99d391587319444fa84513cbf89d4720,83,31.8,4.199,Li-poly,3,2,72,false,false,false,false,false,37.69,918,true,10,Redmi-Redmi Note 9S,10,83,1596963181274
5f2fc04d74fece01fe8bd36a,99d391587319444fa84513cbf89d4720,83,31.8,4.199,Li-poly,3,2,64,false,false,false,false,false,37.77,918,true,10,Redmi-Redmi Note 9S,10,83,1596963191275
5f2fc04d74fece01fe8bd36b,99d391587319444fa84513cbf89d4720,83,31.8,4.199,Li-poly,3,2,72,false,false,false,false,false,37.64,918,true,10,Redmi-Redmi Note 9S,10,83,1596963201275
5f2fc04d74fece01fe8bd36c,99d391587319444fa84513cbf89d4720,83,31.8,4.199,Li-poly,3,2,72,false,false,false,false,false,37.63,918,true,10,Redmi-Redmi Note 9S,10,83,1596963211274
5f2fc04d74fece01fe8bd36d,99d391587319444fa84513cbf89d4720,83,31.8,4.199,Li-poly,3,2,71,false,false,false,false,false,37.79,918,true,10,Redmi-Redmi Note 9S,10,83,1596963221274
5f2fc04d74fece01fe8bd36e,99d391587319444fa84513cbf89d4720,83,31.8,4.199,Li-poly,3,2,68,false,false,false,false,false,37.71,918,true,10,Redmi-Redmi Note 9S,10,83,1596963231274
5f2fc04d74fece01fe8bd36f,99d391587319444fa84513cbf89d4720,83,31.8,4.199,Li-poly,3,2,66,false,false,false,false,false,37.61,918,true,10,Redmi-Redmi Note 9S,10,83,1596963241274
5f2fc04d74fece01fe8bd370,99d391587319444fa84513cbf89d4720,83,31.8,4.199,Li-poly,3,2,82,false,false,false,false,false,37.72,918,true,10,Redmi-Redmi Note 9S,10,83,1596963251273
5f2fc04d74fece01fe8bd371,99d391587319444fa84513cbf89d4720,83,31.8,4.199,Li-poly,3,2,74,false,false,false,false,false,37.67,918,true,10,Redmi-Redmi Note 9S,10,83,1596963261273
5f2fc04d74fece01fe8bd372,99d391587319444fa84513cbf89d4720,83,31.8,4.199,Li-poly,3,2,61,false,false,false,false,false,37.32,918,true,10,Redmi-Redmi Note 9S,10,83,1596963271273
5f2fc04d74fece01fe8bd373,99d391587319444fa84513cbf89d4720,83,31.8,4.199,Li-poly,3,2,71,false,false,false,false,false,37.7,918,true,10,Redmi-Redmi Note 9S,10,83,1596963281274
5f2fc04d74fece01fe8bd374,99d391587319444fa84513cbf89d4720,83,31.8,4.199,Li-poly,3,2,62,false,false,false,false,false,37.66,918,true,10,Redmi-Redmi Note 9S,10,83,1596963291274
5f2fc04d74fece01fe8bd375,99d391587319444fa84513cbf89d4720,83,31.8,4.199,Li-poly,3,2,75,false,false,false,false,false,37.56,918,true,10,Redmi-Redmi Note 9S,10,83,1596963301274
5f2fc04d74fece01fe8bd376,99d391587319444fa84513cbf89d4720,83,31.8,4.199,Li-poly,3,2,72,false,false,false,false,false,37.59,918,true,10,Redmi-Redmi Note 9S,10,83,1596963311274
5f2fc04d74fece01fe8bd377,99d391587319444fa84513cbf89d4720,83,31.8,4.199,Li-poly,3,2,64,false,false,false,false,false,37.55,918,true,10,Redmi-Redmi Note 9S,10,83,1596963321273
5f2fc04d74fece01fe8bd378,99d391587319444fa84513cbf89d4720,83,31.8,4.199,Li-poly,3,2,65,false,false,false,false,false,37.63,918,true,10,Redmi-Redmi Note 9S,10,83,1596963331273
5f2fc04d74fece01fe8bd379,99d391587319444fa84513cbf89d4720,83,31.8,4.199,Li-poly,3,2,68,false,false,false,false,false,37.67,918,true,10,Redmi-Redmi Note 9S,10,83,1596963341273
5f2fc04d74fece01fe8bd37a,99d391587319444fa84513cbf89d4720,83,31.8,4.199,Li-poly,3,2,75,false,false,false,false,false,37.64,918,true,10,Redmi-Redmi Note 9S,10,83,1596963351274
5f2fc04d74fece01fe8bd37b,99d391587319444fa84513cbf89d4720,83,31.8,4.199,Li-poly,3,2,72,false,false,false,false,false,37.73,918,true,10,Redmi-Redmi Note 9S,10,83,1596963361274
5f2fc04d74fece01fe8bd37c,99d391587319444fa84513cbf89d4720,83,31.8,4.199,Li-poly,3,2,75,false,false,false,false,false,37.72,918,true,10,Redmi-Redmi Note 9S,10,83,1596963371274
5f2fc04d74fece01fe8bd37d,99d391587319444fa84513cbf89d4720,83,31.8,4.199,Li-poly,3,2,70,false,false,false,false,false,37.75,918,true,10,Redmi-Redmi Note 9S,10,83,1596963381273
5f2fc04d74fece01fe8bd37e,99d391587319444fa84513cbf89d4720,83,33.5,4.196,Li-poly,3,2,60,false,false,false,false,false,37.66,918,true,10,Redmi-Redmi Note 9S,10,83,1596963391273
