_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f17e00430c0a61ae6dd2fb1,ad896f37958c4b3b84ef8a0c1d792eb0,58,34.0,3.842,Li-poly,3,2,100,true,false,false,true,false,19.78,721,true,10,xiaomi-Redmi Note 7,9,58,1595112965932
5f17e00430c0a61ae6dd2fb2,ad896f37958c4b3b84ef8a0c1d792eb0,58,34.0,3.842,Li-poly,3,2,50,true,false,false,true,false,19.27,721,true,10,xiaomi-Redmi Note 7,9,58,1595112975933
5f17e00430c0a61ae6dd2fb3,ad896f37958c4b3b84ef8a0c1d792eb0,58,34.0,3.842,Li-poly,3,2,70,true,false,false,true,false,19.5,721,true,10,xiaomi-Redmi Note 7,9,58,1595112985933
5f17e00430c0a61ae6dd2fb4,ad896f37958c4b3b84ef8a0c1d792eb0,58,34.0,3.842,Li-poly,3,2,45,true,false,false,true,false,19.97,721,true,10,xiaomi-Redmi Note 7,9,58,1595112995933
5f17e00430c0a61ae6dd2fb5,ad896f37958c4b3b84ef8a0c1d792eb0,58,34.0,3.842,Li-poly,3,2,48,true,false,false,true,false,20.17,721,true,10,xiaomi-Redmi Note 7,9,58,1595113005935
5f17e00430c0a61ae6dd2fb6,ad896f37958c4b3b84ef8a0c1d792eb0,58,35.0,3.857,Li-poly,3,2,72,true,false,false,true,false,20.61,721,true,10,xiaomi-Redmi Note 7,9,58,1595113015932
5f17e00430c0a61ae6dd2fb7,ad896f37958c4b3b84ef8a0c1d792eb0,58,35.0,3.857,Li-poly,3,2,46,true,false,false,true,false,20.15,721,true,10,xiaomi-Redmi Note 7,9,58,1595113025934
5f17e00430c0a61ae6dd2fb8,ad896f37958c4b3b84ef8a0c1d792eb0,58,35.0,3.857,Li-poly,3,2,45,true,false,false,true,false,20.13,721,true,10,xiaomi-Redmi Note 7,9,58,1595113035933
5f17e00430c0a61ae6dd2fb9,ad896f37958c4b3b84ef8a0c1d792eb0,58,35.0,3.857,Li-poly,3,2,42,true,false,false,true,false,20.04,721,true,10,xiaomi-Redmi Note 7,9,58,1595113045933
5f17e00430c0a61ae6dd2fba,ad896f37958c4b3b84ef8a0c1d792eb0,58,35.0,3.857,Li-poly,3,2,48,true,false,false,true,false,20.38,721,true,10,xiaomi-Redmi Note 7,9,58,1595113055932
5f17e00430c0a61ae6dd2fbb,ad896f37958c4b3b84ef8a0c1d792eb0,58,35.0,3.857,Li-poly,3,2,38,true,false,false,true,false,19.7,721,true,10,xiaomi-Redmi Note 7,9,58,1595113065933
5f17e00430c0a61ae6dd2fbc,ad896f37958c4b3b84ef8a0c1d792eb0,58,35.0,3.857,Li-poly,3,2,46,true,false,false,true,false,19.55,721,true,10,xiaomi-Redmi Note 7,9,58,1595113075933
5f17e00430c0a61ae6dd2fbd,ad896f37958c4b3b84ef8a0c1d792eb0,58,35.0,3.857,Li-poly,3,2,48,true,false,false,true,false,19.84,721,true,10,xiaomi-Redmi Note 7,9,58,1595113085932
5f17e00430c0a61ae6dd2fbe,ad896f37958c4b3b84ef8a0c1d792eb0,58,35.0,3.857,Li-poly,3,2,37,true,false,false,true,false,19.35,721,true,10,xiaomi-Redmi Note 7,9,58,1595113095933
5f17e00430c0a61ae6dd2fbf,ad896f37958c4b3b84ef8a0c1d792eb0,58,35.0,3.857,Li-poly,3,2,38,true,false,false,true,false,19.71,721,true,10,xiaomi-Redmi Note 7,9,58,1595113105933
5f17e00430c0a61ae6dd2fc0,ad896f37958c4b3b84ef8a0c1d792eb0,58,35.0,3.857,Li-poly,3,2,94,true,false,false,true,false,19.85,721,true,10,xiaomi-Redmi Note 7,9,58,1595113115932
5f17e00430c0a61ae6dd2fc1,ad896f37958c4b3b84ef8a0c1d792eb0,58,35.0,3.857,Li-poly,3,2,50,true,false,false,true,false,19.65,721,true,10,xiaomi-Redmi Note 7,9,58,1595113125933
5f17e00430c0a61ae6dd2fc2,ad896f37958c4b3b84ef8a0c1d792eb0,58,35.0,3.857,Li-poly,3,2,96,true,false,false,true,false,19.66,721,true,10,xiaomi-Redmi Note 7,9,58,1595113135934
5f17e00430c0a61ae6dd2fc3,ad896f37958c4b3b84ef8a0c1d792eb0,58,35.0,3.857,Li-poly,3,2,35,true,false,false,true,false,20.32,721,true,10,xiaomi-Redmi Note 7,9,58,1595113145932
5f17e00430c0a61ae6dd2fc4,ad896f37958c4b3b84ef8a0c1d792eb0,58,35.0,3.841,Li-poly,3,2,39,true,false,false,true,false,20.01,721,true,10,xiaomi-Redmi Note 7,9,58,1595113155933
5f17e00430c0a61ae6dd2fc5,ad896f37958c4b3b84ef8a0c1d792eb0,58,35.0,3.841,Li-poly,3,2,31,true,false,false,true,false,20.18,721,true,10,xiaomi-Redmi Note 7,9,58,1595113165932
5f17e00430c0a61ae6dd2fc6,ad896f37958c4b3b84ef8a0c1d792eb0,58,35.0,3.853,Li-poly,3,2,38,true,false,false,true,false,20.44,721,true,10,xiaomi-Redmi Note 7,9,58,1595113175932
5f17e00430c0a61ae6dd2fc7,ad896f37958c4b3b84ef8a0c1d792eb0,58,35.0,3.853,Li-poly,3,2,77,true,false,false,true,false,20.09,721,true,10,xiaomi-Redmi Note 7,9,58,1595113185933
5f17e00430c0a61ae6dd2fc8,ad896f37958c4b3b84ef8a0c1d792eb0,58,35.0,3.853,Li-poly,3,2,50,true,false,false,true,false,19.82,721,true,10,xiaomi-Redmi Note 7,9,58,1595113195933
5f17e00430c0a61ae6dd2fc9,ad896f37958c4b3b84ef8a0c1d792eb0,58,35.0,3.853,Li-poly,3,2,36,true,false,false,true,false,19.47,721,true,10,xiaomi-Redmi Note 7,9,58,1595113205933
5f17e00430c0a61ae6dd2fca,ad896f37958c4b3b84ef8a0c1d792eb0,58,35.0,3.853,Li-poly,3,2,66,true,false,false,true,false,18.78,721,true,10,xiaomi-Redmi Note 7,9,58,1595113215933
5f17e00430c0a61ae6dd2fcb,ad896f37958c4b3b84ef8a0c1d792eb0,58,35.0,3.853,Li-poly,3,2,45,true,false,false,true,false,19.17,721,true,10,xiaomi-Redmi Note 7,9,58,1595113225932
5f17e00430c0a61ae6dd2fcc,ad896f37958c4b3b84ef8a0c1d792eb0,58,35.0,3.853,Li-poly,3,2,82,true,false,false,true,false,19.54,721,true,10,xiaomi-Redmi Note 7,9,58,1595113235933
5f17e00430c0a61ae6dd2fcd,ad896f37958c4b3b84ef8a0c1d792eb0,58,35.0,3.853,Li-poly,3,2,41,true,false,false,true,false,19.97,721,true,10,xiaomi-Redmi Note 7,9,58,1595113245933
5f17e00430c0a61ae6dd2fce,ad896f37958c4b3b84ef8a0c1d792eb0,58,35.0,3.853,Li-poly,3,2,56,true,false,false,true,false,20.17,721,true,10,xiaomi-Redmi Note 7,9,58,1595113255933
5f17e00430c0a61ae6dd2fcf,ad896f37958c4b3b84ef8a0c1d792eb0,58,35.0,3.853,Li-poly,3,2,39,true,false,false,true,false,19.97,721,true,10,xiaomi-Redmi Note 7,9,57,1595113265934
5f17e00430c0a61ae6dd2fd0,ad896f37958c4b3b84ef8a0c1d792eb0,58,35.0,3.853,Li-poly,3,2,45,true,false,false,true,false,19.67,721,true,10,xiaomi-Redmi Note 7,9,57,1595113275933
5f17e00430c0a61ae6dd2fd1,ad896f37958c4b3b84ef8a0c1d792eb0,58,35.0,3.853,Li-poly,3,2,53,true,false,false,true,false,18.76,721,true,10,xiaomi-Redmi Note 7,9,57,1595113285933
5f17e00430c0a61ae6dd2fd2,ad896f37958c4b3b84ef8a0c1d792eb0,58,35.0,3.853,Li-poly,3,2,47,true,false,false,true,false,18.61,721,true,10,xiaomi-Redmi Note 7,9,57,1595113295932
5f17e00430c0a61ae6dd2fd3,ad896f37958c4b3b84ef8a0c1d792eb0,58,35.0,3.853,Li-poly,3,2,33,true,false,false,true,false,18.53,721,true,10,xiaomi-Redmi Note 7,9,57,1595113305933
5f17e00430c0a61ae6dd2fd4,ad896f37958c4b3b84ef8a0c1d792eb0,58,35.0,3.853,Li-poly,3,2,44,true,false,false,true,false,18.52,721,true,10,xiaomi-Redmi Note 7,9,57,1595113315932
5f17e00430c0a61ae6dd2fd5,ad896f37958c4b3b84ef8a0c1d792eb0,57,36.0,3.862,Li-poly,3,2,77,true,false,false,true,false,18.55,721,true,10,xiaomi-Redmi Note 7,9,57,1595113325932
5f17e00430c0a61ae6dd2fd6,ad896f37958c4b3b84ef8a0c1d792eb0,57,36.0,3.862,Li-poly,3,2,49,true,false,false,true,false,18.48,721,true,10,xiaomi-Redmi Note 7,9,57,1595113335932
5f17e00430c0a61ae6dd2fd7,ad896f37958c4b3b84ef8a0c1d792eb0,57,36.0,3.86,Li-poly,3,2,46,true,false,false,true,false,18.92,721,true,10,xiaomi-Redmi Note 7,9,57,1595113345933
5f17e00430c0a61ae6dd2fd8,ad896f37958c4b3b84ef8a0c1d792eb0,57,36.0,3.86,Li-poly,3,2,44,true,false,false,true,false,18.89,721,true,10,xiaomi-Redmi Note 7,9,57,1595113355932
5f17e00430c0a61ae6dd2fd9,ad896f37958c4b3b84ef8a0c1d792eb0,57,36.0,3.86,Li-poly,3,2,75,true,false,false,true,false,19.1,721,true,10,xiaomi-Redmi Note 7,9,57,1595113365935
5f17e00430c0a61ae6dd2fda,ad896f37958c4b3b84ef8a0c1d792eb0,57,36.0,3.86,Li-poly,3,2,50,true,false,false,true,false,19.78,721,true,10,xiaomi-Redmi Note 7,9,57,1595113375933
5f17e00430c0a61ae6dd2fdb,ad896f37958c4b3b84ef8a0c1d792eb0,57,36.0,3.86,Li-poly,3,2,100,true,false,false,true,false,19.26,721,true,10,xiaomi-Redmi Note 7,9,57,1595113385932
5f17e00430c0a61ae6dd2fdc,ad896f37958c4b3b84ef8a0c1d792eb0,57,36.0,3.86,Li-poly,3,2,47,true,false,false,true,false,17.23,721,true,10,xiaomi-Redmi Note 7,9,57,1595113395933
5f17e00430c0a61ae6dd2fdd,ad896f37958c4b3b84ef8a0c1d792eb0,57,36.0,3.86,Li-poly,3,2,47,true,false,false,true,false,17.83,721,true,10,xiaomi-Redmi Note 7,9,57,1595113405933
5f17e00430c0a61ae6dd2fde,ad896f37958c4b3b84ef8a0c1d792eb0,57,36.0,3.85,Li-poly,3,2,49,true,false,false,true,false,18.42,721,true,10,xiaomi-Redmi Note 7,9,57,1595113415932
5f17e00430c0a61ae6dd2fdf,ad896f37958c4b3b84ef8a0c1d792eb0,57,36.0,3.85,Li-poly,3,2,45,true,false,false,true,false,19.92,721,true,10,xiaomi-Redmi Note 7,9,57,1595113425933
5f17e00430c0a61ae6dd2fe0,ad896f37958c4b3b84ef8a0c1d792eb0,57,36.0,3.85,Li-poly,3,2,49,true,false,false,true,false,19.46,721,true,10,xiaomi-Redmi Note 7,9,57,1595113435933
5f17e00430c0a61ae6dd2fe1,ad896f37958c4b3b84ef8a0c1d792eb0,57,36.0,3.85,Li-poly,3,2,48,true,false,false,true,false,19.54,721,true,10,xiaomi-Redmi Note 7,9,57,1595113445933
5f17e00430c0a61ae6dd2fe2,ad896f37958c4b3b84ef8a0c1d792eb0,57,36.0,3.85,Li-poly,3,2,42,true,false,false,true,false,19.41,721,true,10,xiaomi-Redmi Note 7,9,57,1595113455933
5f17e00430c0a61ae6dd2fe3,ad896f37958c4b3b84ef8a0c1d792eb0,57,36.0,3.85,Li-poly,3,2,55,true,false,false,true,false,19.32,721,true,10,xiaomi-Redmi Note 7,9,56,1595113465933
5f17e00430c0a61ae6dd2fe4,ad896f37958c4b3b84ef8a0c1d792eb0,57,36.0,3.85,Li-poly,3,2,43,true,false,false,true,false,19.08,721,true,10,xiaomi-Redmi Note 7,9,56,1595113475933
5f17e00430c0a61ae6dd2fe5,ad896f37958c4b3b84ef8a0c1d792eb0,57,36.0,3.85,Li-poly,3,2,44,true,false,false,true,false,19.33,721,true,10,xiaomi-Redmi Note 7,9,56,1595113485932
5f17e00430c0a61ae6dd2fe6,ad896f37958c4b3b84ef8a0c1d792eb0,57,36.0,3.85,Li-poly,3,2,44,true,false,false,true,false,19.43,721,true,10,xiaomi-Redmi Note 7,9,56,1595113495933
5f17e00430c0a61ae6dd2fe7,ad896f37958c4b3b84ef8a0c1d792eb0,57,36.0,3.85,Li-poly,3,2,46,true,false,false,true,false,19.12,721,true,10,xiaomi-Redmi Note 7,9,56,1595113505933
