_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f07044fc6468cc3e463c00a,e58c47393d4f4acdbb65aceea4041c0f,5,34.2,3.598,Li-ion,2,2,35,false,false,false,true,false,47.09,24,true,10,Nokia-TA-1021,9,5,1594282633824
5f07044fc6468cc3e463c00b,e58c47393d4f4acdbb65aceea4041c0f,5,34.2,3.598,Li-ion,2,2,19,false,false,false,true,false,45.67,24,true,10,Nokia-TA-1021,9,5,1594282643824
5f07044fc6468cc3e463c00c,e58c47393d4f4acdbb65aceea4041c0f,5,34.2,3.598,Li-ion,2,2,17,false,false,false,true,false,45.81,24,true,5,Nokia-TA-1021,9,5,1594282647663
5f07044fc6468cc3e463c00d,e58c47393d4f4acdbb65aceea4041c0f,5,35.5,3.986,Li-ion,2,2,10,false,false,false,true,false,46.13,24,true,5,Nokia-TA-1021,9,5,1594282652663
5f07044fc6468cc3e463c00e,e58c47393d4f4acdbb65aceea4041c0f,5,35.5,3.986,Li-ion,2,2,22,false,false,false,true,false,46.22,0,false,5,Nokia-TA-1021,9,5,1594282657664
5f07044fc6468cc3e463c00f,e58c47393d4f4acdbb65aceea4041c0f,5,35.5,3.986,Li-ion,2,2,27,false,false,false,true,false,46.39,0,false,5,Nokia-TA-1021,9,5,1594282662665
5f07044fc6468cc3e463c010,e58c47393d4f4acdbb65aceea4041c0f,5,35.5,3.986,Li-ion,2,2,31,false,false,false,true,false,46.59,0,false,5,Nokia-TA-1021,9,5,1594282667665
5f07044fc6468cc3e463c011,e58c47393d4f4acdbb65aceea4041c0f,5,36.5,4.038,Li-ion,2,2,35,false,false,false,true,false,46.64,0,false,5,Nokia-TA-1021,9,5,1594282672665
5f07044fc6468cc3e463c012,e58c47393d4f4acdbb65aceea4041c0f,5,36.5,4.038,Li-ion,2,2,26,false,false,false,true,false,47.3,0,false,5,Nokia-TA-1021,9,6,1594282677664
5f07044fc6468cc3e463c013,e58c47393d4f4acdbb65aceea4041c0f,5,36.5,4.038,Li-ion,2,2,26,false,false,false,true,false,47.21,0,false,5,Nokia-TA-1021,9,6,1594282682663
5f07044fc6468cc3e463c014,e58c47393d4f4acdbb65aceea4041c0f,6,36.7,4.038,Li-ion,2,2,26,false,false,false,true,false,47.19,0,false,5,Nokia-TA-1021,9,6,1594282687664
5f07044fc6468cc3e463c015,e58c47393d4f4acdbb65aceea4041c0f,6,36.7,4.043,Li-ion,2,2,13,false,false,false,true,false,47.17,0,false,5,Nokia-TA-1021,9,6,1594282692664
5f07044fc6468cc3e463c016,e58c47393d4f4acdbb65aceea4041c0f,6,36.7,4.043,Li-ion,2,2,35,false,false,false,true,false,47.15,0,false,5,Nokia-TA-1021,9,6,1594282697665
5f07044fc6468cc3e463c017,e58c47393d4f4acdbb65aceea4041c0f,6,36.7,4.043,Li-ion,2,2,31,false,false,false,true,false,47.13,0,false,5,Nokia-TA-1021,9,6,1594282702664
5f07044fc6468cc3e463c018,e58c47393d4f4acdbb65aceea4041c0f,6,36.7,4.043,Li-ion,2,2,31,false,false,false,true,false,47.11,0,false,5,Nokia-TA-1021,9,6,1594282707665
5f07044fc6468cc3e463c019,e58c47393d4f4acdbb65aceea4041c0f,6,36.7,4.043,Li-ion,2,2,13,false,false,false,true,false,47.09,0,false,5,Nokia-TA-1021,9,6,1594282712665
5f07044fc6468cc3e463c01a,e58c47393d4f4acdbb65aceea4041c0f,6,36.7,4.043,Li-ion,2,2,13,false,false,false,true,false,47.08,0,false,5,Nokia-TA-1021,9,6,1594282717665
5f07044fc6468cc3e463c01b,e58c47393d4f4acdbb65aceea4041c0f,6,36.7,4.043,Li-ion,2,2,10,false,false,false,true,false,47.05,0,false,5,Nokia-TA-1021,9,6,1594282722665
5f07044fc6468cc3e463c01c,e58c47393d4f4acdbb65aceea4041c0f,6,36.7,4.043,Li-ion,2,2,31,false,false,false,true,false,47.07,0,false,5,Nokia-TA-1021,9,6,1594282727665
5f07044fc6468cc3e463c01d,e58c47393d4f4acdbb65aceea4041c0f,6,36.7,4.043,Li-ion,2,2,8,false,false,false,true,false,47.05,0,false,5,Nokia-TA-1021,9,6,1594282732665
5f07044fc6468cc3e463c01e,e58c47393d4f4acdbb65aceea4041c0f,6,36.7,4.043,Li-ion,2,2,35,false,false,false,true,false,47.56,0,false,5,Nokia-TA-1021,9,7,1594282737663
5f07044fc6468cc3e463c01f,e58c47393d4f4acdbb65aceea4041c0f,6,36.7,4.043,Li-ion,2,2,27,false,false,false,true,false,47.44,0,false,5,Nokia-TA-1021,9,7,1594282742665
5f07044fc6468cc3e463c020,e58c47393d4f4acdbb65aceea4041c0f,7,36.7,4.061,Li-ion,2,2,35,false,false,false,true,false,47.42,0,false,5,Nokia-TA-1021,9,7,1594282747665
5f07044fc6468cc3e463c021,e58c47393d4f4acdbb65aceea4041c0f,7,36.7,4.063,Li-ion,2,2,27,false,false,false,true,false,47.38,0,false,5,Nokia-TA-1021,9,7,1594282752663
5f07044fc6468cc3e463c022,e58c47393d4f4acdbb65aceea4041c0f,7,36.7,4.063,Li-ion,2,2,22,false,false,false,true,false,47.65,0,false,5,Nokia-TA-1021,9,7,1594282757665
5f07044fc6468cc3e463c023,e58c47393d4f4acdbb65aceea4041c0f,7,36.7,4.063,Li-ion,2,2,26,false,false,false,true,false,47.78,0,false,5,Nokia-TA-1021,9,7,1594282762665
5f07044fc6468cc3e463c024,e58c47393d4f4acdbb65aceea4041c0f,7,36.7,4.063,Li-ion,2,2,35,false,false,false,true,false,47.74,0,false,5,Nokia-TA-1021,9,7,1594282767665
5f07044fc6468cc3e463c025,e58c47393d4f4acdbb65aceea4041c0f,7,36.7,4.063,Li-ion,2,2,35,false,false,false,true,false,47.69,0,false,5,Nokia-TA-1021,9,7,1594282772664
5f07044fc6468cc3e463c026,e58c47393d4f4acdbb65aceea4041c0f,7,36.7,4.063,Li-ion,2,2,35,false,false,false,true,false,47.69,0,false,5,Nokia-TA-1021,9,7,1594282777665
5f07044fc6468cc3e463c027,e58c47393d4f4acdbb65aceea4041c0f,7,36.7,4.063,Li-ion,2,2,27,false,false,false,true,false,47.43,0,false,5,Nokia-TA-1021,9,8,1594282782665
5f07044fc6468cc3e463c028,e58c47393d4f4acdbb65aceea4041c0f,7,36.7,4.063,Li-ion,2,2,22,false,false,false,true,false,47.39,0,false,5,Nokia-TA-1021,9,8,1594282787665
5f07044fc6468cc3e463c029,e58c47393d4f4acdbb65aceea4041c0f,8,37.2,4.048,Li-ion,2,2,17,false,false,false,true,false,47.37,0,false,5,Nokia-TA-1021,9,8,1594282792663
5f07044fc6468cc3e463c02a,e58c47393d4f4acdbb65aceea4041c0f,8,37.2,4.048,Li-ion,2,2,22,false,false,false,true,false,47.38,0,false,5,Nokia-TA-1021,9,8,1594282797665
5f07044fc6468cc3e463c02b,e58c47393d4f4acdbb65aceea4041c0f,8,37.2,4.048,Li-ion,2,2,35,false,false,false,true,false,47.34,0,false,5,Nokia-TA-1021,9,8,1594282802665
5f07044fc6468cc3e463c02c,e58c47393d4f4acdbb65aceea4041c0f,8,37.2,4.048,Li-ion,2,2,17,false,false,false,true,false,47.34,0,false,5,Nokia-TA-1021,9,8,1594282807665
5f07044fc6468cc3e463c02d,e58c47393d4f4acdbb65aceea4041c0f,8,37.5,4.073,Li-ion,2,2,22,false,false,false,true,false,47.29,0,false,5,Nokia-TA-1021,9,8,1594282812665
5f07044fc6468cc3e463c02e,e58c47393d4f4acdbb65aceea4041c0f,8,37.5,4.073,Li-ion,2,2,31,false,false,false,true,false,47.27,0,false,5,Nokia-TA-1021,9,8,1594282817665
5f07044fc6468cc3e463c02f,e58c47393d4f4acdbb65aceea4041c0f,8,37.5,4.073,Li-ion,2,2,31,false,false,false,true,false,47.25,0,false,5,Nokia-TA-1021,9,8,1594282822665
5f07044fc6468cc3e463c030,e58c47393d4f4acdbb65aceea4041c0f,8,37.2,4.073,Li-ion,2,2,31,false,false,false,true,false,47.24,0,false,5,Nokia-TA-1021,9,8,1594282827665
