_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f04a8d6234452f6300e08ea,ad896f37958c4b3b84ef8a0c1d792eb0,67,39.0,3.856,Li-poly,3,2,100,true,false,false,false,true,17.12,678,true,10,xiaomi-Redmi Note 7,9,66,1594135918973
5f04a8d6234452f6300e08eb,ad896f37958c4b3b84ef8a0c1d792eb0,67,39.0,3.856,Li-poly,3,2,49,true,false,false,false,true,14.87,678,true,10,xiaomi-Redmi Note 7,9,66,1594135929017
5f04a8d6234452f6300e08ec,ad896f37958c4b3b84ef8a0c1d792eb0,67,39.0,3.856,Li-poly,3,2,49,true,false,false,false,true,14.78,678,true,10,xiaomi-Redmi Note 7,9,66,1594135938974
5f04a8d6234452f6300e08ed,ad896f37958c4b3b84ef8a0c1d792eb0,67,39.0,3.856,Li-poly,3,2,45,true,false,false,false,true,15.14,678,true,10,xiaomi-Redmi Note 7,9,66,1594135948973
5f04a8d6234452f6300e08ee,ad896f37958c4b3b84ef8a0c1d792eb0,66,39.0,3.927,Li-poly,3,2,50,true,false,false,false,true,16.63,678,true,10,xiaomi-Redmi Note 7,9,66,1594135958974
5f04a8d6234452f6300e08ef,ad896f37958c4b3b84ef8a0c1d792eb0,66,39.0,3.927,Li-poly,3,2,54,true,false,false,false,true,16.46,678,true,10,xiaomi-Redmi Note 7,9,66,1594135968973
5f04a8d6234452f6300e08f0,ad896f37958c4b3b84ef8a0c1d792eb0,66,39.0,3.927,Li-poly,3,2,45,true,false,false,false,true,15.95,678,true,10,xiaomi-Redmi Note 7,9,66,1594135978975
5f04a8d6234452f6300e08f1,ad896f37958c4b3b84ef8a0c1d792eb0,66,39.0,3.927,Li-poly,3,2,48,true,false,false,false,true,14.44,678,true,10,xiaomi-Redmi Note 7,9,66,1594135989075
5f04a8d6234452f6300e08f2,ad896f37958c4b3b84ef8a0c1d792eb0,66,39.0,3.927,Li-poly,3,2,73,true,false,false,false,true,24.74,678,true,10,xiaomi-Redmi Note 7,9,66,1594135999010
5f04a8d6234452f6300e08f3,ad896f37958c4b3b84ef8a0c1d792eb0,66,39.0,3.927,Li-poly,3,2,69,true,false,false,false,true,24.14,678,true,10,xiaomi-Redmi Note 7,9,66,1594136008974
5f04a8d6234452f6300e08f4,ad896f37958c4b3b84ef8a0c1d792eb0,66,40.0,3.915,Li-poly,3,2,62,true,false,false,false,true,22.85,678,true,10,xiaomi-Redmi Note 7,9,66,1594136018974
5f04a8d6234452f6300e08f5,ad896f37958c4b3b84ef8a0c1d792eb0,66,40.0,3.915,Li-poly,3,2,65,true,false,false,false,true,23.23,678,true,10,xiaomi-Redmi Note 7,9,66,1594136028974
5f04a8d6234452f6300e08f6,ad896f37958c4b3b84ef8a0c1d792eb0,66,40.0,3.915,Li-poly,3,2,48,true,false,false,false,true,23.37,678,true,10,xiaomi-Redmi Note 7,9,66,1594136038975
