_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f3511d674fece023137cddb,2a144b0602f14c69a19a8607ad5adef7,22,36.0,3.704,Li-poly,3,2,100,true,false,false,false,false,37.44,438,true,10,Xiaomi-Mi 9 Lite,10,22,1597232062998
5f3511d774fece023137cddc,2a144b0602f14c69a19a8607ad5adef7,22,36.0,3.634,Li-poly,3,2,99,true,false,false,false,false,39.79,438,true,10,Xiaomi-Mi 9 Lite,10,22,1597232072998
5f3511d774fece023137cddd,2a144b0602f14c69a19a8607ad5adef7,22,36.0,3.634,Li-poly,3,2,81,true,false,false,false,false,40.47,438,true,10,Xiaomi-Mi 9 Lite,10,22,1597232082998
5f3511d774fece023137cdde,2a144b0602f14c69a19a8607ad5adef7,22,36.0,3.634,Li-poly,3,2,93,true,false,false,false,false,40.14,438,true,10,Xiaomi-Mi 9 Lite,10,22,1597232092998
5f3511d774fece023137cddf,2a144b0602f14c69a19a8607ad5adef7,22,36.0,3.634,Li-poly,3,2,69,true,false,false,false,false,40.04,438,true,10,Xiaomi-Mi 9 Lite,10,22,1597232102998
5f3511d774fece023137cde0,2a144b0602f14c69a19a8607ad5adef7,22,36.0,3.634,Li-poly,3,2,82,true,false,false,false,false,39.7,438,true,10,Xiaomi-Mi 9 Lite,10,22,1597232112998
5f3511d774fece023137cde1,2a144b0602f14c69a19a8607ad5adef7,22,36.0,3.634,Li-poly,3,2,77,true,false,false,false,false,40.16,438,true,10,Xiaomi-Mi 9 Lite,10,22,1597232122999
5f3511d774fece023137cde2,2a144b0602f14c69a19a8607ad5adef7,22,36.0,3.634,Li-poly,3,2,87,true,false,false,false,false,40.49,438,true,10,Xiaomi-Mi 9 Lite,10,22,1597232132999
5f3511d774fece023137cde3,2a144b0602f14c69a19a8607ad5adef7,21,37.0,3.693,Li-poly,3,2,79,true,false,false,false,false,39.99,438,true,10,Xiaomi-Mi 9 Lite,10,21,1597232143002
5f3511d774fece023137cde4,2a144b0602f14c69a19a8607ad5adef7,21,37.0,3.699,Li-poly,3,2,63,true,false,false,false,false,40.13,438,true,10,Xiaomi-Mi 9 Lite,10,21,1597232152999
5f3511d774fece023137cde5,2a144b0602f14c69a19a8607ad5adef7,21,37.0,3.699,Li-poly,3,2,77,true,false,false,false,false,40.1,438,true,10,Xiaomi-Mi 9 Lite,10,21,1597232162999
5f3511d774fece023137cde6,2a144b0602f14c69a19a8607ad5adef7,21,37.0,3.699,Li-poly,3,2,84,true,false,false,false,false,39.98,438,true,10,Xiaomi-Mi 9 Lite,10,21,1597232172998
5f3511d774fece023137cde7,2a144b0602f14c69a19a8607ad5adef7,21,37.0,3.699,Li-poly,3,2,75,true,false,false,false,false,39.75,438,true,10,Xiaomi-Mi 9 Lite,10,21,1597232182999
5f3511d774fece023137cde8,2a144b0602f14c69a19a8607ad5adef7,21,37.0,3.677,Li-poly,3,2,69,true,false,false,false,false,39.02,0,false,10,Xiaomi-Mi 9 Lite,10,21,1597232192998
5f3511d774fece023137cde9,2a144b0602f14c69a19a8607ad5adef7,21,37.0,3.677,Li-poly,3,2,67,true,false,false,false,false,39.0,0,false,10,Xiaomi-Mi 9 Lite,10,21,1597232202998
5f3511d774fece023137cdea,2a144b0602f14c69a19a8607ad5adef7,21,37.0,3.677,Li-poly,3,2,99,true,false,false,false,false,38.77,0,false,10,Xiaomi-Mi 9 Lite,10,21,1597232212999
5f3511d774fece023137cdeb,2a144b0602f14c69a19a8607ad5adef7,21,37.0,3.692,Li-poly,3,2,69,true,false,false,false,false,38.7,438,true,10,Xiaomi-Mi 9 Lite,10,21,1597232222999
5f3511d774fece023137cdec,2a144b0602f14c69a19a8607ad5adef7,21,37.0,3.692,Li-poly,3,2,68,true,false,false,false,false,38.38,438,true,10,Xiaomi-Mi 9 Lite,10,21,1597232232999
5f3511d774fece023137cded,2a144b0602f14c69a19a8607ad5adef7,21,37.0,3.692,Li-poly,3,2,77,true,false,false,false,false,38.53,438,true,10,Xiaomi-Mi 9 Lite,10,21,1597232242998
5f3511d774fece023137cdee,2a144b0602f14c69a19a8607ad5adef7,21,37.0,3.692,Li-poly,3,2,76,true,false,false,false,false,38.48,438,true,10,Xiaomi-Mi 9 Lite,10,21,1597232252999
5f3511d774fece023137cdef,2a144b0602f14c69a19a8607ad5adef7,21,37.0,3.692,Li-poly,3,2,63,true,false,false,false,false,38.44,438,true,10,Xiaomi-Mi 9 Lite,10,21,1597232262999
5f3511d774fece023137cdf0,2a144b0602f14c69a19a8607ad5adef7,21,37.0,3.692,Li-poly,3,2,68,true,false,false,false,false,38.46,438,true,10,Xiaomi-Mi 9 Lite,10,21,1597232272998
5f3511d774fece023137cdf1,2a144b0602f14c69a19a8607ad5adef7,21,37.0,3.692,Li-poly,3,2,79,true,false,false,false,false,38.43,438,true,10,Xiaomi-Mi 9 Lite,10,21,1597232282998
5f3511d774fece023137cdf2,2a144b0602f14c69a19a8607ad5adef7,21,37.0,3.692,Li-poly,3,2,73,true,false,false,false,false,38.77,438,true,10,Xiaomi-Mi 9 Lite,10,21,1597232292999
5f3511d774fece023137cdf3,2a144b0602f14c69a19a8607ad5adef7,21,37.0,3.692,Li-poly,3,2,69,true,false,false,false,false,38.75,438,true,10,Xiaomi-Mi 9 Lite,10,21,1597232302999
5f3511d774fece023137cdf4,2a144b0602f14c69a19a8607ad5adef7,21,37.0,3.692,Li-poly,3,2,77,true,false,false,false,false,38.74,438,true,10,Xiaomi-Mi 9 Lite,10,21,1597232312999
5f3511d774fece023137cdf5,2a144b0602f14c69a19a8607ad5adef7,21,37.0,3.692,Li-poly,3,2,62,true,false,false,false,false,38.75,438,true,10,Xiaomi-Mi 9 Lite,10,21,1597232322998
5f3511d774fece023137cdf6,2a144b0602f14c69a19a8607ad5adef7,21,37.0,3.692,Li-poly,3,2,71,true,false,false,false,false,39.45,438,true,10,Xiaomi-Mi 9 Lite,10,21,1597232332998
5f3511d774fece023137cdf7,2a144b0602f14c69a19a8607ad5adef7,21,36.0,3.711,Li-poly,3,2,64,true,false,false,false,false,38.85,0,false,10,Xiaomi-Mi 9 Lite,10,21,1597232342999
5f3511d774fece023137cdf8,2a144b0602f14c69a19a8607ad5adef7,21,36.0,3.711,Li-poly,3,2,74,true,false,false,false,false,38.78,0,false,10,Xiaomi-Mi 9 Lite,10,21,1597232353000
5f3511d774fece023137cdf9,2a144b0602f14c69a19a8607ad5adef7,21,36.0,3.711,Li-poly,3,2,69,true,false,false,false,false,37.89,0,false,10,Xiaomi-Mi 9 Lite,10,21,1597232362999
5f3511d774fece023137cdfa,2a144b0602f14c69a19a8607ad5adef7,21,36.0,3.711,Li-poly,3,2,59,true,false,false,false,false,37.72,0,false,10,Xiaomi-Mi 9 Lite,10,21,1597232373001
5f3511d774fece023137cdfb,2a144b0602f14c69a19a8607ad5adef7,21,36.0,3.723,Li-poly,3,2,64,true,false,false,false,false,37.79,0,false,10,Xiaomi-Mi 9 Lite,10,21,1597232382999
5f3511d774fece023137cdfc,2a144b0602f14c69a19a8607ad5adef7,21,36.0,3.723,Li-poly,3,2,68,true,false,false,false,false,37.93,0,false,10,Xiaomi-Mi 9 Lite,10,21,1597232393001
5f3511d774fece023137cdfd,2a144b0602f14c69a19a8607ad5adef7,21,36.0,3.723,Li-poly,3,2,69,true,false,false,false,false,38.0,0,false,10,Xiaomi-Mi 9 Lite,10,21,1597232402998
5f3511d774fece023137cdfe,2a144b0602f14c69a19a8607ad5adef7,21,36.0,3.72,Li-poly,3,2,89,true,false,false,false,false,38.27,437,true,10,Xiaomi-Mi 9 Lite,10,21,1597232412999
