_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f4576c674fece02066327e9,ad896f37958c4b3b84ef8a0c1d792eb0,48,36.0,3.791,Li-poly,3,2,100,true,false,false,true,true,24.17,1595,true,10,xiaomi-Redmi Note 7,9,48,1598274554921
5f4576c674fece02066327ea,ad896f37958c4b3b84ef8a0c1d792eb0,48,36.0,3.791,Li-poly,3,2,48,true,false,false,true,true,24.22,1595,true,10,xiaomi-Redmi Note 7,9,48,1598274564921
5f4576c674fece02066327eb,ad896f37958c4b3b84ef8a0c1d792eb0,48,37.0,3.791,Li-poly,3,2,100,true,false,false,true,true,23.8,1595,true,10,xiaomi-Redmi Note 7,9,48,1598274574920
5f4576c674fece02066327ec,ad896f37958c4b3b84ef8a0c1d792eb0,48,37.0,3.791,Li-poly,3,2,52,true,false,false,true,true,24.34,1595,true,10,xiaomi-Redmi Note 7,9,48,1598274584921
5f4576c674fece02066327ed,ad896f37958c4b3b84ef8a0c1d792eb0,48,37.0,3.791,Li-poly,3,2,44,true,false,false,true,true,25.3,1595,true,10,xiaomi-Redmi Note 7,9,48,1598274594921
5f4576c674fece02066327ee,ad896f37958c4b3b84ef8a0c1d792eb0,48,37.0,3.791,Li-poly,3,2,44,true,false,false,true,true,25.16,1595,true,10,xiaomi-Redmi Note 7,9,48,1598274604921
5f4576c674fece02066327ef,ad896f37958c4b3b84ef8a0c1d792eb0,48,37.0,3.791,Li-poly,3,2,33,true,false,false,true,true,24.56,1595,true,10,xiaomi-Redmi Note 7,9,48,1598274614920
5f4576c674fece02066327f0,ad896f37958c4b3b84ef8a0c1d792eb0,48,37.0,3.791,Li-poly,3,2,48,true,false,false,true,true,24.53,2088,true,10,xiaomi-Redmi Note 7,9,48,1598274624922
5f4576c674fece02066327f1,ad896f37958c4b3b84ef8a0c1d792eb0,48,37.0,3.791,Li-poly,3,2,41,true,false,false,true,true,24.99,300,true,10,xiaomi-Redmi Note 7,9,48,1598274634920
5f4576c674fece02066327f2,ad896f37958c4b3b84ef8a0c1d792eb0,48,37.0,3.791,Li-poly,3,2,42,true,false,false,true,true,25.05,1176,true,10,xiaomi-Redmi Note 7,9,48,1598274644920
5f4576c674fece02066327f3,ad896f37958c4b3b84ef8a0c1d792eb0,48,37.0,3.791,Li-poly,3,2,38,true,false,false,true,true,25.0,300,true,10,xiaomi-Redmi Note 7,9,48,1598274654921
5f4576c674fece02066327f4,ad896f37958c4b3b84ef8a0c1d792eb0,48,37.0,3.791,Li-poly,3,2,49,true,false,false,true,true,24.89,1996,true,10,xiaomi-Redmi Note 7,9,48,1598274664921
5f4576c674fece02066327f5,ad896f37958c4b3b84ef8a0c1d792eb0,48,37.0,3.791,Li-poly,3,2,44,true,false,false,true,true,24.8,300,true,10,xiaomi-Redmi Note 7,9,48,1598274674921
5f4576c674fece02066327f6,ad896f37958c4b3b84ef8a0c1d792eb0,48,37.0,3.791,Li-poly,3,2,48,true,false,false,true,true,24.73,300,true,10,xiaomi-Redmi Note 7,9,48,1598274684920
5f4576c674fece02066327f7,ad896f37958c4b3b84ef8a0c1d792eb0,48,37.0,3.812,Li-poly,3,2,45,true,false,false,true,true,23.9,0,false,10,xiaomi-Redmi Note 7,9,48,1598274694921
5f4576c674fece02066327f8,ad896f37958c4b3b84ef8a0c1d792eb0,48,37.0,3.789,Li-poly,3,2,41,true,false,false,true,true,24.82,300,true,10,xiaomi-Redmi Note 7,9,47,1598274704920
5f4576c674fece02066327f9,ad896f37958c4b3b84ef8a0c1d792eb0,47,37.0,3.811,Li-poly,3,2,46,true,false,false,true,true,23.95,0,false,10,xiaomi-Redmi Note 7,9,47,1598274714921
5f4576c674fece02066327fa,ad896f37958c4b3b84ef8a0c1d792eb0,47,37.0,3.837,Li-poly,3,2,49,true,false,false,true,true,23.97,0,false,10,xiaomi-Redmi Note 7,9,47,1598274724924
5f4576c674fece02066327fb,ad896f37958c4b3b84ef8a0c1d792eb0,47,37.0,3.837,Li-poly,3,2,45,true,false,false,true,true,23.89,0,false,10,xiaomi-Redmi Note 7,9,47,1598274734922
5f4576c674fece02066327fc,ad896f37958c4b3b84ef8a0c1d792eb0,47,37.0,3.822,Li-poly,3,2,44,true,false,false,true,true,25.06,1868,true,10,xiaomi-Redmi Note 7,9,47,1598274744923
