_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f0a049038f552c5c28c966e,fcd4594565a94482bd5b18c6e01ca2a3,39,32.0,3.798,Li-poly,3,2,100,true,false,false,true,false,22.4,3039,true,10,xiaomi-Redmi Note 5,9,39,1594422011801
5f0a049038f552c5c28c966f,fcd4594565a94482bd5b18c6e01ca2a3,39,32.0,3.798,Li-poly,3,2,47,true,false,false,true,false,21.66,3039,true,6,xiaomi-Redmi Note 5,9,39,1594422014179
5f0a049038f552c5c28c9670,fcd4594565a94482bd5b18c6e01ca2a3,39,32.0,3.798,Li-poly,3,2,100,true,false,false,true,false,20.45,3039,true,6,xiaomi-Redmi Note 5,9,39,1594422020179
5f0a049038f552c5c28c9671,fcd4594565a94482bd5b18c6e01ca2a3,39,32.0,3.798,Li-poly,3,2,69,true,false,false,true,false,19.61,2405,true,6,xiaomi-Redmi Note 5,9,39,1594422026179
5f0a049038f552c5c28c9672,fcd4594565a94482bd5b18c6e01ca2a3,39,32.0,3.798,Li-poly,3,2,80,true,false,false,true,false,20.77,3042,true,6,xiaomi-Redmi Note 5,9,39,1594422032185
5f0a049038f552c5c28c9673,fcd4594565a94482bd5b18c6e01ca2a3,39,32.0,3.798,Li-poly,3,2,96,true,false,false,true,false,20.31,3042,true,6,xiaomi-Redmi Note 5,9,39,1594422038180
5f0a049038f552c5c28c9674,fcd4594565a94482bd5b18c6e01ca2a3,39,32.0,3.798,Li-poly,3,2,42,true,false,false,true,false,20.04,3024,true,6,xiaomi-Redmi Note 5,9,39,1594422044179
5f0a049038f552c5c28c9675,fcd4594565a94482bd5b18c6e01ca2a3,39,32.0,3.798,Li-poly,3,2,44,true,false,false,true,false,20.37,3024,true,6,xiaomi-Redmi Note 5,9,39,1594422050180
5f0a049038f552c5c28c9676,fcd4594565a94482bd5b18c6e01ca2a3,39,32.0,3.798,Li-poly,3,2,46,true,false,false,true,false,20.22,3024,true,6,xiaomi-Redmi Note 5,9,39,1594422056180
5f0a049038f552c5c28c9677,fcd4594565a94482bd5b18c6e01ca2a3,39,32.0,3.798,Li-poly,3,2,46,true,false,false,true,false,20.31,3024,true,6,xiaomi-Redmi Note 5,9,39,1594422062180
5f0a049038f552c5c28c9678,fcd4594565a94482bd5b18c6e01ca2a3,39,32.0,3.798,Li-poly,3,2,48,true,false,false,true,false,20.3,3024,true,6,xiaomi-Redmi Note 5,9,39,1594422068179
5f0a049038f552c5c28c9679,fcd4594565a94482bd5b18c6e01ca2a3,39,32.0,3.798,Li-poly,3,2,43,true,false,false,true,false,20.3,3024,true,6,xiaomi-Redmi Note 5,9,39,1594422074180
5f0a049038f552c5c28c967a,fcd4594565a94482bd5b18c6e01ca2a3,39,32.0,3.798,Li-poly,3,2,47,true,false,false,true,false,20.27,3024,true,6,xiaomi-Redmi Note 5,9,39,1594422080180
5f0a049038f552c5c28c967b,fcd4594565a94482bd5b18c6e01ca2a3,39,34.0,3.719,Li-poly,3,2,73,true,false,false,true,false,20.08,3024,true,6,xiaomi-Redmi Note 5,9,39,1594422086180
5f0a049038f552c5c28c967c,fcd4594565a94482bd5b18c6e01ca2a3,39,34.0,3.719,Li-poly,3,2,47,true,false,false,true,false,19.99,3024,true,6,xiaomi-Redmi Note 5,9,39,1594422092180
5f0a049038f552c5c28c967d,fcd4594565a94482bd5b18c6e01ca2a3,39,34.0,3.719,Li-poly,3,2,41,true,false,false,true,false,20.08,3024,true,6,xiaomi-Redmi Note 5,9,39,1594422098179
5f0a049038f552c5c28c967e,fcd4594565a94482bd5b18c6e01ca2a3,39,34.0,3.719,Li-poly,3,2,43,true,false,false,true,false,20.03,3024,true,6,xiaomi-Redmi Note 5,9,39,1594422104180
5f0a049038f552c5c28c967f,fcd4594565a94482bd5b18c6e01ca2a3,39,34.0,3.719,Li-poly,3,2,47,true,false,false,true,false,19.98,3024,true,6,xiaomi-Redmi Note 5,9,39,1594422110179
5f0a049038f552c5c28c9680,fcd4594565a94482bd5b18c6e01ca2a3,39,34.0,3.719,Li-poly,3,2,47,true,false,false,true,false,19.93,3024,true,6,xiaomi-Redmi Note 5,9,39,1594422116180
