_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f2fc04574fece01fe8bd020,99d391587319444fa84513cbf89d4720,93,29.6,4.335,Li-poly,3,2,100,false,false,false,false,false,46.45,910,true,10,Redmi-Redmi Note 9S,10,93,1596889176150
5f2fc04574fece01fe8bd021,99d391587319444fa84513cbf89d4720,93,29.6,4.335,Li-poly,3,2,97,false,false,false,false,false,42.45,910,true,10,Redmi-Redmi Note 9S,10,93,1596889186150
5f2fc04574fece01fe8bd022,99d391587319444fa84513cbf89d4720,93,29.6,4.335,Li-poly,3,2,72,false,false,false,false,false,41.5,910,true,10,Redmi-Redmi Note 9S,10,93,1596889196153
5f2fc04574fece01fe8bd023,99d391587319444fa84513cbf89d4720,93,29.6,4.335,Li-poly,3,2,56,false,false,false,false,false,41.34,910,true,10,Redmi-Redmi Note 9S,10,93,1596889206151
5f2fc04574fece01fe8bd024,99d391587319444fa84513cbf89d4720,93,29.6,4.335,Li-poly,3,2,72,false,false,false,false,false,41.32,910,true,10,Redmi-Redmi Note 9S,10,93,1596889216153
5f2fc04574fece01fe8bd025,99d391587319444fa84513cbf89d4720,93,29.6,4.335,Li-poly,3,2,77,false,false,false,false,false,41.42,910,true,10,Redmi-Redmi Note 9S,10,93,1596889226151
5f2fc04574fece01fe8bd026,99d391587319444fa84513cbf89d4720,93,29.6,4.335,Li-poly,3,2,76,false,false,false,false,false,40.44,910,true,10,Redmi-Redmi Note 9S,10,93,1596889236151
5f2fc04574fece01fe8bd027,99d391587319444fa84513cbf89d4720,93,29.6,4.335,Li-poly,3,2,67,false,false,false,false,false,40.55,910,true,10,Redmi-Redmi Note 9S,10,93,1596889246151
5f2fc04574fece01fe8bd028,99d391587319444fa84513cbf89d4720,93,29.6,4.335,Li-poly,3,2,77,false,false,false,false,false,40.1,910,true,10,Redmi-Redmi Note 9S,10,93,1596889256150
5f2fc04574fece01fe8bd029,99d391587319444fa84513cbf89d4720,93,29.6,4.335,Li-poly,3,2,60,false,false,false,false,false,40.09,910,true,10,Redmi-Redmi Note 9S,10,93,1596889266151
5f2fc04574fece01fe8bd02a,99d391587319444fa84513cbf89d4720,93,29.6,4.335,Li-poly,3,2,64,false,false,false,false,false,40.12,910,true,10,Redmi-Redmi Note 9S,10,93,1596889276151
5f2fc04574fece01fe8bd02b,99d391587319444fa84513cbf89d4720,93,29.6,4.335,Li-poly,3,2,75,false,false,false,false,false,40.14,910,true,10,Redmi-Redmi Note 9S,10,93,1596889286151
5f2fc04574fece01fe8bd02c,99d391587319444fa84513cbf89d4720,93,29.6,4.335,Li-poly,3,2,75,false,false,false,false,false,40.09,910,true,10,Redmi-Redmi Note 9S,10,93,1596889296152
5f2fc04574fece01fe8bd02d,99d391587319444fa84513cbf89d4720,93,29.6,4.335,Li-poly,3,2,73,false,false,false,false,false,40.07,910,true,10,Redmi-Redmi Note 9S,10,93,1596889306151
5f2fc04574fece01fe8bd02e,99d391587319444fa84513cbf89d4720,93,29.6,4.335,Li-poly,3,2,66,false,false,false,false,false,40.28,910,true,10,Redmi-Redmi Note 9S,10,93,1596889316151
5f2fc04574fece01fe8bd02f,99d391587319444fa84513cbf89d4720,93,29.6,4.335,Li-poly,3,2,40,false,false,false,false,false,40.25,910,true,10,Redmi-Redmi Note 9S,10,93,1596889326150
5f2fc04574fece01fe8bd030,99d391587319444fa84513cbf89d4720,93,29.6,4.335,Li-poly,3,2,76,false,false,false,false,false,40.23,910,true,10,Redmi-Redmi Note 9S,10,93,1596889336151
5f2fc04574fece01fe8bd031,99d391587319444fa84513cbf89d4720,93,29.6,4.335,Li-poly,3,2,59,false,false,false,false,false,40.27,910,true,10,Redmi-Redmi Note 9S,10,93,1596889346151
5f2fc04574fece01fe8bd032,99d391587319444fa84513cbf89d4720,93,29.6,4.335,Li-poly,3,2,58,false,false,false,false,false,40.26,910,true,10,Redmi-Redmi Note 9S,10,93,1596889356150
5f2fc04574fece01fe8bd033,99d391587319444fa84513cbf89d4720,93,29.6,4.335,Li-poly,3,2,60,false,false,false,false,false,39.83,910,true,10,Redmi-Redmi Note 9S,10,93,1596889366150
5f2fc04574fece01fe8bd034,99d391587319444fa84513cbf89d4720,93,29.6,4.335,Li-poly,3,2,82,false,false,false,false,false,39.91,910,true,10,Redmi-Redmi Note 9S,10,93,1596889376153
5f2fc04574fece01fe8bd035,99d391587319444fa84513cbf89d4720,93,29.6,4.335,Li-poly,3,2,72,false,false,false,false,false,39.91,910,true,10,Redmi-Redmi Note 9S,10,93,1596889386150
5f2fc04574fece01fe8bd036,99d391587319444fa84513cbf89d4720,93,29.6,4.335,Li-poly,3,2,60,false,false,false,false,false,39.83,910,true,10,Redmi-Redmi Note 9S,10,93,1596889396151
5f2fc04574fece01fe8bd037,99d391587319444fa84513cbf89d4720,93,29.6,4.335,Li-poly,3,2,55,false,false,false,false,false,39.8,910,true,10,Redmi-Redmi Note 9S,10,93,1596889406150
5f2fc04574fece01fe8bd038,99d391587319444fa84513cbf89d4720,93,29.6,4.335,Li-poly,3,2,68,false,false,false,false,false,39.65,910,true,10,Redmi-Redmi Note 9S,10,93,1596889416151
5f2fc04574fece01fe8bd039,99d391587319444fa84513cbf89d4720,93,29.6,4.335,Li-poly,3,2,84,false,false,false,false,false,39.67,910,true,10,Redmi-Redmi Note 9S,10,93,1596889426151
5f2fc04574fece01fe8bd03a,99d391587319444fa84513cbf89d4720,93,29.6,4.335,Li-poly,3,2,54,false,false,false,false,false,39.6,910,true,10,Redmi-Redmi Note 9S,10,93,1596889436152
5f2fc04574fece01fe8bd03b,99d391587319444fa84513cbf89d4720,93,29.6,4.335,Li-poly,3,2,54,false,false,false,false,false,39.57,910,true,10,Redmi-Redmi Note 9S,10,93,1596889446151
5f2fc04574fece01fe8bd03c,99d391587319444fa84513cbf89d4720,93,29.6,4.335,Li-poly,3,2,72,false,false,false,false,false,39.6,910,true,10,Redmi-Redmi Note 9S,10,93,1596889456152
5f2fc04574fece01fe8bd03d,99d391587319444fa84513cbf89d4720,93,29.6,4.335,Li-poly,3,2,53,false,false,false,false,false,39.65,910,true,10,Redmi-Redmi Note 9S,10,93,1596889466152
5f2fc04574fece01fe8bd03e,99d391587319444fa84513cbf89d4720,93,29.6,4.335,Li-poly,3,2,49,false,false,false,false,false,39.82,910,true,10,Redmi-Redmi Note 9S,10,93,1596889476150
5f2fc04574fece01fe8bd03f,99d391587319444fa84513cbf89d4720,93,29.6,4.335,Li-poly,3,2,72,false,false,false,false,false,39.79,910,true,10,Redmi-Redmi Note 9S,10,93,1596889486151
5f2fc04574fece01fe8bd040,99d391587319444fa84513cbf89d4720,93,29.6,4.335,Li-poly,3,2,44,false,false,false,false,false,39.82,910,true,10,Redmi-Redmi Note 9S,10,93,1596889496151
5f2fc04574fece01fe8bd041,99d391587319444fa84513cbf89d4720,93,29.6,4.335,Li-poly,3,2,64,false,false,false,false,false,39.8,910,true,10,Redmi-Redmi Note 9S,10,93,1596889506152
5f2fc04574fece01fe8bd042,99d391587319444fa84513cbf89d4720,93,29.6,4.335,Li-poly,3,2,83,false,false,false,false,false,39.77,910,true,10,Redmi-Redmi Note 9S,10,93,1596889516150
5f2fc04574fece01fe8bd043,99d391587319444fa84513cbf89d4720,93,29.6,4.335,Li-poly,3,2,54,false,false,false,false,false,39.84,910,true,10,Redmi-Redmi Note 9S,10,93,1596889526151
5f2fc04574fece01fe8bd044,99d391587319444fa84513cbf89d4720,93,29.6,4.335,Li-poly,3,2,72,false,false,false,false,false,39.89,910,true,10,Redmi-Redmi Note 9S,10,93,1596889536150
5f2fc04574fece01fe8bd045,99d391587319444fa84513cbf89d4720,93,29.6,4.335,Li-poly,3,2,52,false,false,false,false,false,39.87,910,true,10,Redmi-Redmi Note 9S,10,93,1596889546151
5f2fc04574fece01fe8bd046,99d391587319444fa84513cbf89d4720,93,29.6,4.335,Li-poly,3,2,96,false,false,false,false,false,39.82,910,true,10,Redmi-Redmi Note 9S,10,93,1596889556150
5f2fc04574fece01fe8bd047,99d391587319444fa84513cbf89d4720,93,29.6,4.335,Li-poly,3,2,72,false,false,false,false,false,39.81,910,true,10,Redmi-Redmi Note 9S,10,93,1596889566151
5f2fc04574fece01fe8bd048,99d391587319444fa84513cbf89d4720,93,29.6,4.335,Li-poly,3,2,64,false,false,false,false,false,39.74,910,true,10,Redmi-Redmi Note 9S,10,93,1596889576150
5f2fc04574fece01fe8bd049,99d391587319444fa84513cbf89d4720,93,32.3,4.314,Li-poly,3,2,85,false,false,false,false,false,39.84,910,true,10,Redmi-Redmi Note 9S,10,93,1596889586150
5f2fc04574fece01fe8bd04a,99d391587319444fa84513cbf89d4720,93,32.3,4.314,Li-poly,3,2,58,false,false,false,false,false,39.72,910,true,10,Redmi-Redmi Note 9S,10,93,1596889596151
5f2fc04574fece01fe8bd04b,99d391587319444fa84513cbf89d4720,93,32.3,4.314,Li-poly,3,2,64,false,false,false,false,false,39.72,910,true,10,Redmi-Redmi Note 9S,10,93,1596889606151
5f2fc04574fece01fe8bd04c,99d391587319444fa84513cbf89d4720,93,32.3,4.314,Li-poly,3,2,41,false,false,false,false,false,39.64,910,true,10,Redmi-Redmi Note 9S,10,93,1596889616150
5f2fc04574fece01fe8bd04d,99d391587319444fa84513cbf89d4720,93,32.3,4.314,Li-poly,3,2,72,false,false,false,false,false,39.62,910,true,10,Redmi-Redmi Note 9S,10,93,1596889626151
5f2fc04574fece01fe8bd04e,99d391587319444fa84513cbf89d4720,93,32.3,4.314,Li-poly,3,2,48,false,false,false,false,false,39.63,910,true,10,Redmi-Redmi Note 9S,10,93,1596889636150
5f2fc04574fece01fe8bd04f,99d391587319444fa84513cbf89d4720,93,32.3,4.314,Li-poly,3,2,53,false,false,false,false,false,39.62,910,true,10,Redmi-Redmi Note 9S,10,93,1596889646151
5f2fc04574fece01fe8bd050,99d391587319444fa84513cbf89d4720,93,32.3,4.314,Li-poly,3,2,75,false,false,false,false,false,39.77,910,true,10,Redmi-Redmi Note 9S,10,93,1596889656151
5f2fc04574fece01fe8bd051,99d391587319444fa84513cbf89d4720,93,32.3,4.314,Li-poly,3,2,76,false,false,false,false,false,39.78,910,true,10,Redmi-Redmi Note 9S,10,93,1596889666150
5f2fc04574fece01fe8bd052,99d391587319444fa84513cbf89d4720,93,32.3,4.314,Li-poly,3,2,80,false,false,false,false,false,39.83,910,true,10,Redmi-Redmi Note 9S,10,93,1596889676150
5f2fc04574fece01fe8bd053,99d391587319444fa84513cbf89d4720,93,32.3,4.314,Li-poly,3,2,85,false,false,false,false,false,39.83,910,true,10,Redmi-Redmi Note 9S,10,93,1596889686150
5f2fc04574fece01fe8bd054,99d391587319444fa84513cbf89d4720,93,32.3,4.314,Li-poly,3,2,52,false,false,false,false,false,39.78,910,true,10,Redmi-Redmi Note 9S,10,93,1596889696151
