_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f39b6b274fece0202723aa1,fcd4594565a94482bd5b18c6e01ca2a3,27,35.0,3.755,Li-poly,3,2,100,true,false,false,true,false,18.87,2155,true,10,xiaomi-Redmi Note 5,9,27,1597616060729
5f39b6b274fece0202723aa2,fcd4594565a94482bd5b18c6e01ca2a3,27,35.0,3.755,Li-poly,3,2,47,true,false,false,true,false,17.54,2155,true,10,xiaomi-Redmi Note 5,9,27,1597616070728
5f39b6b274fece0202723aa3,fcd4594565a94482bd5b18c6e01ca2a3,27,35.0,3.755,Li-poly,3,2,43,true,false,false,true,false,18.52,2155,true,10,xiaomi-Redmi Note 5,9,27,1597616080728
5f39b6b274fece0202723aa4,fcd4594565a94482bd5b18c6e01ca2a3,27,36.0,3.677,Li-poly,3,2,50,true,false,false,true,false,18.68,2155,true,10,xiaomi-Redmi Note 5,9,27,1597616090728
5f39b6b274fece0202723aa5,fcd4594565a94482bd5b18c6e01ca2a3,27,36.0,3.677,Li-poly,3,2,50,true,false,false,true,false,18.67,2155,true,10,xiaomi-Redmi Note 5,9,27,1597616100729
5f39b6b274fece0202723aa6,fcd4594565a94482bd5b18c6e01ca2a3,27,36.0,3.677,Li-poly,3,2,50,true,false,false,true,false,18.85,2155,true,10,xiaomi-Redmi Note 5,9,27,1597616110729
5f39b6b274fece0202723aa7,fcd4594565a94482bd5b18c6e01ca2a3,27,36.0,3.677,Li-poly,3,2,47,true,false,false,true,false,18.83,2155,true,10,xiaomi-Redmi Note 5,9,27,1597616120729
5f39b6b274fece0202723aa8,fcd4594565a94482bd5b18c6e01ca2a3,27,36.0,3.677,Li-poly,3,2,54,true,false,false,true,false,18.81,2155,true,10,xiaomi-Redmi Note 5,9,27,1597616130729
5f39b6b274fece0202723aa9,fcd4594565a94482bd5b18c6e01ca2a3,27,36.0,3.677,Li-poly,3,2,38,true,false,false,true,false,18.57,2155,true,10,xiaomi-Redmi Note 5,9,27,1597616140729
5f39b6b274fece0202723aaa,fcd4594565a94482bd5b18c6e01ca2a3,27,36.0,3.677,Li-poly,3,2,47,true,false,false,true,false,16.47,2155,true,10,xiaomi-Redmi Note 5,9,27,1597616150728
