_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f17e03930c0a61ae6dd3ccb,fcd4594565a94482bd5b18c6e01ca2a3,66,32.0,3.977,Li-poly,3,2,100,true,false,false,true,false,32.29,759,true,10,xiaomi-Redmi Note 5,9,66,1595185002234
5f17e03930c0a61ae6dd3ccc,fcd4594565a94482bd5b18c6e01ca2a3,66,32.0,3.977,Li-poly,3,2,50,true,false,false,true,false,32.37,759,true,5,xiaomi-Redmi Note 5,9,66,1595185004836
5f17e03930c0a61ae6dd3ccd,fcd4594565a94482bd5b18c6e01ca2a3,66,32.0,3.977,Li-poly,3,2,100,true,false,false,true,false,26.94,759,true,5,xiaomi-Redmi Note 5,9,66,1595185009829
5f17e03930c0a61ae6dd3cce,fcd4594565a94482bd5b18c6e01ca2a3,66,32.0,3.977,Li-poly,3,2,90,true,false,false,true,false,25.97,480,true,5,xiaomi-Redmi Note 5,9,66,1595185014829
5f17e03930c0a61ae6dd3ccf,fcd4594565a94482bd5b18c6e01ca2a3,66,32.0,3.977,Li-poly,3,2,100,true,false,false,true,false,24.26,480,true,5,xiaomi-Redmi Note 5,9,65,1595185019829
5f17e03930c0a61ae6dd3cd0,fcd4594565a94482bd5b18c6e01ca2a3,66,32.0,3.977,Li-poly,3,2,100,true,false,false,true,false,22.7,716,true,5,xiaomi-Redmi Note 5,9,65,1595185024830
5f17e03930c0a61ae6dd3cd1,fcd4594565a94482bd5b18c6e01ca2a3,66,32.0,3.977,Li-poly,3,2,92,true,false,false,true,false,20.45,716,true,5,xiaomi-Redmi Note 5,9,65,1595185029829
5f17e03930c0a61ae6dd3cd2,fcd4594565a94482bd5b18c6e01ca2a3,66,32.0,3.977,Li-poly,3,2,90,true,false,false,true,false,20.66,716,true,5,xiaomi-Redmi Note 5,9,65,1595185034829
5f17e03930c0a61ae6dd3cd3,fcd4594565a94482bd5b18c6e01ca2a3,66,32.0,3.977,Li-poly,3,2,47,true,false,false,true,false,20.35,716,true,5,xiaomi-Redmi Note 5,9,65,1595185039830
5f17e03930c0a61ae6dd3cd4,fcd4594565a94482bd5b18c6e01ca2a3,66,32.0,3.977,Li-poly,3,2,50,true,false,false,true,false,20.25,716,true,5,xiaomi-Redmi Note 5,9,65,1595185044830
5f17e03930c0a61ae6dd3cd5,fcd4594565a94482bd5b18c6e01ca2a3,66,32.0,3.977,Li-poly,3,2,37,true,false,false,true,false,21.17,716,true,5,xiaomi-Redmi Note 5,9,65,1595185049829
5f17e03930c0a61ae6dd3cd6,fcd4594565a94482bd5b18c6e01ca2a3,66,32.0,3.977,Li-poly,3,2,81,true,false,false,true,false,21.48,716,true,5,xiaomi-Redmi Note 5,9,65,1595185054829
5f17e03930c0a61ae6dd3cd7,fcd4594565a94482bd5b18c6e01ca2a3,66,32.0,3.977,Li-poly,3,2,76,true,false,false,true,false,21.26,716,true,5,xiaomi-Redmi Note 5,9,65,1595185059829
5f17e03930c0a61ae6dd3cd8,fcd4594565a94482bd5b18c6e01ca2a3,66,32.0,3.977,Li-poly,3,2,100,true,false,false,true,false,21.77,716,true,5,xiaomi-Redmi Note 5,9,65,1595185064829
