_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f3662ca74fece02027217ea,fcd4594565a94482bd5b18c6e01ca2a3,83,37.0,4.05,Li-poly,3,2,100,true,false,false,true,false,23.58,4095,true,10,xiaomi-Redmi Note 5,9,83,1597392350146
5f3662ca74fece02027217eb,fcd4594565a94482bd5b18c6e01ca2a3,83,37.0,4.05,Li-poly,3,2,50,true,false,false,true,false,23.53,4095,true,5,xiaomi-Redmi Note 5,9,83,1597392352529
5f3662ca74fece02027217ec,fcd4594565a94482bd5b18c6e01ca2a3,83,37.0,4.05,Li-poly,3,2,90,true,false,false,true,false,21.76,4095,true,5,xiaomi-Redmi Note 5,9,83,1597392357525
5f3662ca74fece02027217ed,fcd4594565a94482bd5b18c6e01ca2a3,83,37.0,4.05,Li-poly,3,2,100,true,false,false,true,false,22.97,4095,true,5,xiaomi-Redmi Note 5,9,83,1597392362526
5f3662ca74fece02027217ee,fcd4594565a94482bd5b18c6e01ca2a3,83,37.0,4.05,Li-poly,3,2,35,true,false,false,true,false,22.63,4095,true,5,xiaomi-Redmi Note 5,9,83,1597392367525
5f3662ca74fece02027217ef,fcd4594565a94482bd5b18c6e01ca2a3,83,37.0,4.05,Li-poly,3,2,100,true,false,false,true,false,21.82,4095,true,5,xiaomi-Redmi Note 5,9,83,1597392372525
5f3662ca74fece02027217f0,fcd4594565a94482bd5b18c6e01ca2a3,83,37.0,4.05,Li-poly,3,2,100,true,false,false,true,false,21.68,4095,true,5,xiaomi-Redmi Note 5,9,83,1597392377526
5f3662ca74fece02027217f1,fcd4594565a94482bd5b18c6e01ca2a3,83,37.0,4.05,Li-poly,3,2,50,true,false,false,true,false,21.69,4095,true,5,xiaomi-Redmi Note 5,9,83,1597392382525
5f3662ca74fece02027217f2,fcd4594565a94482bd5b18c6e01ca2a3,83,37.0,4.05,Li-poly,3,2,46,true,false,false,true,false,21.64,4095,true,5,xiaomi-Redmi Note 5,9,83,1597392387525
5f3662ca74fece02027217f3,fcd4594565a94482bd5b18c6e01ca2a3,83,37.0,4.05,Li-poly,3,2,73,true,false,false,true,false,21.89,4095,true,5,xiaomi-Redmi Note 5,9,83,1597392392525
5f3662ca74fece02027217f4,fcd4594565a94482bd5b18c6e01ca2a3,83,37.0,4.05,Li-poly,3,2,50,true,false,false,true,false,22.7,4095,true,5,xiaomi-Redmi Note 5,9,83,1597392397525
5f3662ca74fece02027217f5,fcd4594565a94482bd5b18c6e01ca2a3,83,37.0,4.05,Li-poly,3,2,50,true,false,false,true,false,21.64,4095,true,5,xiaomi-Redmi Note 5,9,83,1597392402526
