_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f3d1bcd74fece01f9fcb9de,fcd4594565a94482bd5b18c6e01ca2a3,82,33.0,4.027,Li-poly,3,2,100,true,false,false,true,false,18.4,3839,true,10,xiaomi-Redmi Note 5,9,82,1597838644885
5f3d1bcd74fece01f9fcb9df,fcd4594565a94482bd5b18c6e01ca2a3,82,33.0,4.027,Li-poly,3,2,71,true,false,false,true,false,17.72,3839,true,10,xiaomi-Redmi Note 5,9,82,1597838654885
5f3d1bcd74fece01f9fcb9e0,fcd4594565a94482bd5b18c6e01ca2a3,82,33.0,4.027,Li-poly,3,2,100,true,false,false,true,false,15.01,3839,true,10,xiaomi-Redmi Note 5,9,82,1597838664893
5f3d1bcd74fece01f9fcb9e1,fcd4594565a94482bd5b18c6e01ca2a3,82,33.0,4.027,Li-poly,3,2,92,true,false,false,true,false,15.59,3839,true,10,xiaomi-Redmi Note 5,9,82,1597838674896
5f3d1bcd74fece01f9fcb9e2,fcd4594565a94482bd5b18c6e01ca2a3,82,33.0,4.027,Li-poly,3,2,78,true,false,false,true,false,16.35,3839,true,10,xiaomi-Redmi Note 5,9,82,1597838684886
5f3d1bcd74fece01f9fcb9e3,fcd4594565a94482bd5b18c6e01ca2a3,82,34.0,4.02,Li-poly,3,2,33,true,false,false,true,false,16.46,3839,true,10,xiaomi-Redmi Note 5,9,82,1597838694887
5f3d1bcd74fece01f9fcb9e4,fcd4594565a94482bd5b18c6e01ca2a3,82,34.0,4.02,Li-poly,3,2,55,true,false,false,true,false,17.52,3839,true,10,xiaomi-Redmi Note 5,9,82,1597838704885
5f3d1bcd74fece01f9fcb9e5,fcd4594565a94482bd5b18c6e01ca2a3,82,34.0,4.02,Li-poly,3,2,47,true,false,false,true,false,17.54,3839,true,10,xiaomi-Redmi Note 5,9,82,1597838714886
5f3d1bcd74fece01f9fcb9e6,fcd4594565a94482bd5b18c6e01ca2a3,82,34.0,4.02,Li-poly,3,2,47,true,false,false,true,false,17.48,3839,true,10,xiaomi-Redmi Note 5,9,82,1597838724886
5f3d1bcd74fece01f9fcb9e7,fcd4594565a94482bd5b18c6e01ca2a3,82,34.0,4.02,Li-poly,3,2,50,true,false,false,true,false,17.57,3839,true,10,xiaomi-Redmi Note 5,9,82,1597838734885
