_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f196613f0e5322e1f999e47,ad896f37958c4b3b84ef8a0c1d792eb0,88,37.0,4.159,Li-poly,3,2,100,false,true,false,true,false,28.98,1914,true,10,xiaomi-Redmi Note 7,9,87,1595487997961
5f196613f0e5322e1f999e48,ad896f37958c4b3b84ef8a0c1d792eb0,87,37.0,4.171,Li-poly,3,2,40,false,true,false,true,false,27.78,0,false,10,xiaomi-Redmi Note 7,9,87,1595488007961
5f196613f0e5322e1f999e49,ad896f37958c4b3b84ef8a0c1d792eb0,87,37.0,4.171,Li-poly,3,2,49,false,true,false,true,false,27.88,0,false,10,xiaomi-Redmi Note 7,9,87,1595488017961
5f196613f0e5322e1f999e4a,ad896f37958c4b3b84ef8a0c1d792eb0,87,37.0,4.171,Li-poly,3,2,47,false,true,false,true,false,27.83,0,false,10,xiaomi-Redmi Note 7,9,87,1595488027961
5f196613f0e5322e1f999e4b,ad896f37958c4b3b84ef8a0c1d792eb0,87,37.0,4.171,Li-poly,3,2,44,false,true,false,true,false,28.38,0,false,10,xiaomi-Redmi Note 7,9,87,1595488037961
5f196613f0e5322e1f999e4c,ad896f37958c4b3b84ef8a0c1d792eb0,87,37.0,4.171,Li-poly,3,2,49,false,true,false,true,false,29.04,0,false,10,xiaomi-Redmi Note 7,9,87,1595488047962
5f196613f0e5322e1f999e4d,ad896f37958c4b3b84ef8a0c1d792eb0,87,37.0,4.171,Li-poly,3,2,39,false,true,false,true,false,29.19,0,false,10,xiaomi-Redmi Note 7,9,87,1595488057962
5f196613f0e5322e1f999e4e,ad896f37958c4b3b84ef8a0c1d792eb0,87,37.0,4.171,Li-poly,3,2,36,false,true,false,true,false,29.66,0,false,10,xiaomi-Redmi Note 7,9,87,1595488067962
5f196613f0e5322e1f999e4f,ad896f37958c4b3b84ef8a0c1d792eb0,87,37.0,4.171,Li-poly,3,2,45,false,true,false,true,false,29.56,0,false,10,xiaomi-Redmi Note 7,9,87,1595488077961
5f196613f0e5322e1f999e50,ad896f37958c4b3b84ef8a0c1d792eb0,87,37.0,4.171,Li-poly,3,2,45,false,true,false,true,false,29.53,0,false,10,xiaomi-Redmi Note 7,9,87,1595488087961
5f196613f0e5322e1f999e51,ad896f37958c4b3b84ef8a0c1d792eb0,87,37.0,4.171,Li-poly,3,2,48,false,true,false,true,false,29.53,0,false,10,xiaomi-Redmi Note 7,9,87,1595488097962
5f196613f0e5322e1f999e52,ad896f37958c4b3b84ef8a0c1d792eb0,87,37.0,4.171,Li-poly,3,2,39,false,true,false,true,false,29.5,0,false,10,xiaomi-Redmi Note 7,9,87,1595488107962
5f196613f0e5322e1f999e53,ad896f37958c4b3b84ef8a0c1d792eb0,87,37.0,4.171,Li-poly,3,2,39,false,true,false,true,false,29.49,0,false,10,xiaomi-Redmi Note 7,9,87,1595488117962
5f196613f0e5322e1f999e54,ad896f37958c4b3b84ef8a0c1d792eb0,87,37.0,4.171,Li-poly,3,2,45,false,true,false,true,false,29.52,0,false,10,xiaomi-Redmi Note 7,9,87,1595488127961
5f196613f0e5322e1f999e55,ad896f37958c4b3b84ef8a0c1d792eb0,87,37.0,4.171,Li-poly,3,2,48,false,true,false,true,false,29.5,0,false,10,xiaomi-Redmi Note 7,9,87,1595488137963
