_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f211a8274fece0225750749,ad896f37958c4b3b84ef8a0c1d792eb0,60,40.0,3.878,Li-poly,3,2,100,false,true,false,true,true,24.18,1160,true,10,xiaomi-Redmi Note 7,9,60,1595944029268
5f211a8274fece022575074a,ad896f37958c4b3b84ef8a0c1d792eb0,60,40.0,3.878,Li-poly,3,2,36,false,true,false,true,true,22.62,1160,true,10,xiaomi-Redmi Note 7,9,60,1595944039268
5f211a8274fece022575074b,ad896f37958c4b3b84ef8a0c1d792eb0,60,40.0,3.878,Li-poly,3,2,43,false,true,false,true,true,22.0,1160,true,10,xiaomi-Redmi Note 7,9,60,1595944049267
5f211a8274fece022575074c,ad896f37958c4b3b84ef8a0c1d792eb0,60,40.0,3.878,Li-poly,3,2,48,false,true,false,true,true,22.06,2134,true,10,xiaomi-Redmi Note 7,9,60,1595944059267
5f211a8274fece022575074d,ad896f37958c4b3b84ef8a0c1d792eb0,60,40.0,3.878,Li-poly,3,2,47,false,true,false,true,true,22.01,2585,true,10,xiaomi-Redmi Note 7,9,60,1595944069267
5f211a8274fece022575074e,ad896f37958c4b3b84ef8a0c1d792eb0,60,40.0,3.866,Li-poly,3,2,48,false,true,false,true,true,21.96,1281,true,10,xiaomi-Redmi Note 7,9,60,1595944079267
5f211a8274fece022575074f,ad896f37958c4b3b84ef8a0c1d792eb0,60,40.0,3.866,Li-poly,3,2,44,false,true,false,true,true,22.08,1281,true,10,xiaomi-Redmi Note 7,9,60,1595944089267
5f211a8274fece0225750750,ad896f37958c4b3b84ef8a0c1d792eb0,60,40.0,3.87,Li-poly,3,2,52,false,true,false,true,true,21.62,0,false,10,xiaomi-Redmi Note 7,9,60,1595944099268
5f211a8274fece0225750751,ad896f37958c4b3b84ef8a0c1d792eb0,60,40.0,3.87,Li-poly,3,2,41,false,true,false,true,true,22.17,0,false,10,xiaomi-Redmi Note 7,9,60,1595944109268
5f211a8274fece0225750752,ad896f37958c4b3b84ef8a0c1d792eb0,60,40.0,3.87,Li-poly,3,2,49,false,true,false,true,true,22.1,0,false,10,xiaomi-Redmi Note 7,9,60,1595944119269
5f211a8274fece0225750753,ad896f37958c4b3b84ef8a0c1d792eb0,60,40.0,3.87,Li-poly,3,2,44,false,true,false,true,true,22.13,0,false,10,xiaomi-Redmi Note 7,9,60,1595944129269
5f211a8274fece0225750754,ad896f37958c4b3b84ef8a0c1d792eb0,60,40.0,3.87,Li-poly,3,2,48,false,true,false,true,true,22.09,0,false,10,xiaomi-Redmi Note 7,9,60,1595944139270
5f211a8274fece0225750755,ad896f37958c4b3b84ef8a0c1d792eb0,60,40.0,3.895,Li-poly,3,2,45,false,true,false,true,true,21.74,678,true,10,xiaomi-Redmi Note 7,9,60,1595944149267
5f211a8274fece0225750756,ad896f37958c4b3b84ef8a0c1d792eb0,60,40.0,3.895,Li-poly,3,2,43,false,true,false,true,true,21.87,678,true,10,xiaomi-Redmi Note 7,9,60,1595944159268
5f211a8274fece0225750757,ad896f37958c4b3b84ef8a0c1d792eb0,60,40.0,3.895,Li-poly,3,2,39,false,true,false,true,true,21.41,678,true,10,xiaomi-Redmi Note 7,9,59,1595944169267
5f211a8274fece0225750758,ad896f37958c4b3b84ef8a0c1d792eb0,60,40.0,3.895,Li-poly,3,2,36,false,true,false,true,true,21.39,678,true,10,xiaomi-Redmi Note 7,9,59,1595944179267
5f211a8274fece0225750759,ad896f37958c4b3b84ef8a0c1d792eb0,60,40.0,3.895,Li-poly,3,2,50,false,true,false,true,true,21.39,678,true,10,xiaomi-Redmi Note 7,9,59,1595944189268
5f211a8274fece022575075a,ad896f37958c4b3b84ef8a0c1d792eb0,60,40.0,3.895,Li-poly,3,2,42,false,true,false,true,true,21.25,678,true,10,xiaomi-Redmi Note 7,9,59,1595944199267
5f211a8274fece022575075b,ad896f37958c4b3b84ef8a0c1d792eb0,60,40.0,3.895,Li-poly,3,2,40,false,true,false,true,true,21.34,128,true,10,xiaomi-Redmi Note 7,9,59,1595944209267
5f211a8274fece022575075c,ad896f37958c4b3b84ef8a0c1d792eb0,59,40.0,3.868,Li-poly,3,2,43,false,true,false,true,true,21.65,255,true,10,xiaomi-Redmi Note 7,9,59,1595944219267
5f211a8274fece022575075d,ad896f37958c4b3b84ef8a0c1d792eb0,59,40.0,3.868,Li-poly,3,2,41,false,true,false,true,true,21.51,255,true,10,xiaomi-Redmi Note 7,9,59,1595944229268
5f211a8274fece022575075e,ad896f37958c4b3b84ef8a0c1d792eb0,59,40.0,3.868,Li-poly,3,2,34,false,true,false,true,true,21.86,255,true,10,xiaomi-Redmi Note 7,9,59,1595944239267
5f211a8274fece022575075f,ad896f37958c4b3b84ef8a0c1d792eb0,59,40.0,3.868,Li-poly,3,2,52,false,true,false,true,true,21.79,255,true,10,xiaomi-Redmi Note 7,9,59,1595944249268
5f211a8274fece0225750760,ad896f37958c4b3b84ef8a0c1d792eb0,59,40.0,3.868,Li-poly,3,2,26,false,true,false,true,true,21.93,255,true,10,xiaomi-Redmi Note 7,9,59,1595944259268
5f211a8274fece0225750761,ad896f37958c4b3b84ef8a0c1d792eb0,59,40.0,3.868,Li-poly,3,2,43,false,true,false,true,true,21.99,255,true,10,xiaomi-Redmi Note 7,9,59,1595944269268
5f211a8274fece0225750762,ad896f37958c4b3b84ef8a0c1d792eb0,59,40.0,3.868,Li-poly,3,2,42,false,true,false,true,true,21.92,255,true,10,xiaomi-Redmi Note 7,9,59,1595944279269
5f211a8274fece0225750763,ad896f37958c4b3b84ef8a0c1d792eb0,59,40.0,3.868,Li-poly,3,2,51,false,true,false,true,true,22.25,255,true,10,xiaomi-Redmi Note 7,9,59,1595944289267
5f211a8274fece0225750764,ad896f37958c4b3b84ef8a0c1d792eb0,59,40.0,3.868,Li-poly,3,2,39,false,true,false,true,true,22.54,255,true,10,xiaomi-Redmi Note 7,9,59,1595944299267
5f211a8274fece0225750765,ad896f37958c4b3b84ef8a0c1d792eb0,59,40.0,3.868,Li-poly,3,2,36,false,true,false,true,true,22.22,255,true,10,xiaomi-Redmi Note 7,9,59,1595944309267
5f211a8274fece0225750766,ad896f37958c4b3b84ef8a0c1d792eb0,59,40.0,3.868,Li-poly,3,2,42,false,true,false,true,true,22.17,255,true,10,xiaomi-Redmi Note 7,9,59,1595944319268
5f211a8274fece0225750767,ad896f37958c4b3b84ef8a0c1d792eb0,59,40.0,3.868,Li-poly,3,2,29,false,true,false,true,true,22.11,255,true,10,xiaomi-Redmi Note 7,9,59,1595944329268
5f211a8274fece0225750768,ad896f37958c4b3b84ef8a0c1d792eb0,59,40.0,3.877,Li-poly,3,2,45,false,true,false,true,true,22.41,255,true,10,xiaomi-Redmi Note 7,9,59,1595944339268
5f211a8274fece0225750769,ad896f37958c4b3b84ef8a0c1d792eb0,59,40.0,3.877,Li-poly,3,2,44,false,true,false,true,true,22.42,255,true,10,xiaomi-Redmi Note 7,9,59,1595944349268
5f211a8274fece022575076a,ad896f37958c4b3b84ef8a0c1d792eb0,59,40.0,3.877,Li-poly,3,2,50,false,true,false,true,true,22.3,255,true,10,xiaomi-Redmi Note 7,9,59,1595944359267
5f211a8274fece022575076b,ad896f37958c4b3b84ef8a0c1d792eb0,59,40.0,3.877,Li-poly,3,2,50,false,true,false,true,true,21.9,255,true,10,xiaomi-Redmi Note 7,9,59,1595944369268
5f211a8274fece022575076c,ad896f37958c4b3b84ef8a0c1d792eb0,59,40.0,3.857,Li-poly,3,2,43,false,true,false,true,true,21.57,255,true,10,xiaomi-Redmi Note 7,9,59,1595944379270
5f211a8274fece022575076d,ad896f37958c4b3b84ef8a0c1d792eb0,59,40.0,3.857,Li-poly,3,2,43,false,true,false,true,true,21.54,463,true,10,xiaomi-Redmi Note 7,9,59,1595944389268
5f211a8274fece022575076e,ad896f37958c4b3b84ef8a0c1d792eb0,59,40.0,3.857,Li-poly,3,2,59,false,true,false,true,true,21.5,463,true,10,xiaomi-Redmi Note 7,9,59,1595944399270
5f211a8274fece022575076f,ad896f37958c4b3b84ef8a0c1d792eb0,59,40.0,3.857,Li-poly,3,2,45,false,true,false,true,true,21.39,463,true,10,xiaomi-Redmi Note 7,9,59,1595944409268
5f211a8274fece0225750770,ad896f37958c4b3b84ef8a0c1d792eb0,59,40.0,3.857,Li-poly,3,2,44,false,true,false,true,true,21.17,463,true,10,xiaomi-Redmi Note 7,9,59,1595944419267
5f211a8274fece0225750771,ad896f37958c4b3b84ef8a0c1d792eb0,59,40.0,3.857,Li-poly,3,2,44,false,true,false,true,true,21.68,463,true,10,xiaomi-Redmi Note 7,9,59,1595944429268
5f211a8274fece0225750772,ad896f37958c4b3b84ef8a0c1d792eb0,59,40.0,3.857,Li-poly,3,2,50,false,true,false,true,true,21.66,463,true,10,xiaomi-Redmi Note 7,9,59,1595944439267
5f211a8274fece0225750773,ad896f37958c4b3b84ef8a0c1d792eb0,59,40.0,3.857,Li-poly,3,2,39,false,true,false,true,true,21.61,463,true,10,xiaomi-Redmi Note 7,9,59,1595944449267
5f211a8274fece0225750774,ad896f37958c4b3b84ef8a0c1d792eb0,59,40.0,3.857,Li-poly,3,2,49,false,true,false,true,true,21.59,463,true,10,xiaomi-Redmi Note 7,9,59,1595944459268
5f211a8274fece0225750775,ad896f37958c4b3b84ef8a0c1d792eb0,59,40.0,3.857,Li-poly,3,2,43,false,true,false,true,true,21.48,463,true,10,xiaomi-Redmi Note 7,9,59,1595944469267
5f211a8274fece0225750776,ad896f37958c4b3b84ef8a0c1d792eb0,59,40.0,3.857,Li-poly,3,2,49,false,true,false,true,true,21.46,463,true,10,xiaomi-Redmi Note 7,9,59,1595944479268
5f211a8274fece0225750777,ad896f37958c4b3b84ef8a0c1d792eb0,59,40.0,3.857,Li-poly,3,2,42,false,true,false,true,true,21.26,463,true,10,xiaomi-Redmi Note 7,9,59,1595944489268
5f211a8274fece0225750778,ad896f37958c4b3b84ef8a0c1d792eb0,59,40.0,3.857,Li-poly,3,2,42,false,true,false,true,true,21.18,463,true,10,xiaomi-Redmi Note 7,9,59,1595944499268
