_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f2c1a3874fece0225757430,ad896f37958c4b3b84ef8a0c1d792eb0,43,38.0,3.763,Li-poly,3,2,100,true,false,false,true,true,20.17,358,true,10,xiaomi-Redmi Note 7,9,43,1596619154293
5f2c1a3874fece0225757431,ad896f37958c4b3b84ef8a0c1d792eb0,43,38.0,3.763,Li-poly,3,2,49,true,false,false,true,true,20.23,358,true,10,xiaomi-Redmi Note 7,9,43,1596619164294
5f2c1a3874fece0225757432,ad896f37958c4b3b84ef8a0c1d792eb0,43,38.0,3.763,Li-poly,3,2,45,true,false,false,true,true,20.24,656,true,10,xiaomi-Redmi Note 7,9,43,1596619174294
5f2c1a3874fece0225757433,ad896f37958c4b3b84ef8a0c1d792eb0,43,38.0,3.763,Li-poly,3,2,34,true,false,false,true,true,20.5,656,true,10,xiaomi-Redmi Note 7,9,43,1596619184292
5f2c1a3874fece0225757434,ad896f37958c4b3b84ef8a0c1d792eb0,43,38.0,3.763,Li-poly,3,2,44,true,false,false,true,true,21.11,656,true,10,xiaomi-Redmi Note 7,9,43,1596619194295
5f2c1a3874fece0225757435,ad896f37958c4b3b84ef8a0c1d792eb0,43,38.0,3.763,Li-poly,3,2,44,true,false,false,true,true,21.23,656,true,10,xiaomi-Redmi Note 7,9,43,1596619204293
5f2c1a3874fece0225757436,ad896f37958c4b3b84ef8a0c1d792eb0,43,38.0,3.763,Li-poly,3,2,47,true,false,false,true,true,19.29,656,true,10,xiaomi-Redmi Note 7,9,43,1596619214292
5f2c1a3874fece0225757437,ad896f37958c4b3b84ef8a0c1d792eb0,43,38.0,3.77,Li-poly,3,2,45,true,false,false,true,true,19.71,656,true,10,xiaomi-Redmi Note 7,9,43,1596619224295
5f2c1a3874fece0225757438,ad896f37958c4b3b84ef8a0c1d792eb0,43,38.0,3.77,Li-poly,3,2,39,true,false,false,true,true,19.91,656,true,10,xiaomi-Redmi Note 7,9,43,1596619234293
5f2c1a3874fece0225757439,ad896f37958c4b3b84ef8a0c1d792eb0,43,38.0,3.77,Li-poly,3,2,50,true,false,false,true,true,19.59,656,true,10,xiaomi-Redmi Note 7,9,43,1596619244293
5f2c1a3874fece022575743a,ad896f37958c4b3b84ef8a0c1d792eb0,43,38.0,3.77,Li-poly,3,2,35,true,false,false,true,true,18.87,656,true,10,xiaomi-Redmi Note 7,9,43,1596619254294
5f2c1a3874fece022575743b,ad896f37958c4b3b84ef8a0c1d792eb0,43,38.0,3.77,Li-poly,3,2,42,true,false,false,true,true,18.97,656,true,10,xiaomi-Redmi Note 7,9,43,1596619264293
5f2c1a3874fece022575743c,ad896f37958c4b3b84ef8a0c1d792eb0,43,38.0,3.77,Li-poly,3,2,43,true,false,false,true,true,18.72,656,true,10,xiaomi-Redmi Note 7,9,43,1596619274293
5f2c1a3874fece022575743d,ad896f37958c4b3b84ef8a0c1d792eb0,43,38.0,3.77,Li-poly,3,2,44,true,false,false,true,true,18.87,656,true,10,xiaomi-Redmi Note 7,9,43,1596619284293
5f2c1a3874fece022575743e,ad896f37958c4b3b84ef8a0c1d792eb0,43,38.0,3.77,Li-poly,3,2,48,true,false,false,true,true,19.06,656,true,10,xiaomi-Redmi Note 7,9,43,1596619294293
5f2c1a3874fece022575743f,ad896f37958c4b3b84ef8a0c1d792eb0,43,38.0,3.77,Li-poly,3,2,44,true,false,false,true,true,20.87,656,true,10,xiaomi-Redmi Note 7,9,43,1596619304293
5f2c1a3874fece0225757440,ad896f37958c4b3b84ef8a0c1d792eb0,43,38.0,3.77,Li-poly,3,2,40,true,false,false,true,true,20.32,656,true,10,xiaomi-Redmi Note 7,9,43,1596619314293
5f2c1a3874fece0225757441,ad896f37958c4b3b84ef8a0c1d792eb0,43,38.0,3.77,Li-poly,3,2,44,true,false,false,true,true,20.52,656,true,10,xiaomi-Redmi Note 7,9,43,1596619324293
5f2c1a3874fece0225757442,ad896f37958c4b3b84ef8a0c1d792eb0,43,37.0,3.771,Li-poly,3,2,55,true,false,false,true,true,18.45,656,true,10,xiaomi-Redmi Note 7,9,43,1596619334292
5f2c1a3874fece0225757443,ad896f37958c4b3b84ef8a0c1d792eb0,43,37.0,3.771,Li-poly,3,2,48,true,false,false,true,true,16.78,656,true,10,xiaomi-Redmi Note 7,9,43,1596619344292
5f2c1a3874fece0225757444,ad896f37958c4b3b84ef8a0c1d792eb0,43,37.0,3.771,Li-poly,3,2,45,true,false,false,true,true,17.9,656,true,10,xiaomi-Redmi Note 7,9,43,1596619354292
5f2c1a3874fece0225757445,ad896f37958c4b3b84ef8a0c1d792eb0,43,37.0,3.771,Li-poly,3,2,45,true,false,false,true,true,20.01,656,true,10,xiaomi-Redmi Note 7,9,43,1596619364293
5f2c1a3874fece0225757446,ad896f37958c4b3b84ef8a0c1d792eb0,43,37.0,3.771,Li-poly,3,2,53,true,false,false,true,true,18.06,656,true,10,xiaomi-Redmi Note 7,9,43,1596619374293
5f2c1a3874fece0225757447,ad896f37958c4b3b84ef8a0c1d792eb0,43,37.0,3.771,Li-poly,3,2,44,true,false,false,true,true,18.48,656,true,10,xiaomi-Redmi Note 7,9,43,1596619384294
5f2c1a3874fece0225757448,ad896f37958c4b3b84ef8a0c1d792eb0,43,37.0,3.771,Li-poly,3,2,41,true,false,false,true,true,19.57,656,true,10,xiaomi-Redmi Note 7,9,42,1596619394292
5f2c1a3874fece0225757449,ad896f37958c4b3b84ef8a0c1d792eb0,43,37.0,3.771,Li-poly,3,2,49,true,false,false,true,true,19.86,656,true,10,xiaomi-Redmi Note 7,9,42,1596619404293
5f2c1a3874fece022575744a,ad896f37958c4b3b84ef8a0c1d792eb0,43,37.0,3.771,Li-poly,3,2,67,true,false,false,true,true,20.04,656,true,10,xiaomi-Redmi Note 7,9,42,1596619414293
5f2c1a3874fece022575744b,ad896f37958c4b3b84ef8a0c1d792eb0,42,38.0,3.747,Li-poly,3,2,40,true,false,false,true,true,19.66,656,true,10,xiaomi-Redmi Note 7,9,42,1596619424292
5f2c1a3874fece022575744c,ad896f37958c4b3b84ef8a0c1d792eb0,42,38.0,3.747,Li-poly,3,2,44,true,false,false,true,true,20.46,48,true,10,xiaomi-Redmi Note 7,9,42,1596619434293
5f2c1a3874fece022575744d,ad896f37958c4b3b84ef8a0c1d792eb0,42,38.0,3.747,Li-poly,3,2,42,true,false,false,true,true,21.7,48,true,10,xiaomi-Redmi Note 7,9,42,1596619444293
5f2c1a3874fece022575744e,ad896f37958c4b3b84ef8a0c1d792eb0,42,38.0,3.747,Li-poly,3,2,36,true,false,false,true,true,22.93,48,true,10,xiaomi-Redmi Note 7,9,42,1596619454293
5f2c1a3874fece022575744f,ad896f37958c4b3b84ef8a0c1d792eb0,42,38.0,3.747,Li-poly,3,2,48,true,false,false,true,true,22.91,48,true,10,xiaomi-Redmi Note 7,9,42,1596619464295
5f2c1a3874fece0225757450,ad896f37958c4b3b84ef8a0c1d792eb0,42,38.0,3.747,Li-poly,3,2,45,true,false,false,true,true,22.88,48,true,10,xiaomi-Redmi Note 7,9,42,1596619474293
