_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f31192074fece01fe8bee3b,aec78dac53394fa19c85f7f1751326e7,86,31.7,4.055,Li-ion,3,2,100,false,false,false,false,false,36.36,61,true,10,samsung-SM-A520F,8.0.0,86,1596805671130
5f31192074fece01fe8bee3c,aec78dac53394fa19c85f7f1751326e7,86,31.7,4.055,Li-ion,3,2,100,false,true,false,false,false,33.62,61,true,10,samsung-SM-A520F,8.0.0,86,1596805681130
5f31192074fece01fe8bee3d,aec78dac53394fa19c85f7f1751326e7,86,31.7,4.055,Li-ion,3,2,100,false,true,false,false,false,30.22,61,true,10,samsung-SM-A520F,8.0.0,86,1596805691130
5f31192074fece01fe8bee3e,aec78dac53394fa19c85f7f1751326e7,86,31.7,4.055,Li-ion,3,2,60,false,false,false,false,false,28.48,61,true,10,samsung-SM-A520F,8.0.0,86,1596805701130
5f31192074fece01fe8bee3f,aec78dac53394fa19c85f7f1751326e7,85,31.9,3.994,Li-ion,3,2,25,false,false,false,false,false,28.89,61,true,10,samsung-SM-A520F,8.0.0,85,1596805711131
5f31192074fece01fe8bee40,aec78dac53394fa19c85f7f1751326e7,85,31.9,3.994,Li-ion,3,2,42,false,false,false,false,false,29.82,61,true,10,samsung-SM-A520F,8.0.0,85,1596805721130
5f31192074fece01fe8bee41,aec78dac53394fa19c85f7f1751326e7,85,31.9,3.994,Li-ion,3,2,40,false,false,false,false,false,29.7,61,true,10,samsung-SM-A520F,8.0.0,85,1596805731130
5f31192074fece01fe8bee42,aec78dac53394fa19c85f7f1751326e7,85,32.1,4.001,Li-ion,3,2,19,false,false,false,false,false,29.51,61,true,10,samsung-SM-A520F,8.0.0,85,1596805741131
5f31192074fece01fe8bee43,aec78dac53394fa19c85f7f1751326e7,85,32.1,4.001,Li-ion,3,2,29,false,false,false,false,false,29.46,61,true,10,samsung-SM-A520F,8.0.0,85,1596805751131
5f31192074fece01fe8bee44,aec78dac53394fa19c85f7f1751326e7,85,32.1,4.001,Li-ion,3,2,48,false,false,false,false,false,29.64,61,true,10,samsung-SM-A520F,8.0.0,85,1596805761130
5f31192074fece01fe8bee45,aec78dac53394fa19c85f7f1751326e7,85,32.3,4.0,Li-ion,3,2,64,false,false,false,false,false,29.7,61,true,10,samsung-SM-A520F,8.0.0,85,1596805771130
5f31192074fece01fe8bee46,aec78dac53394fa19c85f7f1751326e7,85,32.3,4.0,Li-ion,3,2,45,false,false,false,false,false,29.64,61,true,10,samsung-SM-A520F,8.0.0,85,1596805781130
5f31192074fece01fe8bee47,aec78dac53394fa19c85f7f1751326e7,85,32.3,4.0,Li-ion,3,2,44,false,false,false,false,false,29.36,61,true,10,samsung-SM-A520F,8.0.0,85,1596805791131
5f31192074fece01fe8bee48,aec78dac53394fa19c85f7f1751326e7,85,32.4,3.998,Li-ion,3,2,37,false,false,false,false,false,29.22,61,true,10,samsung-SM-A520F,8.0.0,85,1596805801130
5f31192074fece01fe8bee49,aec78dac53394fa19c85f7f1751326e7,85,32.4,3.998,Li-ion,3,2,27,false,false,false,false,false,29.17,61,true,10,samsung-SM-A520F,8.0.0,85,1596805811130
5f31192074fece01fe8bee4a,aec78dac53394fa19c85f7f1751326e7,85,32.4,3.998,Li-ion,3,2,42,false,false,false,false,false,30.05,61,true,10,samsung-SM-A520F,8.0.0,85,1596805821130
