_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f37029674fece0202722a13,fcd4594565a94482bd5b18c6e01ca2a3,42,33.0,3.798,Li-poly,3,2,100,false,true,false,true,false,21.73,1131,true,10,xiaomi-Redmi Note 5,9,42,1597439813897
5f37029674fece0202722a14,fcd4594565a94482bd5b18c6e01ca2a3,42,33.0,3.798,Li-poly,3,2,57,false,true,false,true,false,22.02,1131,true,10,xiaomi-Redmi Note 5,9,42,1597439823898
5f37029674fece0202722a15,fcd4594565a94482bd5b18c6e01ca2a3,42,33.0,3.798,Li-poly,3,2,87,false,true,false,true,false,20.33,1131,true,10,xiaomi-Redmi Note 5,9,42,1597439833897
5f37029674fece0202722a16,fcd4594565a94482bd5b18c6e01ca2a3,42,34.0,3.711,Li-poly,3,2,71,false,true,false,true,false,19.74,1131,true,10,xiaomi-Redmi Note 5,9,42,1597439843898
5f37029674fece0202722a17,fcd4594565a94482bd5b18c6e01ca2a3,42,34.0,3.711,Li-poly,3,2,76,false,true,false,true,false,20.32,1131,true,10,xiaomi-Redmi Note 5,9,41,1597439853897
5f37029674fece0202722a18,fcd4594565a94482bd5b18c6e01ca2a3,42,34.0,3.711,Li-poly,3,2,47,false,true,false,true,false,20.34,1131,true,10,xiaomi-Redmi Note 5,9,41,1597439863899
5f37029674fece0202722a19,fcd4594565a94482bd5b18c6e01ca2a3,42,34.0,3.711,Li-poly,3,2,84,false,true,false,true,false,18.72,1131,true,10,xiaomi-Redmi Note 5,9,41,1597439873898
5f37029674fece0202722a1a,fcd4594565a94482bd5b18c6e01ca2a3,42,34.0,3.711,Li-poly,3,2,71,false,true,false,true,false,19.1,1131,true,10,xiaomi-Redmi Note 5,9,41,1597439883898
5f37029674fece0202722a1b,fcd4594565a94482bd5b18c6e01ca2a3,42,34.0,3.711,Li-poly,3,2,47,false,true,false,true,false,19.97,1131,true,10,xiaomi-Redmi Note 5,9,41,1597439893897
5f37029674fece0202722a1c,fcd4594565a94482bd5b18c6e01ca2a3,42,34.0,3.711,Li-poly,3,2,73,false,true,false,true,false,20.39,1131,true,10,xiaomi-Redmi Note 5,9,41,1597439903898
5f37029674fece0202722a1d,fcd4594565a94482bd5b18c6e01ca2a3,42,34.0,3.711,Li-poly,3,2,47,false,true,false,true,false,19.98,1131,true,10,xiaomi-Redmi Note 5,9,41,1597439913897
5f37029674fece0202722a1e,fcd4594565a94482bd5b18c6e01ca2a3,42,34.0,3.711,Li-poly,3,2,41,false,true,false,true,false,20.03,1131,true,10,xiaomi-Redmi Note 5,9,41,1597439923898
5f37029674fece0202722a1f,fcd4594565a94482bd5b18c6e01ca2a3,42,34.0,3.711,Li-poly,3,2,44,false,true,false,true,false,20.65,1131,true,10,xiaomi-Redmi Note 5,9,41,1597439933899
5f37029674fece0202722a20,fcd4594565a94482bd5b18c6e01ca2a3,42,34.0,3.711,Li-poly,3,2,47,false,true,false,true,false,20.73,1131,true,10,xiaomi-Redmi Note 5,9,41,1597439943900
5f37029674fece0202722a21,fcd4594565a94482bd5b18c6e01ca2a3,42,34.0,3.711,Li-poly,3,2,47,false,true,false,true,false,21.02,1131,true,10,xiaomi-Redmi Note 5,9,41,1597439953897
5f37029674fece0202722a22,fcd4594565a94482bd5b18c6e01ca2a3,42,34.0,3.711,Li-poly,3,2,47,false,true,false,true,false,20.8,1131,true,10,xiaomi-Redmi Note 5,9,41,1597439963900
5f37029674fece0202722a23,fcd4594565a94482bd5b18c6e01ca2a3,42,34.0,3.711,Li-poly,3,2,90,false,true,false,true,false,20.64,1131,true,10,xiaomi-Redmi Note 5,9,41,1597439973898
5f37029674fece0202722a24,fcd4594565a94482bd5b18c6e01ca2a3,42,34.0,3.711,Li-poly,3,2,47,false,true,false,true,false,21.64,1131,true,10,xiaomi-Redmi Note 5,9,41,1597439983897
5f37029674fece0202722a25,fcd4594565a94482bd5b18c6e01ca2a3,42,34.0,3.711,Li-poly,3,2,47,false,true,false,true,false,21.6,1131,true,10,xiaomi-Redmi Note 5,9,41,1597439993897
