_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f313f5274fece01fe8bf3ac,fcd4594565a94482bd5b18c6e01ca2a3,54,37.0,3.82,Li-poly,3,2,100,false,true,false,true,false,21.82,2781,true,10,xiaomi-Redmi Note 5,9,54,1597061680433
5f313f5274fece01fe8bf3ad,fcd4594565a94482bd5b18c6e01ca2a3,54,37.0,3.82,Li-poly,3,2,50,false,true,false,true,false,23.46,2781,true,10,xiaomi-Redmi Note 5,9,54,1597061690434
5f313f5274fece01fe8bf3ae,fcd4594565a94482bd5b18c6e01ca2a3,54,37.0,3.82,Li-poly,3,2,43,false,true,false,true,false,23.4,2781,true,10,xiaomi-Redmi Note 5,9,54,1597061700434
5f313f5274fece01fe8bf3af,fcd4594565a94482bd5b18c6e01ca2a3,54,37.0,3.82,Li-poly,3,2,54,false,true,false,true,false,23.36,2781,true,10,xiaomi-Redmi Note 5,9,54,1597061710434
5f313f5274fece01fe8bf3b0,fcd4594565a94482bd5b18c6e01ca2a3,54,37.0,3.82,Li-poly,3,2,47,false,true,false,true,false,23.0,2781,true,10,xiaomi-Redmi Note 5,9,54,1597061720434
5f313f5274fece01fe8bf3b1,fcd4594565a94482bd5b18c6e01ca2a3,54,37.0,3.82,Li-poly,3,2,46,false,true,false,true,false,22.65,2781,true,10,xiaomi-Redmi Note 5,9,54,1597061730433
5f313f5274fece01fe8bf3b2,fcd4594565a94482bd5b18c6e01ca2a3,54,37.0,3.82,Li-poly,3,2,50,false,true,false,true,false,23.23,2781,true,10,xiaomi-Redmi Note 5,9,54,1597061740433
5f313f5274fece01fe8bf3b3,fcd4594565a94482bd5b18c6e01ca2a3,54,37.0,3.82,Li-poly,3,2,74,false,true,false,true,false,22.75,2781,true,10,xiaomi-Redmi Note 5,9,54,1597061750433
5f313f5274fece01fe8bf3b4,fcd4594565a94482bd5b18c6e01ca2a3,54,37.0,3.82,Li-poly,3,2,50,false,true,false,true,false,22.76,2781,true,10,xiaomi-Redmi Note 5,9,54,1597061760434
5f313f5274fece01fe8bf3b5,fcd4594565a94482bd5b18c6e01ca2a3,54,38.0,3.81,Li-poly,3,2,47,false,true,false,true,false,22.65,2781,true,10,xiaomi-Redmi Note 5,9,54,1597061770433
5f313f5274fece01fe8bf3b6,fcd4594565a94482bd5b18c6e01ca2a3,54,38.0,3.81,Li-poly,3,2,47,false,true,false,true,false,22.89,2781,true,10,xiaomi-Redmi Note 5,9,54,1597061780434
5f313f5274fece01fe8bf3b7,fcd4594565a94482bd5b18c6e01ca2a3,54,38.0,3.81,Li-poly,3,2,89,false,true,false,true,false,19.92,2781,true,10,xiaomi-Redmi Note 5,9,53,1597061790434
5f313f5274fece01fe8bf3b8,fcd4594565a94482bd5b18c6e01ca2a3,54,38.0,3.81,Li-poly,3,2,79,false,true,false,true,false,18.75,2781,true,10,xiaomi-Redmi Note 5,9,53,1597061800433
5f313f5274fece01fe8bf3b9,fcd4594565a94482bd5b18c6e01ca2a3,54,38.0,3.81,Li-poly,3,2,50,false,true,false,true,false,20.7,2781,true,10,xiaomi-Redmi Note 5,9,53,1597061810435
5f313f5274fece01fe8bf3ba,fcd4594565a94482bd5b18c6e01ca2a3,54,38.0,3.81,Li-poly,3,2,49,false,true,false,true,false,20.88,2781,true,10,xiaomi-Redmi Note 5,9,53,1597061820434
5f313f5274fece01fe8bf3bb,fcd4594565a94482bd5b18c6e01ca2a3,53,38.0,3.783,Li-poly,3,2,47,false,true,false,true,false,20.37,2781,true,10,xiaomi-Redmi Note 5,9,53,1597061830434
5f313f5274fece01fe8bf3bc,fcd4594565a94482bd5b18c6e01ca2a3,53,38.0,3.783,Li-poly,3,2,45,false,true,false,true,false,20.39,2781,true,10,xiaomi-Redmi Note 5,9,53,1597061840433
5f313f5274fece01fe8bf3bd,fcd4594565a94482bd5b18c6e01ca2a3,53,38.0,3.783,Li-poly,3,2,55,false,true,false,true,false,20.98,2781,true,10,xiaomi-Redmi Note 5,9,53,1597061850433
5f313f5274fece01fe8bf3be,fcd4594565a94482bd5b18c6e01ca2a3,53,38.0,3.783,Li-poly,3,2,71,false,true,false,true,false,21.27,2781,true,10,xiaomi-Redmi Note 5,9,53,1597061860433
5f313f5274fece01fe8bf3bf,fcd4594565a94482bd5b18c6e01ca2a3,53,38.0,3.783,Li-poly,3,2,67,false,true,false,true,false,21.69,2781,true,10,xiaomi-Redmi Note 5,9,53,1597061870433
5f313f5274fece01fe8bf3c0,fcd4594565a94482bd5b18c6e01ca2a3,53,38.0,3.783,Li-poly,3,2,73,false,true,false,true,false,21.64,2781,true,10,xiaomi-Redmi Note 5,9,53,1597061880433
5f313f5274fece01fe8bf3c1,fcd4594565a94482bd5b18c6e01ca2a3,53,38.0,3.783,Li-poly,3,2,50,false,true,false,true,false,21.63,2781,true,10,xiaomi-Redmi Note 5,9,53,1597061890433
5f313f5274fece01fe8bf3c2,fcd4594565a94482bd5b18c6e01ca2a3,53,38.0,3.783,Li-poly,3,2,47,false,true,false,true,false,20.74,2781,true,10,xiaomi-Redmi Note 5,9,53,1597061900434
5f313f5274fece01fe8bf3c3,fcd4594565a94482bd5b18c6e01ca2a3,53,38.0,3.783,Li-poly,3,2,40,false,true,false,true,false,21.07,2781,true,10,xiaomi-Redmi Note 5,9,53,1597061910433
5f313f5274fece01fe8bf3c4,fcd4594565a94482bd5b18c6e01ca2a3,53,38.0,3.783,Li-poly,3,2,88,false,true,false,true,false,20.96,2781,true,10,xiaomi-Redmi Note 5,9,53,1597061920433
5f313f5274fece01fe8bf3c5,fcd4594565a94482bd5b18c6e01ca2a3,53,38.0,3.783,Li-poly,3,2,47,false,true,false,true,false,21.29,2781,true,10,xiaomi-Redmi Note 5,9,53,1597061930434
5f313f5274fece01fe8bf3c6,fcd4594565a94482bd5b18c6e01ca2a3,53,38.0,3.783,Li-poly,3,2,36,false,true,false,true,false,20.94,2781,true,10,xiaomi-Redmi Note 5,9,53,1597061940433
5f313f5274fece01fe8bf3c7,fcd4594565a94482bd5b18c6e01ca2a3,53,38.0,3.783,Li-poly,3,2,38,false,true,false,true,false,20.93,2781,true,10,xiaomi-Redmi Note 5,9,53,1597061950433
5f313f5274fece01fe8bf3c8,fcd4594565a94482bd5b18c6e01ca2a3,53,38.0,3.783,Li-poly,3,2,43,false,true,false,true,false,20.92,2781,true,10,xiaomi-Redmi Note 5,9,53,1597061960433
5f313f5274fece01fe8bf3c9,fcd4594565a94482bd5b18c6e01ca2a3,53,38.0,3.783,Li-poly,3,2,49,false,true,false,true,false,21.57,2781,true,10,xiaomi-Redmi Note 5,9,53,1597061970433
5f313f5274fece01fe8bf3ca,fcd4594565a94482bd5b18c6e01ca2a3,53,38.0,3.783,Li-poly,3,2,92,false,true,false,true,false,22.52,2781,true,10,xiaomi-Redmi Note 5,9,53,1597061980435
5f313f5274fece01fe8bf3cb,fcd4594565a94482bd5b18c6e01ca2a3,53,38.0,3.783,Li-poly,3,2,49,false,true,false,true,false,22.2,2781,true,10,xiaomi-Redmi Note 5,9,53,1597061990434
5f313f5274fece01fe8bf3cc,fcd4594565a94482bd5b18c6e01ca2a3,53,38.0,3.783,Li-poly,3,2,46,false,true,false,true,false,22.22,2781,true,10,xiaomi-Redmi Note 5,9,53,1597062000433
5f313f5274fece01fe8bf3cd,fcd4594565a94482bd5b18c6e01ca2a3,53,38.0,3.783,Li-poly,3,2,47,false,true,false,true,false,22.09,2781,true,10,xiaomi-Redmi Note 5,9,53,1597062010434
5f313f5274fece01fe8bf3ce,fcd4594565a94482bd5b18c6e01ca2a3,53,38.0,3.783,Li-poly,3,2,67,false,true,false,true,false,22.12,2781,true,10,xiaomi-Redmi Note 5,9,53,1597062020433
5f313f5274fece01fe8bf3cf,fcd4594565a94482bd5b18c6e01ca2a3,53,38.0,3.783,Li-poly,3,2,47,false,true,false,true,false,22.13,2781,true,10,xiaomi-Redmi Note 5,9,53,1597062030434
5f313f5274fece01fe8bf3d0,fcd4594565a94482bd5b18c6e01ca2a3,53,38.0,3.783,Li-poly,3,2,47,false,true,false,true,false,22.13,2781,true,10,xiaomi-Redmi Note 5,9,52,1597062040433
5f313f5274fece01fe8bf3d1,fcd4594565a94482bd5b18c6e01ca2a3,53,38.0,3.783,Li-poly,3,2,47,false,true,false,true,false,22.07,2781,true,10,xiaomi-Redmi Note 5,9,52,1597062050433
5f313f5274fece01fe8bf3d2,fcd4594565a94482bd5b18c6e01ca2a3,53,38.0,3.783,Li-poly,3,2,49,false,true,false,true,false,22.11,2781,true,10,xiaomi-Redmi Note 5,9,52,1597062060433
5f313f5274fece01fe8bf3d3,fcd4594565a94482bd5b18c6e01ca2a3,52,38.0,3.754,Li-poly,3,2,44,false,true,false,true,false,22.18,2781,true,10,xiaomi-Redmi Note 5,9,52,1597062070433
5f313f5274fece01fe8bf3d4,fcd4594565a94482bd5b18c6e01ca2a3,52,38.0,3.754,Li-poly,3,2,50,false,true,false,true,false,22.15,2781,true,10,xiaomi-Redmi Note 5,9,52,1597062080433
5f313f5274fece01fe8bf3d5,fcd4594565a94482bd5b18c6e01ca2a3,52,38.0,3.754,Li-poly,3,2,47,false,true,false,true,false,22.42,2781,true,10,xiaomi-Redmi Note 5,9,52,1597062090434
5f313f5274fece01fe8bf3d6,fcd4594565a94482bd5b18c6e01ca2a3,52,38.0,3.754,Li-poly,3,2,72,false,true,false,true,false,22.42,2781,true,10,xiaomi-Redmi Note 5,9,52,1597062100433
5f313f5274fece01fe8bf3d7,fcd4594565a94482bd5b18c6e01ca2a3,52,38.0,3.754,Li-poly,3,2,50,false,true,false,true,false,21.89,2781,true,10,xiaomi-Redmi Note 5,9,52,1597062110433
5f313f5274fece01fe8bf3d8,fcd4594565a94482bd5b18c6e01ca2a3,52,38.0,3.754,Li-poly,3,2,72,false,true,false,true,false,21.66,2781,true,10,xiaomi-Redmi Note 5,9,52,1597062120434
5f313f5274fece01fe8bf3d9,fcd4594565a94482bd5b18c6e01ca2a3,52,38.0,3.754,Li-poly,3,2,52,false,true,false,true,false,21.73,2781,true,10,xiaomi-Redmi Note 5,9,52,1597062130434
5f313f5274fece01fe8bf3da,fcd4594565a94482bd5b18c6e01ca2a3,52,38.0,3.754,Li-poly,3,2,50,false,true,false,true,false,22.61,2781,true,10,xiaomi-Redmi Note 5,9,52,1597062140433
5f313f5274fece01fe8bf3db,fcd4594565a94482bd5b18c6e01ca2a3,52,38.0,3.754,Li-poly,3,2,47,false,true,false,true,false,20.63,2781,true,10,xiaomi-Redmi Note 5,9,52,1597062150434
5f313f5274fece01fe8bf3dc,fcd4594565a94482bd5b18c6e01ca2a3,52,38.0,3.754,Li-poly,3,2,47,false,true,false,true,false,20.48,2781,true,10,xiaomi-Redmi Note 5,9,52,1597062160434
5f313f5274fece01fe8bf3dd,fcd4594565a94482bd5b18c6e01ca2a3,52,38.0,3.754,Li-poly,3,2,50,false,true,false,true,false,20.08,2781,true,10,xiaomi-Redmi Note 5,9,52,1597062170433
5f313f5274fece01fe8bf3de,fcd4594565a94482bd5b18c6e01ca2a3,52,38.0,3.754,Li-poly,3,2,47,false,true,false,true,false,19.77,2781,true,10,xiaomi-Redmi Note 5,9,52,1597062180433
5f313f5274fece01fe8bf3df,fcd4594565a94482bd5b18c6e01ca2a3,52,38.0,3.754,Li-poly,3,2,50,false,true,false,true,false,19.59,2781,true,10,xiaomi-Redmi Note 5,9,52,1597062190433
5f313f5274fece01fe8bf3e0,fcd4594565a94482bd5b18c6e01ca2a3,52,38.0,3.754,Li-poly,3,2,47,false,true,false,true,false,19.63,2781,true,10,xiaomi-Redmi Note 5,9,52,1597062200434
5f313f5274fece01fe8bf3e1,fcd4594565a94482bd5b18c6e01ca2a3,52,38.0,3.754,Li-poly,3,2,50,false,true,false,true,false,19.9,2781,true,10,xiaomi-Redmi Note 5,9,51,1597062210434
5f313f5274fece01fe8bf3e2,fcd4594565a94482bd5b18c6e01ca2a3,52,38.0,3.754,Li-poly,3,2,50,false,true,false,true,false,19.96,2781,true,10,xiaomi-Redmi Note 5,9,51,1597062220434
