_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f070448c6468cc3e463bf74,e58c47393d4f4acdbb65aceea4041c0f,80,34.2,4.113,Li-ion,3,2,71,true,false,false,true,false,38.81,24,true,10,Nokia-TA-1021,9,80,1594200801902
5f070448c6468cc3e463bf75,e58c47393d4f4acdbb65aceea4041c0f,80,35.5,3.921,Li-ion,3,2,50,true,false,false,true,false,40.85,0,false,10,Nokia-TA-1021,9,80,1594200811903
5f070448c6468cc3e463bf76,e58c47393d4f4acdbb65aceea4041c0f,80,35.5,3.921,Li-ion,3,2,50,true,false,false,true,false,40.23,0,false,10,Nokia-TA-1021,9,80,1594200821903
5f070448c6468cc3e463bf77,e58c47393d4f4acdbb65aceea4041c0f,80,35.5,3.921,Li-ion,3,2,50,true,false,false,true,false,38.77,0,false,10,Nokia-TA-1021,9,80,1594200831903
5f070448c6468cc3e463bf78,e58c47393d4f4acdbb65aceea4041c0f,80,35.5,3.921,Li-ion,3,2,46,true,false,false,true,false,38.78,0,false,10,Nokia-TA-1021,9,80,1594200841902
5f070448c6468cc3e463bf79,e58c47393d4f4acdbb65aceea4041c0f,80,35.5,3.921,Li-ion,3,2,38,true,false,false,true,false,38.8,0,false,10,Nokia-TA-1021,9,80,1594200851904
5f070448c6468cc3e463bf7a,e58c47393d4f4acdbb65aceea4041c0f,80,34.5,4.093,Li-ion,3,2,50,true,false,false,true,false,38.89,0,false,10,Nokia-TA-1021,9,80,1594200861904
5f070448c6468cc3e463bf7b,e58c47393d4f4acdbb65aceea4041c0f,80,34.5,4.093,Li-ion,3,2,33,true,false,false,true,false,38.87,0,false,10,Nokia-TA-1021,9,80,1594200871903
5f070448c6468cc3e463bf7c,e58c47393d4f4acdbb65aceea4041c0f,80,34.5,4.093,Li-ion,3,2,17,true,false,false,true,false,38.33,0,false,10,Nokia-TA-1021,9,80,1594200881903
5f070448c6468cc3e463bf7d,e58c47393d4f4acdbb65aceea4041c0f,80,34.5,4.093,Li-ion,3,2,50,true,false,false,true,false,38.36,0,false,10,Nokia-TA-1021,9,80,1594200891903
5f070448c6468cc3e463bf7e,e58c47393d4f4acdbb65aceea4041c0f,80,34.5,4.093,Li-ion,3,2,35,true,false,false,true,false,38.28,0,false,10,Nokia-TA-1021,9,80,1594200901904
5f070448c6468cc3e463bf7f,e58c47393d4f4acdbb65aceea4041c0f,80,34.5,4.093,Li-ion,3,2,46,true,false,false,true,false,38.25,0,false,10,Nokia-TA-1021,9,80,1594200911903
