_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f22f41e74fece0225750f7a,ad896f37958c4b3b84ef8a0c1d792eb0,76,39.0,4.085,Li-poly,3,2,100,false,true,false,true,true,20.94,2638,true,10,xiaomi-Redmi Note 7,9,76,1596018229366
5f22f41e74fece0225750f7b,ad896f37958c4b3b84ef8a0c1d792eb0,76,39.0,4.085,Li-poly,3,2,40,false,true,false,true,true,21.2,2638,true,10,xiaomi-Redmi Note 7,9,76,1596018239367
5f22f41e74fece0225750f7c,ad896f37958c4b3b84ef8a0c1d792eb0,76,39.0,4.085,Li-poly,3,2,48,false,true,false,true,true,21.7,2638,true,10,xiaomi-Redmi Note 7,9,76,1596018249366
5f22f41e74fece0225750f7d,ad896f37958c4b3b84ef8a0c1d792eb0,76,39.0,4.085,Li-poly,3,2,40,false,true,false,true,true,21.13,4095,true,10,xiaomi-Redmi Note 7,9,76,1596018259367
5f22f41e74fece0225750f7e,ad896f37958c4b3b84ef8a0c1d792eb0,76,39.0,4.085,Li-poly,3,2,43,false,true,false,true,true,21.32,4095,true,10,xiaomi-Redmi Note 7,9,75,1596018269367
5f22f41e74fece0225750f7f,ad896f37958c4b3b84ef8a0c1d792eb0,75,40.0,4.042,Li-poly,3,2,40,false,true,false,true,true,21.67,4095,true,10,xiaomi-Redmi Note 7,9,75,1596018279368
5f22f41e74fece0225750f80,ad896f37958c4b3b84ef8a0c1d792eb0,75,40.0,4.042,Li-poly,3,2,38,false,true,false,true,true,21.75,4095,true,10,xiaomi-Redmi Note 7,9,75,1596018289367
5f22f41e74fece0225750f81,ad896f37958c4b3b84ef8a0c1d792eb0,75,40.0,4.042,Li-poly,3,2,30,false,true,false,true,true,21.75,4095,true,10,xiaomi-Redmi Note 7,9,75,1596018299367
5f22f41e74fece0225750f82,ad896f37958c4b3b84ef8a0c1d792eb0,75,40.0,4.042,Li-poly,3,2,31,false,true,false,true,true,21.66,4095,true,10,xiaomi-Redmi Note 7,9,75,1596018309367
5f22f41e74fece0225750f83,ad896f37958c4b3b84ef8a0c1d792eb0,75,40.0,4.044,Li-poly,3,2,48,false,true,false,true,true,20.82,0,false,10,xiaomi-Redmi Note 7,9,75,1596018319367
5f22f41e74fece0225750f84,ad896f37958c4b3b84ef8a0c1d792eb0,75,40.0,4.044,Li-poly,3,2,33,false,true,false,true,true,23.01,0,false,10,xiaomi-Redmi Note 7,9,75,1596018329368
5f22f41e74fece0225750f85,ad896f37958c4b3b84ef8a0c1d792eb0,75,39.0,4.071,Li-poly,3,2,41,false,true,false,true,true,23.0,0,false,10,xiaomi-Redmi Note 7,9,75,1596018339367
5f22f41e74fece0225750f86,ad896f37958c4b3b84ef8a0c1d792eb0,75,39.0,4.071,Li-poly,3,2,37,false,true,false,true,true,22.91,0,false,10,xiaomi-Redmi Note 7,9,75,1596018349367
5f22f41e74fece0225750f87,ad896f37958c4b3b84ef8a0c1d792eb0,75,39.0,4.062,Li-poly,3,2,76,false,true,false,true,true,22.33,4095,true,10,xiaomi-Redmi Note 7,9,75,1596018359367
5f22f41e74fece0225750f88,ad896f37958c4b3b84ef8a0c1d792eb0,75,39.0,4.062,Li-poly,3,2,50,false,true,false,true,true,22.63,4095,true,10,xiaomi-Redmi Note 7,9,75,1596018369367
5f22f41e74fece0225750f89,ad896f37958c4b3b84ef8a0c1d792eb0,75,39.0,4.062,Li-poly,3,2,41,false,true,false,true,true,19.34,4095,true,10,xiaomi-Redmi Note 7,9,75,1596018379366
5f22f41e74fece0225750f8a,ad896f37958c4b3b84ef8a0c1d792eb0,75,40.0,3.95,Li-poly,3,2,55,false,true,false,true,true,17.18,4095,true,10,xiaomi-Redmi Note 7,9,75,1596018389366
5f22f41e74fece0225750f8b,ad896f37958c4b3b84ef8a0c1d792eb0,75,40.0,3.95,Li-poly,3,2,48,false,true,false,true,true,18.51,4095,true,10,xiaomi-Redmi Note 7,9,75,1596018399366
5f22f41e74fece0225750f8c,ad896f37958c4b3b84ef8a0c1d792eb0,75,40.0,3.95,Li-poly,3,2,55,false,true,false,true,true,18.56,4095,true,10,xiaomi-Redmi Note 7,9,75,1596018409366
5f22f41e74fece0225750f8d,ad896f37958c4b3b84ef8a0c1d792eb0,75,40.0,3.95,Li-poly,3,2,53,false,true,false,true,true,18.36,4095,true,10,xiaomi-Redmi Note 7,9,75,1596018419367
5f22f41e74fece0225750f8e,ad896f37958c4b3b84ef8a0c1d792eb0,75,40.0,3.95,Li-poly,3,2,55,false,true,false,true,true,19.1,4095,true,10,xiaomi-Redmi Note 7,9,75,1596018429367
5f22f41e74fece0225750f8f,ad896f37958c4b3b84ef8a0c1d792eb0,75,40.0,3.95,Li-poly,3,2,45,false,true,false,true,true,18.76,4095,true,10,xiaomi-Redmi Note 7,9,75,1596018439366
5f22f41e74fece0225750f90,ad896f37958c4b3b84ef8a0c1d792eb0,75,41.0,3.952,Li-poly,3,2,52,false,true,false,true,true,17.57,4095,true,10,xiaomi-Redmi Note 7,9,75,1596018449366
5f22f41e74fece0225750f91,ad896f37958c4b3b84ef8a0c1d792eb0,75,41.0,3.952,Li-poly,3,2,58,false,true,false,true,true,17.56,4095,true,10,xiaomi-Redmi Note 7,9,75,1596018459366
