_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f1192bb4c65473751d6cc40,fcd4594565a94482bd5b18c6e01ca2a3,42,32.0,3.797,Li-poly,3,2,100,true,false,false,true,false,21.71,2456,true,10,xiaomi-Redmi Note 5,9,42,1594845688898
5f1192bb4c65473751d6cc41,fcd4594565a94482bd5b18c6e01ca2a3,42,32.0,3.797,Li-poly,3,2,47,true,false,false,true,false,21.45,2456,true,5,xiaomi-Redmi Note 5,9,42,1594845691476
5f1192bb4c65473751d6cc42,fcd4594565a94482bd5b18c6e01ca2a3,42,32.0,3.797,Li-poly,3,2,50,true,false,false,true,false,21.94,2456,true,5,xiaomi-Redmi Note 5,9,42,1594845696466
5f1192bb4c65473751d6cc43,fcd4594565a94482bd5b18c6e01ca2a3,42,32.0,3.797,Li-poly,3,2,47,true,false,false,true,false,21.23,2456,true,5,xiaomi-Redmi Note 5,9,42,1594845701466
5f1192bb4c65473751d6cc44,fcd4594565a94482bd5b18c6e01ca2a3,42,32.0,3.797,Li-poly,3,2,49,true,false,false,true,false,21.19,2456,true,5,xiaomi-Redmi Note 5,9,42,1594845706467
5f1192bb4c65473751d6cc45,fcd4594565a94482bd5b18c6e01ca2a3,42,32.0,3.797,Li-poly,3,2,47,true,false,false,true,false,21.34,2456,true,5,xiaomi-Redmi Note 5,9,42,1594845711467
5f1192bb4c65473751d6cc46,fcd4594565a94482bd5b18c6e01ca2a3,42,32.0,3.797,Li-poly,3,2,38,true,false,false,true,false,21.26,2456,true,5,xiaomi-Redmi Note 5,9,42,1594845716467
5f1192bb4c65473751d6cc47,fcd4594565a94482bd5b18c6e01ca2a3,42,32.0,3.797,Li-poly,3,2,40,true,false,false,true,false,21.36,2456,true,5,xiaomi-Redmi Note 5,9,42,1594845721466
5f1192bb4c65473751d6cc48,fcd4594565a94482bd5b18c6e01ca2a3,42,32.0,3.797,Li-poly,3,2,50,true,false,false,true,false,21.36,2456,true,5,xiaomi-Redmi Note 5,9,42,1594845726466
5f1192bb4c65473751d6cc49,fcd4594565a94482bd5b18c6e01ca2a3,42,32.0,3.797,Li-poly,3,2,47,true,false,false,true,false,21.36,2456,true,5,xiaomi-Redmi Note 5,9,42,1594845731467
5f1192bb4c65473751d6cc4a,fcd4594565a94482bd5b18c6e01ca2a3,42,32.0,3.797,Li-poly,3,2,44,true,false,false,true,false,21.37,2456,true,5,xiaomi-Redmi Note 5,9,42,1594845736466
5f1192bb4c65473751d6cc4b,fcd4594565a94482bd5b18c6e01ca2a3,42,32.0,3.797,Li-poly,3,2,47,true,false,false,true,false,21.36,2456,true,5,xiaomi-Redmi Note 5,9,42,1594845741467
5f1192bb4c65473751d6cc4c,fcd4594565a94482bd5b18c6e01ca2a3,42,32.0,3.797,Li-poly,3,2,50,true,false,false,true,false,21.36,2456,true,5,xiaomi-Redmi Note 5,9,42,1594845746467
5f1192bb4c65473751d6cc4d,fcd4594565a94482bd5b18c6e01ca2a3,42,32.0,3.797,Li-poly,3,2,61,true,false,false,true,false,22.62,2456,true,5,xiaomi-Redmi Note 5,9,42,1594845751466
5f1192bb4c65473751d6cc4e,fcd4594565a94482bd5b18c6e01ca2a3,42,32.0,3.797,Li-poly,3,2,47,true,false,false,true,false,22.26,2456,true,5,xiaomi-Redmi Note 5,9,42,1594845756467
5f1192bb4c65473751d6cc4f,fcd4594565a94482bd5b18c6e01ca2a3,42,32.0,3.797,Li-poly,3,2,52,true,false,false,true,false,22.24,2456,true,5,xiaomi-Redmi Note 5,9,42,1594845761467
5f1192bb4c65473751d6cc50,fcd4594565a94482bd5b18c6e01ca2a3,42,32.0,3.797,Li-poly,3,2,50,true,false,false,true,false,22.17,2456,true,5,xiaomi-Redmi Note 5,9,42,1594845766467
5f1192bb4c65473751d6cc51,fcd4594565a94482bd5b18c6e01ca2a3,42,32.0,3.749,Li-poly,3,2,47,true,false,false,true,false,22.14,2456,true,5,xiaomi-Redmi Note 5,9,42,1594845771467
5f1192bb4c65473751d6cc52,fcd4594565a94482bd5b18c6e01ca2a3,42,32.0,3.749,Li-poly,3,2,49,true,false,false,true,false,22.02,2456,true,5,xiaomi-Redmi Note 5,9,42,1594845776466
5f1192bb4c65473751d6cc53,fcd4594565a94482bd5b18c6e01ca2a3,42,32.0,3.749,Li-poly,3,2,97,true,false,false,true,false,19.89,2456,true,5,xiaomi-Redmi Note 5,9,42,1594845781467
5f1192bb4c65473751d6cc54,fcd4594565a94482bd5b18c6e01ca2a3,42,32.0,3.749,Li-poly,3,2,67,true,false,false,true,false,16.75,2456,true,5,xiaomi-Redmi Note 5,9,42,1594845786466
5f1192bb4c65473751d6cc55,fcd4594565a94482bd5b18c6e01ca2a3,42,32.0,3.749,Li-poly,3,2,72,true,false,false,true,false,17.13,2456,true,5,xiaomi-Redmi Note 5,9,42,1594845791466
5f1192bb4c65473751d6cc56,fcd4594565a94482bd5b18c6e01ca2a3,42,32.0,3.749,Li-poly,3,2,47,true,false,false,true,false,17.9,2456,true,5,xiaomi-Redmi Note 5,9,42,1594845796466
5f1192bb4c65473751d6cc57,fcd4594565a94482bd5b18c6e01ca2a3,42,32.0,3.749,Li-poly,3,2,52,true,false,false,true,false,17.98,2456,true,5,xiaomi-Redmi Note 5,9,42,1594845801466
5f1192bb4c65473751d6cc58,fcd4594565a94482bd5b18c6e01ca2a3,42,32.0,3.749,Li-poly,3,2,40,true,false,false,true,false,18.31,2456,true,5,xiaomi-Redmi Note 5,9,42,1594845806466
5f1192bb4c65473751d6cc59,fcd4594565a94482bd5b18c6e01ca2a3,42,32.0,3.749,Li-poly,3,2,59,true,false,false,true,false,18.67,2456,true,5,xiaomi-Redmi Note 5,9,42,1594845811467
5f1192bb4c65473751d6cc5a,fcd4594565a94482bd5b18c6e01ca2a3,42,32.0,3.749,Li-poly,3,2,47,true,false,false,true,false,19.18,2456,true,5,xiaomi-Redmi Note 5,9,42,1594845816466
5f1192bb4c65473751d6cc5b,fcd4594565a94482bd5b18c6e01ca2a3,42,32.0,3.749,Li-poly,3,2,50,true,false,false,true,false,19.11,2456,true,5,xiaomi-Redmi Note 5,9,42,1594845821467
5f1192bb4c65473751d6cc5c,fcd4594565a94482bd5b18c6e01ca2a3,42,32.0,3.749,Li-poly,3,2,50,true,false,false,true,false,19.38,2456,true,5,xiaomi-Redmi Note 5,9,42,1594845826467
5f1192bb4c65473751d6cc5d,fcd4594565a94482bd5b18c6e01ca2a3,42,32.0,3.749,Li-poly,3,2,100,true,false,false,true,false,19.8,2456,true,5,xiaomi-Redmi Note 5,9,42,1594845831466
5f1192bb4c65473751d6cc5e,fcd4594565a94482bd5b18c6e01ca2a3,42,33.0,3.712,Li-poly,3,2,50,true,false,false,true,false,19.63,2456,true,5,xiaomi-Redmi Note 5,9,42,1594845836468
5f1192bb4c65473751d6cc5f,fcd4594565a94482bd5b18c6e01ca2a3,42,33.0,3.712,Li-poly,3,2,41,true,false,false,true,false,19.65,2456,true,5,xiaomi-Redmi Note 5,9,42,1594845841468
5f1192bb4c65473751d6cc60,fcd4594565a94482bd5b18c6e01ca2a3,42,33.0,3.712,Li-poly,3,2,47,true,false,false,true,false,19.8,2456,true,5,xiaomi-Redmi Note 5,9,42,1594845846640
5f1192bb4c65473751d6cc61,fcd4594565a94482bd5b18c6e01ca2a3,42,33.0,3.758,Li-poly,3,2,37,true,false,false,true,false,20.0,2456,true,5,xiaomi-Redmi Note 5,9,42,1594845851468
5f1192bb4c65473751d6cc62,fcd4594565a94482bd5b18c6e01ca2a3,42,33.0,3.773,Li-poly,3,2,47,true,false,false,true,false,19.97,2456,true,5,xiaomi-Redmi Note 5,9,42,1594845856468
5f1192bb4c65473751d6cc63,fcd4594565a94482bd5b18c6e01ca2a3,42,33.0,3.773,Li-poly,3,2,50,true,false,false,true,false,20.09,2456,true,5,xiaomi-Redmi Note 5,9,42,1594845861468
5f1192bb4c65473751d6cc64,fcd4594565a94482bd5b18c6e01ca2a3,42,33.0,3.773,Li-poly,3,2,49,true,false,false,true,false,20.79,2456,true,5,xiaomi-Redmi Note 5,9,42,1594845866466
5f1192bb4c65473751d6cc65,fcd4594565a94482bd5b18c6e01ca2a3,42,33.0,3.769,Li-poly,3,2,100,true,false,false,true,false,19.79,2456,true,5,xiaomi-Redmi Note 5,9,42,1594845871466
5f1192bb4c65473751d6cc66,fcd4594565a94482bd5b18c6e01ca2a3,42,33.0,3.769,Li-poly,3,2,81,true,false,false,true,false,20.04,2456,true,5,xiaomi-Redmi Note 5,9,42,1594845876466
5f1192bb4c65473751d6cc67,fcd4594565a94482bd5b18c6e01ca2a3,42,33.0,3.769,Li-poly,3,2,47,true,false,false,true,false,20.05,2456,true,5,xiaomi-Redmi Note 5,9,41,1594845881468
5f1192bb4c65473751d6cc68,fcd4594565a94482bd5b18c6e01ca2a3,42,33.0,3.769,Li-poly,3,2,50,true,false,false,true,false,20.22,2456,true,5,xiaomi-Redmi Note 5,9,41,1594845886467
5f1192bb4c65473751d6cc69,fcd4594565a94482bd5b18c6e01ca2a3,42,33.0,3.769,Li-poly,3,2,47,true,false,false,true,false,20.35,2456,true,5,xiaomi-Redmi Note 5,9,41,1594845891467
5f1192bb4c65473751d6cc6a,fcd4594565a94482bd5b18c6e01ca2a3,42,33.0,3.769,Li-poly,3,2,46,true,false,false,true,false,20.36,2456,true,5,xiaomi-Redmi Note 5,9,41,1594845896466
5f1192bb4c65473751d6cc6b,fcd4594565a94482bd5b18c6e01ca2a3,42,33.0,3.769,Li-poly,3,2,52,true,false,false,true,false,21.64,2456,true,5,xiaomi-Redmi Note 5,9,41,1594845901467
5f1192bb4c65473751d6cc6c,fcd4594565a94482bd5b18c6e01ca2a3,42,33.0,3.769,Li-poly,3,2,60,true,false,false,true,false,18.85,2456,true,5,xiaomi-Redmi Note 5,9,41,1594845906467
5f1192bb4c65473751d6cc6d,fcd4594565a94482bd5b18c6e01ca2a3,42,33.0,3.769,Li-poly,3,2,90,true,false,false,true,false,19.1,2456,true,5,xiaomi-Redmi Note 5,9,41,1594845911467
5f1192bb4c65473751d6cc6e,fcd4594565a94482bd5b18c6e01ca2a3,42,33.0,3.769,Li-poly,3,2,54,true,false,false,true,false,18.71,2456,true,5,xiaomi-Redmi Note 5,9,41,1594845916467
5f1192bb4c65473751d6cc6f,fcd4594565a94482bd5b18c6e01ca2a3,42,33.0,3.769,Li-poly,3,2,68,true,false,false,true,false,19.33,2456,true,5,xiaomi-Redmi Note 5,9,41,1594845921467
5f1192bb4c65473751d6cc70,fcd4594565a94482bd5b18c6e01ca2a3,42,33.0,3.769,Li-poly,3,2,75,true,false,false,true,false,16.27,2456,true,5,xiaomi-Redmi Note 5,9,41,1594845926467
5f1192bb4c65473751d6cc71,fcd4594565a94482bd5b18c6e01ca2a3,42,33.0,3.769,Li-poly,3,2,62,true,false,false,true,false,12.67,2456,true,5,xiaomi-Redmi Note 5,9,41,1594845931467
5f1192bb4c65473751d6cc72,fcd4594565a94482bd5b18c6e01ca2a3,41,33.0,3.716,Li-poly,3,2,79,true,false,false,true,false,12.79,2456,true,5,xiaomi-Redmi Note 5,9,41,1594845936466
5f1192bb4c65473751d6cc73,fcd4594565a94482bd5b18c6e01ca2a3,41,33.0,3.716,Li-poly,3,2,47,true,false,false,true,false,14.47,2456,true,5,xiaomi-Redmi Note 5,9,41,1594845941466
5f1192bb4c65473751d6cc74,fcd4594565a94482bd5b18c6e01ca2a3,41,33.0,3.716,Li-poly,3,2,60,true,false,false,true,false,15.35,2456,true,5,xiaomi-Redmi Note 5,9,41,1594845946466
5f1192bb4c65473751d6cc75,fcd4594565a94482bd5b18c6e01ca2a3,41,33.0,3.716,Li-poly,3,2,50,true,false,false,true,false,15.99,2456,true,5,xiaomi-Redmi Note 5,9,41,1594845951466
5f1192bb4c65473751d6cc76,fcd4594565a94482bd5b18c6e01ca2a3,41,33.0,3.716,Li-poly,3,2,47,true,false,false,true,false,15.49,2456,true,5,xiaomi-Redmi Note 5,9,41,1594845956466
5f1192bb4c65473751d6cc77,fcd4594565a94482bd5b18c6e01ca2a3,41,33.0,3.716,Li-poly,3,2,50,true,false,false,true,false,14.66,2456,true,5,xiaomi-Redmi Note 5,9,41,1594845961466
5f1192bb4c65473751d6cc78,fcd4594565a94482bd5b18c6e01ca2a3,41,33.0,3.716,Li-poly,3,2,62,true,false,false,true,false,14.5,2456,true,5,xiaomi-Redmi Note 5,9,41,1594845966466
5f1192bb4c65473751d6cc79,fcd4594565a94482bd5b18c6e01ca2a3,41,34.0,3.717,Li-poly,3,2,69,true,false,false,true,false,14.46,2456,true,5,xiaomi-Redmi Note 5,9,41,1594845971466
5f1192bb4c65473751d6cc7a,fcd4594565a94482bd5b18c6e01ca2a3,41,34.0,3.717,Li-poly,3,2,82,true,false,false,true,false,14.68,2456,true,5,xiaomi-Redmi Note 5,9,41,1594845976466
5f1192bb4c65473751d6cc7b,fcd4594565a94482bd5b18c6e01ca2a3,41,34.0,3.717,Li-poly,3,2,54,true,false,false,true,false,14.39,2456,true,5,xiaomi-Redmi Note 5,9,41,1594845981467
5f1192bb4c65473751d6cc7c,fcd4594565a94482bd5b18c6e01ca2a3,41,34.0,3.717,Li-poly,3,2,75,true,false,false,true,false,14.63,2456,true,5,xiaomi-Redmi Note 5,9,41,1594845986467
5f1192bb4c65473751d6cc7d,fcd4594565a94482bd5b18c6e01ca2a3,41,34.0,3.717,Li-poly,3,2,46,true,false,false,true,false,15.22,2456,true,5,xiaomi-Redmi Note 5,9,41,1594845991466
5f1192bb4c65473751d6cc7e,fcd4594565a94482bd5b18c6e01ca2a3,41,34.0,3.717,Li-poly,3,2,46,true,false,false,true,false,14.63,2456,true,5,xiaomi-Redmi Note 5,9,41,1594845996466
