_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f19e62b964236a8b5ed1e99,e58c47393d4f4acdbb65aceea4041c0f,41,30.5,3.752,Li-ion,3,2,50,true,false,false,true,false,41.04,24,true,10,Nokia-TA-1021,9,41,1594562499987
5f19e62b964236a8b5ed1e9a,e58c47393d4f4acdbb65aceea4041c0f,41,31.2,3.666,Li-ion,3,2,22,true,false,false,true,false,40.93,24,true,5,Nokia-TA-1021,9,41,1594562508267
5f19e62b964236a8b5ed1e9b,e58c47393d4f4acdbb65aceea4041c0f,41,31.2,3.666,Li-ion,3,2,26,true,false,false,true,false,40.48,24,true,5,Nokia-TA-1021,9,41,1594562513267
5f19e62b964236a8b5ed1e9c,e58c47393d4f4acdbb65aceea4041c0f,41,31.2,3.666,Li-ion,3,2,66,true,false,false,true,false,39.72,24,true,5,Nokia-TA-1021,9,41,1594562518268
5f19e62b964236a8b5ed1e9d,e58c47393d4f4acdbb65aceea4041c0f,41,31.2,3.666,Li-ion,3,2,55,true,false,false,true,false,39.33,24,true,5,Nokia-TA-1021,9,41,1594562523267
5f19e62b964236a8b5ed1e9e,e58c47393d4f4acdbb65aceea4041c0f,41,31.2,3.666,Li-ion,3,2,22,true,false,false,true,false,40.05,24,true,5,Nokia-TA-1021,9,41,1594562528268
5f19e62b964236a8b5ed1e9f,e58c47393d4f4acdbb65aceea4041c0f,41,31.2,3.666,Li-ion,3,2,33,true,false,false,true,false,43.88,24,true,5,Nokia-TA-1021,9,41,1594562533267
5f19e62b964236a8b5ed1ea0,e58c47393d4f4acdbb65aceea4041c0f,41,31.2,3.666,Li-ion,3,2,80,true,false,false,true,false,44.15,24,true,5,Nokia-TA-1021,9,41,1594562538267
5f19e62b964236a8b5ed1ea1,e58c47393d4f4acdbb65aceea4041c0f,41,31.2,3.666,Li-ion,3,2,46,true,false,false,true,false,43.44,24,true,5,Nokia-TA-1021,9,41,1594562543267
5f19e62b964236a8b5ed1ea2,e58c47393d4f4acdbb65aceea4041c0f,41,31.2,3.666,Li-ion,3,2,14,true,false,false,true,false,42.31,24,true,5,Nokia-TA-1021,9,41,1594562548268
5f19e62b964236a8b5ed1ea3,e58c47393d4f4acdbb65aceea4041c0f,41,31.2,3.666,Li-ion,3,2,31,true,false,false,true,false,41.21,24,true,5,Nokia-TA-1021,9,41,1594562553267
5f19e62b964236a8b5ed1ea4,e58c47393d4f4acdbb65aceea4041c0f,41,31.2,3.666,Li-ion,3,2,33,true,false,false,true,false,41.78,24,true,5,Nokia-TA-1021,9,41,1594562558267
5f19e62b964236a8b5ed1ea5,e58c47393d4f4acdbb65aceea4041c0f,41,31.2,3.666,Li-ion,3,2,95,true,false,false,true,false,41.42,24,true,5,Nokia-TA-1021,9,41,1594562563267
5f19e62b964236a8b5ed1ea6,e58c47393d4f4acdbb65aceea4041c0f,41,31.2,3.666,Li-ion,3,2,96,true,false,false,true,false,41.4,24,true,5,Nokia-TA-1021,9,41,1594562568267
5f19e62b964236a8b5ed1ea7,e58c47393d4f4acdbb65aceea4041c0f,41,31.2,3.666,Li-ion,3,2,30,true,false,false,true,false,41.34,24,true,5,Nokia-TA-1021,9,41,1594562573268
5f19e62b964236a8b5ed1ea8,e58c47393d4f4acdbb65aceea4041c0f,41,31.2,3.666,Li-ion,3,2,10,true,false,false,true,false,41.31,24,true,5,Nokia-TA-1021,9,41,1594562578267
5f19e62b964236a8b5ed1ea9,e58c47393d4f4acdbb65aceea4041c0f,41,32.2,3.729,Li-ion,3,2,25,true,false,false,true,false,41.26,24,true,5,Nokia-TA-1021,9,41,1594562583268
5f19e62b964236a8b5ed1eaa,e58c47393d4f4acdbb65aceea4041c0f,41,32.2,3.729,Li-ion,3,2,42,true,false,false,true,false,41.79,24,true,5,Nokia-TA-1021,9,41,1594562588268
5f19e62b964236a8b5ed1eab,e58c47393d4f4acdbb65aceea4041c0f,41,32.2,3.66,Li-ion,3,2,50,true,false,false,true,false,45.33,0,false,5,Nokia-TA-1021,9,41,1594562593267
5f19e62b964236a8b5ed1eac,e58c47393d4f4acdbb65aceea4041c0f,41,32.2,3.66,Li-ion,3,2,50,true,false,false,true,false,45.24,0,false,5,Nokia-TA-1021,9,41,1594562598268
5f19e62b964236a8b5ed1ead,e58c47393d4f4acdbb65aceea4041c0f,41,32.2,3.66,Li-ion,3,2,50,true,false,false,true,false,45.34,0,false,5,Nokia-TA-1021,9,41,1594562603269
5f19e62b964236a8b5ed1eae,e58c47393d4f4acdbb65aceea4041c0f,41,32.2,3.66,Li-ion,3,2,26,true,false,false,true,false,45.46,0,false,5,Nokia-TA-1021,9,41,1594562608269
5f19e62b964236a8b5ed1eaf,e58c47393d4f4acdbb65aceea4041c0f,41,32.2,3.66,Li-ion,3,2,19,true,false,false,true,false,45.4,0,false,5,Nokia-TA-1021,9,41,1594562613268
5f19e62b964236a8b5ed1eb0,e58c47393d4f4acdbb65aceea4041c0f,41,32.2,3.66,Li-ion,3,2,96,true,false,false,true,false,44.34,0,false,5,Nokia-TA-1021,9,41,1594562618267
5f19e62b964236a8b5ed1eb1,e58c47393d4f4acdbb65aceea4041c0f,41,32.2,3.66,Li-ion,3,2,50,true,false,false,true,false,42.82,0,false,5,Nokia-TA-1021,9,41,1594562623268
5f19e62b964236a8b5ed1eb2,e58c47393d4f4acdbb65aceea4041c0f,41,32.2,3.66,Li-ion,3,2,67,true,false,false,true,false,43.83,0,false,5,Nokia-TA-1021,9,41,1594562628267
5f19e62b964236a8b5ed1eb3,e58c47393d4f4acdbb65aceea4041c0f,41,32.2,3.66,Li-ion,3,2,25,true,false,false,true,false,45.12,0,false,5,Nokia-TA-1021,9,41,1594562633268
5f19e62b964236a8b5ed1eb4,e58c47393d4f4acdbb65aceea4041c0f,41,32.2,3.66,Li-ion,3,2,50,true,false,false,true,false,45.09,0,false,5,Nokia-TA-1021,9,41,1594562638269
5f19e62b964236a8b5ed1eb5,e58c47393d4f4acdbb65aceea4041c0f,41,32.2,3.66,Li-ion,3,2,37,true,false,false,true,false,45.11,0,false,5,Nokia-TA-1021,9,41,1594562643268
5f19e62b964236a8b5ed1eb6,e58c47393d4f4acdbb65aceea4041c0f,41,32.2,3.66,Li-ion,3,2,30,true,false,false,true,false,45.1,0,false,5,Nokia-TA-1021,9,41,1594562648269
5f19e62b964236a8b5ed1eb7,e58c47393d4f4acdbb65aceea4041c0f,41,32.2,3.66,Li-ion,3,2,47,true,false,false,true,false,44.99,0,false,5,Nokia-TA-1021,9,41,1594562653269
5f19e62b964236a8b5ed1eb8,e58c47393d4f4acdbb65aceea4041c0f,41,32.2,3.66,Li-ion,3,2,46,true,false,false,true,false,44.97,0,false,5,Nokia-TA-1021,9,41,1594562658269
5f19e62b964236a8b5ed1eb9,e58c47393d4f4acdbb65aceea4041c0f,41,32.2,3.66,Li-ion,3,2,46,true,false,false,true,false,44.96,0,false,5,Nokia-TA-1021,9,41,1594562663269
5f19e62b964236a8b5ed1eba,e58c47393d4f4acdbb65aceea4041c0f,41,32.2,3.66,Li-ion,3,2,50,true,false,false,true,false,44.94,0,false,5,Nokia-TA-1021,9,41,1594562668269
5f19e62b964236a8b5ed1ebb,e58c47393d4f4acdbb65aceea4041c0f,41,32.2,3.719,Li-ion,3,2,96,true,false,false,true,false,43.28,24,true,5,Nokia-TA-1021,9,41,1594562673268
5f19e62b964236a8b5ed1ebc,e58c47393d4f4acdbb65aceea4041c0f,41,32.2,3.719,Li-ion,3,2,87,true,false,false,true,false,42.52,24,true,5,Nokia-TA-1021,9,41,1594562678267
5f19e62b964236a8b5ed1ebd,e58c47393d4f4acdbb65aceea4041c0f,41,32.2,3.719,Li-ion,3,2,37,true,false,false,true,false,42.37,24,true,5,Nokia-TA-1021,9,41,1594562683267
5f19e62b964236a8b5ed1ebe,e58c47393d4f4acdbb65aceea4041c0f,41,32.2,3.719,Li-ion,3,2,42,true,false,false,true,false,42.29,24,true,5,Nokia-TA-1021,9,41,1594562688268
5f19e62b964236a8b5ed1ebf,e58c47393d4f4acdbb65aceea4041c0f,41,32.2,3.719,Li-ion,3,2,21,true,false,false,true,false,42.76,24,true,5,Nokia-TA-1021,9,41,1594562693267
5f19e62b964236a8b5ed1ec0,e58c47393d4f4acdbb65aceea4041c0f,41,32.2,3.719,Li-ion,3,2,38,true,false,false,true,false,42.69,24,true,5,Nokia-TA-1021,9,41,1594562698267
5f19e62b964236a8b5ed1ec1,e58c47393d4f4acdbb65aceea4041c0f,41,32.2,3.719,Li-ion,3,2,50,true,false,false,true,false,42.51,24,true,5,Nokia-TA-1021,9,41,1594562703268
5f19e62b964236a8b5ed1ec2,e58c47393d4f4acdbb65aceea4041c0f,41,32.2,3.719,Li-ion,3,2,37,true,false,false,true,false,41.35,24,true,5,Nokia-TA-1021,9,41,1594562708267
5f19e62b964236a8b5ed1ec3,e58c47393d4f4acdbb65aceea4041c0f,41,32.2,3.719,Li-ion,3,2,71,true,false,false,true,false,42.29,24,true,5,Nokia-TA-1021,9,41,1594562713268
5f19e62b964236a8b5ed1ec4,e58c47393d4f4acdbb65aceea4041c0f,41,32.2,3.719,Li-ion,3,2,50,true,false,false,true,false,41.26,24,true,5,Nokia-TA-1021,9,41,1594562718268
5f19e62b964236a8b5ed1ec5,e58c47393d4f4acdbb65aceea4041c0f,41,32.2,3.719,Li-ion,3,2,50,true,false,false,true,false,41.49,24,true,5,Nokia-TA-1021,9,41,1594562723269
5f19e62b964236a8b5ed1ec6,e58c47393d4f4acdbb65aceea4041c0f,41,32.2,3.719,Li-ion,3,2,42,true,false,false,true,false,40.94,24,true,5,Nokia-TA-1021,9,41,1594562728267
5f19e62b964236a8b5ed1ec7,e58c47393d4f4acdbb65aceea4041c0f,41,32.2,3.719,Li-ion,3,2,50,true,false,false,true,false,41.85,24,true,5,Nokia-TA-1021,9,41,1594562733268
5f19e62b964236a8b5ed1ec8,e58c47393d4f4acdbb65aceea4041c0f,41,32.2,3.719,Li-ion,3,2,31,true,false,false,true,false,42.94,24,true,5,Nokia-TA-1021,9,41,1594562738268
5f19e62b964236a8b5ed1ec9,e58c47393d4f4acdbb65aceea4041c0f,41,32.2,3.719,Li-ion,3,2,46,true,false,false,true,false,42.91,24,true,5,Nokia-TA-1021,9,41,1594562743268
5f19e62b964236a8b5ed1eca,e58c47393d4f4acdbb65aceea4041c0f,41,32.2,3.719,Li-ion,3,2,33,true,false,false,true,false,42.77,24,true,5,Nokia-TA-1021,9,41,1594562748269
5f19e62b964236a8b5ed1ecb,e58c47393d4f4acdbb65aceea4041c0f,41,32.2,3.719,Li-ion,3,2,26,true,false,false,true,false,42.74,24,true,5,Nokia-TA-1021,9,41,1594562753269
5f19e62b964236a8b5ed1ecc,e58c47393d4f4acdbb65aceea4041c0f,41,32.2,3.719,Li-ion,3,2,37,true,false,false,true,false,42.73,24,true,5,Nokia-TA-1021,9,41,1594562758269
