_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f2531e474fece0225752292,ad896f37958c4b3b84ef8a0c1d792eb0,78,40.0,3.989,Li-poly,3,2,100,false,true,false,true,true,22.0,1825,true,10,xiaomi-Redmi Note 7,9,78,1596270955925
5f2531e474fece0225752293,ad896f37958c4b3b84ef8a0c1d792eb0,78,40.0,3.989,Li-poly,3,2,83,false,true,false,true,true,20.74,841,true,10,xiaomi-Redmi Note 7,9,78,1596270965925
5f2531e474fece0225752294,ad896f37958c4b3b84ef8a0c1d792eb0,78,40.0,3.989,Li-poly,3,2,48,false,true,false,true,true,20.33,909,true,10,xiaomi-Redmi Note 7,9,77,1596270975925
5f2531e474fece0225752295,ad896f37958c4b3b84ef8a0c1d792eb0,77,41.0,4.003,Li-poly,3,2,75,false,true,false,true,true,19.58,909,true,10,xiaomi-Redmi Note 7,9,77,1596270985925
5f2531e474fece0225752296,ad896f37958c4b3b84ef8a0c1d792eb0,77,40.0,3.995,Li-poly,3,2,40,false,true,false,true,true,18.76,1064,true,10,xiaomi-Redmi Note 7,9,77,1596270995925
5f2531e474fece0225752297,ad896f37958c4b3b84ef8a0c1d792eb0,77,40.0,3.995,Li-poly,3,2,42,false,true,false,true,true,18.67,1152,true,10,xiaomi-Redmi Note 7,9,77,1596271005925
5f2531e474fece0225752298,ad896f37958c4b3b84ef8a0c1d792eb0,77,40.0,3.995,Li-poly,3,2,95,false,true,false,true,true,18.42,1152,true,10,xiaomi-Redmi Note 7,9,77,1596271015925
5f2531e474fece0225752299,ad896f37958c4b3b84ef8a0c1d792eb0,77,40.0,3.995,Li-poly,3,2,94,false,true,false,true,true,21.61,1152,true,10,xiaomi-Redmi Note 7,9,77,1596271025925
5f2531e474fece022575229a,ad896f37958c4b3b84ef8a0c1d792eb0,77,40.0,3.995,Li-poly,3,2,83,false,true,false,true,true,21.37,1152,true,10,xiaomi-Redmi Note 7,9,77,1596271035925
5f2531e474fece022575229b,ad896f37958c4b3b84ef8a0c1d792eb0,77,40.0,3.995,Li-poly,3,2,84,false,true,false,true,true,22.26,1152,true,10,xiaomi-Redmi Note 7,9,77,1596271045925
5f2531e474fece022575229c,ad896f37958c4b3b84ef8a0c1d792eb0,77,41.0,3.939,Li-poly,3,2,49,false,true,false,true,true,21.36,1152,true,10,xiaomi-Redmi Note 7,9,77,1596271055925
5f2531e474fece022575229d,ad896f37958c4b3b84ef8a0c1d792eb0,77,41.0,3.939,Li-poly,3,2,49,false,true,false,true,true,21.97,1152,true,10,xiaomi-Redmi Note 7,9,77,1596271065926
5f2531e474fece022575229e,ad896f37958c4b3b84ef8a0c1d792eb0,77,41.0,3.939,Li-poly,3,2,49,false,true,false,true,true,22.47,1152,true,10,xiaomi-Redmi Note 7,9,77,1596271075925
5f2531e474fece022575229f,ad896f37958c4b3b84ef8a0c1d792eb0,77,41.0,3.939,Li-poly,3,2,94,false,true,false,true,true,22.07,1152,true,10,xiaomi-Redmi Note 7,9,77,1596271085925
5f2531e474fece02257522a0,ad896f37958c4b3b84ef8a0c1d792eb0,77,41.0,3.939,Li-poly,3,2,83,false,true,false,true,true,22.04,1152,true,10,xiaomi-Redmi Note 7,9,77,1596271095926
5f2531e474fece02257522a1,ad896f37958c4b3b84ef8a0c1d792eb0,77,41.0,3.939,Li-poly,3,2,90,false,true,false,true,true,22.2,1152,true,10,xiaomi-Redmi Note 7,9,77,1596271105925
