_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f37d8c274fece0202722d1b,e58c47393d4f4acdbb65aceea4041c0f,20,32.5,3.726,Li-ion,3,2,50,true,false,false,true,false,42.61,18,true,10,Nokia-TA-1021,9,20,1597494244113
5f37d8c274fece0202722d1c,e58c47393d4f4acdbb65aceea4041c0f,20,32.5,3.726,Li-ion,3,2,58,true,false,false,true,false,43.18,18,true,5,Nokia-TA-1021,9,20,1597494249203
5f37d8c274fece0202722d1d,e58c47393d4f4acdbb65aceea4041c0f,20,32.5,3.726,Li-ion,3,2,100,true,false,false,true,false,41.03,18,true,5,Nokia-TA-1021,9,20,1597494254203
5f37d8c274fece0202722d1e,e58c47393d4f4acdbb65aceea4041c0f,20,32.5,3.726,Li-ion,3,2,62,true,false,false,true,false,40.48,18,true,5,Nokia-TA-1021,9,20,1597494259202
5f37d8c274fece0202722d1f,e58c47393d4f4acdbb65aceea4041c0f,20,32.5,3.726,Li-ion,3,2,50,true,false,false,true,false,40.12,18,true,5,Nokia-TA-1021,9,20,1597494264202
5f37d8c274fece0202722d20,e58c47393d4f4acdbb65aceea4041c0f,20,32.5,3.726,Li-ion,3,2,98,true,false,false,true,false,39.59,18,true,5,Nokia-TA-1021,9,20,1597494269202
5f37d8c274fece0202722d21,e58c47393d4f4acdbb65aceea4041c0f,20,32.5,3.726,Li-ion,3,2,50,true,false,false,true,false,40.29,18,true,5,Nokia-TA-1021,9,20,1597494274203
5f37d8c274fece0202722d22,e58c47393d4f4acdbb65aceea4041c0f,20,33.7,3.594,Li-ion,3,2,50,true,false,false,true,false,40.54,18,true,5,Nokia-TA-1021,9,20,1597494279202
5f37d8c274fece0202722d23,e58c47393d4f4acdbb65aceea4041c0f,20,33.7,3.594,Li-ion,3,2,50,true,false,false,true,false,40.57,18,true,5,Nokia-TA-1021,9,20,1597494284202
5f37d8c274fece0202722d24,e58c47393d4f4acdbb65aceea4041c0f,20,33.7,3.594,Li-ion,3,2,50,true,false,false,true,false,41.7,18,true,5,Nokia-TA-1021,9,20,1597494289203
5f37d8c274fece0202722d25,e58c47393d4f4acdbb65aceea4041c0f,20,33.7,3.594,Li-ion,3,2,98,true,false,false,true,false,41.67,18,true,5,Nokia-TA-1021,9,20,1597494294202
5f37d8c274fece0202722d26,e58c47393d4f4acdbb65aceea4041c0f,20,33.7,3.594,Li-ion,3,2,32,true,false,false,true,false,41.63,18,true,5,Nokia-TA-1021,9,20,1597494299205
5f37d8c274fece0202722d27,e58c47393d4f4acdbb65aceea4041c0f,20,33.7,3.594,Li-ion,3,2,98,true,false,false,true,false,41.46,18,true,5,Nokia-TA-1021,9,20,1597494304202
5f37d8c274fece0202722d28,e58c47393d4f4acdbb65aceea4041c0f,20,33.7,3.594,Li-ion,3,2,100,true,false,false,true,false,40.29,18,true,5,Nokia-TA-1021,9,20,1597494309203
5f37d8c274fece0202722d29,e58c47393d4f4acdbb65aceea4041c0f,20,33.7,3.594,Li-ion,3,2,50,true,false,false,true,false,39.62,18,true,5,Nokia-TA-1021,9,20,1597494314203
5f37d8c274fece0202722d2a,e58c47393d4f4acdbb65aceea4041c0f,20,33.7,3.594,Li-ion,3,2,50,true,false,false,true,false,47.37,18,true,5,Nokia-TA-1021,9,20,1597494319203
5f37d8c274fece0202722d2b,e58c47393d4f4acdbb65aceea4041c0f,20,33.7,3.594,Li-ion,3,2,100,true,false,false,true,false,42.62,18,true,5,Nokia-TA-1021,9,19,1597494324204
5f37d8c274fece0202722d2c,e58c47393d4f4acdbb65aceea4041c0f,19,34.5,3.547,Li-ion,3,2,95,true,false,false,true,false,41.38,18,true,5,Nokia-TA-1021,9,19,1597494329202
5f37d8c274fece0202722d2d,e58c47393d4f4acdbb65aceea4041c0f,19,34.5,3.547,Li-ion,3,2,75,true,false,false,true,false,40.64,18,true,5,Nokia-TA-1021,9,18,1597494334202
5f37d8c274fece0202722d2e,e58c47393d4f4acdbb65aceea4041c0f,19,34.5,3.547,Li-ion,3,2,53,true,false,false,true,false,38.73,18,true,5,Nokia-TA-1021,9,18,1597494339202
5f37d8c274fece0202722d2f,e58c47393d4f4acdbb65aceea4041c0f,19,34.5,3.547,Li-ion,3,2,75,true,false,false,true,false,40.13,18,true,5,Nokia-TA-1021,9,18,1597494344203
5f37d8c274fece0202722d30,e58c47393d4f4acdbb65aceea4041c0f,18,35.0,3.432,Li-ion,3,2,75,true,false,false,true,false,40.23,18,true,5,Nokia-TA-1021,9,18,1597494349202
5f37d8c274fece0202722d31,e58c47393d4f4acdbb65aceea4041c0f,18,35.0,3.432,Li-ion,3,2,50,true,false,false,true,false,39.97,18,true,5,Nokia-TA-1021,9,18,1597494354202
5f37d8c274fece0202722d32,e58c47393d4f4acdbb65aceea4041c0f,18,35.0,3.432,Li-ion,3,2,50,true,false,false,true,false,39.68,18,true,5,Nokia-TA-1021,9,18,1597494359203
5f37d8c274fece0202722d33,e58c47393d4f4acdbb65aceea4041c0f,18,35.0,3.432,Li-ion,3,2,41,true,false,false,true,false,39.55,18,true,5,Nokia-TA-1021,9,18,1597494364203
5f37d8c274fece0202722d34,e58c47393d4f4acdbb65aceea4041c0f,18,35.0,3.432,Li-ion,3,2,53,true,false,false,true,false,39.57,18,true,5,Nokia-TA-1021,9,18,1597494369203
5f37d8c274fece0202722d35,e58c47393d4f4acdbb65aceea4041c0f,18,35.0,3.432,Li-ion,3,2,38,true,false,false,true,false,40.28,18,true,5,Nokia-TA-1021,9,18,1597494374202
5f37d8c274fece0202722d36,e58c47393d4f4acdbb65aceea4041c0f,18,35.0,3.432,Li-ion,3,2,38,true,false,false,true,false,39.8,18,true,5,Nokia-TA-1021,9,18,1597494379202
5f37d8c274fece0202722d37,e58c47393d4f4acdbb65aceea4041c0f,18,35.0,3.432,Li-ion,3,2,50,true,false,false,true,false,39.69,18,true,5,Nokia-TA-1021,9,18,1597494384202
5f37d8c274fece0202722d38,e58c47393d4f4acdbb65aceea4041c0f,18,35.0,3.432,Li-ion,3,2,50,true,false,false,true,false,39.79,18,true,5,Nokia-TA-1021,9,18,1597494389202
5f37d8c274fece0202722d39,e58c47393d4f4acdbb65aceea4041c0f,18,35.0,3.432,Li-ion,3,2,98,true,false,false,true,false,40.12,18,true,5,Nokia-TA-1021,9,18,1597494394203
5f37d8c274fece0202722d3a,e58c47393d4f4acdbb65aceea4041c0f,18,35.0,3.432,Li-ion,3,2,46,true,false,false,true,false,39.63,18,true,5,Nokia-TA-1021,9,18,1597494399203
5f37d8c274fece0202722d3b,e58c47393d4f4acdbb65aceea4041c0f,18,35.0,3.432,Li-ion,3,2,100,true,false,false,true,false,39.18,18,true,5,Nokia-TA-1021,9,18,1597494404203
5f37d8c274fece0202722d3c,e58c47393d4f4acdbb65aceea4041c0f,18,35.0,3.432,Li-ion,3,2,25,true,false,false,true,false,40.43,18,true,5,Nokia-TA-1021,9,18,1597494409202
5f37d8c274fece0202722d3d,e58c47393d4f4acdbb65aceea4041c0f,18,35.0,3.432,Li-ion,3,2,62,true,false,false,true,false,43.92,18,true,5,Nokia-TA-1021,9,18,1597494414202
5f37d8c274fece0202722d3e,e58c47393d4f4acdbb65aceea4041c0f,18,35.0,3.432,Li-ion,3,2,53,true,false,false,true,false,43.28,18,true,5,Nokia-TA-1021,9,18,1597494419202
5f37d8c274fece0202722d3f,e58c47393d4f4acdbb65aceea4041c0f,18,35.0,3.432,Li-ion,3,2,61,true,false,false,true,false,43.07,18,true,5,Nokia-TA-1021,9,18,1597494424202
5f37d8c274fece0202722d40,e58c47393d4f4acdbb65aceea4041c0f,18,35.0,3.432,Li-ion,3,2,35,true,false,false,true,false,43.26,18,true,5,Nokia-TA-1021,9,18,1597494429202
5f37d8c274fece0202722d41,e58c47393d4f4acdbb65aceea4041c0f,18,35.0,3.432,Li-ion,3,2,50,true,false,false,true,false,43.22,18,true,5,Nokia-TA-1021,9,18,1597494434202
5f37d8c274fece0202722d42,e58c47393d4f4acdbb65aceea4041c0f,18,35.0,3.432,Li-ion,3,2,50,true,false,false,true,false,43.44,18,true,5,Nokia-TA-1021,9,18,1597494439203
5f37d8c274fece0202722d43,e58c47393d4f4acdbb65aceea4041c0f,18,35.0,3.432,Li-ion,3,2,50,true,false,false,true,false,43.04,18,true,5,Nokia-TA-1021,9,18,1597494444203
5f37d8c274fece0202722d44,e58c47393d4f4acdbb65aceea4041c0f,18,35.0,3.432,Li-ion,3,2,62,true,false,false,true,false,43.18,18,true,5,Nokia-TA-1021,9,18,1597494449203
5f37d8c274fece0202722d45,e58c47393d4f4acdbb65aceea4041c0f,18,35.0,3.432,Li-ion,3,2,50,true,false,false,true,false,43.12,18,true,5,Nokia-TA-1021,9,18,1597494454202
5f37d8c274fece0202722d46,e58c47393d4f4acdbb65aceea4041c0f,18,35.0,3.432,Li-ion,3,2,50,true,false,false,true,false,42.2,18,true,5,Nokia-TA-1021,9,18,1597494459203
5f37d8c274fece0202722d47,e58c47393d4f4acdbb65aceea4041c0f,18,35.0,3.432,Li-ion,3,2,50,true,false,false,true,false,42.15,18,true,5,Nokia-TA-1021,9,18,1597494464204
5f37d8c274fece0202722d48,e58c47393d4f4acdbb65aceea4041c0f,18,36.0,3.622,Li-ion,3,2,50,true,false,false,true,false,41.46,18,true,5,Nokia-TA-1021,9,18,1597494469202
5f37d8c274fece0202722d49,e58c47393d4f4acdbb65aceea4041c0f,18,36.0,3.622,Li-ion,3,2,50,true,false,false,true,false,41.46,18,true,5,Nokia-TA-1021,9,18,1597494474203
5f37d8c274fece0202722d4a,e58c47393d4f4acdbb65aceea4041c0f,18,36.0,3.622,Li-ion,3,2,50,true,false,false,true,false,40.6,18,true,5,Nokia-TA-1021,9,18,1597494479202
