_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f2eae8774fece030ea47446,fcd4594565a94482bd5b18c6e01ca2a3,87,35.0,4.156,Li-poly,3,2,100,false,true,false,true,true,29.15,48,true,10,xiaomi-Redmi Note 5,9,87,1596874705205
5f2eae8774fece030ea47447,fcd4594565a94482bd5b18c6e01ca2a3,87,35.0,4.156,Li-poly,3,2,44,false,true,false,true,true,28.69,803,true,10,xiaomi-Redmi Note 5,9,87,1596874715206
5f2eae8774fece030ea47448,fcd4594565a94482bd5b18c6e01ca2a3,87,35.0,4.156,Li-poly,3,2,49,false,true,false,true,true,28.94,803,true,10,xiaomi-Redmi Note 5,9,87,1596874725206
5f2eae8774fece030ea47449,fcd4594565a94482bd5b18c6e01ca2a3,87,35.0,4.156,Li-poly,3,2,47,false,true,false,true,true,28.91,803,true,10,xiaomi-Redmi Note 5,9,87,1596874735206
5f2eae8774fece030ea4744a,fcd4594565a94482bd5b18c6e01ca2a3,87,35.0,4.156,Li-poly,3,2,47,false,true,false,true,true,29.06,563,true,10,xiaomi-Redmi Note 5,9,87,1596874745206
5f2eae8774fece030ea4744b,fcd4594565a94482bd5b18c6e01ca2a3,87,35.0,4.156,Li-poly,3,2,44,false,true,false,true,true,28.03,724,true,10,xiaomi-Redmi Note 5,9,87,1596874755206
5f2eae8774fece030ea4744c,fcd4594565a94482bd5b18c6e01ca2a3,87,35.0,4.156,Li-poly,3,2,97,false,true,false,true,true,23.53,735,true,10,xiaomi-Redmi Note 5,9,87,1596874765222
5f2eae8774fece030ea4744d,fcd4594565a94482bd5b18c6e01ca2a3,87,35.0,4.156,Li-poly,3,2,49,false,true,false,true,true,21.24,757,true,10,xiaomi-Redmi Note 5,9,87,1596874775206
5f2eae8774fece030ea4744e,fcd4594565a94482bd5b18c6e01ca2a3,87,35.0,4.156,Li-poly,3,2,47,false,true,false,true,true,21.19,757,true,10,xiaomi-Redmi Note 5,9,87,1596874785205
5f2eae8774fece030ea4744f,fcd4594565a94482bd5b18c6e01ca2a3,87,35.0,4.156,Li-poly,3,2,47,false,true,false,true,true,21.66,757,true,10,xiaomi-Redmi Note 5,9,86,1596874795206
5f2eae8774fece030ea47450,fcd4594565a94482bd5b18c6e01ca2a3,87,35.0,4.156,Li-poly,3,2,50,false,true,false,true,true,22.09,757,true,10,xiaomi-Redmi Note 5,9,86,1596874805207
5f2eae8774fece030ea47451,fcd4594565a94482bd5b18c6e01ca2a3,87,35.0,4.156,Li-poly,3,2,50,false,true,false,true,true,21.83,757,true,10,xiaomi-Redmi Note 5,9,86,1596874815205
5f2eae8774fece030ea47452,fcd4594565a94482bd5b18c6e01ca2a3,87,35.0,4.156,Li-poly,3,2,61,false,true,false,true,true,22.28,757,true,10,xiaomi-Redmi Note 5,9,86,1596874825205
5f2eae8774fece030ea47453,fcd4594565a94482bd5b18c6e01ca2a3,87,35.0,4.156,Li-poly,3,2,97,false,true,false,true,true,24.0,783,true,10,xiaomi-Redmi Note 5,9,86,1596874835205
5f2eae8774fece030ea47454,fcd4594565a94482bd5b18c6e01ca2a3,86,36.0,4.039,Li-poly,3,2,71,false,true,false,true,true,30.65,856,true,10,xiaomi-Redmi Note 5,9,86,1596874845205
5f2eae8774fece030ea47455,fcd4594565a94482bd5b18c6e01ca2a3,86,36.0,4.039,Li-poly,3,2,51,false,true,false,true,true,30.36,856,true,10,xiaomi-Redmi Note 5,9,86,1596874855205
5f2eae8774fece030ea47456,fcd4594565a94482bd5b18c6e01ca2a3,86,36.0,4.039,Li-poly,3,2,41,false,true,false,true,true,30.28,856,true,10,xiaomi-Redmi Note 5,9,86,1596874865205
5f2eae8774fece030ea47457,fcd4594565a94482bd5b18c6e01ca2a3,86,36.0,4.039,Li-poly,3,2,80,false,true,false,true,true,30.31,856,true,10,xiaomi-Redmi Note 5,9,86,1596874875206
5f2eae8774fece030ea47458,fcd4594565a94482bd5b18c6e01ca2a3,86,36.0,4.039,Li-poly,3,2,100,false,true,false,true,true,30.58,856,true,10,xiaomi-Redmi Note 5,9,86,1596874885206
5f2eae8774fece030ea47459,fcd4594565a94482bd5b18c6e01ca2a3,86,37.0,4.065,Li-poly,3,2,49,false,true,false,true,true,30.44,4095,true,10,xiaomi-Redmi Note 5,9,86,1596874895206
5f2eae8774fece030ea4745a,fcd4594565a94482bd5b18c6e01ca2a3,86,37.0,4.065,Li-poly,3,2,49,false,true,false,true,true,30.49,4095,true,10,xiaomi-Redmi Note 5,9,86,1596874905206
