_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f1dadd38de408aae2783c66,1d5b7e62aaf74ecab633470a5b96aaa4,79,39.0,3.893,Li-ion,3,2,36,false,true,false,false,false,27.65,18,true,10,google-Nexus 5X,8.1.0,78,1595588920814
5f1dadd38de408aae2783c67,1d5b7e62aaf74ecab633470a5b96aaa4,78,40.0,3.862,Li-ion,3,2,36,false,true,false,false,false,28.32,18,true,10,google-Nexus 5X,8.1.0,78,1595588930815
5f1dadd38de408aae2783c68,1d5b7e62aaf74ecab633470a5b96aaa4,78,40.0,3.862,Li-ion,3,2,36,false,true,false,false,false,26.25,0,false,10,google-Nexus 5X,8.1.0,78,1595588940815
5f1dadd38de408aae2783c69,1d5b7e62aaf74ecab633470a5b96aaa4,78,40.0,3.862,Li-ion,3,2,36,false,true,false,false,false,27.67,0,false,10,google-Nexus 5X,8.1.0,78,1595588950814
5f1dadd38de408aae2783c6a,1d5b7e62aaf74ecab633470a5b96aaa4,78,40.0,3.973,Li-ion,3,2,36,false,true,false,false,false,27.22,0,false,10,google-Nexus 5X,8.1.0,78,1595588960815
5f1dadd38de408aae2783c6b,1d5b7e62aaf74ecab633470a5b96aaa4,78,40.0,3.973,Li-ion,3,2,36,false,true,false,false,false,27.29,0,false,10,google-Nexus 5X,8.1.0,78,1595588970815
5f1dadd38de408aae2783c6c,1d5b7e62aaf74ecab633470a5b96aaa4,78,40.0,3.973,Li-ion,3,2,36,false,true,false,false,false,28.38,0,false,10,google-Nexus 5X,8.1.0,78,1595588980814
5f1dadd38de408aae2783c6d,1d5b7e62aaf74ecab633470a5b96aaa4,78,40.0,3.973,Li-ion,3,2,36,false,true,false,false,false,28.02,0,false,10,google-Nexus 5X,8.1.0,78,1595588990815
5f1dadd38de408aae2783c6e,1d5b7e62aaf74ecab633470a5b96aaa4,78,40.0,3.973,Li-ion,3,2,36,false,true,false,false,false,27.55,0,false,10,google-Nexus 5X,8.1.0,78,1595589000815
5f1dadd38de408aae2783c6f,1d5b7e62aaf74ecab633470a5b96aaa4,78,40.0,3.973,Li-ion,3,2,36,false,true,false,false,false,26.06,0,false,10,google-Nexus 5X,8.1.0,78,1595589010815
5f1dadd38de408aae2783c70,1d5b7e62aaf74ecab633470a5b96aaa4,78,39.0,3.971,Li-ion,3,2,36,false,true,false,false,false,25.37,0,false,10,google-Nexus 5X,8.1.0,78,1595589020815
5f1dadd38de408aae2783c71,1d5b7e62aaf74ecab633470a5b96aaa4,78,39.0,3.971,Li-ion,3,2,36,false,true,false,false,false,26.31,18,true,10,google-Nexus 5X,8.1.0,77,1595589030814
5f1dadd38de408aae2783c72,1d5b7e62aaf74ecab633470a5b96aaa4,78,39.0,3.971,Li-ion,3,2,54,false,true,false,false,false,26.35,18,true,10,google-Nexus 5X,8.1.0,77,1595589040815
5f1dadd38de408aae2783c73,1d5b7e62aaf74ecab633470a5b96aaa4,78,39.0,3.971,Li-ion,3,2,54,false,true,false,false,false,26.38,18,true,10,google-Nexus 5X,8.1.0,77,1595589050815
5f1dadd38de408aae2783c74,1d5b7e62aaf74ecab633470a5b96aaa4,78,39.0,3.971,Li-ion,3,2,54,false,true,false,false,false,26.1,18,true,10,google-Nexus 5X,8.1.0,77,1595589060814
5f1dadd38de408aae2783c75,1d5b7e62aaf74ecab633470a5b96aaa4,78,39.0,3.971,Li-ion,3,2,36,false,true,false,false,false,26.19,18,true,10,google-Nexus 5X,8.1.0,77,1595589070815
5f1dadd38de408aae2783c76,1d5b7e62aaf74ecab633470a5b96aaa4,78,39.0,3.971,Li-ion,3,2,36,false,true,false,false,false,25.74,18,true,10,google-Nexus 5X,8.1.0,77,1595589080814
5f1dadd38de408aae2783c77,1d5b7e62aaf74ecab633470a5b96aaa4,78,39.0,3.971,Li-ion,3,2,36,false,true,false,false,false,25.69,18,true,10,google-Nexus 5X,8.1.0,77,1595589090814
5f1dadd38de408aae2783c78,1d5b7e62aaf74ecab633470a5b96aaa4,78,39.0,3.971,Li-ion,3,2,36,false,true,false,false,false,21.55,18,true,10,google-Nexus 5X,8.1.0,77,1595589100815
5f1dadd38de408aae2783c79,1d5b7e62aaf74ecab633470a5b96aaa4,78,39.0,3.971,Li-ion,3,2,36,false,true,false,false,false,29.99,18,true,10,google-Nexus 5X,8.1.0,77,1595589110814
5f1dadd38de408aae2783c7a,1d5b7e62aaf74ecab633470a5b96aaa4,78,39.0,3.971,Li-ion,3,2,36,false,true,false,false,false,31.84,18,true,10,google-Nexus 5X,8.1.0,77,1595589120815
5f1dadd38de408aae2783c7b,1d5b7e62aaf74ecab633470a5b96aaa4,78,39.0,3.971,Li-ion,3,2,36,false,true,false,false,false,31.61,18,true,10,google-Nexus 5X,8.1.0,77,1595589130815
5f1dadd38de408aae2783c7c,1d5b7e62aaf74ecab633470a5b96aaa4,76,40.2,3.872,Li-ion,3,2,36,false,true,false,false,false,29.97,18,true,10,google-Nexus 5X,8.1.0,76,1595589140815
