_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f384b5974fece02027234c1,ad896f37958c4b3b84ef8a0c1d792eb0,92,39.0,4.269,Li-poly,3,2,50,true,false,false,true,true,27.23,48,true,10,xiaomi-Redmi Note 7,9,92,1597312672281
5f384b5974fece02027234c2,ad896f37958c4b3b84ef8a0c1d792eb0,92,39.0,4.269,Li-poly,3,2,100,true,false,false,true,true,26.19,48,true,10,xiaomi-Redmi Note 7,9,92,1597312682281
5f384b5974fece02027234c3,ad896f37958c4b3b84ef8a0c1d792eb0,92,39.0,4.269,Li-poly,3,2,46,true,false,false,true,true,28.48,721,true,10,xiaomi-Redmi Note 7,9,92,1597312692280
5f384b5974fece02027234c4,ad896f37958c4b3b84ef8a0c1d792eb0,92,39.0,4.269,Li-poly,3,2,39,true,false,false,true,true,28.4,734,true,10,xiaomi-Redmi Note 7,9,92,1597312702282
5f384b5974fece02027234c5,ad896f37958c4b3b84ef8a0c1d792eb0,92,39.0,4.269,Li-poly,3,2,49,true,false,false,true,true,28.5,734,true,10,xiaomi-Redmi Note 7,9,92,1597312712282
5f384b5974fece02027234c6,ad896f37958c4b3b84ef8a0c1d792eb0,92,39.0,4.269,Li-poly,3,2,68,true,false,false,true,true,26.02,734,true,10,xiaomi-Redmi Note 7,9,92,1597312722280
5f384b5974fece02027234c7,ad896f37958c4b3b84ef8a0c1d792eb0,92,39.0,4.187,Li-poly,3,2,39,true,false,false,true,true,26.19,734,true,10,xiaomi-Redmi Note 7,9,92,1597312732283
5f384b5974fece02027234c8,ad896f37958c4b3b84ef8a0c1d792eb0,92,39.0,4.187,Li-poly,3,2,49,true,false,false,true,true,26.9,734,true,10,xiaomi-Redmi Note 7,9,92,1597312742280
5f384b5974fece02027234c9,ad896f37958c4b3b84ef8a0c1d792eb0,92,39.0,4.187,Li-poly,3,2,50,true,false,false,true,true,26.88,734,true,10,xiaomi-Redmi Note 7,9,92,1597312752280
5f384b5974fece02027234ca,ad896f37958c4b3b84ef8a0c1d792eb0,92,39.0,4.187,Li-poly,3,2,67,true,false,false,true,true,26.27,734,true,10,xiaomi-Redmi Note 7,9,91,1597312762281
