_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f31af5b74fece01fe8c002e,e58c47393d4f4acdbb65aceea4041c0f,20,31.2,3.471,Li-ion,3,2,50,true,false,false,true,false,41.72,30,true,10,Nokia-TA-1021,9,20,1596616132353
5f31af5b74fece01fe8c002f,e58c47393d4f4acdbb65aceea4041c0f,20,31.2,3.471,Li-ion,3,2,75,true,false,false,true,false,42.03,30,true,5,Nokia-TA-1021,9,20,1596616137443
5f31af5b74fece01fe8c0030,e58c47393d4f4acdbb65aceea4041c0f,20,31.2,3.471,Li-ion,3,2,100,true,false,false,true,false,42.17,30,true,5,Nokia-TA-1021,9,20,1596616142443
5f31af5b74fece01fe8c0031,e58c47393d4f4acdbb65aceea4041c0f,20,31.2,3.471,Li-ion,3,2,91,true,false,false,true,false,42.1,30,true,5,Nokia-TA-1021,9,20,1596616147442
5f31af5b74fece01fe8c0032,e58c47393d4f4acdbb65aceea4041c0f,20,31.2,3.471,Li-ion,3,2,92,true,false,false,true,false,42.28,30,true,5,Nokia-TA-1021,9,20,1596616152442
5f31af5b74fece01fe8c0033,e58c47393d4f4acdbb65aceea4041c0f,20,32.2,3.511,Li-ion,3,2,100,true,false,false,true,false,41.65,30,true,5,Nokia-TA-1021,9,20,1596616157442
5f31af5b74fece01fe8c0034,e58c47393d4f4acdbb65aceea4041c0f,20,32.2,3.511,Li-ion,3,2,70,true,false,false,true,false,41.47,30,true,5,Nokia-TA-1021,9,20,1596616162442
5f31af5b74fece01fe8c0035,e58c47393d4f4acdbb65aceea4041c0f,20,32.2,3.511,Li-ion,3,2,75,true,false,false,true,false,42.2,30,true,5,Nokia-TA-1021,9,20,1596616167442
5f31af5b74fece01fe8c0036,e58c47393d4f4acdbb65aceea4041c0f,20,32.2,3.511,Li-ion,3,2,75,true,false,false,true,false,42.53,30,true,5,Nokia-TA-1021,9,20,1596616172444
5f31af5b74fece01fe8c0037,e58c47393d4f4acdbb65aceea4041c0f,20,32.2,3.511,Li-ion,3,2,53,true,false,false,true,false,42.76,30,true,5,Nokia-TA-1021,9,20,1596616177443
5f31af5b74fece01fe8c0038,e58c47393d4f4acdbb65aceea4041c0f,20,32.2,3.511,Li-ion,3,2,50,true,false,false,true,false,42.65,30,true,5,Nokia-TA-1021,9,20,1596616182442
5f31af5b74fece01fe8c0039,e58c47393d4f4acdbb65aceea4041c0f,20,32.2,3.511,Li-ion,3,2,50,true,false,false,true,false,42.42,30,true,5,Nokia-TA-1021,9,20,1596616187444
5f31af5b74fece01fe8c003a,e58c47393d4f4acdbb65aceea4041c0f,20,32.2,3.511,Li-ion,3,2,50,true,false,false,true,false,41.78,30,true,5,Nokia-TA-1021,9,20,1596616192443
5f31af5b74fece01fe8c003b,e58c47393d4f4acdbb65aceea4041c0f,20,32.2,3.511,Li-ion,3,2,38,true,false,false,true,false,41.76,30,true,5,Nokia-TA-1021,9,20,1596616197443
5f31af5b74fece01fe8c003c,e58c47393d4f4acdbb65aceea4041c0f,20,32.2,3.511,Li-ion,3,2,50,true,false,false,true,false,41.74,30,true,5,Nokia-TA-1021,9,20,1596616202444
5f31af5b74fece01fe8c003d,e58c47393d4f4acdbb65aceea4041c0f,20,32.2,3.511,Li-ion,3,2,71,true,false,false,true,false,41.36,30,true,5,Nokia-TA-1021,9,20,1596616207442
5f31af5b74fece01fe8c003e,e58c47393d4f4acdbb65aceea4041c0f,20,32.2,3.511,Li-ion,3,2,50,true,false,false,true,false,41.33,30,true,5,Nokia-TA-1021,9,20,1596616212444
5f31af5b74fece01fe8c003f,e58c47393d4f4acdbb65aceea4041c0f,20,32.2,3.511,Li-ion,3,2,50,true,false,false,true,false,41.28,30,true,5,Nokia-TA-1021,9,20,1596616217443
5f31af5b74fece01fe8c0040,e58c47393d4f4acdbb65aceea4041c0f,20,32.2,3.511,Li-ion,3,2,50,true,false,false,true,false,41.45,30,true,5,Nokia-TA-1021,9,20,1596616222444
