_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f1f3ccc74fece071fe5f8a4,aec78dac53394fa19c85f7f1751326e7,59,34.1,3.83,Li-ion,3,2,100,true,false,false,false,false,26.03,119,true,10,samsung-SM-A520F,8.0.0,59,1595496964910
5f1f3ccc74fece071fe5f8a5,aec78dac53394fa19c85f7f1751326e7,59,34.1,3.83,Li-ion,3,2,44,true,false,false,false,false,28.28,119,true,10,samsung-SM-A520F,8.0.0,59,1595496974910
5f1f3ccc74fece071fe5f8a6,aec78dac53394fa19c85f7f1751326e7,59,34.2,3.821,Li-ion,3,2,28,true,false,false,false,false,28.52,119,true,10,samsung-SM-A520F,8.0.0,59,1595496984910
5f1f3ccc74fece071fe5f8a7,aec78dac53394fa19c85f7f1751326e7,59,34.2,3.821,Li-ion,3,2,50,true,false,false,false,false,28.49,119,true,5,samsung-SM-A520F,8.0.0,59,1595496993509
5f1f3ccc74fece071fe5f8a8,aec78dac53394fa19c85f7f1751326e7,59,34.2,3.821,Li-ion,3,2,44,true,false,false,false,false,28.5,119,true,5,samsung-SM-A520F,8.0.0,59,1595496998509
5f1f3ccc74fece071fe5f8a9,aec78dac53394fa19c85f7f1751326e7,59,34.2,3.821,Li-ion,3,2,47,true,false,false,false,false,28.4,119,true,5,samsung-SM-A520F,8.0.0,59,1595497003513
5f1f3ccc74fece071fe5f8aa,aec78dac53394fa19c85f7f1751326e7,59,34.2,3.821,Li-ion,3,2,50,true,false,false,false,false,28.47,119,true,5,samsung-SM-A520F,8.0.0,59,1595497008509
5f1f3ccc74fece071fe5f8ab,aec78dac53394fa19c85f7f1751326e7,59,34.3,3.83,Li-ion,3,2,35,true,false,false,false,false,27.6,119,true,5,samsung-SM-A520F,8.0.0,59,1595497013510
5f1f3ccc74fece071fe5f8ac,aec78dac53394fa19c85f7f1751326e7,59,34.3,3.83,Li-ion,3,2,90,true,false,false,false,false,27.18,119,true,5,samsung-SM-A520F,8.0.0,59,1595497018509
5f1f3ccc74fece071fe5f8ad,aec78dac53394fa19c85f7f1751326e7,59,34.3,3.83,Li-ion,3,2,31,true,false,false,false,false,27.73,119,true,5,samsung-SM-A520F,8.0.0,59,1595497023510
5f1f3ccc74fece071fe5f8ae,aec78dac53394fa19c85f7f1751326e7,59,34.3,3.83,Li-ion,3,2,74,true,false,false,false,false,27.87,119,true,5,samsung-SM-A520F,8.0.0,59,1595497028510
5f1f3ccc74fece071fe5f8af,aec78dac53394fa19c85f7f1751326e7,59,34.3,3.83,Li-ion,3,2,98,true,false,false,false,false,27.36,119,true,5,samsung-SM-A520F,8.0.0,59,1595497033509
5f1f3ccc74fece071fe5f8b0,aec78dac53394fa19c85f7f1751326e7,59,34.3,3.83,Li-ion,3,2,97,true,false,false,false,false,27.4,119,true,5,samsung-SM-A520F,8.0.0,59,1595497038510
5f1f3ccc74fece071fe5f8b1,aec78dac53394fa19c85f7f1751326e7,59,34.5,3.811,Li-ion,3,2,91,true,false,false,false,false,28.41,119,true,5,samsung-SM-A520F,8.0.0,59,1595497043509
5f1f3ccc74fece071fe5f8b2,aec78dac53394fa19c85f7f1751326e7,59,34.5,3.811,Li-ion,3,2,50,true,false,false,false,false,27.86,119,true,5,samsung-SM-A520F,8.0.0,59,1595497048510
5f1f3ccc74fece071fe5f8b3,aec78dac53394fa19c85f7f1751326e7,59,34.5,3.811,Li-ion,3,2,33,true,false,false,false,false,28.38,119,true,5,samsung-SM-A520F,8.0.0,59,1595497053509
5f1f3ccc74fece071fe5f8b4,aec78dac53394fa19c85f7f1751326e7,59,34.5,3.811,Li-ion,3,2,26,true,false,false,false,false,28.37,119,true,5,samsung-SM-A520F,8.0.0,59,1595497058510
5f1f3ccc74fece071fe5f8b5,aec78dac53394fa19c85f7f1751326e7,59,34.5,3.811,Li-ion,3,2,100,true,false,false,false,false,25.1,119,true,5,samsung-SM-A520F,8.0.0,59,1595497063509
5f1f3ccc74fece071fe5f8b6,aec78dac53394fa19c85f7f1751326e7,59,34.5,3.811,Li-ion,3,2,94,true,false,false,false,false,25.28,119,true,5,samsung-SM-A520F,8.0.0,59,1595497068509
5f1f3ccc74fece071fe5f8b7,aec78dac53394fa19c85f7f1751326e7,58,34.6,3.794,Li-ion,3,2,35,true,false,false,false,false,26.09,119,true,5,samsung-SM-A520F,8.0.0,58,1595497073510
5f1f3ccc74fece071fe5f8b8,aec78dac53394fa19c85f7f1751326e7,58,34.6,3.794,Li-ion,3,2,47,true,false,false,false,false,26.12,119,true,5,samsung-SM-A520F,8.0.0,58,1595497078510
5f1f3ccc74fece071fe5f8b9,aec78dac53394fa19c85f7f1751326e7,58,34.6,3.794,Li-ion,3,2,53,true,false,false,false,false,24.89,119,true,5,samsung-SM-A520F,8.0.0,58,1595497083509
5f1f3ccc74fece071fe5f8ba,aec78dac53394fa19c85f7f1751326e7,58,34.6,3.794,Li-ion,3,2,36,true,false,false,false,false,25.07,119,true,5,samsung-SM-A520F,8.0.0,58,1595497088510
5f1f3ccc74fece071fe5f8bb,aec78dac53394fa19c85f7f1751326e7,58,34.6,3.794,Li-ion,3,2,47,true,false,false,false,false,25.11,119,true,5,samsung-SM-A520F,8.0.0,58,1595497093509
5f1f3ccc74fece071fe5f8bc,aec78dac53394fa19c85f7f1751326e7,58,34.6,3.794,Li-ion,3,2,42,true,false,false,false,false,24.44,119,true,5,samsung-SM-A520F,8.0.0,58,1595497098509
5f1f3ccc74fece071fe5f8bd,aec78dac53394fa19c85f7f1751326e7,58,34.8,3.785,Li-ion,3,2,92,true,false,false,false,false,24.95,119,true,5,samsung-SM-A520F,8.0.0,58,1595497103509
5f1f3ccc74fece071fe5f8be,aec78dac53394fa19c85f7f1751326e7,58,34.8,3.785,Li-ion,3,2,83,true,false,false,false,false,24.49,119,true,5,samsung-SM-A520F,8.0.0,58,1595497108509
5f1f3ccc74fece071fe5f8bf,aec78dac53394fa19c85f7f1751326e7,58,34.8,3.785,Li-ion,3,2,41,true,false,false,false,false,24.54,119,true,5,samsung-SM-A520F,8.0.0,58,1595497113509
5f1f3ccc74fece071fe5f8c0,aec78dac53394fa19c85f7f1751326e7,58,34.8,3.785,Li-ion,3,2,46,true,false,false,false,false,24.48,119,true,5,samsung-SM-A520F,8.0.0,58,1595497118510
5f1f3ccc74fece071fe5f8c1,aec78dac53394fa19c85f7f1751326e7,58,34.8,3.785,Li-ion,3,2,30,true,false,false,false,false,25.26,119,true,5,samsung-SM-A520F,8.0.0,58,1595497123509
5f1f3ccc74fece071fe5f8c2,aec78dac53394fa19c85f7f1751326e7,58,34.8,3.785,Li-ion,3,2,34,true,false,false,false,false,25.66,119,true,5,samsung-SM-A520F,8.0.0,58,1595497128510
5f1f3ccc74fece071fe5f8c3,aec78dac53394fa19c85f7f1751326e7,58,34.9,3.838,Li-ion,3,2,37,true,false,false,false,false,25.63,119,true,5,samsung-SM-A520F,8.0.0,58,1595497133509
5f1f3ccc74fece071fe5f8c4,aec78dac53394fa19c85f7f1751326e7,58,34.9,3.838,Li-ion,3,2,41,true,false,false,false,false,26.64,119,true,5,samsung-SM-A520F,8.0.0,58,1595497138509
5f1f3ccc74fece071fe5f8c5,aec78dac53394fa19c85f7f1751326e7,58,34.9,3.838,Li-ion,3,2,63,true,false,false,false,false,25.89,119,true,5,samsung-SM-A520F,8.0.0,58,1595497143510
5f1f3ccc74fece071fe5f8c6,aec78dac53394fa19c85f7f1751326e7,58,34.9,3.838,Li-ion,3,2,100,true,false,false,false,false,25.92,119,true,5,samsung-SM-A520F,8.0.0,58,1595497148509
