_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f1eed1e74fece071fe5d324,ad896f37958c4b3b84ef8a0c1d792eb0,80,39.0,4.048,Li-poly,3,2,100,false,true,false,true,false,24.79,1709,true,10,xiaomi-Redmi Note 7,9,80,1595668980479
5f1eed1e74fece071fe5d325,ad896f37958c4b3b84ef8a0c1d792eb0,80,39.0,4.048,Li-poly,3,2,88,false,true,false,true,false,24.89,1709,true,10,xiaomi-Redmi Note 7,9,80,1595668990480
5f1eed1e74fece071fe5d326,ad896f37958c4b3b84ef8a0c1d792eb0,80,39.0,4.048,Li-poly,3,2,70,false,true,false,true,false,22.31,1709,true,10,xiaomi-Redmi Note 7,9,80,1595669000480
5f1eed1e74fece071fe5d327,ad896f37958c4b3b84ef8a0c1d792eb0,80,39.0,4.048,Li-poly,3,2,71,false,true,false,true,false,23.28,1709,true,10,xiaomi-Redmi Note 7,9,80,1595669010480
5f1eed1e74fece071fe5d328,ad896f37958c4b3b84ef8a0c1d792eb0,80,39.0,4.048,Li-poly,3,2,47,false,true,false,true,false,24.12,1709,true,10,xiaomi-Redmi Note 7,9,80,1595669020480
5f1eed1e74fece071fe5d329,ad896f37958c4b3b84ef8a0c1d792eb0,80,39.0,4.048,Li-poly,3,2,50,false,true,false,true,false,20.51,1709,true,10,xiaomi-Redmi Note 7,9,80,1595669030480
5f1eed1e74fece071fe5d32a,ad896f37958c4b3b84ef8a0c1d792eb0,80,40.0,4.002,Li-poly,3,2,51,false,true,false,true,false,20.61,1709,true,10,xiaomi-Redmi Note 7,9,79,1595669040480
5f1eed1e74fece071fe5d32b,ad896f37958c4b3b84ef8a0c1d792eb0,80,40.0,4.002,Li-poly,3,2,50,false,true,false,true,false,22.86,2331,true,10,xiaomi-Redmi Note 7,9,79,1595669050480
5f1eed1e74fece071fe5d32c,ad896f37958c4b3b84ef8a0c1d792eb0,80,40.0,4.002,Li-poly,3,2,45,false,true,false,true,false,23.16,2331,true,10,xiaomi-Redmi Note 7,9,79,1595669060480
5f1eed1e74fece071fe5d32d,ad896f37958c4b3b84ef8a0c1d792eb0,80,40.0,4.002,Li-poly,3,2,34,false,true,false,true,false,23.68,2331,true,10,xiaomi-Redmi Note 7,9,79,1595669070480
5f1eed1e74fece071fe5d32e,ad896f37958c4b3b84ef8a0c1d792eb0,80,40.0,4.002,Li-poly,3,2,31,false,true,false,true,false,24.18,2331,true,10,xiaomi-Redmi Note 7,9,79,1595669080479
5f1eed1e74fece071fe5d32f,ad896f37958c4b3b84ef8a0c1d792eb0,80,40.0,4.002,Li-poly,3,2,37,false,true,false,true,false,24.29,2075,true,10,xiaomi-Redmi Note 7,9,79,1595669090480
5f1eed1e74fece071fe5d330,ad896f37958c4b3b84ef8a0c1d792eb0,80,40.0,4.002,Li-poly,3,2,45,false,true,false,true,false,24.38,2075,true,10,xiaomi-Redmi Note 7,9,79,1595669100481
5f1eed1e74fece071fe5d331,ad896f37958c4b3b84ef8a0c1d792eb0,79,40.0,4.07,Li-poly,3,2,50,false,true,false,true,false,25.75,0,false,10,xiaomi-Redmi Note 7,9,79,1595669110479
5f1eed1e74fece071fe5d332,ad896f37958c4b3b84ef8a0c1d792eb0,79,40.0,4.07,Li-poly,3,2,49,false,true,false,true,false,25.74,0,false,10,xiaomi-Redmi Note 7,9,79,1595669120481
5f1eed1e74fece071fe5d333,ad896f37958c4b3b84ef8a0c1d792eb0,79,40.0,4.07,Li-poly,3,2,38,false,true,false,true,false,25.99,0,false,10,xiaomi-Redmi Note 7,9,79,1595669130480
5f1eed1e74fece071fe5d334,ad896f37958c4b3b84ef8a0c1d792eb0,79,39.0,4.1,Li-poly,3,2,39,false,true,false,true,false,25.78,4095,true,10,xiaomi-Redmi Note 7,9,79,1595669140479
5f1eed1e74fece071fe5d335,ad896f37958c4b3b84ef8a0c1d792eb0,79,39.0,4.096,Li-poly,3,2,39,false,true,false,true,false,25.05,0,false,10,xiaomi-Redmi Note 7,9,79,1595669150480
5f1eed1e74fece071fe5d336,ad896f37958c4b3b84ef8a0c1d792eb0,79,39.0,4.096,Li-poly,3,2,47,false,true,false,true,false,25.03,0,false,10,xiaomi-Redmi Note 7,9,79,1595669160479
5f1eed1e74fece071fe5d337,ad896f37958c4b3b84ef8a0c1d792eb0,79,39.0,4.096,Li-poly,3,2,36,false,true,false,true,false,25.4,0,false,10,xiaomi-Redmi Note 7,9,79,1595669170479
5f1eed1e74fece071fe5d338,ad896f37958c4b3b84ef8a0c1d792eb0,79,39.0,4.096,Li-poly,3,2,47,false,true,false,true,false,25.32,0,false,10,xiaomi-Redmi Note 7,9,79,1595669180481
5f1eed1e74fece071fe5d339,ad896f37958c4b3b84ef8a0c1d792eb0,79,39.0,4.096,Li-poly,3,2,48,false,true,false,true,false,25.4,0,false,10,xiaomi-Redmi Note 7,9,79,1595669190481
5f1eed1e74fece071fe5d33a,ad896f37958c4b3b84ef8a0c1d792eb0,79,39.0,4.096,Li-poly,3,2,48,false,true,false,true,false,25.26,0,false,10,xiaomi-Redmi Note 7,9,79,1595669200481
5f1eed1e74fece071fe5d33b,ad896f37958c4b3b84ef8a0c1d792eb0,79,39.0,4.096,Li-poly,3,2,44,false,true,false,true,false,25.29,0,false,10,xiaomi-Redmi Note 7,9,79,1595669210481
