_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f43a72e74fece0206631af9,ad896f37958c4b3b84ef8a0c1d792eb0,34,35.0,3.702,Li-poly,3,2,100,false,true,false,true,true,18.95,1379,true,10,xiaomi-Redmi Note 7,9,34,1598106179660
5f43a72e74fece0206631afa,ad896f37958c4b3b84ef8a0c1d792eb0,34,35.0,3.702,Li-poly,3,2,100,false,true,false,true,true,18.04,1379,true,10,xiaomi-Redmi Note 7,9,34,1598106189660
5f43a72e74fece0206631afb,ad896f37958c4b3b84ef8a0c1d792eb0,34,35.0,3.702,Li-poly,3,2,44,false,true,false,true,true,18.18,48,true,10,xiaomi-Redmi Note 7,9,34,1598106199662
5f43a72e74fece0206631afc,ad896f37958c4b3b84ef8a0c1d792eb0,34,36.0,3.678,Li-poly,3,2,47,false,true,false,true,true,19.44,48,true,10,xiaomi-Redmi Note 7,9,34,1598106209662
5f43a72e74fece0206631afd,ad896f37958c4b3b84ef8a0c1d792eb0,34,36.0,3.683,Li-poly,3,2,39,false,true,false,true,true,19.13,0,false,10,xiaomi-Redmi Note 7,9,34,1598106219661
5f43a72e74fece0206631afe,ad896f37958c4b3b84ef8a0c1d792eb0,34,36.0,3.753,Li-poly,3,2,50,false,true,false,true,true,19.3,277,true,10,xiaomi-Redmi Note 7,9,34,1598106229660
5f43a72e74fece0206631aff,ad896f37958c4b3b84ef8a0c1d792eb0,34,36.0,3.753,Li-poly,3,2,44,false,true,false,true,true,18.36,0,false,10,xiaomi-Redmi Note 7,9,34,1598106239660
5f43a72e74fece0206631b00,ad896f37958c4b3b84ef8a0c1d792eb0,34,36.0,3.761,Li-poly,3,2,50,false,true,false,true,true,18.48,2078,true,10,xiaomi-Redmi Note 7,9,34,1598106249661
5f43a72e74fece0206631b01,ad896f37958c4b3b84ef8a0c1d792eb0,34,36.0,3.761,Li-poly,3,2,46,false,true,false,true,true,19.65,4095,true,10,xiaomi-Redmi Note 7,9,34,1598106259660
5f43a72e74fece0206631b02,ad896f37958c4b3b84ef8a0c1d792eb0,34,36.0,3.761,Li-poly,3,2,45,false,true,false,true,true,19.44,4095,true,10,xiaomi-Redmi Note 7,9,34,1598106269661
5f43a72e74fece0206631b03,ad896f37958c4b3b84ef8a0c1d792eb0,34,36.0,3.761,Li-poly,3,2,44,false,true,false,true,true,19.72,4095,true,10,xiaomi-Redmi Note 7,9,34,1598106279661
5f43a72e74fece0206631b04,ad896f37958c4b3b84ef8a0c1d792eb0,34,36.0,3.761,Li-poly,3,2,37,false,true,false,true,true,19.92,4095,true,10,xiaomi-Redmi Note 7,9,34,1598106289660
5f43a72e74fece0206631b05,ad896f37958c4b3b84ef8a0c1d792eb0,34,36.0,3.637,Li-poly,3,2,45,false,true,false,true,true,19.82,4095,true,10,xiaomi-Redmi Note 7,9,34,1598106299660
5f43a72e74fece0206631b06,ad896f37958c4b3b84ef8a0c1d792eb0,34,36.0,3.637,Li-poly,3,2,42,false,true,false,true,true,19.79,4095,true,10,xiaomi-Redmi Note 7,9,34,1598106309660
