_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f0a04a738f552c5c28c9a35,ad896f37958c4b3b84ef8a0c1d792eb0,49,38.0,3.772,Li-poly,3,2,100,true,false,false,false,true,18.63,768,true,10,xiaomi-Redmi Note 7,9,49,1594218188200
5f0a04a738f552c5c28c9a36,ad896f37958c4b3b84ef8a0c1d792eb0,49,38.0,3.772,Li-poly,3,2,100,true,false,false,false,false,19.38,768,true,10,xiaomi-Redmi Note 7,9,49,1594218198201
5f0a04a738f552c5c28c9a37,ad896f37958c4b3b84ef8a0c1d792eb0,49,38.0,3.772,Li-poly,3,2,50,true,false,false,false,false,19.61,768,true,10,xiaomi-Redmi Note 7,9,49,1594218208200
5f0a04a738f552c5c28c9a38,ad896f37958c4b3b84ef8a0c1d792eb0,49,38.0,3.772,Li-poly,3,2,70,true,false,false,false,false,19.63,768,true,10,xiaomi-Redmi Note 7,9,49,1594218218201
5f0a04a738f552c5c28c9a39,ad896f37958c4b3b84ef8a0c1d792eb0,49,38.0,3.772,Li-poly,3,2,50,true,false,false,false,false,19.53,768,true,10,xiaomi-Redmi Note 7,9,49,1594218228200
5f0a04a738f552c5c28c9a3a,ad896f37958c4b3b84ef8a0c1d792eb0,49,38.0,3.772,Li-poly,3,2,50,true,false,false,false,false,19.46,810,true,10,xiaomi-Redmi Note 7,9,49,1594218238200
5f0a04a738f552c5c28c9a3b,ad896f37958c4b3b84ef8a0c1d792eb0,49,38.0,3.772,Li-poly,3,2,50,true,false,false,false,false,19.56,810,true,10,xiaomi-Redmi Note 7,9,49,1594218248201
5f0a04a738f552c5c28c9a3c,ad896f37958c4b3b84ef8a0c1d792eb0,49,38.0,3.772,Li-poly,3,2,50,true,false,false,false,false,19.33,810,true,10,xiaomi-Redmi Note 7,9,49,1594218258200
5f0a04a738f552c5c28c9a3d,ad896f37958c4b3b84ef8a0c1d792eb0,49,38.0,3.772,Li-poly,3,2,65,true,false,false,false,false,15.08,810,true,10,xiaomi-Redmi Note 7,9,49,1594218268201
5f0a04a738f552c5c28c9a3e,ad896f37958c4b3b84ef8a0c1d792eb0,49,38.0,3.772,Li-poly,3,2,53,true,false,false,false,false,13.19,810,true,10,xiaomi-Redmi Note 7,9,49,1594218278201
5f0a04a738f552c5c28c9a3f,ad896f37958c4b3b84ef8a0c1d792eb0,49,38.0,3.773,Li-poly,3,2,50,true,false,false,false,false,14.6,810,true,10,xiaomi-Redmi Note 7,9,48,1594218288201
5f0a04a738f552c5c28c9a40,ad896f37958c4b3b84ef8a0c1d792eb0,49,38.0,3.773,Li-poly,3,2,50,true,false,false,false,false,16.01,810,true,10,xiaomi-Redmi Note 7,9,48,1594218298200
5f0a04a738f552c5c28c9a41,ad896f37958c4b3b84ef8a0c1d792eb0,49,38.0,3.773,Li-poly,3,2,44,true,false,false,false,false,19.1,810,true,10,xiaomi-Redmi Note 7,9,48,1594218308201
5f0a04a738f552c5c28c9a42,ad896f37958c4b3b84ef8a0c1d792eb0,49,38.0,3.773,Li-poly,3,2,43,true,false,false,false,false,19.3,810,true,10,xiaomi-Redmi Note 7,9,48,1594218318201
5f0a04a738f552c5c28c9a43,ad896f37958c4b3b84ef8a0c1d792eb0,49,38.0,3.773,Li-poly,3,2,44,true,false,false,false,false,19.33,810,true,10,xiaomi-Redmi Note 7,9,48,1594218328200
5f0a04a738f552c5c28c9a44,ad896f37958c4b3b84ef8a0c1d792eb0,49,38.0,3.773,Li-poly,3,2,37,true,false,false,false,false,19.88,810,true,10,xiaomi-Redmi Note 7,9,48,1594218338201
5f0a04a738f552c5c28c9a45,ad896f37958c4b3b84ef8a0c1d792eb0,49,38.0,3.773,Li-poly,3,2,71,true,false,false,false,false,19.76,810,true,10,xiaomi-Redmi Note 7,9,48,1594218348201
5f0a04a738f552c5c28c9a46,ad896f37958c4b3b84ef8a0c1d792eb0,49,38.0,3.773,Li-poly,3,2,43,true,false,false,false,false,19.54,808,true,10,xiaomi-Redmi Note 7,9,48,1594218358201
5f0a04a738f552c5c28c9a47,ad896f37958c4b3b84ef8a0c1d792eb0,49,38.0,3.773,Li-poly,3,2,45,true,false,false,false,false,19.59,808,true,10,xiaomi-Redmi Note 7,9,48,1594218368201
5f0a04a738f552c5c28c9a48,ad896f37958c4b3b84ef8a0c1d792eb0,49,38.0,3.773,Li-poly,3,2,49,true,false,false,false,false,19.48,808,true,10,xiaomi-Redmi Note 7,9,48,1594218378201
5f0a04a738f552c5c28c9a49,ad896f37958c4b3b84ef8a0c1d792eb0,49,38.0,3.773,Li-poly,3,2,48,true,false,false,false,false,19.58,808,true,10,xiaomi-Redmi Note 7,9,48,1594218388201
5f0a04a738f552c5c28c9a4a,ad896f37958c4b3b84ef8a0c1d792eb0,49,38.0,3.773,Li-poly,3,2,42,true,false,false,false,false,19.95,808,true,10,xiaomi-Redmi Note 7,9,48,1594218398201
5f0a04a738f552c5c28c9a4b,ad896f37958c4b3b84ef8a0c1d792eb0,49,38.0,3.773,Li-poly,3,2,43,true,false,false,false,false,19.9,866,true,10,xiaomi-Redmi Note 7,9,48,1594218408200
5f0a04a738f552c5c28c9a4c,ad896f37958c4b3b84ef8a0c1d792eb0,48,38.0,3.809,Li-poly,3,2,39,true,false,false,false,false,19.99,866,true,10,xiaomi-Redmi Note 7,9,48,1594218418200
5f0a04a738f552c5c28c9a4d,ad896f37958c4b3b84ef8a0c1d792eb0,48,38.0,3.809,Li-poly,3,2,44,true,false,false,false,false,19.82,866,true,10,xiaomi-Redmi Note 7,9,48,1594218428202
5f0a04a738f552c5c28c9a4e,ad896f37958c4b3b84ef8a0c1d792eb0,48,38.0,3.809,Li-poly,3,2,43,true,false,false,false,false,19.65,866,true,10,xiaomi-Redmi Note 7,9,48,1594218438201
5f0a04a738f552c5c28c9a4f,ad896f37958c4b3b84ef8a0c1d792eb0,48,38.0,3.809,Li-poly,3,2,46,true,false,false,false,false,19.49,866,true,10,xiaomi-Redmi Note 7,9,48,1594218448200
5f0a04a738f552c5c28c9a50,ad896f37958c4b3b84ef8a0c1d792eb0,48,38.0,3.809,Li-poly,3,2,49,true,false,false,false,false,19.57,866,true,10,xiaomi-Redmi Note 7,9,48,1594218458202
