_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f3abfef74fece01f9fca6ea,99d391587319444fa84513cbf89d4720,74,27.6,4.119,Li-poly,3,2,100,false,false,false,false,false,42.78,902,true,10,Redmi-Redmi Note 9S,10,74,1597683206316
5f3abfef74fece01f9fca6eb,99d391587319444fa84513cbf89d4720,74,27.6,4.119,Li-poly,3,2,95,false,false,false,false,false,37.73,902,true,10,Redmi-Redmi Note 9S,10,74,1597683216316
5f3abfef74fece01f9fca6ec,99d391587319444fa84513cbf89d4720,74,27.6,4.119,Li-poly,3,2,92,false,false,false,false,false,37.0,902,true,10,Redmi-Redmi Note 9S,10,74,1597683226318
5f3abfef74fece01f9fca6ed,99d391587319444fa84513cbf89d4720,74,27.6,4.119,Li-poly,3,2,70,false,false,false,false,false,36.93,902,true,10,Redmi-Redmi Note 9S,10,74,1597683236317
5f3abfef74fece01f9fca6ee,99d391587319444fa84513cbf89d4720,74,27.6,4.119,Li-poly,3,2,66,false,false,false,false,false,36.79,902,true,10,Redmi-Redmi Note 9S,10,74,1597683246316
5f3abfef74fece01f9fca6ef,99d391587319444fa84513cbf89d4720,74,27.6,4.119,Li-poly,3,2,73,false,false,false,false,false,36.63,902,true,10,Redmi-Redmi Note 9S,10,74,1597683256317
5f3abfef74fece01f9fca6f0,99d391587319444fa84513cbf89d4720,73,28.4,4.097,Li-poly,3,2,63,false,false,false,false,false,36.44,902,true,10,Redmi-Redmi Note 9S,10,73,1597683266317
5f3abfef74fece01f9fca6f1,99d391587319444fa84513cbf89d4720,73,28.4,4.097,Li-poly,3,2,58,false,false,false,false,false,36.32,902,true,10,Redmi-Redmi Note 9S,10,73,1597683276319
5f3abfef74fece01f9fca6f2,99d391587319444fa84513cbf89d4720,73,28.4,4.097,Li-poly,3,2,78,false,false,false,false,false,36.31,902,true,10,Redmi-Redmi Note 9S,10,73,1597683286318
5f3abfef74fece01f9fca6f3,99d391587319444fa84513cbf89d4720,73,28.4,4.097,Li-poly,3,2,67,false,false,false,false,false,36.45,902,true,10,Redmi-Redmi Note 9S,10,73,1597683296319
5f3abfef74fece01f9fca6f4,99d391587319444fa84513cbf89d4720,73,28.4,4.097,Li-poly,3,2,64,false,false,false,false,false,36.63,902,true,10,Redmi-Redmi Note 9S,10,73,1597683306317
5f3abfef74fece01f9fca6f5,99d391587319444fa84513cbf89d4720,73,28.4,4.097,Li-poly,3,2,60,false,false,false,false,false,36.01,902,true,10,Redmi-Redmi Note 9S,10,73,1597683316316
5f3abfef74fece01f9fca6f6,99d391587319444fa84513cbf89d4720,73,28.4,4.097,Li-poly,3,2,73,false,false,false,false,false,35.96,902,true,10,Redmi-Redmi Note 9S,10,73,1597683326316
5f3abfef74fece01f9fca6f7,99d391587319444fa84513cbf89d4720,73,28.4,4.097,Li-poly,3,2,84,false,false,false,false,false,35.91,902,true,10,Redmi-Redmi Note 9S,10,73,1597683336316
5f3abfef74fece01f9fca6f8,99d391587319444fa84513cbf89d4720,73,28.4,4.097,Li-poly,3,2,82,false,false,false,false,false,35.71,902,true,10,Redmi-Redmi Note 9S,10,73,1597683346316
5f3abfef74fece01f9fca6f9,99d391587319444fa84513cbf89d4720,73,28.4,4.097,Li-poly,3,2,82,false,false,false,false,false,35.7,902,true,10,Redmi-Redmi Note 9S,10,73,1597683356316
5f3abfef74fece01f9fca6fa,99d391587319444fa84513cbf89d4720,73,28.4,4.097,Li-poly,3,2,69,false,false,false,false,false,36.67,902,true,10,Redmi-Redmi Note 9S,10,73,1597683366317
5f3abfef74fece01f9fca6fb,99d391587319444fa84513cbf89d4720,73,28.4,4.097,Li-poly,3,2,67,false,false,false,false,false,36.63,902,true,10,Redmi-Redmi Note 9S,10,73,1597683376317
