_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f17e00330c0a61ae6dd2d20,ad896f37958c4b3b84ef8a0c1d792eb0,37,35.0,3.777,Li-poly,3,2,100,true,false,false,true,false,21.89,48,true,10,xiaomi-Redmi Note 7,9,37,1594836139032
5f17e00330c0a61ae6dd2d21,ad896f37958c4b3b84ef8a0c1d792eb0,37,35.0,3.777,Li-poly,3,2,41,true,false,false,true,false,22.42,48,true,10,xiaomi-Redmi Note 7,9,37,1594836149032
5f17e00330c0a61ae6dd2d22,ad896f37958c4b3b84ef8a0c1d792eb0,37,35.0,3.777,Li-poly,3,2,38,true,false,false,true,false,20.85,48,true,10,xiaomi-Redmi Note 7,9,37,1594836159032
5f17e00330c0a61ae6dd2d23,ad896f37958c4b3b84ef8a0c1d792eb0,37,35.0,3.777,Li-poly,3,2,39,true,false,false,true,false,20.58,48,true,10,xiaomi-Redmi Note 7,9,37,1594836169032
5f17e00330c0a61ae6dd2d24,ad896f37958c4b3b84ef8a0c1d792eb0,37,35.0,3.777,Li-poly,3,2,36,true,false,false,true,false,21.01,48,true,10,xiaomi-Redmi Note 7,9,37,1594836179032
5f17e00330c0a61ae6dd2d25,ad896f37958c4b3b84ef8a0c1d792eb0,37,35.0,3.777,Li-poly,3,2,42,true,false,false,true,false,20.77,48,true,10,xiaomi-Redmi Note 7,9,37,1594836189032
5f17e00330c0a61ae6dd2d26,ad896f37958c4b3b84ef8a0c1d792eb0,37,35.0,3.777,Li-poly,3,2,45,true,false,false,true,false,20.86,48,true,10,xiaomi-Redmi Note 7,9,37,1594836199031
5f17e00330c0a61ae6dd2d27,ad896f37958c4b3b84ef8a0c1d792eb0,37,35.0,3.777,Li-poly,3,2,54,true,false,false,true,false,20.75,48,true,10,xiaomi-Redmi Note 7,9,37,1594836209031
5f17e00330c0a61ae6dd2d28,ad896f37958c4b3b84ef8a0c1d792eb0,37,35.0,3.777,Li-poly,3,2,44,true,false,false,true,false,20.58,48,true,10,xiaomi-Redmi Note 7,9,37,1594836219032
5f17e00330c0a61ae6dd2d29,ad896f37958c4b3b84ef8a0c1d792eb0,37,35.0,3.777,Li-poly,3,2,39,true,false,false,true,false,20.42,48,true,10,xiaomi-Redmi Note 7,9,37,1594836229031
5f17e00330c0a61ae6dd2d2a,ad896f37958c4b3b84ef8a0c1d792eb0,37,35.0,3.753,Li-poly,3,2,38,true,false,false,true,false,20.85,760,true,10,xiaomi-Redmi Note 7,9,37,1594836239032
5f17e00330c0a61ae6dd2d2b,ad896f37958c4b3b84ef8a0c1d792eb0,37,35.0,3.753,Li-poly,3,2,39,true,false,false,true,false,21.08,760,true,10,xiaomi-Redmi Note 7,9,37,1594836249032
5f17e00330c0a61ae6dd2d2c,ad896f37958c4b3b84ef8a0c1d792eb0,37,35.0,3.753,Li-poly,3,2,32,true,false,false,true,false,21.08,760,true,10,xiaomi-Redmi Note 7,9,37,1594836259032
5f17e00330c0a61ae6dd2d2d,ad896f37958c4b3b84ef8a0c1d792eb0,37,35.0,3.753,Li-poly,3,2,49,true,false,false,true,false,20.37,48,true,10,xiaomi-Redmi Note 7,9,37,1594836269032
5f17e00330c0a61ae6dd2d2e,ad896f37958c4b3b84ef8a0c1d792eb0,37,35.0,3.753,Li-poly,3,2,43,true,false,false,true,false,20.79,48,true,10,xiaomi-Redmi Note 7,9,37,1594836279032
5f17e00330c0a61ae6dd2d2f,ad896f37958c4b3b84ef8a0c1d792eb0,37,35.0,3.753,Li-poly,3,2,100,true,false,false,true,false,14.98,728,true,10,xiaomi-Redmi Note 7,9,37,1594836289031
5f17e00330c0a61ae6dd2d30,ad896f37958c4b3b84ef8a0c1d792eb0,37,35.0,3.723,Li-poly,3,2,45,true,false,false,true,false,16.67,48,true,10,xiaomi-Redmi Note 7,9,37,1594836299031
5f17e00330c0a61ae6dd2d31,ad896f37958c4b3b84ef8a0c1d792eb0,37,35.0,3.723,Li-poly,3,2,48,true,false,false,true,false,19.22,48,true,10,xiaomi-Redmi Note 7,9,36,1594836309032
5f17e00330c0a61ae6dd2d32,ad896f37958c4b3b84ef8a0c1d792eb0,37,35.0,3.723,Li-poly,3,2,50,true,false,false,true,false,18.84,748,true,10,xiaomi-Redmi Note 7,9,36,1594836319032
5f17e00330c0a61ae6dd2d33,ad896f37958c4b3b84ef8a0c1d792eb0,37,35.0,3.723,Li-poly,3,2,45,true,false,false,true,false,19.08,748,true,10,xiaomi-Redmi Note 7,9,36,1594836329031
5f17e00330c0a61ae6dd2d34,ad896f37958c4b3b84ef8a0c1d792eb0,37,35.0,3.723,Li-poly,3,2,34,true,false,false,true,false,17.84,48,true,10,xiaomi-Redmi Note 7,9,36,1594836339032
5f17e00330c0a61ae6dd2d35,ad896f37958c4b3b84ef8a0c1d792eb0,37,35.0,3.723,Li-poly,3,2,50,true,false,false,true,false,18.75,48,true,10,xiaomi-Redmi Note 7,9,36,1594836349033
5f17e00330c0a61ae6dd2d36,ad896f37958c4b3b84ef8a0c1d792eb0,37,35.0,3.723,Li-poly,3,2,37,true,false,false,true,false,19.08,48,true,10,xiaomi-Redmi Note 7,9,36,1594836359032
