_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f454fb574fece02066321cb,aec78dac53394fa19c85f7f1751326e7,48,35.2,3.795,Li-ion,3,2,35,true,false,false,false,false,36.59,208,true,10,samsung-SM-A520F,8.0.0,48,1597851394024
5f454fb574fece02066321cc,aec78dac53394fa19c85f7f1751326e7,48,35.0,3.786,Li-ion,3,2,38,true,false,false,false,false,36.58,208,true,10,samsung-SM-A520F,8.0.0,48,1597851404024
5f454fb574fece02066321cd,aec78dac53394fa19c85f7f1751326e7,48,35.0,3.786,Li-ion,3,2,34,true,false,false,false,false,37.17,208,true,10,samsung-SM-A520F,8.0.0,48,1597851414025
5f454fb574fece02066321ce,aec78dac53394fa19c85f7f1751326e7,48,35.0,3.786,Li-ion,3,2,28,true,false,false,false,false,36.94,208,true,10,samsung-SM-A520F,8.0.0,48,1597851424024
5f454fb574fece02066321cf,aec78dac53394fa19c85f7f1751326e7,48,34.9,3.789,Li-ion,3,2,90,true,false,false,false,false,33.84,208,true,10,samsung-SM-A520F,8.0.0,48,1597851434025
5f454fb574fece02066321d0,aec78dac53394fa19c85f7f1751326e7,48,34.9,3.789,Li-ion,3,2,100,true,false,false,false,false,27.43,208,true,10,samsung-SM-A520F,8.0.0,48,1597851444024
5f454fb574fece02066321d1,aec78dac53394fa19c85f7f1751326e7,48,34.9,3.789,Li-ion,3,2,70,true,false,false,false,false,26.59,208,true,10,samsung-SM-A520F,8.0.0,48,1597851454024
5f454fb574fece02066321d2,aec78dac53394fa19c85f7f1751326e7,47,34.9,3.738,Li-ion,3,2,82,true,false,false,false,false,26.03,208,true,10,samsung-SM-A520F,8.0.0,47,1597851464024
5f454fb574fece02066321d3,aec78dac53394fa19c85f7f1751326e7,47,34.9,3.738,Li-ion,3,2,100,true,false,false,true,false,22.96,208,true,10,samsung-SM-A520F,8.0.0,47,1597851474024
5f454fb574fece02066321d4,aec78dac53394fa19c85f7f1751326e7,47,34.9,3.738,Li-ion,3,2,92,true,false,false,true,false,22.93,208,true,10,samsung-SM-A520F,8.0.0,47,1597851484024
5f454fb574fece02066321d5,aec78dac53394fa19c85f7f1751326e7,47,35.0,3.74,Li-ion,3,2,70,true,false,false,true,false,22.0,208,true,10,samsung-SM-A520F,8.0.0,47,1597851494024
5f454fb574fece02066321d6,aec78dac53394fa19c85f7f1751326e7,47,35.0,3.74,Li-ion,3,2,91,true,false,false,true,false,21.56,208,true,10,samsung-SM-A520F,8.0.0,47,1597851504025
5f454fb574fece02066321d7,aec78dac53394fa19c85f7f1751326e7,47,35.0,3.74,Li-ion,3,2,82,true,false,false,true,false,21.52,208,true,10,samsung-SM-A520F,8.0.0,47,1597851514025
5f454fb574fece02066321d8,aec78dac53394fa19c85f7f1751326e7,47,35.1,3.71,Li-ion,3,2,72,true,false,false,true,false,21.2,208,true,10,samsung-SM-A520F,8.0.0,47,1597851524024
5f454fb574fece02066321d9,aec78dac53394fa19c85f7f1751326e7,47,35.1,3.71,Li-ion,3,2,93,true,false,false,true,false,21.13,208,true,10,samsung-SM-A520F,8.0.0,47,1597851534024
5f454fb574fece02066321da,aec78dac53394fa19c85f7f1751326e7,47,35.1,3.71,Li-ion,3,2,60,true,false,false,true,false,20.98,208,true,10,samsung-SM-A520F,8.0.0,47,1597851544025
5f454fb574fece02066321db,aec78dac53394fa19c85f7f1751326e7,47,35.2,3.713,Li-ion,3,2,79,true,false,false,true,false,20.42,208,true,10,samsung-SM-A520F,8.0.0,47,1597851554024
5f454fb574fece02066321dc,aec78dac53394fa19c85f7f1751326e7,47,35.2,3.713,Li-ion,3,2,69,true,false,false,true,false,20.35,208,true,10,samsung-SM-A520F,8.0.0,47,1597851564024
5f454fb574fece02066321dd,aec78dac53394fa19c85f7f1751326e7,47,35.2,3.713,Li-ion,3,2,70,true,false,false,true,false,20.24,208,true,10,samsung-SM-A520F,8.0.0,47,1597851574024
