_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f18829ef6709948efa7d3f5,aec78dac53394fa19c85f7f1751326e7,40,34.7,3.753,Li-ion,3,2,100,true,false,false,false,false,36.6,0,true,10,samsung-SM-A520F,8.0.0,40,1594595184974
5f18829ef6709948efa7d3f6,aec78dac53394fa19c85f7f1751326e7,40,34.7,3.753,Li-ion,3,2,95,true,false,false,false,false,28.68,0,true,10,samsung-SM-A520F,8.0.0,40,1594595194975
5f18829ef6709948efa7d3f7,aec78dac53394fa19c85f7f1751326e7,40,34.7,3.753,Li-ion,3,2,70,true,false,false,false,false,27.3,0,true,10,samsung-SM-A520F,8.0.0,40,1594595204975
5f18829ef6709948efa7d3f8,aec78dac53394fa19c85f7f1751326e7,40,34.8,3.709,Li-ion,3,2,69,true,false,false,false,false,27.33,0,true,10,samsung-SM-A520F,8.0.0,40,1594595214975
5f18829ef6709948efa7d3f9,aec78dac53394fa19c85f7f1751326e7,40,34.8,3.709,Li-ion,3,2,98,true,false,false,false,false,26.53,0,true,10,samsung-SM-A520F,8.0.0,40,1594595224974
5f18829ef6709948efa7d3fa,aec78dac53394fa19c85f7f1751326e7,40,34.8,3.709,Li-ion,3,2,100,true,false,false,false,false,22.37,0,true,10,samsung-SM-A520F,8.0.0,40,1594595234974
5f18829ef6709948efa7d3fb,aec78dac53394fa19c85f7f1751326e7,39,35.0,3.677,Li-ion,3,2,87,true,false,false,false,false,20.3,0,true,10,samsung-SM-A520F,8.0.0,39,1594595244974
5f18829ef6709948efa7d3fc,aec78dac53394fa19c85f7f1751326e7,39,35.0,3.677,Li-ion,3,2,95,true,false,false,false,false,17.33,0,true,10,samsung-SM-A520F,8.0.0,39,1594595254975
5f18829ef6709948efa7d3fd,aec78dac53394fa19c85f7f1751326e7,39,35.0,3.677,Li-ion,3,2,90,true,false,false,false,false,19.04,0,true,10,samsung-SM-A520F,8.0.0,39,1594595264974
5f18829ef6709948efa7d3fe,aec78dac53394fa19c85f7f1751326e7,39,35.2,3.711,Li-ion,3,2,99,true,false,false,false,false,18.65,0,true,10,samsung-SM-A520F,8.0.0,39,1594595274974
5f18829ef6709948efa7d3ff,aec78dac53394fa19c85f7f1751326e7,39,35.2,3.711,Li-ion,3,2,73,true,false,false,false,false,18.59,0,true,10,samsung-SM-A520F,8.0.0,39,1594595284975
