_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f29664474fece02257550fa,aec78dac53394fa19c85f7f1751326e7,57,29.5,3.813,Li-ion,3,2,100,false,false,false,false,false,37.86,0,true,10,samsung-SM-A520F,8.0.0,57,1596419582898
5f29664474fece02257550fb,aec78dac53394fa19c85f7f1751326e7,57,29.5,3.813,Li-ion,3,2,80,false,false,false,false,false,37.63,0,true,10,samsung-SM-A520F,8.0.0,57,1596419592897
5f29664474fece02257550fc,aec78dac53394fa19c85f7f1751326e7,56,29.7,3.714,Li-ion,3,2,81,false,false,false,false,false,36.24,0,true,10,samsung-SM-A520F,8.0.0,56,1596419602897
5f29664474fece02257550fd,aec78dac53394fa19c85f7f1751326e7,56,29.7,3.714,Li-ion,3,2,50,false,false,false,false,false,48.81,0,true,10,samsung-SM-A520F,8.0.0,56,1596419612898
5f29664474fece02257550fe,aec78dac53394fa19c85f7f1751326e7,56,29.7,3.714,Li-ion,3,2,30,false,false,false,false,false,47.14,0,true,10,samsung-SM-A520F,8.0.0,56,1596419622897
5f29664474fece02257550ff,aec78dac53394fa19c85f7f1751326e7,56,29.9,3.725,Li-ion,3,2,100,false,false,false,false,false,39.53,0,true,10,samsung-SM-A520F,8.0.0,56,1596419632897
5f29664474fece0225755100,aec78dac53394fa19c85f7f1751326e7,56,29.9,3.725,Li-ion,3,2,75,false,false,false,false,false,35.61,0,true,10,samsung-SM-A520F,8.0.0,56,1596419642898
5f29664474fece0225755101,aec78dac53394fa19c85f7f1751326e7,56,29.9,3.725,Li-ion,3,2,60,false,false,false,false,false,35.4,0,true,10,samsung-SM-A520F,8.0.0,56,1596419652898
5f29664474fece0225755102,aec78dac53394fa19c85f7f1751326e7,56,30.0,3.751,Li-ion,3,2,67,false,false,false,false,false,35.83,0,true,10,samsung-SM-A520F,8.0.0,56,1596419662897
5f29664474fece0225755103,aec78dac53394fa19c85f7f1751326e7,56,30.0,3.751,Li-ion,3,2,39,false,false,false,false,false,36.13,0,true,10,samsung-SM-A520F,8.0.0,56,1596419672898
5f29664474fece0225755104,aec78dac53394fa19c85f7f1751326e7,56,30.0,3.751,Li-ion,3,2,40,false,false,false,false,false,35.87,0,true,10,samsung-SM-A520F,8.0.0,56,1596419682898
5f29664474fece0225755105,aec78dac53394fa19c85f7f1751326e7,56,30.2,3.776,Li-ion,3,2,48,false,false,false,false,false,35.62,0,true,10,samsung-SM-A520F,8.0.0,56,1596419692898
5f29664474fece0225755106,aec78dac53394fa19c85f7f1751326e7,56,30.2,3.776,Li-ion,3,2,79,false,false,false,false,false,34.77,0,true,10,samsung-SM-A520F,8.0.0,56,1596419702897
5f29664474fece0225755107,aec78dac53394fa19c85f7f1751326e7,56,30.2,3.776,Li-ion,3,2,30,false,false,false,false,false,34.78,0,true,10,samsung-SM-A520F,8.0.0,56,1596419712898
5f29664474fece0225755108,aec78dac53394fa19c85f7f1751326e7,56,30.3,3.775,Li-ion,3,2,50,false,false,false,false,false,34.75,0,true,10,samsung-SM-A520F,8.0.0,56,1596419722898
5f29664474fece0225755109,aec78dac53394fa19c85f7f1751326e7,56,30.3,3.775,Li-ion,3,2,83,false,false,false,false,false,34.73,0,true,10,samsung-SM-A520F,8.0.0,56,1596419732898
