_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f1eed2f74fece071fe5d640,ad896f37958c4b3b84ef8a0c1d792eb0,77,46.0,3.97,Li-poly,3,2,100,false,true,false,true,false,19.36,4095,true,10,xiaomi-Redmi Note 7,9,77,1595768507315
5f1eed2f74fece071fe5d641,ad896f37958c4b3b84ef8a0c1d792eb0,77,46.0,3.97,Li-poly,3,2,57,false,true,false,true,false,19.37,2738,true,10,xiaomi-Redmi Note 7,9,77,1595768517314
5f1eed2f74fece071fe5d642,ad896f37958c4b3b84ef8a0c1d792eb0,77,46.0,3.964,Li-poly,3,2,47,false,true,false,true,false,19.21,3534,true,10,xiaomi-Redmi Note 7,9,77,1595768527315
5f1eed2f74fece071fe5d643,ad896f37958c4b3b84ef8a0c1d792eb0,77,46.0,3.964,Li-poly,3,2,39,false,true,false,true,false,20.04,3534,true,10,xiaomi-Redmi Note 7,9,77,1595768537314
5f1eed2f74fece071fe5d644,ad896f37958c4b3b84ef8a0c1d792eb0,77,46.0,3.964,Li-poly,3,2,46,false,true,false,true,false,19.48,3534,true,10,xiaomi-Redmi Note 7,9,77,1595768547316
5f1eed2f74fece071fe5d645,ad896f37958c4b3b84ef8a0c1d792eb0,77,46.0,3.964,Li-poly,3,2,48,false,true,false,true,false,19.48,3534,true,10,xiaomi-Redmi Note 7,9,77,1595768557315
5f1eed2f74fece071fe5d646,ad896f37958c4b3b84ef8a0c1d792eb0,77,46.0,3.961,Li-poly,3,2,47,false,true,false,true,false,19.36,3534,true,10,xiaomi-Redmi Note 7,9,77,1595768567314
5f1eed2f74fece071fe5d647,ad896f37958c4b3b84ef8a0c1d792eb0,77,46.0,3.961,Li-poly,3,2,49,false,true,false,true,false,19.63,3534,true,10,xiaomi-Redmi Note 7,9,77,1595768577315
5f1eed2f74fece071fe5d648,ad896f37958c4b3b84ef8a0c1d792eb0,77,46.0,3.961,Li-poly,3,2,65,false,true,false,true,false,19.86,4076,true,10,xiaomi-Redmi Note 7,9,76,1595768587315
5f1eed2f74fece071fe5d649,ad896f37958c4b3b84ef8a0c1d792eb0,77,46.0,3.961,Li-poly,3,2,38,false,true,false,true,false,20.07,4095,true,10,xiaomi-Redmi Note 7,9,76,1595768597314
5f1eed2f74fece071fe5d64a,ad896f37958c4b3b84ef8a0c1d792eb0,76,47.0,3.951,Li-poly,3,2,36,false,true,false,true,false,19.84,4095,true,10,xiaomi-Redmi Note 7,9,76,1595768607315
5f1eed2f74fece071fe5d64b,ad896f37958c4b3b84ef8a0c1d792eb0,76,47.0,3.951,Li-poly,3,2,33,false,true,false,true,false,20.71,4095,true,10,xiaomi-Redmi Note 7,9,76,1595768617315
5f1eed2f74fece071fe5d64c,ad896f37958c4b3b84ef8a0c1d792eb0,76,47.0,3.956,Li-poly,3,2,43,false,true,false,true,false,20.15,4095,true,10,xiaomi-Redmi Note 7,9,76,1595768627314
5f1eed2f74fece071fe5d64d,ad896f37958c4b3b84ef8a0c1d792eb0,76,47.0,3.956,Li-poly,3,2,31,false,true,false,true,false,19.84,4095,true,10,xiaomi-Redmi Note 7,9,76,1595768637315
