_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f21f32a74fece0225750a70,fcd4594565a94482bd5b18c6e01ca2a3,37,36.0,3.731,Li-poly,3,2,100,true,false,false,true,false,48.24,1523,true,10,xiaomi-Redmi Note 5,9,37,1596057388199
5f21f32a74fece0225750a71,fcd4594565a94482bd5b18c6e01ca2a3,37,36.0,3.731,Li-poly,3,2,47,true,false,false,true,false,47.27,1523,true,5,xiaomi-Redmi Note 5,9,37,1596057390896
5f21f32a74fece0225750a72,fcd4594565a94482bd5b18c6e01ca2a3,37,36.0,3.731,Li-poly,3,2,100,true,false,false,true,false,46.03,1523,true,5,xiaomi-Redmi Note 5,9,37,1596057395895
5f21f32a74fece0225750a73,fcd4594565a94482bd5b18c6e01ca2a3,37,36.0,3.731,Li-poly,3,2,64,true,false,false,true,false,44.39,1523,true,5,xiaomi-Redmi Note 5,9,37,1596057400895
5f21f32a74fece0225750a74,fcd4594565a94482bd5b18c6e01ca2a3,37,36.0,3.731,Li-poly,3,2,40,true,false,false,true,false,43.37,1523,true,5,xiaomi-Redmi Note 5,9,37,1596057405895
5f21f32a74fece0225750a75,fcd4594565a94482bd5b18c6e01ca2a3,37,36.0,3.731,Li-poly,3,2,44,true,false,false,true,false,42.89,1523,true,5,xiaomi-Redmi Note 5,9,37,1596057410895
5f21f32a74fece0225750a76,fcd4594565a94482bd5b18c6e01ca2a3,37,36.0,3.731,Li-poly,3,2,47,true,false,false,true,false,42.62,1523,true,5,xiaomi-Redmi Note 5,9,37,1596057415895
5f21f32a74fece0225750a77,fcd4594565a94482bd5b18c6e01ca2a3,37,36.0,3.731,Li-poly,3,2,67,true,false,false,true,false,41.39,1523,true,5,xiaomi-Redmi Note 5,9,37,1596057420895
5f21f32a74fece0225750a78,fcd4594565a94482bd5b18c6e01ca2a3,37,36.0,3.706,Li-poly,3,2,49,true,false,false,true,false,43.33,4095,true,5,xiaomi-Redmi Note 5,9,37,1596057425895
5f21f32a74fece0225750a79,fcd4594565a94482bd5b18c6e01ca2a3,37,36.0,3.706,Li-poly,3,2,50,true,false,false,true,false,43.19,4095,true,5,xiaomi-Redmi Note 5,9,37,1596057430897
5f21f32a74fece0225750a7a,fcd4594565a94482bd5b18c6e01ca2a3,37,36.0,3.706,Li-poly,3,2,83,true,false,false,true,false,43.39,4095,true,5,xiaomi-Redmi Note 5,9,37,1596057435895
5f21f32a74fece0225750a7b,fcd4594565a94482bd5b18c6e01ca2a3,37,36.0,3.706,Li-poly,3,2,47,true,false,false,true,false,43.4,4095,true,5,xiaomi-Redmi Note 5,9,36,1596057440896
5f21f32a74fece0225750a7c,fcd4594565a94482bd5b18c6e01ca2a3,37,36.0,3.706,Li-poly,3,2,46,true,false,false,true,false,43.34,4095,true,5,xiaomi-Redmi Note 5,9,36,1596057445895
5f21f32a74fece0225750a7d,fcd4594565a94482bd5b18c6e01ca2a3,37,36.0,3.706,Li-poly,3,2,47,true,false,false,true,false,43.28,4095,true,5,xiaomi-Redmi Note 5,9,36,1596057450896
5f21f32a74fece0225750a7e,fcd4594565a94482bd5b18c6e01ca2a3,36,36.0,3.705,Li-poly,3,2,47,true,false,false,true,false,43.27,4095,true,5,xiaomi-Redmi Note 5,9,36,1596057455896
5f21f32a74fece0225750a7f,fcd4594565a94482bd5b18c6e01ca2a3,36,36.0,3.705,Li-poly,3,2,55,true,false,false,true,false,43.17,4095,true,5,xiaomi-Redmi Note 5,9,36,1596057460895
5f21f32a74fece0225750a80,fcd4594565a94482bd5b18c6e01ca2a3,36,36.0,3.705,Li-poly,3,2,55,true,false,false,true,false,43.14,4095,true,5,xiaomi-Redmi Note 5,9,36,1596057465896
5f21f32a74fece0225750a81,fcd4594565a94482bd5b18c6e01ca2a3,36,36.0,3.705,Li-poly,3,2,75,true,false,false,true,false,43.13,4095,true,5,xiaomi-Redmi Note 5,9,36,1596057470895
5f21f32a74fece0225750a82,fcd4594565a94482bd5b18c6e01ca2a3,36,36.0,3.705,Li-poly,3,2,47,true,false,false,true,false,43.09,4095,true,5,xiaomi-Redmi Note 5,9,36,1596057475895
5f21f32a74fece0225750a83,fcd4594565a94482bd5b18c6e01ca2a3,36,36.0,3.705,Li-poly,3,2,47,true,false,false,true,false,43.02,4095,true,5,xiaomi-Redmi Note 5,9,36,1596057480895
5f21f32a74fece0225750a84,fcd4594565a94482bd5b18c6e01ca2a3,36,36.0,3.705,Li-poly,3,2,52,true,false,false,true,false,42.99,4095,true,5,xiaomi-Redmi Note 5,9,36,1596057485896
5f21f32a74fece0225750a85,fcd4594565a94482bd5b18c6e01ca2a3,36,36.0,3.705,Li-poly,3,2,49,true,false,false,true,false,42.97,4095,true,5,xiaomi-Redmi Note 5,9,36,1596057490895
5f21f32a74fece0225750a86,fcd4594565a94482bd5b18c6e01ca2a3,36,36.0,3.705,Li-poly,3,2,49,true,false,false,true,false,42.94,4095,true,5,xiaomi-Redmi Note 5,9,36,1596057495895
5f21f32a74fece0225750a87,fcd4594565a94482bd5b18c6e01ca2a3,36,36.0,3.705,Li-poly,3,2,52,true,false,false,true,false,42.98,4095,true,5,xiaomi-Redmi Note 5,9,36,1596057500896
5f21f32a74fece0225750a88,fcd4594565a94482bd5b18c6e01ca2a3,36,36.0,3.705,Li-poly,3,2,63,true,false,false,true,false,43.36,4095,true,5,xiaomi-Redmi Note 5,9,36,1596057505897
5f21f32a74fece0225750a89,fcd4594565a94482bd5b18c6e01ca2a3,36,36.0,3.705,Li-poly,3,2,51,true,false,false,true,false,43.25,4095,true,5,xiaomi-Redmi Note 5,9,36,1596057510895
5f21f32a74fece0225750a8a,fcd4594565a94482bd5b18c6e01ca2a3,36,36.0,3.705,Li-poly,3,2,43,true,false,false,true,false,43.25,4095,true,5,xiaomi-Redmi Note 5,9,36,1596057515896
5f21f32a74fece0225750a8b,fcd4594565a94482bd5b18c6e01ca2a3,36,36.0,3.705,Li-poly,3,2,47,true,false,false,true,false,43.22,4095,true,5,xiaomi-Redmi Note 5,9,36,1596057520895
5f21f32a74fece0225750a8c,fcd4594565a94482bd5b18c6e01ca2a3,36,36.0,3.705,Li-poly,3,2,46,true,false,false,true,false,43.18,4095,true,5,xiaomi-Redmi Note 5,9,36,1596057525896
5f21f32a74fece0225750a8d,fcd4594565a94482bd5b18c6e01ca2a3,36,36.0,3.705,Li-poly,3,2,47,true,false,false,true,false,43.12,4095,true,5,xiaomi-Redmi Note 5,9,36,1596057530896
5f21f32a74fece0225750a8e,fcd4594565a94482bd5b18c6e01ca2a3,36,36.0,3.705,Li-poly,3,2,43,true,false,false,true,false,43.13,4095,true,5,xiaomi-Redmi Note 5,9,36,1596057535896
5f21f32a74fece0225750a8f,fcd4594565a94482bd5b18c6e01ca2a3,36,36.0,3.705,Li-poly,3,2,44,true,false,false,true,false,43.12,4095,true,5,xiaomi-Redmi Note 5,9,36,1596057540895
5f21f32a74fece0225750a90,fcd4594565a94482bd5b18c6e01ca2a3,36,36.0,3.705,Li-poly,3,2,44,true,false,false,true,false,43.11,4095,true,5,xiaomi-Redmi Note 5,9,36,1596057545896
5f21f32a74fece0225750a91,fcd4594565a94482bd5b18c6e01ca2a3,36,36.0,3.705,Li-poly,3,2,47,true,false,false,true,false,43.09,4095,true,5,xiaomi-Redmi Note 5,9,36,1596057550895
5f21f32a74fece0225750a92,fcd4594565a94482bd5b18c6e01ca2a3,36,36.0,3.705,Li-poly,3,2,43,true,false,false,true,false,43.06,4095,true,5,xiaomi-Redmi Note 5,9,36,1596057555896
5f21f32a74fece0225750a93,fcd4594565a94482bd5b18c6e01ca2a3,36,36.0,3.705,Li-poly,3,2,50,true,false,false,true,false,43.06,4095,true,5,xiaomi-Redmi Note 5,9,36,1596057560896
5f21f32a74fece0225750a94,fcd4594565a94482bd5b18c6e01ca2a3,36,36.0,3.705,Li-poly,3,2,46,true,false,false,true,false,43.01,4095,true,5,xiaomi-Redmi Note 5,9,36,1596057565896
5f21f32a74fece0225750a95,fcd4594565a94482bd5b18c6e01ca2a3,36,36.0,3.705,Li-poly,3,2,43,true,false,false,true,false,43.02,4095,true,5,xiaomi-Redmi Note 5,9,36,1596057570896
5f21f32a74fece0225750a96,fcd4594565a94482bd5b18c6e01ca2a3,36,36.0,3.705,Li-poly,3,2,47,true,false,false,true,false,42.99,4095,true,5,xiaomi-Redmi Note 5,9,36,1596057575895
5f21f32a74fece0225750a97,fcd4594565a94482bd5b18c6e01ca2a3,36,36.0,3.705,Li-poly,3,2,49,true,false,false,true,false,42.98,4095,true,5,xiaomi-Redmi Note 5,9,36,1596057580895
5f21f32a74fece0225750a98,fcd4594565a94482bd5b18c6e01ca2a3,36,36.0,3.705,Li-poly,3,2,46,true,false,false,true,false,42.99,4095,true,5,xiaomi-Redmi Note 5,9,36,1596057585896
5f21f32a74fece0225750a99,fcd4594565a94482bd5b18c6e01ca2a3,36,36.0,3.705,Li-poly,3,2,55,true,false,false,true,false,42.93,4095,true,5,xiaomi-Redmi Note 5,9,36,1596057590895
