_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f36444f74fece0202721440,fcd4594565a94482bd5b18c6e01ca2a3,92,36.0,4.234,Li-poly,3,2,100,true,false,false,true,false,29.04,4095,true,10,xiaomi-Redmi Note 5,9,92,1597390333101
5f36444f74fece0202721441,fcd4594565a94482bd5b18c6e01ca2a3,92,36.0,4.234,Li-poly,3,2,99,true,false,false,true,false,28.18,4095,true,10,xiaomi-Redmi Note 5,9,92,1597390343101
5f36444f74fece0202721442,fcd4594565a94482bd5b18c6e01ca2a3,92,36.0,4.234,Li-poly,3,2,97,true,false,false,true,false,28.7,4095,true,10,xiaomi-Redmi Note 5,9,92,1597390353101
5f36444f74fece0202721443,fcd4594565a94482bd5b18c6e01ca2a3,92,36.0,4.234,Li-poly,3,2,40,true,false,false,true,false,29.15,4095,true,10,xiaomi-Redmi Note 5,9,92,1597390363102
5f36444f74fece0202721444,fcd4594565a94482bd5b18c6e01ca2a3,92,37.0,4.148,Li-poly,3,2,50,true,false,false,true,false,28.76,4095,true,10,xiaomi-Redmi Note 5,9,92,1597390373102
5f36444f74fece0202721445,fcd4594565a94482bd5b18c6e01ca2a3,92,37.0,4.148,Li-poly,3,2,54,true,false,false,true,false,27.65,4095,true,10,xiaomi-Redmi Note 5,9,92,1597390383102
5f36444f74fece0202721446,fcd4594565a94482bd5b18c6e01ca2a3,92,37.0,4.148,Li-poly,3,2,44,true,false,false,true,false,27.72,4095,true,10,xiaomi-Redmi Note 5,9,92,1597390393102
5f36444f74fece0202721447,fcd4594565a94482bd5b18c6e01ca2a3,92,37.0,4.148,Li-poly,3,2,47,true,false,false,true,false,27.41,4095,true,10,xiaomi-Redmi Note 5,9,92,1597390403101
5f36444f74fece0202721448,fcd4594565a94482bd5b18c6e01ca2a3,92,37.0,4.148,Li-poly,3,2,47,true,false,false,true,false,27.66,4095,true,10,xiaomi-Redmi Note 5,9,92,1597390413102
5f36444f74fece0202721449,fcd4594565a94482bd5b18c6e01ca2a3,92,37.0,4.148,Li-poly,3,2,54,true,false,false,true,false,28.0,4095,true,10,xiaomi-Redmi Note 5,9,92,1597390423101
5f36444f74fece020272144a,fcd4594565a94482bd5b18c6e01ca2a3,92,37.0,4.148,Li-poly,3,2,50,true,false,false,true,false,25.18,4095,true,10,xiaomi-Redmi Note 5,9,92,1597390433118
5f36444f74fece020272144b,fcd4594565a94482bd5b18c6e01ca2a3,91,37.0,4.137,Li-poly,3,2,36,true,false,false,true,false,24.19,4095,true,10,xiaomi-Redmi Note 5,9,91,1597390443101
5f36444f74fece020272144c,fcd4594565a94482bd5b18c6e01ca2a3,91,37.0,4.137,Li-poly,3,2,47,true,false,false,true,false,24.14,4095,true,10,xiaomi-Redmi Note 5,9,91,1597390453102
5f36444f74fece020272144d,fcd4594565a94482bd5b18c6e01ca2a3,91,37.0,4.137,Li-poly,3,2,61,true,false,false,true,false,23.28,4095,true,10,xiaomi-Redmi Note 5,9,91,1597390463101
5f36444f74fece020272144e,fcd4594565a94482bd5b18c6e01ca2a3,91,37.0,4.137,Li-poly,3,2,74,true,false,false,true,false,23.73,4095,true,10,xiaomi-Redmi Note 5,9,91,1597390473101
5f36444f74fece020272144f,fcd4594565a94482bd5b18c6e01ca2a3,91,37.0,4.137,Li-poly,3,2,44,true,false,false,true,false,23.65,4095,true,10,xiaomi-Redmi Note 5,9,91,1597390483101
5f36444f74fece0202721450,fcd4594565a94482bd5b18c6e01ca2a3,91,37.0,4.137,Li-poly,3,2,43,true,false,false,true,false,23.57,4095,true,10,xiaomi-Redmi Note 5,9,91,1597390493101
5f36444f74fece0202721451,fcd4594565a94482bd5b18c6e01ca2a3,91,37.0,4.137,Li-poly,3,2,44,true,false,false,true,false,24.05,4095,true,10,xiaomi-Redmi Note 5,9,91,1597390503102
