_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f2b240c74fece0225756c84,fcd4594565a94482bd5b18c6e01ca2a3,52,32.0,3.784,Li-poly,3,2,100,true,false,false,true,false,20.08,2082,true,10,xiaomi-Redmi Note 5,9,52,1596660380321
5f2b240c74fece0225756c85,fcd4594565a94482bd5b18c6e01ca2a3,52,32.0,3.777,Li-poly,3,2,50,true,false,false,true,false,19.81,3731,true,10,xiaomi-Redmi Note 5,9,52,1596660390321
5f2b240c74fece0225756c86,fcd4594565a94482bd5b18c6e01ca2a3,52,32.0,3.777,Li-poly,3,2,55,true,false,false,true,false,20.38,3731,true,10,xiaomi-Redmi Note 5,9,52,1596660400322
5f2b240c74fece0225756c87,fcd4594565a94482bd5b18c6e01ca2a3,52,32.0,3.777,Li-poly,3,2,63,true,false,false,true,false,18.99,3731,true,10,xiaomi-Redmi Note 5,9,51,1596660410321
5f2b240c74fece0225756c88,fcd4594565a94482bd5b18c6e01ca2a3,52,32.0,3.777,Li-poly,3,2,40,true,false,false,true,false,18.77,3731,true,10,xiaomi-Redmi Note 5,9,51,1596660420322
5f2b240c74fece0225756c89,fcd4594565a94482bd5b18c6e01ca2a3,52,32.0,3.777,Li-poly,3,2,44,true,false,false,true,false,18.77,3731,true,10,xiaomi-Redmi Note 5,9,51,1596660430321
5f2b240c74fece0225756c8a,fcd4594565a94482bd5b18c6e01ca2a3,52,32.0,3.777,Li-poly,3,2,50,true,false,false,true,false,18.94,3731,true,10,xiaomi-Redmi Note 5,9,51,1596660440322
5f2b240c74fece0225756c8b,fcd4594565a94482bd5b18c6e01ca2a3,52,32.0,3.777,Li-poly,3,2,40,true,false,false,true,false,19.08,3731,true,10,xiaomi-Redmi Note 5,9,51,1596660450322
5f2b240c74fece0225756c8c,fcd4594565a94482bd5b18c6e01ca2a3,52,32.0,3.777,Li-poly,3,2,35,true,false,false,true,false,20.33,3731,true,10,xiaomi-Redmi Note 5,9,51,1596660460321
5f2b240c74fece0225756c8d,fcd4594565a94482bd5b18c6e01ca2a3,51,33.0,3.747,Li-poly,3,2,50,true,false,false,true,false,19.89,3731,true,10,xiaomi-Redmi Note 5,9,51,1596660470322
5f2b240c74fece0225756c8e,fcd4594565a94482bd5b18c6e01ca2a3,51,33.0,3.747,Li-poly,3,2,80,true,false,false,true,false,20.5,3731,true,10,xiaomi-Redmi Note 5,9,51,1596660480327
5f2b240c74fece0225756c8f,fcd4594565a94482bd5b18c6e01ca2a3,51,33.0,3.747,Li-poly,3,2,44,true,false,false,true,false,20.7,3731,true,10,xiaomi-Redmi Note 5,9,51,1596660490322
5f2b240c74fece0225756c90,fcd4594565a94482bd5b18c6e01ca2a3,51,33.0,3.747,Li-poly,3,2,44,true,false,false,true,false,20.88,3731,true,10,xiaomi-Redmi Note 5,9,51,1596660500322
5f2b240c74fece0225756c91,fcd4594565a94482bd5b18c6e01ca2a3,51,33.0,3.747,Li-poly,3,2,47,true,false,false,true,false,20.45,3731,true,10,xiaomi-Redmi Note 5,9,51,1596660510322
5f2b240c74fece0225756c92,fcd4594565a94482bd5b18c6e01ca2a3,51,33.0,3.747,Li-poly,3,2,50,true,false,false,true,false,20.53,3731,true,10,xiaomi-Redmi Note 5,9,51,1596660520321
5f2b240c74fece0225756c93,fcd4594565a94482bd5b18c6e01ca2a3,51,33.0,3.747,Li-poly,3,2,100,true,false,false,true,false,20.72,3731,true,10,xiaomi-Redmi Note 5,9,51,1596660530321
5f2b240c74fece0225756c94,fcd4594565a94482bd5b18c6e01ca2a3,51,33.0,3.747,Li-poly,3,2,46,true,false,false,true,false,20.37,3731,true,10,xiaomi-Redmi Note 5,9,51,1596660540322
5f2b240c74fece0225756c95,fcd4594565a94482bd5b18c6e01ca2a3,51,33.0,3.747,Li-poly,3,2,46,true,false,false,true,false,20.26,3731,true,10,xiaomi-Redmi Note 5,9,51,1596660550321
5f2b240c74fece0225756c96,fcd4594565a94482bd5b18c6e01ca2a3,51,33.0,3.747,Li-poly,3,2,47,true,false,false,true,false,20.22,3731,true,10,xiaomi-Redmi Note 5,9,51,1596660560321
5f2b240c74fece0225756c97,fcd4594565a94482bd5b18c6e01ca2a3,51,34.0,3.784,Li-poly,3,2,47,true,false,false,true,false,20.24,3731,true,10,xiaomi-Redmi Note 5,9,51,1596660570321
