_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f33005774fece01fe8c16ef,fcd4594565a94482bd5b18c6e01ca2a3,22,35.0,3.691,Li-poly,3,2,100,true,false,false,true,false,23.31,2875,true,10,xiaomi-Redmi Note 5,9,22,1597176071313
5f33005774fece01fe8c16f0,fcd4594565a94482bd5b18c6e01ca2a3,22,35.0,3.691,Li-poly,3,2,100,true,false,false,true,false,23.92,2875,true,10,xiaomi-Redmi Note 5,9,22,1597176081313
5f33005774fece01fe8c16f1,fcd4594565a94482bd5b18c6e01ca2a3,22,35.0,3.691,Li-poly,3,2,97,true,false,false,true,false,21.2,2875,true,10,xiaomi-Redmi Note 5,9,21,1597176091320
5f33005774fece01fe8c16f2,fcd4594565a94482bd5b18c6e01ca2a3,21,36.0,3.618,Li-poly,3,2,97,true,false,false,true,false,18.12,2875,true,10,xiaomi-Redmi Note 5,9,21,1597176101320
5f33005774fece01fe8c16f3,fcd4594565a94482bd5b18c6e01ca2a3,21,36.0,3.618,Li-poly,3,2,47,true,false,false,true,false,16.77,2875,true,10,xiaomi-Redmi Note 5,9,21,1597176111318
5f33005774fece01fe8c16f4,fcd4594565a94482bd5b18c6e01ca2a3,21,36.0,3.618,Li-poly,3,2,87,true,false,false,true,false,19.44,2875,true,10,xiaomi-Redmi Note 5,9,21,1597176121324
5f33005774fece01fe8c16f5,fcd4594565a94482bd5b18c6e01ca2a3,21,36.0,3.618,Li-poly,3,2,56,true,false,false,true,false,19.99,2875,true,10,xiaomi-Redmi Note 5,9,21,1597176131314
5f33005774fece01fe8c16f6,fcd4594565a94482bd5b18c6e01ca2a3,21,36.0,3.618,Li-poly,3,2,58,true,false,false,true,false,30.64,2875,true,10,xiaomi-Redmi Note 5,9,21,1597176141313
5f33005774fece01fe8c16f7,fcd4594565a94482bd5b18c6e01ca2a3,21,36.0,3.618,Li-poly,3,2,43,true,false,false,true,false,29.31,2875,true,10,xiaomi-Redmi Note 5,9,21,1597176151314
5f33005774fece01fe8c16f8,fcd4594565a94482bd5b18c6e01ca2a3,21,36.0,3.618,Li-poly,3,2,41,true,false,false,true,false,28.57,2875,true,10,xiaomi-Redmi Note 5,9,21,1597176161315
5f33005774fece01fe8c16f9,fcd4594565a94482bd5b18c6e01ca2a3,21,36.0,3.618,Li-poly,3,2,50,true,false,false,true,false,28.04,2875,true,10,xiaomi-Redmi Note 5,9,21,1597176171314
5f33005774fece01fe8c16fa,fcd4594565a94482bd5b18c6e01ca2a3,21,36.0,3.618,Li-poly,3,2,47,true,false,false,true,false,27.85,2875,true,10,xiaomi-Redmi Note 5,9,21,1597176181314
5f33005774fece01fe8c16fb,fcd4594565a94482bd5b18c6e01ca2a3,21,36.0,3.618,Li-poly,3,2,49,true,false,false,true,false,27.6,2875,true,10,xiaomi-Redmi Note 5,9,21,1597176191313
5f33005774fece01fe8c16fc,fcd4594565a94482bd5b18c6e01ca2a3,21,36.0,3.618,Li-poly,3,2,50,true,false,false,true,false,27.91,2875,true,10,xiaomi-Redmi Note 5,9,21,1597176201313
5f33005774fece01fe8c16fd,fcd4594565a94482bd5b18c6e01ca2a3,21,36.0,3.618,Li-poly,3,2,60,true,false,false,true,false,27.9,2875,true,10,xiaomi-Redmi Note 5,9,21,1597176211314
5f33005774fece01fe8c16fe,fcd4594565a94482bd5b18c6e01ca2a3,21,36.0,3.618,Li-poly,3,2,40,true,false,false,true,false,27.27,2875,true,10,xiaomi-Redmi Note 5,9,21,1597176221316
5f33005774fece01fe8c16ff,fcd4594565a94482bd5b18c6e01ca2a3,21,36.0,3.633,Li-poly,3,2,97,true,false,false,true,false,26.98,2875,true,10,xiaomi-Redmi Note 5,9,20,1597176231313
5f33005774fece01fe8c1700,fcd4594565a94482bd5b18c6e01ca2a3,21,36.0,3.633,Li-poly,3,2,40,true,false,false,true,false,28.22,2875,true,10,xiaomi-Redmi Note 5,9,20,1597176241314
5f33005774fece01fe8c1701,fcd4594565a94482bd5b18c6e01ca2a3,21,36.0,3.633,Li-poly,3,2,65,true,false,false,true,false,27.9,2875,true,10,xiaomi-Redmi Note 5,9,20,1597176251314
5f33005774fece01fe8c1702,fcd4594565a94482bd5b18c6e01ca2a3,21,36.0,3.633,Li-poly,3,2,80,true,false,false,true,false,25.41,2875,true,10,xiaomi-Redmi Note 5,9,20,1597176261314
5f33005774fece01fe8c1703,fcd4594565a94482bd5b18c6e01ca2a3,21,36.0,3.633,Li-poly,3,2,40,true,false,false,true,false,23.9,2875,true,10,xiaomi-Redmi Note 5,9,20,1597176271313
5f33005774fece01fe8c1704,fcd4594565a94482bd5b18c6e01ca2a3,21,36.0,3.633,Li-poly,3,2,44,true,false,false,true,false,22.21,2875,true,10,xiaomi-Redmi Note 5,9,20,1597176281314
5f33005774fece01fe8c1705,fcd4594565a94482bd5b18c6e01ca2a3,21,36.0,3.633,Li-poly,3,2,44,true,false,false,true,false,21.99,2875,true,10,xiaomi-Redmi Note 5,9,20,1597176291314
5f33005774fece01fe8c1706,fcd4594565a94482bd5b18c6e01ca2a3,21,36.0,3.633,Li-poly,3,2,50,true,false,false,true,false,22.46,2875,true,10,xiaomi-Redmi Note 5,9,20,1597176301314
5f33005774fece01fe8c1707,fcd4594565a94482bd5b18c6e01ca2a3,21,36.0,3.633,Li-poly,3,2,63,true,false,false,true,false,21.66,2875,true,10,xiaomi-Redmi Note 5,9,20,1597176311314
5f33005774fece01fe8c1708,fcd4594565a94482bd5b18c6e01ca2a3,20,36.0,3.648,Li-poly,3,2,77,true,false,false,true,false,20.43,2875,true,10,xiaomi-Redmi Note 5,9,20,1597176321314
5f33005774fece01fe8c1709,fcd4594565a94482bd5b18c6e01ca2a3,20,36.0,3.648,Li-poly,3,2,48,true,false,false,true,false,20.14,2875,true,10,xiaomi-Redmi Note 5,9,20,1597176331314
5f33005774fece01fe8c170a,fcd4594565a94482bd5b18c6e01ca2a3,20,36.0,3.648,Li-poly,3,2,36,true,false,false,true,false,19.89,2875,true,10,xiaomi-Redmi Note 5,9,20,1597176341316
5f33005774fece01fe8c170b,fcd4594565a94482bd5b18c6e01ca2a3,20,36.0,3.648,Li-poly,3,2,54,true,false,false,true,false,19.25,2875,true,10,xiaomi-Redmi Note 5,9,20,1597176351314
5f33005774fece01fe8c170c,fcd4594565a94482bd5b18c6e01ca2a3,20,36.0,3.648,Li-poly,3,2,55,true,false,false,true,false,20.76,2875,true,10,xiaomi-Redmi Note 5,9,20,1597176361313
5f33005774fece01fe8c170d,fcd4594565a94482bd5b18c6e01ca2a3,20,36.0,3.648,Li-poly,3,2,47,true,false,false,true,false,19.72,2875,true,10,xiaomi-Redmi Note 5,9,20,1597176371314
5f33005774fece01fe8c170e,fcd4594565a94482bd5b18c6e01ca2a3,20,36.0,3.648,Li-poly,3,2,49,true,false,false,true,false,19.5,2875,true,10,xiaomi-Redmi Note 5,9,20,1597176381314
5f33005774fece01fe8c170f,fcd4594565a94482bd5b18c6e01ca2a3,20,36.0,3.648,Li-poly,3,2,55,true,false,false,true,false,20.5,2875,true,10,xiaomi-Redmi Note 5,9,20,1597176391313
5f33005774fece01fe8c1710,fcd4594565a94482bd5b18c6e01ca2a3,20,36.0,3.648,Li-poly,3,2,44,true,false,false,true,false,20.55,2875,true,10,xiaomi-Redmi Note 5,9,20,1597176401314
5f33005774fece01fe8c1711,fcd4594565a94482bd5b18c6e01ca2a3,20,36.0,3.648,Li-poly,3,2,85,true,false,false,true,false,19.74,2875,true,10,xiaomi-Redmi Note 5,9,20,1597176411314
5f33005774fece01fe8c1712,fcd4594565a94482bd5b18c6e01ca2a3,20,36.0,3.648,Li-poly,3,2,51,true,false,false,true,false,20.39,2875,true,10,xiaomi-Redmi Note 5,9,20,1597176421314
5f33005774fece01fe8c1713,fcd4594565a94482bd5b18c6e01ca2a3,20,36.0,3.648,Li-poly,3,2,93,true,false,false,true,false,20.03,2875,true,10,xiaomi-Redmi Note 5,9,20,1597176431314
5f33005774fece01fe8c1714,fcd4594565a94482bd5b18c6e01ca2a3,20,37.0,3.661,Li-poly,3,2,47,true,false,false,true,false,19.97,2875,true,10,xiaomi-Redmi Note 5,9,20,1597176441313
5f33005774fece01fe8c1715,fcd4594565a94482bd5b18c6e01ca2a3,20,37.0,3.661,Li-poly,3,2,43,true,false,false,true,false,20.55,2875,true,10,xiaomi-Redmi Note 5,9,20,1597176451314
5f33005774fece01fe8c1716,fcd4594565a94482bd5b18c6e01ca2a3,20,37.0,3.661,Li-poly,3,2,52,true,false,false,true,false,21.15,2875,true,10,xiaomi-Redmi Note 5,9,20,1597176461314
5f33005774fece01fe8c1717,fcd4594565a94482bd5b18c6e01ca2a3,20,37.0,3.661,Li-poly,3,2,78,true,false,false,true,false,20.77,2875,true,10,xiaomi-Redmi Note 5,9,20,1597176471314
5f33005774fece01fe8c1718,fcd4594565a94482bd5b18c6e01ca2a3,20,37.0,3.661,Li-poly,3,2,52,true,false,false,true,false,21.81,2875,true,10,xiaomi-Redmi Note 5,9,19,1597176481315
5f33005774fece01fe8c1719,fcd4594565a94482bd5b18c6e01ca2a3,20,37.0,3.661,Li-poly,3,2,47,true,false,false,true,false,22.08,2875,true,10,xiaomi-Redmi Note 5,9,19,1597176491313
5f33005774fece01fe8c171a,fcd4594565a94482bd5b18c6e01ca2a3,20,37.0,3.661,Li-poly,3,2,66,true,false,false,true,false,21.3,2875,true,10,xiaomi-Redmi Note 5,9,19,1597176501313
5f33005774fece01fe8c171b,fcd4594565a94482bd5b18c6e01ca2a3,20,37.0,3.661,Li-poly,3,2,50,true,false,false,true,false,21.31,2875,true,10,xiaomi-Redmi Note 5,9,19,1597176511313
5f33005774fece01fe8c171c,fcd4594565a94482bd5b18c6e01ca2a3,20,37.0,3.661,Li-poly,3,2,43,true,false,false,true,false,21.32,2875,true,10,xiaomi-Redmi Note 5,9,19,1597176521314
5f33005774fece01fe8c171d,fcd4594565a94482bd5b18c6e01ca2a3,20,37.0,3.661,Li-poly,3,2,47,true,false,false,true,false,21.28,2875,true,10,xiaomi-Redmi Note 5,9,19,1597176531314
5f33005774fece01fe8c171e,fcd4594565a94482bd5b18c6e01ca2a3,20,37.0,3.661,Li-poly,3,2,43,true,false,false,true,false,21.24,2875,true,10,xiaomi-Redmi Note 5,9,19,1597176541314
5f33005774fece01fe8c171f,fcd4594565a94482bd5b18c6e01ca2a3,20,37.0,3.661,Li-poly,3,2,47,true,false,false,true,false,21.2,2875,true,10,xiaomi-Redmi Note 5,9,19,1597176551315
5f33005774fece01fe8c1720,fcd4594565a94482bd5b18c6e01ca2a3,20,37.0,3.661,Li-poly,3,2,50,true,false,false,true,false,21.21,2875,true,10,xiaomi-Redmi Note 5,9,19,1597176561313
5f33005774fece01fe8c1721,fcd4594565a94482bd5b18c6e01ca2a3,19,37.0,3.651,Li-poly,3,2,50,true,false,false,true,false,20.85,2875,true,10,xiaomi-Redmi Note 5,9,19,1597176571315
5f33005774fece01fe8c1722,fcd4594565a94482bd5b18c6e01ca2a3,19,37.0,3.651,Li-poly,3,2,100,true,false,false,true,false,20.4,2875,true,10,xiaomi-Redmi Note 5,9,19,1597176581313
5f33005774fece01fe8c1723,fcd4594565a94482bd5b18c6e01ca2a3,19,37.0,3.651,Li-poly,3,2,77,true,false,false,true,false,20.23,2875,true,10,xiaomi-Redmi Note 5,9,19,1597176591314
5f33005774fece01fe8c1724,fcd4594565a94482bd5b18c6e01ca2a3,19,37.0,3.651,Li-poly,3,2,50,true,false,false,true,false,19.74,2875,true,10,xiaomi-Redmi Note 5,9,19,1597176601314
5f33005774fece01fe8c1725,fcd4594565a94482bd5b18c6e01ca2a3,19,37.0,3.651,Li-poly,3,2,47,true,false,false,true,false,20.21,2875,true,10,xiaomi-Redmi Note 5,9,19,1597176611313
5f33005774fece01fe8c1726,fcd4594565a94482bd5b18c6e01ca2a3,19,37.0,3.651,Li-poly,3,2,47,true,false,false,true,false,19.65,2875,true,10,xiaomi-Redmi Note 5,9,19,1597176621313
5f33005774fece01fe8c1727,fcd4594565a94482bd5b18c6e01ca2a3,19,37.0,3.651,Li-poly,3,2,47,true,false,false,true,false,20.12,2875,true,10,xiaomi-Redmi Note 5,9,19,1597176631314
5f33005774fece01fe8c1728,fcd4594565a94482bd5b18c6e01ca2a3,19,37.0,3.651,Li-poly,3,2,50,true,false,false,true,false,20.01,2875,true,10,xiaomi-Redmi Note 5,9,19,1597176641314
5f33005774fece01fe8c1729,fcd4594565a94482bd5b18c6e01ca2a3,19,37.0,3.651,Li-poly,3,2,40,true,false,false,true,false,20.0,2875,true,10,xiaomi-Redmi Note 5,9,19,1597176651314
