_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f070442c6468cc3e463bad5,e58c47393d4f4acdbb65aceea4041c0f,34,32.0,3.693,Li-ion,3,2,67,true,false,false,true,true,34.81,24,true,10,Nokia-TA-1021,9,34,1594144681285
5f070442c6468cc3e463bad6,e58c47393d4f4acdbb65aceea4041c0f,34,32.0,3.693,Li-ion,3,2,50,true,false,false,true,true,35.97,24,true,5,Nokia-TA-1021,9,34,1594144689793
5f070442c6468cc3e463bad7,e58c47393d4f4acdbb65aceea4041c0f,34,32.0,3.693,Li-ion,3,2,38,true,false,false,true,true,36.37,24,true,5,Nokia-TA-1021,9,34,1594144694794
5f070442c6468cc3e463bad8,e58c47393d4f4acdbb65aceea4041c0f,34,32.0,3.693,Li-ion,3,2,22,true,false,false,true,true,36.64,24,true,5,Nokia-TA-1021,9,34,1594144699793
5f070442c6468cc3e463bad9,e58c47393d4f4acdbb65aceea4041c0f,34,32.0,3.601,Li-ion,3,2,41,true,false,false,true,true,37.0,0,false,5,Nokia-TA-1021,9,33,1594144704794
5f070442c6468cc3e463bada,e58c47393d4f4acdbb65aceea4041c0f,33,32.5,3.65,Li-ion,3,2,30,true,false,false,true,true,37.14,0,false,5,Nokia-TA-1021,9,33,1594144709793
5f070442c6468cc3e463badb,e58c47393d4f4acdbb65aceea4041c0f,33,32.5,3.65,Li-ion,3,2,53,true,false,false,true,true,37.02,0,false,5,Nokia-TA-1021,9,33,1594144714794
5f070442c6468cc3e463badc,e58c47393d4f4acdbb65aceea4041c0f,33,32.5,3.65,Li-ion,3,2,45,true,false,false,true,true,37.04,0,false,5,Nokia-TA-1021,9,33,1594144719794
5f070442c6468cc3e463badd,e58c47393d4f4acdbb65aceea4041c0f,33,32.5,3.65,Li-ion,3,2,15,true,false,false,true,true,37.04,0,false,5,Nokia-TA-1021,9,33,1594144724793
5f070442c6468cc3e463bade,e58c47393d4f4acdbb65aceea4041c0f,33,32.5,3.65,Li-ion,3,2,8,true,false,false,true,true,37.02,0,false,5,Nokia-TA-1021,9,33,1594144729794
5f070442c6468cc3e463badf,e58c47393d4f4acdbb65aceea4041c0f,33,32.5,3.65,Li-ion,3,2,37,true,false,false,true,true,37.01,0,false,5,Nokia-TA-1021,9,33,1594144734793
5f070442c6468cc3e463bae0,e58c47393d4f4acdbb65aceea4041c0f,33,32.5,3.65,Li-ion,3,2,46,true,false,false,true,true,36.93,0,false,5,Nokia-TA-1021,9,33,1594144739793
5f070442c6468cc3e463bae1,e58c47393d4f4acdbb65aceea4041c0f,33,32.5,3.65,Li-ion,3,2,0,true,false,false,true,true,36.47,0,false,5,Nokia-TA-1021,9,33,1594144744794
5f070442c6468cc3e463bae2,e58c47393d4f4acdbb65aceea4041c0f,33,32.2,3.764,Li-ion,3,2,50,true,false,false,true,true,36.47,24,true,5,Nokia-TA-1021,9,33,1594144749793
