_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f3f947274fece020662f1a3,efa34086800d4557952bf064d8590d6f,85,31.0,4.174,Li-poly,3,2,100,true,false,false,false,false,19.82,544,true,10,xiaomi-Redmi Note 5,9,85,1597404108170
5f3f947274fece020662f1a4,efa34086800d4557952bf064d8590d6f,85,31.0,4.174,Li-poly,3,2,55,true,false,false,false,false,18.73,544,true,10,xiaomi-Redmi Note 5,9,85,1597404118170
5f3f947274fece020662f1a5,efa34086800d4557952bf064d8590d6f,85,31.0,4.174,Li-poly,3,2,50,true,false,false,false,false,18.68,544,true,10,xiaomi-Redmi Note 5,9,85,1597404128170
5f3f947274fece020662f1a6,efa34086800d4557952bf064d8590d6f,85,31.0,4.174,Li-poly,3,2,50,true,false,false,false,false,19.24,544,true,10,xiaomi-Redmi Note 5,9,85,1597404138170
5f3f947274fece020662f1a7,efa34086800d4557952bf064d8590d6f,85,31.0,4.174,Li-poly,3,2,75,true,false,false,false,false,19.02,544,true,10,xiaomi-Redmi Note 5,9,85,1597404148171
5f3f947274fece020662f1a8,efa34086800d4557952bf064d8590d6f,85,31.0,4.174,Li-poly,3,2,47,true,false,false,false,false,19.29,544,true,10,xiaomi-Redmi Note 5,9,85,1597404158170
5f3f947274fece020662f1a9,efa34086800d4557952bf064d8590d6f,85,31.0,4.174,Li-poly,3,2,50,true,false,false,false,false,19.2,544,true,10,xiaomi-Redmi Note 5,9,85,1597404168172
5f3f947274fece020662f1aa,efa34086800d4557952bf064d8590d6f,85,31.0,4.174,Li-poly,3,2,50,true,false,false,false,false,19.57,544,true,10,xiaomi-Redmi Note 5,9,85,1597404178171
5f3f947274fece020662f1ab,efa34086800d4557952bf064d8590d6f,85,31.0,4.174,Li-poly,3,2,44,true,false,false,false,false,19.19,544,true,10,xiaomi-Redmi Note 5,9,85,1597404188171
5f3f947274fece020662f1ac,efa34086800d4557952bf064d8590d6f,85,31.0,4.174,Li-poly,3,2,60,true,false,false,false,false,19.2,544,true,10,xiaomi-Redmi Note 5,9,85,1597404198171
5f3f947274fece020662f1ad,efa34086800d4557952bf064d8590d6f,85,31.0,4.174,Li-poly,3,2,47,true,false,false,false,false,19.33,544,true,10,xiaomi-Redmi Note 5,9,85,1597404208172
5f3f947274fece020662f1ae,efa34086800d4557952bf064d8590d6f,85,31.0,4.174,Li-poly,3,2,54,true,false,false,false,false,19.05,544,true,10,xiaomi-Redmi Note 5,9,85,1597404218171
5f3f947274fece020662f1af,efa34086800d4557952bf064d8590d6f,85,31.0,4.174,Li-poly,3,2,46,true,false,false,false,false,19.29,544,true,10,xiaomi-Redmi Note 5,9,85,1597404228171
5f3f947274fece020662f1b0,efa34086800d4557952bf064d8590d6f,85,31.0,4.174,Li-poly,3,2,36,true,false,false,false,false,19.85,544,true,10,xiaomi-Redmi Note 5,9,85,1597404238171
5f3f947274fece020662f1b1,efa34086800d4557952bf064d8590d6f,85,31.0,4.174,Li-poly,3,2,47,true,false,false,false,false,20.09,544,true,10,xiaomi-Redmi Note 5,9,85,1597404248171
5f3f947274fece020662f1b2,efa34086800d4557952bf064d8590d6f,85,31.0,4.174,Li-poly,3,2,47,true,false,false,false,false,20.13,544,true,10,xiaomi-Redmi Note 5,9,85,1597404258171
5f3f947274fece020662f1b3,efa34086800d4557952bf064d8590d6f,85,31.0,4.174,Li-poly,3,2,47,true,false,false,false,false,20.13,544,true,10,xiaomi-Redmi Note 5,9,85,1597404268172
5f3f947274fece020662f1b4,efa34086800d4557952bf064d8590d6f,85,31.0,4.174,Li-poly,3,2,47,true,false,false,false,false,20.08,544,true,10,xiaomi-Redmi Note 5,9,85,1597404278173
5f3f947274fece020662f1b5,efa34086800d4557952bf064d8590d6f,85,31.0,4.174,Li-poly,3,2,47,true,false,false,false,false,20.03,544,true,10,xiaomi-Redmi Note 5,9,85,1597404288170
5f3f947274fece020662f1b6,efa34086800d4557952bf064d8590d6f,85,32.0,4.129,Li-poly,3,2,47,true,false,false,false,false,19.5,0,false,10,xiaomi-Redmi Note 5,9,85,1597404298172
5f3f947274fece020662f1b7,efa34086800d4557952bf064d8590d6f,85,32.0,4.129,Li-poly,3,2,50,true,false,false,false,false,19.47,0,false,10,xiaomi-Redmi Note 5,9,85,1597404308173
5f3f947274fece020662f1b8,efa34086800d4557952bf064d8590d6f,85,32.0,4.157,Li-poly,3,2,50,true,false,false,false,false,19.52,0,false,10,xiaomi-Redmi Note 5,9,85,1597404318172
5f3f947274fece020662f1b9,efa34086800d4557952bf064d8590d6f,85,32.0,4.157,Li-poly,3,2,47,true,false,false,false,false,19.64,0,false,10,xiaomi-Redmi Note 5,9,85,1597404328171
5f3f947274fece020662f1ba,efa34086800d4557952bf064d8590d6f,85,32.0,4.157,Li-poly,3,2,47,true,false,false,false,false,19.66,0,false,10,xiaomi-Redmi Note 5,9,85,1597404338170
5f3f947274fece020662f1bb,efa34086800d4557952bf064d8590d6f,85,32.0,4.157,Li-poly,3,2,98,true,false,false,false,false,20.34,0,false,10,xiaomi-Redmi Note 5,9,85,1597404348170
5f3f947274fece020662f1bc,efa34086800d4557952bf064d8590d6f,85,31.0,4.134,Li-poly,3,2,47,true,false,false,false,false,20.54,544,true,10,xiaomi-Redmi Note 5,9,85,1597404358170
5f3f947274fece020662f1bd,efa34086800d4557952bf064d8590d6f,85,31.0,4.134,Li-poly,3,2,55,true,false,false,false,false,20.65,544,true,10,xiaomi-Redmi Note 5,9,85,1597404368173
5f3f947274fece020662f1be,efa34086800d4557952bf064d8590d6f,85,31.0,4.134,Li-poly,3,2,51,true,false,false,false,false,20.72,544,true,10,xiaomi-Redmi Note 5,9,85,1597404378171
5f3f947274fece020662f1bf,efa34086800d4557952bf064d8590d6f,85,31.0,4.134,Li-poly,3,2,50,true,false,false,false,false,20.5,544,true,10,xiaomi-Redmi Note 5,9,85,1597404388170
5f3f947274fece020662f1c0,efa34086800d4557952bf064d8590d6f,85,31.0,4.134,Li-poly,3,2,47,true,false,false,false,false,21.16,544,true,10,xiaomi-Redmi Note 5,9,85,1597404398171
5f3f947274fece020662f1c1,efa34086800d4557952bf064d8590d6f,85,31.0,4.134,Li-poly,3,2,47,true,false,false,false,false,17.83,544,true,10,xiaomi-Redmi Note 5,9,85,1597404408170
5f3f947274fece020662f1c2,efa34086800d4557952bf064d8590d6f,85,31.0,4.134,Li-poly,3,2,47,true,false,false,false,false,18.42,544,true,10,xiaomi-Redmi Note 5,9,85,1597404418171
5f3f947274fece020662f1c3,efa34086800d4557952bf064d8590d6f,85,31.0,4.134,Li-poly,3,2,47,true,false,false,false,false,18.51,544,true,10,xiaomi-Redmi Note 5,9,85,1597404428170
5f3f947274fece020662f1c4,efa34086800d4557952bf064d8590d6f,85,31.0,4.134,Li-poly,3,2,45,true,false,false,false,false,19.82,544,true,10,xiaomi-Redmi Note 5,9,84,1597404438170
5f3f947274fece020662f1c5,efa34086800d4557952bf064d8590d6f,84,32.0,4.072,Li-poly,3,2,59,true,false,false,false,false,19.92,544,true,10,xiaomi-Redmi Note 5,9,84,1597404448170
5f3f947274fece020662f1c6,efa34086800d4557952bf064d8590d6f,84,32.0,4.072,Li-poly,3,2,47,true,false,false,false,false,19.63,544,true,10,xiaomi-Redmi Note 5,9,84,1597404458170
5f3f947274fece020662f1c7,efa34086800d4557952bf064d8590d6f,84,32.0,4.072,Li-poly,3,2,49,true,false,false,false,false,19.96,544,true,10,xiaomi-Redmi Note 5,9,84,1597404468170
5f3f947274fece020662f1c8,efa34086800d4557952bf064d8590d6f,84,32.0,4.072,Li-poly,3,2,44,true,false,false,false,false,19.71,544,true,10,xiaomi-Redmi Note 5,9,84,1597404478171
5f3f947274fece020662f1c9,efa34086800d4557952bf064d8590d6f,84,32.0,4.072,Li-poly,3,2,58,true,false,false,false,false,19.49,544,true,10,xiaomi-Redmi Note 5,9,84,1597404488173
5f3f947274fece020662f1ca,efa34086800d4557952bf064d8590d6f,84,32.0,4.072,Li-poly,3,2,41,true,false,false,false,false,17.1,544,true,10,xiaomi-Redmi Note 5,9,84,1597404498171
5f3f947274fece020662f1cb,efa34086800d4557952bf064d8590d6f,84,32.0,4.072,Li-poly,3,2,40,true,false,false,false,false,17.67,544,true,10,xiaomi-Redmi Note 5,9,84,1597404508171
5f3f947274fece020662f1cc,efa34086800d4557952bf064d8590d6f,84,32.0,4.072,Li-poly,3,2,67,true,false,false,false,false,18.48,544,true,10,xiaomi-Redmi Note 5,9,84,1597404518170
5f3f947274fece020662f1cd,efa34086800d4557952bf064d8590d6f,84,32.0,4.072,Li-poly,3,2,44,true,false,false,false,false,18.77,544,true,10,xiaomi-Redmi Note 5,9,84,1597404528170
5f3f947274fece020662f1ce,efa34086800d4557952bf064d8590d6f,84,32.0,4.072,Li-poly,3,2,59,true,false,false,false,false,19.49,544,true,10,xiaomi-Redmi Note 5,9,84,1597404538171
5f3f947274fece020662f1cf,efa34086800d4557952bf064d8590d6f,84,32.0,4.072,Li-poly,3,2,50,true,false,false,false,false,18.86,544,true,10,xiaomi-Redmi Note 5,9,84,1597404548171
5f3f947274fece020662f1d0,efa34086800d4557952bf064d8590d6f,84,32.0,4.072,Li-poly,3,2,50,true,false,false,false,false,19.53,544,true,10,xiaomi-Redmi Note 5,9,84,1597404558171
5f3f947274fece020662f1d1,efa34086800d4557952bf064d8590d6f,84,32.0,4.072,Li-poly,3,2,90,true,false,false,false,false,19.62,544,true,10,xiaomi-Redmi Note 5,9,84,1597404568171
5f3f947274fece020662f1d2,efa34086800d4557952bf064d8590d6f,84,32.0,4.072,Li-poly,3,2,47,true,false,false,false,false,19.63,544,true,10,xiaomi-Redmi Note 5,9,84,1597404578170
5f3f947274fece020662f1d3,efa34086800d4557952bf064d8590d6f,84,32.0,4.072,Li-poly,3,2,46,true,false,false,false,false,19.12,544,true,10,xiaomi-Redmi Note 5,9,84,1597404588170
5f3f947274fece020662f1d4,efa34086800d4557952bf064d8590d6f,84,32.0,4.072,Li-poly,3,2,72,true,false,false,false,false,19.55,544,true,10,xiaomi-Redmi Note 5,9,84,1597404598171
5f3f947274fece020662f1d5,efa34086800d4557952bf064d8590d6f,84,32.0,4.072,Li-poly,3,2,86,true,false,false,false,false,19.42,544,true,10,xiaomi-Redmi Note 5,9,84,1597404608170
5f3f947274fece020662f1d6,efa34086800d4557952bf064d8590d6f,84,32.0,4.072,Li-poly,3,2,40,true,false,false,false,false,19.41,544,true,10,xiaomi-Redmi Note 5,9,84,1597404618170
5f3f947274fece020662f1d7,efa34086800d4557952bf064d8590d6f,84,32.0,4.072,Li-poly,3,2,50,true,false,false,false,false,20.57,544,true,10,xiaomi-Redmi Note 5,9,84,1597404628171
5f3f947274fece020662f1d8,efa34086800d4557952bf064d8590d6f,84,32.0,4.072,Li-poly,3,2,49,true,false,false,false,false,20.16,544,true,10,xiaomi-Redmi Note 5,9,84,1597404638171
5f3f947274fece020662f1d9,efa34086800d4557952bf064d8590d6f,84,32.0,4.072,Li-poly,3,2,56,true,false,false,false,false,20.5,544,true,10,xiaomi-Redmi Note 5,9,84,1597404648171
5f3f947274fece020662f1da,efa34086800d4557952bf064d8590d6f,84,32.0,4.072,Li-poly,3,2,55,true,false,false,false,false,20.62,544,true,10,xiaomi-Redmi Note 5,9,84,1597404658170
5f3f947274fece020662f1db,efa34086800d4557952bf064d8590d6f,84,32.0,4.072,Li-poly,3,2,55,true,false,false,false,false,20.67,544,true,10,xiaomi-Redmi Note 5,9,84,1597404668170
5f3f947274fece020662f1dc,efa34086800d4557952bf064d8590d6f,84,34.0,4.022,Li-poly,3,2,50,true,false,false,false,false,20.84,0,false,10,xiaomi-Redmi Note 5,9,84,1597404678171
