_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f211a8474fece02257507ae,ad896f37958c4b3b84ef8a0c1d792eb0,51,36.0,3.649,Li-poly,3,2,100,false,true,false,true,true,28.23,48,true,10,xiaomi-Redmi Note 7,9,51,1595888807737
5f211a8474fece02257507af,ad896f37958c4b3b84ef8a0c1d792eb0,51,36.0,3.649,Li-poly,3,2,64,false,true,false,true,true,28.56,48,true,10,xiaomi-Redmi Note 7,9,51,1595888817738
5f211a8474fece02257507b0,ad896f37958c4b3b84ef8a0c1d792eb0,51,36.0,3.649,Li-poly,3,2,49,false,true,false,true,true,27.22,48,true,10,xiaomi-Redmi Note 7,9,51,1595888827738
5f211a8474fece02257507b1,ad896f37958c4b3b84ef8a0c1d792eb0,51,36.0,3.649,Li-poly,3,2,49,false,true,false,true,true,25.46,48,true,10,xiaomi-Redmi Note 7,9,51,1595888837738
5f211a8474fece02257507b2,ad896f37958c4b3b84ef8a0c1d792eb0,51,36.0,3.649,Li-poly,3,2,45,false,true,false,true,true,24.88,48,true,10,xiaomi-Redmi Note 7,9,51,1595888847738
5f211a8474fece02257507b3,ad896f37958c4b3b84ef8a0c1d792eb0,51,36.0,3.649,Li-poly,3,2,40,false,true,false,true,true,25.41,48,true,10,xiaomi-Redmi Note 7,9,51,1595888857738
5f211a8474fece02257507b4,ad896f37958c4b3b84ef8a0c1d792eb0,51,36.0,3.649,Li-poly,3,2,44,false,true,false,true,true,25.14,48,true,10,xiaomi-Redmi Note 7,9,51,1595888867738
5f211a8474fece02257507b5,ad896f37958c4b3b84ef8a0c1d792eb0,51,36.0,3.649,Li-poly,3,2,45,false,true,false,true,true,25.14,48,true,10,xiaomi-Redmi Note 7,9,51,1595888877737
5f211a8474fece02257507b6,ad896f37958c4b3b84ef8a0c1d792eb0,51,36.0,3.649,Li-poly,3,2,39,false,true,false,true,true,25.41,48,true,10,xiaomi-Redmi Note 7,9,51,1595888887738
5f211a8474fece02257507b7,ad896f37958c4b3b84ef8a0c1d792eb0,51,36.0,3.649,Li-poly,3,2,50,false,true,false,true,true,25.47,48,true,10,xiaomi-Redmi Note 7,9,50,1595888897738
5f211a8474fece02257507b8,ad896f37958c4b3b84ef8a0c1d792eb0,51,36.0,3.649,Li-poly,3,2,49,false,true,false,true,true,25.14,48,true,10,xiaomi-Redmi Note 7,9,50,1595888907737
5f211a8474fece02257507b9,ad896f37958c4b3b84ef8a0c1d792eb0,51,36.0,3.649,Li-poly,3,2,48,false,true,false,true,true,25.98,48,true,10,xiaomi-Redmi Note 7,9,50,1595888917738
5f211a8474fece02257507ba,ad896f37958c4b3b84ef8a0c1d792eb0,50,36.0,3.79,Li-poly,3,2,44,false,true,false,true,true,25.32,48,true,10,xiaomi-Redmi Note 7,9,50,1595888927738
5f211a8474fece02257507bb,ad896f37958c4b3b84ef8a0c1d792eb0,50,36.0,3.79,Li-poly,3,2,49,false,true,false,true,true,25.34,48,true,10,xiaomi-Redmi Note 7,9,50,1595888937737
5f211a8474fece02257507bc,ad896f37958c4b3b84ef8a0c1d792eb0,50,36.0,3.79,Li-poly,3,2,39,false,true,false,true,true,25.29,48,true,10,xiaomi-Redmi Note 7,9,50,1595888947738
