_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f41067974fece020662fa8d,aec78dac53394fa19c85f7f1751326e7,32,32.2,3.719,Li-ion,3,2,100,true,false,false,true,false,31.04,208,true,10,samsung-SM-A520F,8.0.0,32,1597857348322
5f41067974fece020662fa8e,aec78dac53394fa19c85f7f1751326e7,32,32.2,3.719,Li-ion,3,2,100,true,false,false,true,false,28.68,208,true,10,samsung-SM-A520F,8.0.0,32,1597857358323
5f41067974fece020662fa8f,aec78dac53394fa19c85f7f1751326e7,32,32.4,3.66,Li-ion,3,2,75,true,false,false,true,false,24.73,208,true,10,samsung-SM-A520F,8.0.0,32,1597857368323
5f41067974fece020662fa90,aec78dac53394fa19c85f7f1751326e7,32,32.4,3.66,Li-ion,3,2,100,true,false,false,true,false,24.03,208,true,10,samsung-SM-A520F,8.0.0,32,1597857378322
5f41067974fece020662fa91,aec78dac53394fa19c85f7f1751326e7,32,32.4,3.66,Li-ion,3,2,86,true,false,false,true,false,23.08,208,true,10,samsung-SM-A520F,8.0.0,32,1597857388322
5f41067974fece020662fa92,aec78dac53394fa19c85f7f1751326e7,32,32.5,3.685,Li-ion,3,2,92,true,false,false,true,false,20.83,208,true,10,samsung-SM-A520F,8.0.0,32,1597857398322
5f41067974fece020662fa93,aec78dac53394fa19c85f7f1751326e7,32,32.5,3.685,Li-ion,3,2,97,true,false,false,true,false,19.06,208,true,10,samsung-SM-A520F,8.0.0,32,1597857408322
5f41067974fece020662fa94,aec78dac53394fa19c85f7f1751326e7,32,32.5,3.685,Li-ion,3,2,86,true,false,false,true,false,17.51,208,true,10,samsung-SM-A520F,8.0.0,32,1597857418322
5f41067974fece020662fa95,aec78dac53394fa19c85f7f1751326e7,31,32.7,3.677,Li-ion,3,2,47,true,false,false,true,false,17.54,208,true,10,samsung-SM-A520F,8.0.0,31,1597857428323
5f41067974fece020662fa96,aec78dac53394fa19c85f7f1751326e7,31,32.7,3.677,Li-ion,3,2,42,true,false,false,true,false,17.65,208,true,10,samsung-SM-A520F,8.0.0,31,1597857438322
5f41067974fece020662fa97,aec78dac53394fa19c85f7f1751326e7,31,32.7,3.677,Li-ion,3,2,95,true,false,false,true,false,17.75,208,true,10,samsung-SM-A520F,8.0.0,31,1597857448323
5f41067974fece020662fa98,aec78dac53394fa19c85f7f1751326e7,31,32.9,3.681,Li-ion,3,2,82,true,false,false,true,false,18.33,208,true,10,samsung-SM-A520F,8.0.0,31,1597857458323
5f41067974fece020662fa99,aec78dac53394fa19c85f7f1751326e7,31,32.9,3.681,Li-ion,3,2,75,true,false,false,true,false,18.76,208,true,10,samsung-SM-A520F,8.0.0,31,1597857468322
5f41067974fece020662fa9a,aec78dac53394fa19c85f7f1751326e7,31,32.9,3.681,Li-ion,3,2,88,true,false,false,true,false,18.36,208,true,10,samsung-SM-A520F,8.0.0,31,1597857478322
5f41067974fece020662fa9b,aec78dac53394fa19c85f7f1751326e7,31,33.1,3.65,Li-ion,3,2,84,true,false,false,true,false,17.66,208,true,10,samsung-SM-A520F,8.0.0,31,1597857488323
5f41067974fece020662fa9c,aec78dac53394fa19c85f7f1751326e7,31,33.1,3.65,Li-ion,3,2,83,true,false,false,true,false,17.41,208,true,10,samsung-SM-A520F,8.0.0,31,1597857498323
5f41067974fece020662fa9d,aec78dac53394fa19c85f7f1751326e7,31,33.1,3.65,Li-ion,3,2,52,true,false,false,true,false,17.28,208,true,10,samsung-SM-A520F,8.0.0,31,1597857508323
5f41067974fece020662fa9e,aec78dac53394fa19c85f7f1751326e7,31,33.4,3.65,Li-ion,3,2,60,true,false,false,true,false,17.02,208,true,10,samsung-SM-A520F,8.0.0,31,1597857518322
5f41067974fece020662fa9f,aec78dac53394fa19c85f7f1751326e7,31,33.4,3.65,Li-ion,3,2,77,true,false,false,true,false,16.35,208,true,10,samsung-SM-A520F,8.0.0,31,1597857528323
5f41067974fece020662faa0,aec78dac53394fa19c85f7f1751326e7,31,33.4,3.65,Li-ion,3,2,76,true,false,false,true,false,16.47,208,true,10,samsung-SM-A520F,8.0.0,31,1597857538323
5f41067974fece020662faa1,aec78dac53394fa19c85f7f1751326e7,31,33.6,3.66,Li-ion,3,2,53,true,false,false,true,false,16.07,208,true,10,samsung-SM-A520F,8.0.0,31,1597857548322
5f41067974fece020662faa2,aec78dac53394fa19c85f7f1751326e7,31,33.6,3.66,Li-ion,3,2,45,true,false,false,true,false,16.76,208,true,10,samsung-SM-A520F,8.0.0,31,1597857558322
5f41067974fece020662faa3,aec78dac53394fa19c85f7f1751326e7,31,33.6,3.66,Li-ion,3,2,50,true,false,false,true,false,16.41,208,true,10,samsung-SM-A520F,8.0.0,31,1597857568322
5f41067974fece020662faa4,aec78dac53394fa19c85f7f1751326e7,30,33.8,3.68,Li-ion,3,2,43,true,false,false,true,false,17.0,208,true,10,samsung-SM-A520F,8.0.0,30,1597857578323
5f41067974fece020662faa5,aec78dac53394fa19c85f7f1751326e7,30,33.8,3.68,Li-ion,3,2,77,true,false,false,true,false,16.68,208,true,10,samsung-SM-A520F,8.0.0,30,1597857588322
5f41067974fece020662faa6,aec78dac53394fa19c85f7f1751326e7,30,33.8,3.68,Li-ion,3,2,86,true,false,false,true,false,16.6,208,true,10,samsung-SM-A520F,8.0.0,30,1597857598322
5f41067974fece020662faa7,aec78dac53394fa19c85f7f1751326e7,30,34.0,3.647,Li-ion,3,2,70,true,false,false,true,false,16.48,208,true,10,samsung-SM-A520F,8.0.0,30,1597857608323
