_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f17e03830c0a61ae6dd32ba,fcd4594565a94482bd5b18c6e01ca2a3,85,28.0,4.157,Li-poly,3,2,100,true,false,false,true,false,23.72,769,true,10,xiaomi-Redmi Note 5,9,85,1594987332373
5f17e03830c0a61ae6dd32bb,fcd4594565a94482bd5b18c6e01ca2a3,85,28.0,4.157,Li-poly,3,2,47,true,false,false,true,false,23.35,769,true,5,xiaomi-Redmi Note 5,9,85,1594987336621
5f17e03830c0a61ae6dd32bc,fcd4594565a94482bd5b18c6e01ca2a3,85,28.0,4.157,Li-poly,3,2,47,true,false,false,true,false,23.61,769,true,5,xiaomi-Redmi Note 5,9,85,1594987341620
5f17e03830c0a61ae6dd32bd,fcd4594565a94482bd5b18c6e01ca2a3,85,28.0,4.157,Li-poly,3,2,44,true,false,false,true,false,23.53,769,true,5,xiaomi-Redmi Note 5,9,85,1594987346623
5f17e03830c0a61ae6dd32be,fcd4594565a94482bd5b18c6e01ca2a3,85,28.0,4.157,Li-poly,3,2,47,true,false,false,true,false,23.47,769,true,5,xiaomi-Redmi Note 5,9,85,1594987351620
5f17e03830c0a61ae6dd32bf,fcd4594565a94482bd5b18c6e01ca2a3,85,28.0,4.157,Li-poly,3,2,100,true,false,false,true,false,22.99,810,true,5,xiaomi-Redmi Note 5,9,85,1594987356620
5f17e03830c0a61ae6dd32c0,fcd4594565a94482bd5b18c6e01ca2a3,85,28.0,4.157,Li-poly,3,2,47,true,false,false,true,false,22.99,810,true,5,xiaomi-Redmi Note 5,9,85,1594987361620
5f17e03830c0a61ae6dd32c1,fcd4594565a94482bd5b18c6e01ca2a3,85,28.0,4.157,Li-poly,3,2,50,true,false,false,true,false,23.48,810,true,5,xiaomi-Redmi Note 5,9,85,1594987366620
5f17e03830c0a61ae6dd32c2,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,50,true,false,false,true,false,23.16,810,true,5,xiaomi-Redmi Note 5,9,85,1594987371620
5f17e03830c0a61ae6dd32c3,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,47,true,false,false,true,false,23.07,810,true,5,xiaomi-Redmi Note 5,9,85,1594987376620
5f17e03830c0a61ae6dd32c4,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,97,true,false,false,true,false,21.7,810,true,5,xiaomi-Redmi Note 5,9,85,1594987381620
5f17e03830c0a61ae6dd32c5,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,50,true,false,false,true,false,23.87,810,true,5,xiaomi-Redmi Note 5,9,85,1594987386621
5f17e03830c0a61ae6dd32c6,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,37,true,false,false,true,false,23.75,810,true,5,xiaomi-Redmi Note 5,9,85,1594987391620
5f17e03830c0a61ae6dd32c7,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,47,true,false,false,true,false,23.95,810,true,5,xiaomi-Redmi Note 5,9,85,1594987396622
5f17e03830c0a61ae6dd32c8,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,46,true,false,false,true,false,23.97,810,true,5,xiaomi-Redmi Note 5,9,85,1594987401620
5f17e03830c0a61ae6dd32c9,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,49,true,false,false,true,false,24.1,810,true,5,xiaomi-Redmi Note 5,9,85,1594987406621
5f17e03830c0a61ae6dd32ca,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,92,true,false,false,true,false,24.07,810,true,5,xiaomi-Redmi Note 5,9,85,1594987411620
5f17e03830c0a61ae6dd32cb,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,50,true,false,false,true,false,24.06,810,true,5,xiaomi-Redmi Note 5,9,85,1594987416621
5f17e03830c0a61ae6dd32cc,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,47,true,false,false,true,false,24.03,810,true,5,xiaomi-Redmi Note 5,9,85,1594987421621
5f17e03830c0a61ae6dd32cd,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,49,true,false,false,true,false,24.49,810,true,5,xiaomi-Redmi Note 5,9,85,1594987426620
5f17e03830c0a61ae6dd32ce,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,69,true,false,false,true,false,24.48,810,true,5,xiaomi-Redmi Note 5,9,85,1594987431620
5f17e03830c0a61ae6dd32cf,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,40,true,false,false,true,false,24.37,810,true,5,xiaomi-Redmi Note 5,9,85,1594987436621
5f17e03830c0a61ae6dd32d0,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,43,true,false,false,true,false,24.29,810,true,5,xiaomi-Redmi Note 5,9,85,1594987441620
5f17e03830c0a61ae6dd32d1,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,50,true,false,false,true,false,24.15,810,true,5,xiaomi-Redmi Note 5,9,85,1594987446620
5f17e03830c0a61ae6dd32d2,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,50,true,false,false,true,false,24.69,810,true,5,xiaomi-Redmi Note 5,9,85,1594987451621
5f17e03830c0a61ae6dd32d3,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,50,true,false,false,true,false,24.67,810,true,5,xiaomi-Redmi Note 5,9,85,1594987456621
5f17e03830c0a61ae6dd32d4,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,47,true,false,false,true,false,24.53,810,true,5,xiaomi-Redmi Note 5,9,85,1594987461621
5f17e03830c0a61ae6dd32d5,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,47,true,false,false,true,false,24.52,810,true,5,xiaomi-Redmi Note 5,9,85,1594987466620
5f17e03830c0a61ae6dd32d6,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,43,true,false,false,true,false,24.48,810,true,5,xiaomi-Redmi Note 5,9,85,1594987471620
5f17e03830c0a61ae6dd32d7,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,46,true,false,false,true,false,24.52,810,true,5,xiaomi-Redmi Note 5,9,85,1594987476620
5f17e03830c0a61ae6dd32d8,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,47,true,false,false,true,false,24.52,810,true,5,xiaomi-Redmi Note 5,9,85,1594987481621
5f17e03830c0a61ae6dd32d9,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,49,true,false,false,true,false,24.5,810,true,5,xiaomi-Redmi Note 5,9,85,1594987486621
5f17e03830c0a61ae6dd32da,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,47,true,false,false,true,false,24.43,810,true,5,xiaomi-Redmi Note 5,9,85,1594987491621
5f17e03830c0a61ae6dd32db,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,49,true,false,false,true,false,24.42,810,true,5,xiaomi-Redmi Note 5,9,85,1594987496620
5f17e03830c0a61ae6dd32dc,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,50,true,false,false,true,false,24.63,810,true,5,xiaomi-Redmi Note 5,9,85,1594987501621
5f17e03830c0a61ae6dd32dd,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,44,true,false,false,true,false,24.61,810,true,5,xiaomi-Redmi Note 5,9,85,1594987506621
5f17e03830c0a61ae6dd32de,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,44,true,false,false,true,false,24.55,810,true,5,xiaomi-Redmi Note 5,9,85,1594987511620
5f17e03830c0a61ae6dd32df,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,47,true,false,false,true,false,24.52,810,true,5,xiaomi-Redmi Note 5,9,85,1594987516620
5f17e03830c0a61ae6dd32e0,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,47,true,false,false,true,false,24.83,810,true,5,xiaomi-Redmi Note 5,9,85,1594987521620
5f17e03830c0a61ae6dd32e1,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,40,true,false,false,true,false,24.76,810,true,5,xiaomi-Redmi Note 5,9,85,1594987526621
5f17e03830c0a61ae6dd32e2,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,46,true,false,false,true,false,24.7,810,true,5,xiaomi-Redmi Note 5,9,85,1594987531620
5f17e03830c0a61ae6dd32e3,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,44,true,false,false,true,false,24.65,810,true,5,xiaomi-Redmi Note 5,9,85,1594987536620
5f17e03830c0a61ae6dd32e4,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,47,true,false,false,true,false,24.78,810,true,5,xiaomi-Redmi Note 5,9,85,1594987541622
5f17e03830c0a61ae6dd32e5,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,34,true,false,false,true,false,24.73,810,true,5,xiaomi-Redmi Note 5,9,85,1594987546621
5f17e03830c0a61ae6dd32e6,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,47,true,false,false,true,false,24.7,810,true,5,xiaomi-Redmi Note 5,9,85,1594987551620
5f17e03830c0a61ae6dd32e7,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,50,true,false,false,true,false,24.69,810,true,5,xiaomi-Redmi Note 5,9,85,1594987556620
5f17e03830c0a61ae6dd32e8,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,47,true,false,false,true,false,24.57,810,true,5,xiaomi-Redmi Note 5,9,85,1594987561620
5f17e03830c0a61ae6dd32e9,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,47,true,false,false,true,false,25.14,810,true,5,xiaomi-Redmi Note 5,9,85,1594987566620
5f17e03830c0a61ae6dd32ea,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,46,true,false,false,true,false,25.26,810,true,5,xiaomi-Redmi Note 5,9,85,1594987571620
5f17e03830c0a61ae6dd32eb,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,47,true,false,false,true,false,25.8,810,true,5,xiaomi-Redmi Note 5,9,85,1594987576620
5f17e03830c0a61ae6dd32ec,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,40,true,false,false,true,false,25.83,810,true,5,xiaomi-Redmi Note 5,9,85,1594987581621
5f17e03830c0a61ae6dd32ed,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,47,true,false,false,true,false,25.78,810,true,5,xiaomi-Redmi Note 5,9,85,1594987586620
5f17e03830c0a61ae6dd32ee,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,47,true,false,false,true,false,25.76,810,true,5,xiaomi-Redmi Note 5,9,85,1594987591621
5f17e03830c0a61ae6dd32ef,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,47,true,false,false,true,false,25.73,810,true,5,xiaomi-Redmi Note 5,9,85,1594987596621
5f17e03830c0a61ae6dd32f0,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,47,true,false,false,true,false,25.58,810,true,5,xiaomi-Redmi Note 5,9,85,1594987601620
5f17e03830c0a61ae6dd32f1,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,62,true,false,false,true,false,25.68,810,true,5,xiaomi-Redmi Note 5,9,85,1594987606620
5f17e03830c0a61ae6dd32f2,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,50,true,false,false,true,false,25.59,810,true,5,xiaomi-Redmi Note 5,9,85,1594987611620
5f17e03830c0a61ae6dd32f3,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,46,true,false,false,true,false,25.61,810,true,5,xiaomi-Redmi Note 5,9,85,1594987616621
5f17e03830c0a61ae6dd32f4,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,47,true,false,false,true,false,25.57,810,true,5,xiaomi-Redmi Note 5,9,85,1594987621621
5f17e03830c0a61ae6dd32f5,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,47,true,false,false,true,false,25.54,810,true,5,xiaomi-Redmi Note 5,9,85,1594987626620
5f17e03830c0a61ae6dd32f6,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,47,true,false,false,true,false,25.56,810,true,5,xiaomi-Redmi Note 5,9,85,1594987631620
5f17e03830c0a61ae6dd32f7,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,46,true,false,false,true,false,25.62,810,true,5,xiaomi-Redmi Note 5,9,84,1594987636621
5f17e03830c0a61ae6dd32f8,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,41,true,false,false,true,false,25.59,810,true,5,xiaomi-Redmi Note 5,9,84,1594987641621
5f17e03830c0a61ae6dd32f9,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,44,true,false,false,true,false,25.46,810,true,5,xiaomi-Redmi Note 5,9,84,1594987646621
5f17e03830c0a61ae6dd32fa,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,49,true,false,false,true,false,25.48,810,true,5,xiaomi-Redmi Note 5,9,84,1594987651620
5f17e03830c0a61ae6dd32fb,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,50,true,false,false,true,false,25.42,810,true,5,xiaomi-Redmi Note 5,9,84,1594987656625
5f17e03830c0a61ae6dd32fc,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,47,true,false,false,true,false,25.42,810,true,5,xiaomi-Redmi Note 5,9,84,1594987661620
5f17e03830c0a61ae6dd32fd,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,50,true,false,false,true,false,25.45,810,true,5,xiaomi-Redmi Note 5,9,84,1594987666620
5f17e03830c0a61ae6dd32fe,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,63,true,false,false,true,false,25.42,810,true,5,xiaomi-Redmi Note 5,9,84,1594987671621
5f17e03830c0a61ae6dd32ff,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,50,true,false,false,true,false,25.39,810,true,5,xiaomi-Redmi Note 5,9,84,1594987676621
5f17e03830c0a61ae6dd3300,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,47,true,false,false,true,false,25.34,810,true,5,xiaomi-Redmi Note 5,9,84,1594987681620
5f17e03830c0a61ae6dd3301,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,47,true,false,false,true,false,25.32,810,true,5,xiaomi-Redmi Note 5,9,84,1594987686621
5f17e03830c0a61ae6dd3302,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,44,true,false,false,true,false,25.32,810,true,5,xiaomi-Redmi Note 5,9,84,1594987691621
5f17e03830c0a61ae6dd3303,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,47,true,false,false,true,false,25.29,810,true,5,xiaomi-Redmi Note 5,9,84,1594987696621
5f17e03830c0a61ae6dd3304,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,50,true,false,false,true,false,25.27,810,true,5,xiaomi-Redmi Note 5,9,84,1594987701620
5f17e03830c0a61ae6dd3305,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,44,true,false,false,true,false,25.24,810,true,5,xiaomi-Redmi Note 5,9,84,1594987706620
5f17e03830c0a61ae6dd3306,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,47,true,false,false,true,false,25.77,810,true,5,xiaomi-Redmi Note 5,9,84,1594987711620
5f17e03830c0a61ae6dd3307,fcd4594565a94482bd5b18c6e01ca2a3,85,29.0,4.083,Li-poly,3,2,49,true,false,false,true,false,25.79,810,true,5,xiaomi-Redmi Note 5,9,84,1594987716621
5f17e03830c0a61ae6dd3308,fcd4594565a94482bd5b18c6e01ca2a3,84,30.0,4.101,Li-poly,3,2,47,true,false,false,true,false,25.71,810,true,5,xiaomi-Redmi Note 5,9,84,1594987721620
5f17e03830c0a61ae6dd3309,fcd4594565a94482bd5b18c6e01ca2a3,84,30.0,4.101,Li-poly,3,2,47,true,false,false,true,false,25.66,810,true,5,xiaomi-Redmi Note 5,9,84,1594987726621
5f17e03830c0a61ae6dd330a,fcd4594565a94482bd5b18c6e01ca2a3,84,30.0,4.101,Li-poly,3,2,46,true,false,false,true,false,25.43,810,true,5,xiaomi-Redmi Note 5,9,84,1594987731621
5f17e03830c0a61ae6dd330b,fcd4594565a94482bd5b18c6e01ca2a3,84,30.0,4.101,Li-poly,3,2,44,true,false,false,true,false,25.37,810,true,5,xiaomi-Redmi Note 5,9,84,1594987736620
5f17e03830c0a61ae6dd330c,fcd4594565a94482bd5b18c6e01ca2a3,84,30.0,4.101,Li-poly,3,2,43,true,false,false,true,false,25.61,810,true,5,xiaomi-Redmi Note 5,9,84,1594987741620
5f17e03830c0a61ae6dd330d,fcd4594565a94482bd5b18c6e01ca2a3,84,30.0,4.101,Li-poly,3,2,49,true,false,false,true,false,25.58,810,true,5,xiaomi-Redmi Note 5,9,84,1594987746622
5f17e03830c0a61ae6dd330e,fcd4594565a94482bd5b18c6e01ca2a3,84,30.0,4.101,Li-poly,3,2,47,true,false,false,true,false,25.64,810,true,5,xiaomi-Redmi Note 5,9,84,1594987751621
5f17e03830c0a61ae6dd330f,fcd4594565a94482bd5b18c6e01ca2a3,84,30.0,4.101,Li-poly,3,2,47,true,false,false,true,false,25.61,810,true,5,xiaomi-Redmi Note 5,9,84,1594987756621
5f17e03830c0a61ae6dd3310,fcd4594565a94482bd5b18c6e01ca2a3,84,30.0,4.101,Li-poly,3,2,44,true,false,false,true,false,25.58,810,true,5,xiaomi-Redmi Note 5,9,84,1594987761620
5f17e03830c0a61ae6dd3311,fcd4594565a94482bd5b18c6e01ca2a3,84,30.0,4.101,Li-poly,3,2,50,true,false,false,true,false,25.59,810,true,5,xiaomi-Redmi Note 5,9,84,1594987766621
5f17e03830c0a61ae6dd3312,fcd4594565a94482bd5b18c6e01ca2a3,84,30.0,4.101,Li-poly,3,2,44,true,false,false,true,false,25.54,810,true,5,xiaomi-Redmi Note 5,9,84,1594987771620
5f17e03830c0a61ae6dd3313,fcd4594565a94482bd5b18c6e01ca2a3,84,30.0,4.101,Li-poly,3,2,47,true,false,false,true,false,25.45,810,true,5,xiaomi-Redmi Note 5,9,84,1594987776621
5f17e03830c0a61ae6dd3314,fcd4594565a94482bd5b18c6e01ca2a3,84,30.0,4.101,Li-poly,3,2,38,true,false,false,true,false,25.39,810,true,5,xiaomi-Redmi Note 5,9,84,1594987781621
5f17e03830c0a61ae6dd3315,fcd4594565a94482bd5b18c6e01ca2a3,84,30.0,4.101,Li-poly,3,2,47,true,false,false,true,false,25.38,810,true,5,xiaomi-Redmi Note 5,9,84,1594987786621
5f17e03830c0a61ae6dd3316,fcd4594565a94482bd5b18c6e01ca2a3,84,30.0,4.101,Li-poly,3,2,47,true,false,false,true,false,25.36,810,true,5,xiaomi-Redmi Note 5,9,84,1594987791621
5f17e03830c0a61ae6dd3317,fcd4594565a94482bd5b18c6e01ca2a3,84,30.0,4.101,Li-poly,3,2,50,true,false,false,true,false,25.35,810,true,5,xiaomi-Redmi Note 5,9,84,1594987796620
5f17e03830c0a61ae6dd3318,fcd4594565a94482bd5b18c6e01ca2a3,84,30.0,4.101,Li-poly,3,2,47,true,false,false,true,false,25.34,810,true,5,xiaomi-Redmi Note 5,9,84,1594987801621
5f17e03830c0a61ae6dd3319,fcd4594565a94482bd5b18c6e01ca2a3,84,30.0,4.101,Li-poly,3,2,50,true,false,false,true,false,25.3,810,true,5,xiaomi-Redmi Note 5,9,84,1594987806621
5f17e03830c0a61ae6dd331a,fcd4594565a94482bd5b18c6e01ca2a3,84,30.0,4.101,Li-poly,3,2,49,true,false,false,true,false,24.83,810,true,5,xiaomi-Redmi Note 5,9,84,1594987811621
5f17e03830c0a61ae6dd331b,fcd4594565a94482bd5b18c6e01ca2a3,84,30.0,4.101,Li-poly,3,2,80,true,false,false,true,false,24.82,810,true,5,xiaomi-Redmi Note 5,9,84,1594987816621
5f17e03830c0a61ae6dd331c,fcd4594565a94482bd5b18c6e01ca2a3,84,30.0,4.101,Li-poly,3,2,63,true,false,false,true,false,24.07,810,true,5,xiaomi-Redmi Note 5,9,84,1594987821621
5f17e03830c0a61ae6dd331d,fcd4594565a94482bd5b18c6e01ca2a3,84,30.0,4.101,Li-poly,3,2,44,true,false,false,true,false,24.06,810,true,5,xiaomi-Redmi Note 5,9,84,1594987826620
5f17e03830c0a61ae6dd331e,fcd4594565a94482bd5b18c6e01ca2a3,84,30.0,4.101,Li-poly,3,2,40,true,false,false,true,false,24.08,810,true,5,xiaomi-Redmi Note 5,9,84,1594987831621
5f17e03830c0a61ae6dd331f,fcd4594565a94482bd5b18c6e01ca2a3,84,30.0,4.106,Li-poly,3,2,50,true,false,false,true,false,24.58,810,true,5,xiaomi-Redmi Note 5,9,84,1594987836621
5f17e03830c0a61ae6dd3320,fcd4594565a94482bd5b18c6e01ca2a3,84,30.0,4.106,Li-poly,3,2,50,true,false,false,true,false,24.42,810,true,5,xiaomi-Redmi Note 5,9,84,1594987841621
5f17e03830c0a61ae6dd3321,fcd4594565a94482bd5b18c6e01ca2a3,84,30.0,4.106,Li-poly,3,2,44,true,false,false,true,false,25.0,810,true,5,xiaomi-Redmi Note 5,9,84,1594987846621
5f17e03830c0a61ae6dd3322,fcd4594565a94482bd5b18c6e01ca2a3,84,30.0,4.106,Li-poly,3,2,47,true,false,false,true,false,25.01,810,true,5,xiaomi-Redmi Note 5,9,84,1594987851622
5f17e03830c0a61ae6dd3323,fcd4594565a94482bd5b18c6e01ca2a3,84,30.0,4.106,Li-poly,3,2,47,true,false,false,true,false,24.94,810,true,5,xiaomi-Redmi Note 5,9,84,1594987856620
