_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f31af4274fece01fe8bfbfc,e58c47393d4f4acdbb65aceea4041c0f,44,33.7,3.56,Li-ion,3,2,50,false,true,false,true,false,42.22,30,true,10,Nokia-TA-1021,9,44,1597086293837
5f31af4274fece01fe8bfbfd,e58c47393d4f4acdbb65aceea4041c0f,44,33.7,3.56,Li-ion,3,2,62,false,true,false,true,false,41.23,30,true,5,Nokia-TA-1021,9,44,1597086302211
5f31af4274fece01fe8bfbfe,e58c47393d4f4acdbb65aceea4041c0f,44,33.7,3.56,Li-ion,3,2,100,false,true,false,true,false,40.68,30,true,5,Nokia-TA-1021,9,44,1597086307211
5f31af4274fece01fe8bfbff,e58c47393d4f4acdbb65aceea4041c0f,44,33.5,3.537,Li-ion,3,2,75,false,true,false,true,false,39.16,30,true,5,Nokia-TA-1021,9,44,1597086312212
5f31af4274fece01fe8bfc00,e58c47393d4f4acdbb65aceea4041c0f,44,33.5,3.537,Li-ion,3,2,66,false,true,false,true,false,40.41,30,true,5,Nokia-TA-1021,9,44,1597086317212
5f31af4274fece01fe8bfc01,e58c47393d4f4acdbb65aceea4041c0f,44,33.5,3.537,Li-ion,3,2,100,false,true,false,true,false,42.21,30,true,5,Nokia-TA-1021,9,44,1597086322211
5f31af4274fece01fe8bfc02,e58c47393d4f4acdbb65aceea4041c0f,44,34.2,3.537,Li-ion,3,2,66,false,true,false,true,false,39.05,30,true,5,Nokia-TA-1021,9,44,1597086327211
5f31af4274fece01fe8bfc03,e58c47393d4f4acdbb65aceea4041c0f,44,34.2,3.537,Li-ion,3,2,50,false,true,false,true,false,39.7,30,true,5,Nokia-TA-1021,9,44,1597086332212
5f31af4274fece01fe8bfc04,e58c47393d4f4acdbb65aceea4041c0f,44,34.2,3.537,Li-ion,3,2,50,false,true,false,true,false,39.52,30,true,5,Nokia-TA-1021,9,44,1597086337211
5f31af4274fece01fe8bfc05,e58c47393d4f4acdbb65aceea4041c0f,44,34.2,3.537,Li-ion,3,2,42,false,true,false,true,false,39.51,30,true,5,Nokia-TA-1021,9,44,1597086342211
5f31af4274fece01fe8bfc06,e58c47393d4f4acdbb65aceea4041c0f,44,34.2,3.537,Li-ion,3,2,75,false,true,false,true,false,39.28,30,true,5,Nokia-TA-1021,9,44,1597086347212
5f31af4274fece01fe8bfc07,e58c47393d4f4acdbb65aceea4041c0f,44,34.2,3.537,Li-ion,3,2,50,false,true,false,true,false,39.28,30,true,5,Nokia-TA-1021,9,44,1597086352212
5f31af4274fece01fe8bfc08,e58c47393d4f4acdbb65aceea4041c0f,44,34.2,3.537,Li-ion,3,2,50,false,true,false,true,false,39.32,30,true,5,Nokia-TA-1021,9,44,1597086357212
5f31af4274fece01fe8bfc09,e58c47393d4f4acdbb65aceea4041c0f,44,34.2,3.537,Li-ion,3,2,42,false,true,false,true,false,39.08,30,true,5,Nokia-TA-1021,9,44,1597086362211
5f31af4274fece01fe8bfc0a,e58c47393d4f4acdbb65aceea4041c0f,44,34.2,3.537,Li-ion,3,2,50,false,true,false,true,false,39.06,30,true,5,Nokia-TA-1021,9,44,1597086367212
5f31af4274fece01fe8bfc0b,e58c47393d4f4acdbb65aceea4041c0f,44,34.2,3.537,Li-ion,3,2,50,false,true,false,true,false,38.92,30,true,5,Nokia-TA-1021,9,44,1597086372212
5f31af4274fece01fe8bfc0c,e58c47393d4f4acdbb65aceea4041c0f,44,34.2,3.537,Li-ion,3,2,31,false,true,false,true,false,39.34,30,true,5,Nokia-TA-1021,9,44,1597086377212
5f31af4274fece01fe8bfc0d,e58c47393d4f4acdbb65aceea4041c0f,44,34.2,3.537,Li-ion,3,2,50,false,true,false,true,false,39.21,30,true,5,Nokia-TA-1021,9,44,1597086382211
5f31af4274fece01fe8bfc0e,e58c47393d4f4acdbb65aceea4041c0f,44,33.2,3.715,Li-ion,3,2,50,false,true,false,true,false,39.24,30,true,5,Nokia-TA-1021,9,44,1597086387212
