_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f43a72c74fece0206631ad6,ad896f37958c4b3b84ef8a0c1d792eb0,60,35.0,3.926,Li-poly,3,2,100,true,false,false,true,true,22.62,277,true,10,xiaomi-Redmi Note 7,9,60,1598268890320
5f43a72c74fece0206631ad7,ad896f37958c4b3b84ef8a0c1d792eb0,60,35.0,3.926,Li-poly,3,2,50,true,false,false,true,true,22.15,48,true,10,xiaomi-Redmi Note 7,9,60,1598268900321
5f43a72c74fece0206631ad8,ad896f37958c4b3b84ef8a0c1d792eb0,60,36.0,3.88,Li-poly,3,2,65,true,false,false,true,true,23.43,678,true,10,xiaomi-Redmi Note 7,9,60,1598268910321
5f43a72c74fece0206631ad9,ad896f37958c4b3b84ef8a0c1d792eb0,60,36.0,3.88,Li-poly,3,2,41,true,false,false,true,true,23.05,48,true,10,xiaomi-Redmi Note 7,9,60,1598268920321
5f43a72c74fece0206631ada,ad896f37958c4b3b84ef8a0c1d792eb0,60,36.0,3.88,Li-poly,3,2,48,true,false,false,true,true,23.24,277,true,10,xiaomi-Redmi Note 7,9,60,1598268930320
5f43a72c74fece0206631adb,ad896f37958c4b3b84ef8a0c1d792eb0,60,36.0,3.88,Li-poly,3,2,42,true,false,false,true,true,23.17,358,true,10,xiaomi-Redmi Note 7,9,60,1598268940320
5f43a72c74fece0206631adc,ad896f37958c4b3b84ef8a0c1d792eb0,60,36.0,3.88,Li-poly,3,2,46,true,false,false,true,true,23.11,358,true,10,xiaomi-Redmi Note 7,9,60,1598268950320
5f43a72c74fece0206631add,ad896f37958c4b3b84ef8a0c1d792eb0,60,36.0,3.88,Li-poly,3,2,49,true,false,false,true,true,23.06,340,true,10,xiaomi-Redmi Note 7,9,60,1598268960321
5f43a72c74fece0206631ade,ad896f37958c4b3b84ef8a0c1d792eb0,60,36.0,3.88,Li-poly,3,2,59,true,false,false,true,true,22.29,48,true,10,xiaomi-Redmi Note 7,9,60,1598268970321
5f43a72c74fece0206631adf,ad896f37958c4b3b84ef8a0c1d792eb0,60,36.0,3.88,Li-poly,3,2,45,true,false,false,true,true,22.29,48,true,10,xiaomi-Redmi Note 7,9,60,1598268980320
5f43a72c74fece0206631ae0,ad896f37958c4b3b84ef8a0c1d792eb0,60,36.0,3.88,Li-poly,3,2,46,true,false,false,true,true,22.8,48,true,10,xiaomi-Redmi Note 7,9,60,1598268990321
5f43a72c74fece0206631ae1,ad896f37958c4b3b84ef8a0c1d792eb0,60,36.0,3.88,Li-poly,3,2,48,true,false,false,true,true,22.8,584,true,10,xiaomi-Redmi Note 7,9,60,1598269000321
5f43a72c74fece0206631ae2,ad896f37958c4b3b84ef8a0c1d792eb0,60,36.0,3.88,Li-poly,3,2,44,true,false,false,true,true,22.75,584,true,10,xiaomi-Redmi Note 7,9,60,1598269010321
5f43a72c74fece0206631ae3,ad896f37958c4b3b84ef8a0c1d792eb0,60,36.0,3.88,Li-poly,3,2,45,true,false,false,true,true,22.71,584,true,10,xiaomi-Redmi Note 7,9,60,1598269020321
5f43a72c74fece0206631ae4,ad896f37958c4b3b84ef8a0c1d792eb0,60,36.0,3.88,Li-poly,3,2,39,true,false,false,true,true,22.63,584,true,10,xiaomi-Redmi Note 7,9,60,1598269030320
5f43a72c74fece0206631ae5,ad896f37958c4b3b84ef8a0c1d792eb0,60,36.0,3.88,Li-poly,3,2,48,true,false,false,true,true,22.62,584,true,10,xiaomi-Redmi Note 7,9,60,1598269040322
5f43a72c74fece0206631ae6,ad896f37958c4b3b84ef8a0c1d792eb0,60,36.0,3.88,Li-poly,3,2,48,true,false,false,true,true,22.59,678,true,10,xiaomi-Redmi Note 7,9,60,1598269050321
5f43a72c74fece0206631ae7,ad896f37958c4b3b84ef8a0c1d792eb0,60,36.0,3.88,Li-poly,3,2,48,true,false,false,true,true,22.57,678,true,10,xiaomi-Redmi Note 7,9,60,1598269060321
5f43a72c74fece0206631ae8,ad896f37958c4b3b84ef8a0c1d792eb0,60,36.0,3.873,Li-poly,3,2,43,true,false,false,true,true,23.03,678,true,10,xiaomi-Redmi Note 7,9,60,1598269070320
5f43a72c74fece0206631ae9,ad896f37958c4b3b84ef8a0c1d792eb0,60,36.0,3.873,Li-poly,3,2,45,true,false,false,true,true,23.08,678,true,10,xiaomi-Redmi Note 7,9,60,1598269080321
5f43a72c74fece0206631aea,ad896f37958c4b3b84ef8a0c1d792eb0,60,36.0,3.873,Li-poly,3,2,44,true,false,false,true,true,23.02,277,true,10,xiaomi-Redmi Note 7,9,60,1598269090320
5f43a72c74fece0206631aeb,ad896f37958c4b3b84ef8a0c1d792eb0,60,36.0,3.878,Li-poly,3,2,73,true,false,false,true,true,21.12,0,false,10,xiaomi-Redmi Note 7,9,60,1598269100321
5f43a72c74fece0206631aec,ad896f37958c4b3b84ef8a0c1d792eb0,60,36.0,3.878,Li-poly,3,2,45,true,false,false,true,true,21.89,0,false,10,xiaomi-Redmi Note 7,9,60,1598269110322
5f43a72c74fece0206631aed,ad896f37958c4b3b84ef8a0c1d792eb0,60,36.0,3.878,Li-poly,3,2,47,true,false,false,true,true,21.91,0,false,10,xiaomi-Redmi Note 7,9,60,1598269120320
5f43a72c74fece0206631aee,ad896f37958c4b3b84ef8a0c1d792eb0,60,36.0,3.878,Li-poly,3,2,46,true,false,false,true,true,21.89,0,false,10,xiaomi-Redmi Note 7,9,60,1598269130322
5f43a72c74fece0206631aef,ad896f37958c4b3b84ef8a0c1d792eb0,60,36.0,3.878,Li-poly,3,2,41,true,false,false,true,true,22.28,0,false,10,xiaomi-Redmi Note 7,9,60,1598269140321
5f43a72c74fece0206631af0,ad896f37958c4b3b84ef8a0c1d792eb0,60,36.0,3.878,Li-poly,3,2,49,true,false,false,true,true,22.27,0,false,10,xiaomi-Redmi Note 7,9,59,1598269150321
5f43a72c74fece0206631af1,ad896f37958c4b3b84ef8a0c1d792eb0,60,36.0,3.878,Li-poly,3,2,42,true,false,false,true,true,22.18,0,false,10,xiaomi-Redmi Note 7,9,59,1598269160322
5f43a72c74fece0206631af2,ad896f37958c4b3b84ef8a0c1d792eb0,60,36.0,3.878,Li-poly,3,2,47,true,false,false,true,true,22.04,0,false,10,xiaomi-Redmi Note 7,9,59,1598269170323
5f43a72c74fece0206631af3,ad896f37958c4b3b84ef8a0c1d792eb0,60,36.0,3.878,Li-poly,3,2,45,true,false,false,true,true,22.05,0,false,10,xiaomi-Redmi Note 7,9,59,1598269180321
