_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f2c0b0d74fece02257571fb,e58c47393d4f4acdbb65aceea4041c0f,11,26.2,3.607,Li-ion,3,2,50,false,false,false,true,false,43.83,30,true,10,Nokia-TA-1021,9,11,1596720992411
5f2c0b0d74fece02257571fc,e58c47393d4f4acdbb65aceea4041c0f,11,26.2,3.607,Li-ion,3,2,66,false,false,false,true,false,44.0,30,true,5,Nokia-TA-1021,9,11,1596720997867
5f2c0b0d74fece02257571fd,e58c47393d4f4acdbb65aceea4041c0f,11,26.2,3.607,Li-ion,3,2,70,false,false,false,true,false,44.1,30,true,5,Nokia-TA-1021,9,11,1596721002867
5f2c0b0d74fece02257571fe,e58c47393d4f4acdbb65aceea4041c0f,11,26.7,3.561,Li-ion,3,2,53,true,false,false,true,false,43.86,30,true,5,Nokia-TA-1021,9,11,1596721007867
5f2c0b0d74fece02257571ff,e58c47393d4f4acdbb65aceea4041c0f,11,26.7,3.561,Li-ion,3,2,53,true,false,false,true,false,42.12,30,true,5,Nokia-TA-1021,9,11,1596721012867
5f2c0b0d74fece0225757200,e58c47393d4f4acdbb65aceea4041c0f,11,26.7,3.561,Li-ion,3,2,87,true,false,false,true,false,41.32,30,true,5,Nokia-TA-1021,9,11,1596721017867
5f2c0b0d74fece0225757201,e58c47393d4f4acdbb65aceea4041c0f,11,26.7,3.561,Li-ion,3,2,53,true,false,false,true,false,41.38,30,true,5,Nokia-TA-1021,9,11,1596721022867
5f2c0b0d74fece0225757202,e58c47393d4f4acdbb65aceea4041c0f,11,26.7,3.561,Li-ion,3,2,50,true,false,false,true,false,41.68,30,true,5,Nokia-TA-1021,9,11,1596721027869
5f2c0b0d74fece0225757203,e58c47393d4f4acdbb65aceea4041c0f,11,26.7,3.561,Li-ion,3,2,53,true,false,false,true,false,42.78,30,true,5,Nokia-TA-1021,9,11,1596721032868
5f2c0b0d74fece0225757204,e58c47393d4f4acdbb65aceea4041c0f,11,26.7,3.561,Li-ion,3,2,87,true,false,false,true,false,41.69,30,true,5,Nokia-TA-1021,9,11,1596721037868
5f2c0b0d74fece0225757205,e58c47393d4f4acdbb65aceea4041c0f,11,26.7,3.561,Li-ion,3,2,100,true,false,false,true,false,39.63,30,true,5,Nokia-TA-1021,9,11,1596721042867
5f2c0b0d74fece0225757206,e58c47393d4f4acdbb65aceea4041c0f,11,27.7,3.558,Li-ion,3,2,75,true,false,false,true,false,41.01,30,true,5,Nokia-TA-1021,9,11,1596721047868
5f2c0b0d74fece0225757207,e58c47393d4f4acdbb65aceea4041c0f,11,27.7,3.558,Li-ion,3,2,22,true,false,false,true,false,40.93,30,true,5,Nokia-TA-1021,9,11,1596721052867
5f2c0b0d74fece0225757208,e58c47393d4f4acdbb65aceea4041c0f,11,27.7,3.558,Li-ion,3,2,50,true,false,false,true,false,40.96,30,true,5,Nokia-TA-1021,9,11,1596721057867
5f2c0b0d74fece0225757209,e58c47393d4f4acdbb65aceea4041c0f,11,27.7,3.558,Li-ion,3,2,53,true,false,false,true,false,40.28,30,true,5,Nokia-TA-1021,9,11,1596721062868
5f2c0b0d74fece022575720a,e58c47393d4f4acdbb65aceea4041c0f,11,28.7,3.437,Li-ion,3,2,50,true,false,false,true,false,40.86,30,true,5,Nokia-TA-1021,9,11,1596721067868
5f2c0b0d74fece022575720b,e58c47393d4f4acdbb65aceea4041c0f,11,28.7,3.437,Li-ion,3,2,38,true,false,false,true,false,41.96,30,true,5,Nokia-TA-1021,9,11,1596721072867
