_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f2531e374fece022575224b,ad896f37958c4b3b84ef8a0c1d792eb0,48,42.0,3.798,Li-poly,3,2,100,false,true,false,true,true,20.91,720,true,10,xiaomi-Redmi Note 7,9,48,1596201039987
5f2531e374fece022575224c,ad896f37958c4b3b84ef8a0c1d792eb0,48,42.0,3.798,Li-poly,3,2,44,false,true,false,true,true,17.72,48,true,10,xiaomi-Redmi Note 7,9,48,1596201049988
5f2531e374fece022575224d,ad896f37958c4b3b84ef8a0c1d792eb0,48,42.0,3.798,Li-poly,3,2,46,false,true,false,true,true,18.7,610,true,10,xiaomi-Redmi Note 7,9,48,1596201059988
5f2531e374fece022575224e,ad896f37958c4b3b84ef8a0c1d792eb0,48,42.0,3.798,Li-poly,3,2,44,false,true,false,true,true,18.51,610,true,10,xiaomi-Redmi Note 7,9,48,1596201069987
5f2531e374fece022575224f,ad896f37958c4b3b84ef8a0c1d792eb0,48,42.0,3.798,Li-poly,3,2,92,false,true,false,true,true,17.89,610,true,10,xiaomi-Redmi Note 7,9,48,1596201079988
5f2531e374fece0225752250,ad896f37958c4b3b84ef8a0c1d792eb0,48,42.0,3.798,Li-poly,3,2,48,false,true,false,true,true,18.35,610,true,10,xiaomi-Redmi Note 7,9,48,1596201089988
5f2531e374fece0225752251,ad896f37958c4b3b84ef8a0c1d792eb0,48,43.0,3.746,Li-poly,3,2,62,false,true,false,true,true,19.52,610,true,10,xiaomi-Redmi Note 7,9,48,1596201099987
5f2531e374fece0225752252,ad896f37958c4b3b84ef8a0c1d792eb0,48,43.0,3.746,Li-poly,3,2,40,false,true,false,true,true,19.34,610,true,10,xiaomi-Redmi Note 7,9,48,1596201109988
5f2531e374fece0225752253,ad896f37958c4b3b84ef8a0c1d792eb0,48,43.0,3.746,Li-poly,3,2,45,false,true,false,true,true,20.72,610,true,10,xiaomi-Redmi Note 7,9,48,1596201119987
5f2531e374fece0225752254,ad896f37958c4b3b84ef8a0c1d792eb0,48,43.0,3.746,Li-poly,3,2,46,false,true,false,true,true,20.47,610,true,10,xiaomi-Redmi Note 7,9,48,1596201129989
