_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f02091d861e8eb89cba437c,ad896f37958c4b3b84ef8a0c1d792eb0,74,37.0,4.022,Li-poly,3,2,100,true,false,false,true,true,21.97,358,true,10,xiaomi-Redmi Note 7,9,73,1593946002164
5f02091d861e8eb89cba437d,ad896f37958c4b3b84ef8a0c1d792eb0,74,37.0,4.022,Li-poly,3,2,52,true,false,false,true,true,21.86,358,true,10,xiaomi-Redmi Note 7,9,73,1593946012165
5f02091d861e8eb89cba437e,ad896f37958c4b3b84ef8a0c1d792eb0,74,37.0,4.022,Li-poly,3,2,48,true,false,false,true,true,20.6,358,true,10,xiaomi-Redmi Note 7,9,73,1593946022164
5f02091d861e8eb89cba437f,ad896f37958c4b3b84ef8a0c1d792eb0,74,37.0,4.022,Li-poly,3,2,39,true,false,false,true,true,20.93,358,true,10,xiaomi-Redmi Note 7,9,73,1593946032165
5f02091d861e8eb89cba4380,ad896f37958c4b3b84ef8a0c1d792eb0,74,37.0,4.022,Li-poly,3,2,45,true,false,false,true,true,20.65,358,true,10,xiaomi-Redmi Note 7,9,73,1593946042164
5f02091d861e8eb89cba4381,ad896f37958c4b3b84ef8a0c1d792eb0,74,37.0,4.022,Li-poly,3,2,43,true,false,false,true,true,21.04,358,true,10,xiaomi-Redmi Note 7,9,73,1593946052165
5f02091d861e8eb89cba4382,ad896f37958c4b3b84ef8a0c1d792eb0,73,37.0,4.027,Li-poly,3,2,43,true,false,false,true,true,20.9,358,true,10,xiaomi-Redmi Note 7,9,73,1593946062165
5f02091d861e8eb89cba4383,ad896f37958c4b3b84ef8a0c1d792eb0,73,37.0,4.027,Li-poly,3,2,43,true,false,false,true,true,21.44,358,true,10,xiaomi-Redmi Note 7,9,73,1593946072165
5f02091d861e8eb89cba4384,ad896f37958c4b3b84ef8a0c1d792eb0,73,37.0,4.027,Li-poly,3,2,37,true,false,false,true,true,21.62,358,true,10,xiaomi-Redmi Note 7,9,73,1593946082165
5f02091d861e8eb89cba4385,ad896f37958c4b3b84ef8a0c1d792eb0,73,37.0,4.027,Li-poly,3,2,44,true,false,false,true,true,21.44,358,true,10,xiaomi-Redmi Note 7,9,73,1593946092166
5f02091d861e8eb89cba4386,ad896f37958c4b3b84ef8a0c1d792eb0,73,37.0,4.02,Li-poly,3,2,35,true,false,false,true,true,21.1,358,true,10,xiaomi-Redmi Note 7,9,73,1593946102165
5f02091d861e8eb89cba4387,ad896f37958c4b3b84ef8a0c1d792eb0,73,37.0,4.02,Li-poly,3,2,44,true,false,false,true,true,20.97,358,true,10,xiaomi-Redmi Note 7,9,73,1593946112165
5f02091d861e8eb89cba4388,ad896f37958c4b3b84ef8a0c1d792eb0,73,37.0,4.02,Li-poly,3,2,41,true,false,false,true,true,20.66,358,true,10,xiaomi-Redmi Note 7,9,73,1593946122165
5f02091d861e8eb89cba4389,ad896f37958c4b3b84ef8a0c1d792eb0,73,37.0,4.02,Li-poly,3,2,45,true,false,false,true,true,21.3,358,true,10,xiaomi-Redmi Note 7,9,73,1593946132165
5f02091d861e8eb89cba438a,ad896f37958c4b3b84ef8a0c1d792eb0,73,37.0,4.02,Li-poly,3,2,60,true,false,false,true,true,21.12,358,true,10,xiaomi-Redmi Note 7,9,73,1593946142164
5f02091d861e8eb89cba438b,ad896f37958c4b3b84ef8a0c1d792eb0,73,37.0,4.02,Li-poly,3,2,35,true,false,false,true,true,20.94,358,true,10,xiaomi-Redmi Note 7,9,73,1593946152166
5f02091d861e8eb89cba438c,ad896f37958c4b3b84ef8a0c1d792eb0,73,37.0,4.02,Li-poly,3,2,46,true,false,false,true,true,20.92,358,true,10,xiaomi-Redmi Note 7,9,73,1593946162165
5f02091d861e8eb89cba438d,ad896f37958c4b3b84ef8a0c1d792eb0,73,37.0,4.02,Li-poly,3,2,50,true,false,false,true,true,21.1,358,true,10,xiaomi-Redmi Note 7,9,73,1593946172164
5f02091d861e8eb89cba438e,ad896f37958c4b3b84ef8a0c1d792eb0,73,37.0,4.02,Li-poly,3,2,45,true,false,false,true,true,20.49,358,true,10,xiaomi-Redmi Note 7,9,73,1593946182165
5f02091d861e8eb89cba438f,ad896f37958c4b3b84ef8a0c1d792eb0,73,37.0,4.02,Li-poly,3,2,42,true,false,false,true,true,20.82,358,true,10,xiaomi-Redmi Note 7,9,73,1593946192165
5f02091d861e8eb89cba4390,ad896f37958c4b3b84ef8a0c1d792eb0,73,37.0,4.02,Li-poly,3,2,44,true,false,false,true,true,20.61,358,true,10,xiaomi-Redmi Note 7,9,73,1593946202170
5f02091d861e8eb89cba4391,ad896f37958c4b3b84ef8a0c1d792eb0,73,37.0,4.02,Li-poly,3,2,48,true,false,false,true,true,20.63,358,true,10,xiaomi-Redmi Note 7,9,73,1593946212165
5f02091d861e8eb89cba4392,ad896f37958c4b3b84ef8a0c1d792eb0,73,37.0,4.02,Li-poly,3,2,45,true,false,false,true,true,21.36,358,true,10,xiaomi-Redmi Note 7,9,73,1593946222165
5f02091d861e8eb89cba4393,ad896f37958c4b3b84ef8a0c1d792eb0,73,37.0,4.02,Li-poly,3,2,44,true,false,false,true,true,21.09,358,true,10,xiaomi-Redmi Note 7,9,73,1593946232165
5f02091d861e8eb89cba4394,ad896f37958c4b3b84ef8a0c1d792eb0,73,37.0,4.02,Li-poly,3,2,39,true,false,false,true,true,21.16,48,true,10,xiaomi-Redmi Note 7,9,73,1593946242165
5f02091d861e8eb89cba4395,ad896f37958c4b3b84ef8a0c1d792eb0,73,37.0,3.996,Li-poly,3,2,45,true,false,false,true,true,21.59,48,true,10,xiaomi-Redmi Note 7,9,73,1593946252165
5f02091d861e8eb89cba4396,ad896f37958c4b3b84ef8a0c1d792eb0,73,37.0,3.996,Li-poly,3,2,45,true,false,false,true,true,21.87,48,true,10,xiaomi-Redmi Note 7,9,73,1593946262164
5f02091d861e8eb89cba4397,ad896f37958c4b3b84ef8a0c1d792eb0,73,37.0,3.996,Li-poly,3,2,49,true,false,false,true,true,21.71,48,true,10,xiaomi-Redmi Note 7,9,73,1593946272166
5f02091d861e8eb89cba4398,ad896f37958c4b3b84ef8a0c1d792eb0,73,37.0,3.996,Li-poly,3,2,50,true,false,false,true,true,19.59,48,true,10,xiaomi-Redmi Note 7,9,73,1593946282165
