_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f3abcc074fece01f9fca5cb,e58c47393d4f4acdbb65aceea4041c0f,46,30.0,3.77,Li-ion,3,2,100,true,false,false,true,false,40.59,24,true,10,Nokia-TA-1021,9,46,1597683512056
5f3abcc074fece01f9fca5cc,e58c47393d4f4acdbb65aceea4041c0f,46,30.0,3.77,Li-ion,3,2,87,true,false,false,true,false,41.05,24,true,5,Nokia-TA-1021,9,46,1597683515367
5f3abcc074fece01f9fca5cd,e58c47393d4f4acdbb65aceea4041c0f,46,30.0,3.77,Li-ion,3,2,58,true,false,false,true,false,40.33,24,true,5,Nokia-TA-1021,9,46,1597683520367
5f3abcc074fece01f9fca5ce,e58c47393d4f4acdbb65aceea4041c0f,46,30.0,3.77,Li-ion,3,2,42,true,false,false,true,false,40.4,24,true,5,Nokia-TA-1021,9,46,1597683525367
5f3abcc074fece01f9fca5cf,e58c47393d4f4acdbb65aceea4041c0f,46,30.0,3.77,Li-ion,3,2,43,true,false,false,true,false,40.08,24,true,5,Nokia-TA-1021,9,46,1597683530368
5f3abcc074fece01f9fca5d0,e58c47393d4f4acdbb65aceea4041c0f,46,30.0,3.77,Li-ion,3,2,50,true,false,false,true,false,39.89,24,true,5,Nokia-TA-1021,9,46,1597683535368
5f3abcc074fece01f9fca5d1,e58c47393d4f4acdbb65aceea4041c0f,46,31.2,3.72,Li-ion,3,2,50,true,false,false,true,false,39.62,24,true,5,Nokia-TA-1021,9,46,1597683540367
5f3abcc074fece01f9fca5d2,e58c47393d4f4acdbb65aceea4041c0f,46,31.2,3.72,Li-ion,3,2,53,true,false,false,true,false,39.66,24,true,5,Nokia-TA-1021,9,46,1597683545367
5f3abcc074fece01f9fca5d3,e58c47393d4f4acdbb65aceea4041c0f,46,31.2,3.72,Li-ion,3,2,50,true,false,false,true,false,39.71,24,true,5,Nokia-TA-1021,9,46,1597683550367
5f3abcc074fece01f9fca5d4,e58c47393d4f4acdbb65aceea4041c0f,46,31.2,3.72,Li-ion,3,2,50,true,false,false,true,false,39.6,24,true,5,Nokia-TA-1021,9,46,1597683555369
5f3abcc074fece01f9fca5d5,e58c47393d4f4acdbb65aceea4041c0f,46,31.2,3.72,Li-ion,3,2,50,true,false,false,true,false,39.51,24,true,5,Nokia-TA-1021,9,46,1597683560368
5f3abcc074fece01f9fca5d6,e58c47393d4f4acdbb65aceea4041c0f,46,31.2,3.72,Li-ion,3,2,42,true,false,false,true,false,39.44,24,true,5,Nokia-TA-1021,9,46,1597683565367
5f3abcc074fece01f9fca5d7,e58c47393d4f4acdbb65aceea4041c0f,46,31.2,3.72,Li-ion,3,2,50,true,false,false,true,false,39.4,24,true,5,Nokia-TA-1021,9,46,1597683570369
5f3abcc074fece01f9fca5d8,e58c47393d4f4acdbb65aceea4041c0f,46,31.2,3.72,Li-ion,3,2,62,true,false,false,true,false,39.42,24,true,5,Nokia-TA-1021,9,46,1597683575367
5f3abcc074fece01f9fca5d9,e58c47393d4f4acdbb65aceea4041c0f,46,31.2,3.72,Li-ion,3,2,50,true,false,false,true,false,39.38,24,true,5,Nokia-TA-1021,9,46,1597683580367
5f3abcc074fece01f9fca5da,e58c47393d4f4acdbb65aceea4041c0f,46,31.2,3.72,Li-ion,3,2,53,true,false,false,true,false,39.23,24,true,5,Nokia-TA-1021,9,46,1597683585368
5f3abcc074fece01f9fca5db,e58c47393d4f4acdbb65aceea4041c0f,46,31.2,3.72,Li-ion,3,2,38,true,false,false,true,false,39.42,24,true,5,Nokia-TA-1021,9,46,1597683590369
5f3abcc074fece01f9fca5dc,e58c47393d4f4acdbb65aceea4041c0f,46,31.2,3.72,Li-ion,3,2,50,true,false,false,true,false,39.23,24,true,5,Nokia-TA-1021,9,46,1597683595368
5f3abcc074fece01f9fca5dd,e58c47393d4f4acdbb65aceea4041c0f,46,31.2,3.72,Li-ion,3,2,50,true,false,false,true,false,39.29,24,true,5,Nokia-TA-1021,9,46,1597683600369
5f3abcc074fece01f9fca5de,e58c47393d4f4acdbb65aceea4041c0f,46,31.2,3.72,Li-ion,3,2,50,true,false,false,true,false,39.3,24,true,5,Nokia-TA-1021,9,46,1597683605368
5f3abcc074fece01f9fca5df,e58c47393d4f4acdbb65aceea4041c0f,46,31.2,3.72,Li-ion,3,2,62,true,false,false,true,false,39.47,24,true,5,Nokia-TA-1021,9,46,1597683610367
5f3abcc074fece01f9fca5e0,e58c47393d4f4acdbb65aceea4041c0f,46,31.2,3.72,Li-ion,3,2,71,true,false,false,true,false,39.25,24,true,5,Nokia-TA-1021,9,46,1597683615367
5f3abcc074fece01f9fca5e1,e58c47393d4f4acdbb65aceea4041c0f,46,31.2,3.72,Li-ion,3,2,96,true,false,false,true,false,38.74,24,true,5,Nokia-TA-1021,9,46,1597683620367
5f3abcc074fece01f9fca5e2,e58c47393d4f4acdbb65aceea4041c0f,46,31.2,3.72,Li-ion,3,2,89,true,false,false,true,false,39.27,24,true,5,Nokia-TA-1021,9,46,1597683625367
5f3abcc074fece01f9fca5e3,e58c47393d4f4acdbb65aceea4041c0f,46,31.2,3.72,Li-ion,3,2,78,true,false,false,true,false,38.96,24,true,5,Nokia-TA-1021,9,46,1597683630367
5f3abcc074fece01f9fca5e4,e58c47393d4f4acdbb65aceea4041c0f,46,31.2,3.72,Li-ion,3,2,66,true,false,false,true,false,38.57,24,true,5,Nokia-TA-1021,9,46,1597683635367
5f3abcc074fece01f9fca5e5,e58c47393d4f4acdbb65aceea4041c0f,46,31.2,3.72,Li-ion,3,2,69,true,false,false,true,false,39.3,24,true,5,Nokia-TA-1021,9,46,1597683640369
5f3abcc074fece01f9fca5e6,e58c47393d4f4acdbb65aceea4041c0f,46,31.2,3.72,Li-ion,3,2,12,true,false,false,true,false,39.29,24,true,5,Nokia-TA-1021,9,46,1597683645367
5f3abcc074fece01f9fca5e7,e58c47393d4f4acdbb65aceea4041c0f,46,31.2,3.72,Li-ion,3,2,50,true,false,false,true,false,39.47,24,true,5,Nokia-TA-1021,9,46,1597683650368
5f3abcc074fece01f9fca5e8,e58c47393d4f4acdbb65aceea4041c0f,45,32.0,3.718,Li-ion,3,2,85,true,false,false,true,false,41.92,24,true,5,Nokia-TA-1021,9,45,1597683655368
5f3abcc074fece01f9fca5e9,e58c47393d4f4acdbb65aceea4041c0f,45,32.5,3.718,Li-ion,3,2,33,true,false,false,true,false,40.74,24,true,5,Nokia-TA-1021,9,45,1597683660367
5f3abcc074fece01f9fca5ea,e58c47393d4f4acdbb65aceea4041c0f,45,32.5,3.718,Li-ion,3,2,35,true,false,false,true,false,39.96,24,true,5,Nokia-TA-1021,9,45,1597683665367
5f3abcc074fece01f9fca5eb,e58c47393d4f4acdbb65aceea4041c0f,45,32.5,3.718,Li-ion,3,2,33,true,false,false,true,false,47.16,24,true,5,Nokia-TA-1021,9,45,1597683670369
5f3abcc074fece01f9fca5ec,e58c47393d4f4acdbb65aceea4041c0f,45,32.5,3.718,Li-ion,3,2,100,true,false,false,true,false,43.93,24,true,5,Nokia-TA-1021,9,45,1597683675368
