_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f34421c74fece01fe8c1ed3,e58c47393d4f4acdbb65aceea4041c0f,70,33.0,3.889,Li-ion,3,2,50,true,false,false,true,false,39.99,30,true,10,Nokia-TA-1021,9,70,1597257189046
5f34421c74fece01fe8c1ed4,e58c47393d4f4acdbb65aceea4041c0f,70,33.0,3.889,Li-ion,3,2,66,true,false,false,true,false,40.23,30,true,5,Nokia-TA-1021,9,70,1597257193171
5f34421c74fece01fe8c1ed5,e58c47393d4f4acdbb65aceea4041c0f,70,33.0,3.889,Li-ion,3,2,66,true,false,false,true,false,40.24,30,true,5,Nokia-TA-1021,9,70,1597257198173
5f34421c74fece01fe8c1ed6,e58c47393d4f4acdbb65aceea4041c0f,70,32.5,3.892,Li-ion,3,2,45,true,false,false,true,false,39.81,0,false,5,Nokia-TA-1021,9,70,1597257203171
5f34421c74fece01fe8c1ed7,e58c47393d4f4acdbb65aceea4041c0f,70,32.5,3.892,Li-ion,3,2,12,true,false,false,true,false,40.06,0,false,5,Nokia-TA-1021,9,70,1597257208173
5f34421c74fece01fe8c1ed8,e58c47393d4f4acdbb65aceea4041c0f,70,32.5,3.892,Li-ion,3,2,35,true,false,false,true,false,40.03,0,false,5,Nokia-TA-1021,9,70,1597257213172
5f34421c74fece01fe8c1ed9,e58c47393d4f4acdbb65aceea4041c0f,70,32.5,3.892,Li-ion,3,2,30,true,false,false,true,false,40.04,0,false,5,Nokia-TA-1021,9,70,1597257218172
5f34421c74fece01fe8c1eda,e58c47393d4f4acdbb65aceea4041c0f,70,32.5,3.892,Li-ion,3,2,50,true,false,false,true,false,40.02,0,false,5,Nokia-TA-1021,9,70,1597257223173
5f34421c74fece01fe8c1edb,e58c47393d4f4acdbb65aceea4041c0f,70,32.5,3.892,Li-ion,3,2,50,true,false,false,true,false,40.07,0,false,5,Nokia-TA-1021,9,70,1597257228171
5f34421c74fece01fe8c1edc,e58c47393d4f4acdbb65aceea4041c0f,70,32.5,3.892,Li-ion,3,2,30,true,false,false,true,false,40.0,0,false,5,Nokia-TA-1021,9,70,1597257233171
5f34421c74fece01fe8c1edd,e58c47393d4f4acdbb65aceea4041c0f,70,32.5,3.892,Li-ion,3,2,37,true,false,false,true,false,40.1,0,false,5,Nokia-TA-1021,9,70,1597257238172
5f34421c74fece01fe8c1ede,e58c47393d4f4acdbb65aceea4041c0f,70,32.5,3.892,Li-ion,3,2,33,true,false,false,true,false,40.02,0,false,5,Nokia-TA-1021,9,70,1597257243172
5f34421c74fece01fe8c1edf,e58c47393d4f4acdbb65aceea4041c0f,70,32.5,3.892,Li-ion,3,2,30,true,false,false,true,false,40.24,0,false,5,Nokia-TA-1021,9,70,1597257248172
5f34421c74fece01fe8c1ee0,e58c47393d4f4acdbb65aceea4041c0f,70,32.5,3.892,Li-ion,3,2,35,true,false,false,true,false,40.47,0,false,5,Nokia-TA-1021,9,70,1597257253172
5f34421c74fece01fe8c1ee1,e58c47393d4f4acdbb65aceea4041c0f,70,32.5,3.892,Li-ion,3,2,17,true,false,false,true,false,40.43,0,false,5,Nokia-TA-1021,9,70,1597257258173
5f34421c74fece01fe8c1ee2,e58c47393d4f4acdbb65aceea4041c0f,70,32.5,3.892,Li-ion,3,2,22,true,false,false,true,false,40.46,0,false,5,Nokia-TA-1021,9,70,1597257263173
5f34421c74fece01fe8c1ee3,e58c47393d4f4acdbb65aceea4041c0f,70,32.5,3.892,Li-ion,3,2,35,true,false,false,true,false,40.37,0,false,5,Nokia-TA-1021,9,70,1597257268172
5f34421c74fece01fe8c1ee4,e58c47393d4f4acdbb65aceea4041c0f,70,32.5,3.892,Li-ion,3,2,30,true,false,false,true,false,40.42,0,false,5,Nokia-TA-1021,9,70,1597257273172
5f34421c74fece01fe8c1ee5,e58c47393d4f4acdbb65aceea4041c0f,70,32.5,3.892,Li-ion,3,2,50,true,false,false,true,false,40.39,0,false,5,Nokia-TA-1021,9,70,1597257278172
5f34421c74fece01fe8c1ee6,e58c47393d4f4acdbb65aceea4041c0f,70,32.5,3.892,Li-ion,3,2,30,true,false,false,true,false,40.37,0,false,5,Nokia-TA-1021,9,70,1597257283171
5f34421c74fece01fe8c1ee7,e58c47393d4f4acdbb65aceea4041c0f,70,32.5,3.892,Li-ion,3,2,22,true,false,false,true,false,40.37,0,false,5,Nokia-TA-1021,9,70,1597257288173
