_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f070446c6468cc3e463bd89,e58c47393d4f4acdbb65aceea4041c0f,88,32.7,4.146,Li-ion,3,2,58,true,false,false,true,false,38.47,24,true,10,Nokia-TA-1021,9,88,1594197964013
5f070446c6468cc3e463bd8a,e58c47393d4f4acdbb65aceea4041c0f,88,32.7,4.146,Li-ion,3,2,30,true,false,false,true,false,38.32,24,true,10,Nokia-TA-1021,9,88,1594197974015
5f070446c6468cc3e463bd8b,e58c47393d4f4acdbb65aceea4041c0f,88,32.7,4.146,Li-ion,3,2,28,true,false,false,true,false,37.78,24,true,5,Nokia-TA-1021,9,88,1594197982815
5f070446c6468cc3e463bd8c,e58c47393d4f4acdbb65aceea4041c0f,88,32.7,4.146,Li-ion,3,2,46,true,false,false,true,false,37.81,24,true,5,Nokia-TA-1021,9,88,1594197987817
5f070446c6468cc3e463bd8d,e58c47393d4f4acdbb65aceea4041c0f,88,32.7,4.146,Li-ion,3,2,33,true,false,false,true,false,37.74,24,true,5,Nokia-TA-1021,9,88,1594197992817
5f070446c6468cc3e463bd8e,e58c47393d4f4acdbb65aceea4041c0f,88,32.7,4.146,Li-ion,3,2,35,true,false,false,true,false,37.64,24,true,5,Nokia-TA-1021,9,88,1594197997817
5f070446c6468cc3e463bd8f,e58c47393d4f4acdbb65aceea4041c0f,88,32.7,4.146,Li-ion,3,2,62,true,false,false,true,false,36.86,24,true,5,Nokia-TA-1021,9,88,1594198002815
5f070446c6468cc3e463bd90,e58c47393d4f4acdbb65aceea4041c0f,88,32.7,4.146,Li-ion,3,2,30,true,false,false,true,false,36.29,24,true,5,Nokia-TA-1021,9,88,1594198007815
5f070446c6468cc3e463bd91,e58c47393d4f4acdbb65aceea4041c0f,88,32.7,4.146,Li-ion,3,2,21,true,false,false,true,false,36.16,24,true,5,Nokia-TA-1021,9,87,1594198012815
5f070446c6468cc3e463bd92,e58c47393d4f4acdbb65aceea4041c0f,88,32.7,4.146,Li-ion,3,2,38,true,false,false,true,false,39.47,24,true,5,Nokia-TA-1021,9,87,1594198017815
5f070446c6468cc3e463bd93,e58c47393d4f4acdbb65aceea4041c0f,87,33.7,4.081,Li-ion,3,2,0,true,false,false,true,false,39.21,24,true,5,Nokia-TA-1021,9,87,1594198022815
5f070446c6468cc3e463bd94,e58c47393d4f4acdbb65aceea4041c0f,87,33.7,4.081,Li-ion,3,2,35,true,false,false,true,false,40.5,24,true,5,Nokia-TA-1021,9,87,1594198027815
5f070446c6468cc3e463bd95,e58c47393d4f4acdbb65aceea4041c0f,87,33.7,4.081,Li-ion,3,2,96,true,false,false,true,false,40.25,24,true,5,Nokia-TA-1021,9,87,1594198032816
5f070446c6468cc3e463bd96,e58c47393d4f4acdbb65aceea4041c0f,87,33.7,4.081,Li-ion,3,2,55,true,false,false,true,false,40.09,24,true,5,Nokia-TA-1021,9,87,1594198037816
5f070446c6468cc3e463bd97,e58c47393d4f4acdbb65aceea4041c0f,87,34.2,4.067,Li-ion,3,2,17,true,false,false,true,false,40.3,24,true,5,Nokia-TA-1021,9,87,1594198042816
5f070446c6468cc3e463bd98,e58c47393d4f4acdbb65aceea4041c0f,87,34.2,4.067,Li-ion,3,2,96,true,false,false,true,false,40.07,24,true,5,Nokia-TA-1021,9,87,1594198047815
5f070446c6468cc3e463bd99,e58c47393d4f4acdbb65aceea4041c0f,87,34.2,4.067,Li-ion,3,2,27,true,false,false,true,false,40.63,24,true,5,Nokia-TA-1021,9,87,1594198052815
5f070446c6468cc3e463bd9a,e58c47393d4f4acdbb65aceea4041c0f,87,34.2,4.067,Li-ion,3,2,25,true,false,false,true,false,40.62,24,true,5,Nokia-TA-1021,9,87,1594198057815
5f070446c6468cc3e463bd9b,e58c47393d4f4acdbb65aceea4041c0f,87,34.2,4.067,Li-ion,3,2,42,true,false,false,true,false,40.24,24,true,5,Nokia-TA-1021,9,87,1594198062816
5f070446c6468cc3e463bd9c,e58c47393d4f4acdbb65aceea4041c0f,87,34.2,4.067,Li-ion,3,2,50,true,false,false,true,false,44.39,24,true,5,Nokia-TA-1021,9,87,1594198067815
5f070446c6468cc3e463bd9d,e58c47393d4f4acdbb65aceea4041c0f,87,34.2,4.094,Li-ion,3,2,50,true,false,false,true,false,44.06,0,false,5,Nokia-TA-1021,9,87,1594198072816
5f070446c6468cc3e463bd9e,e58c47393d4f4acdbb65aceea4041c0f,87,34.2,4.094,Li-ion,3,2,42,true,false,false,true,false,44.18,0,false,5,Nokia-TA-1021,9,87,1594198077816
5f070446c6468cc3e463bd9f,e58c47393d4f4acdbb65aceea4041c0f,87,34.2,4.094,Li-ion,3,2,50,true,false,false,true,false,44.32,0,false,5,Nokia-TA-1021,9,87,1594198082816
5f070446c6468cc3e463bda0,e58c47393d4f4acdbb65aceea4041c0f,87,34.2,4.094,Li-ion,3,2,46,true,false,false,true,false,44.31,0,false,5,Nokia-TA-1021,9,87,1594198087816
5f070446c6468cc3e463bda1,e58c47393d4f4acdbb65aceea4041c0f,87,34.2,4.094,Li-ion,3,2,62,true,false,false,true,false,44.31,0,false,5,Nokia-TA-1021,9,87,1594198092816
5f070446c6468cc3e463bda2,e58c47393d4f4acdbb65aceea4041c0f,87,34.2,4.094,Li-ion,3,2,46,true,false,false,true,false,44.29,0,false,5,Nokia-TA-1021,9,87,1594198097817
5f070446c6468cc3e463bda3,e58c47393d4f4acdbb65aceea4041c0f,87,34.2,4.094,Li-ion,3,2,30,true,false,false,true,false,44.27,0,false,5,Nokia-TA-1021,9,87,1594198102817
5f070446c6468cc3e463bda4,e58c47393d4f4acdbb65aceea4041c0f,87,34.2,4.094,Li-ion,3,2,38,true,false,false,true,false,44.65,0,false,5,Nokia-TA-1021,9,87,1594198107817
5f070446c6468cc3e463bda5,e58c47393d4f4acdbb65aceea4041c0f,87,34.2,4.094,Li-ion,3,2,46,true,false,false,true,false,44.65,0,false,5,Nokia-TA-1021,9,87,1594198112817
