_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f2fac0974fece01fe8bced6,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.21,Li-poly,3,2,100,true,false,false,true,false,23.67,2203,true,10,xiaomi-Redmi Note 5,9,94,1596956268749
5f2fac0974fece01fe8bced7,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.21,Li-poly,3,2,69,true,false,false,true,false,22.43,2203,true,10,xiaomi-Redmi Note 5,9,94,1596956278749
5f2fac0974fece01fe8bced8,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.21,Li-poly,3,2,44,true,false,false,true,false,22.84,2203,true,10,xiaomi-Redmi Note 5,9,94,1596956288750
5f2fac0974fece01fe8bced9,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.21,Li-poly,3,2,50,true,false,false,true,false,22.94,2203,true,10,xiaomi-Redmi Note 5,9,94,1596956298751
5f2fac0974fece01fe8bceda,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.21,Li-poly,3,2,44,true,false,false,true,false,22.91,2203,true,10,xiaomi-Redmi Note 5,9,94,1596956308750
5f2fac0974fece01fe8bcedb,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.21,Li-poly,3,2,47,true,false,false,true,false,22.02,2203,true,10,xiaomi-Redmi Note 5,9,94,1596956318750
5f2fac0974fece01fe8bcedc,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.21,Li-poly,3,2,44,true,false,false,true,false,21.94,2203,true,10,xiaomi-Redmi Note 5,9,94,1596956328750
5f2fac0974fece01fe8bcedd,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.21,Li-poly,3,2,46,true,false,false,true,false,21.98,2203,true,10,xiaomi-Redmi Note 5,9,94,1596956338750
5f2fac0974fece01fe8bcede,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.21,Li-poly,3,2,49,true,false,false,true,false,21.98,2203,true,10,xiaomi-Redmi Note 5,9,94,1596956348749
5f2fac0974fece01fe8bcedf,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.21,Li-poly,3,2,44,true,false,false,true,false,21.76,2203,true,10,xiaomi-Redmi Note 5,9,94,1596956358750
5f2fac0974fece01fe8bcee0,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.21,Li-poly,3,2,50,true,false,false,true,false,21.72,2203,true,10,xiaomi-Redmi Note 5,9,94,1596956368750
5f2fac0974fece01fe8bcee1,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.21,Li-poly,3,2,50,true,false,false,true,false,21.75,2203,true,10,xiaomi-Redmi Note 5,9,94,1596956378751
5f2fac0974fece01fe8bcee2,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.21,Li-poly,3,2,46,true,false,false,true,false,21.79,2203,true,10,xiaomi-Redmi Note 5,9,94,1596956388752
5f2fac0974fece01fe8bcee3,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.21,Li-poly,3,2,43,true,false,false,true,false,21.76,2203,true,10,xiaomi-Redmi Note 5,9,94,1596956398750
5f2fac0974fece01fe8bcee4,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.21,Li-poly,3,2,44,true,false,false,true,false,21.46,2203,true,10,xiaomi-Redmi Note 5,9,94,1596956408749
5f2fac0974fece01fe8bcee5,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.21,Li-poly,3,2,50,true,false,false,true,false,21.18,2203,true,10,xiaomi-Redmi Note 5,9,94,1596956418749
5f2fac0974fece01fe8bcee6,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.21,Li-poly,3,2,46,true,false,false,true,false,20.86,2203,true,10,xiaomi-Redmi Note 5,9,94,1596956428750
5f2fac0974fece01fe8bcee7,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.21,Li-poly,3,2,40,true,false,false,true,false,20.89,2203,true,10,xiaomi-Redmi Note 5,9,94,1596956438750
5f2fac0974fece01fe8bcee8,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.21,Li-poly,3,2,44,true,false,false,true,false,20.82,2203,true,10,xiaomi-Redmi Note 5,9,94,1596956448749
5f2fac0974fece01fe8bcee9,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.21,Li-poly,3,2,42,true,false,false,true,false,20.88,2203,true,10,xiaomi-Redmi Note 5,9,94,1596956458750
5f2fac0974fece01fe8bceea,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.21,Li-poly,3,2,42,true,false,false,true,false,20.86,2203,true,10,xiaomi-Redmi Note 5,9,94,1596956468749
