_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f25be7f74fece022575255e,e58c47393d4f4acdbb65aceea4041c0f,41,35.0,3.632,Li-ion,3,2,75,true,false,false,true,false,38.11,30,true,10,Nokia-TA-1021,9,41,1596305809065
5f25be7f74fece022575255f,e58c47393d4f4acdbb65aceea4041c0f,41,35.0,3.632,Li-ion,3,2,67,true,false,false,true,false,38.4,30,true,5,Nokia-TA-1021,9,41,1596305813608
5f25be7f74fece0225752560,e58c47393d4f4acdbb65aceea4041c0f,41,35.0,3.632,Li-ion,3,2,62,true,false,false,true,false,39.06,30,true,5,Nokia-TA-1021,9,41,1596305818608
5f25be7f74fece0225752561,e58c47393d4f4acdbb65aceea4041c0f,41,35.0,3.632,Li-ion,3,2,50,true,false,false,true,false,38.87,30,true,5,Nokia-TA-1021,9,41,1596305823608
5f25be7f74fece0225752562,e58c47393d4f4acdbb65aceea4041c0f,41,35.0,3.632,Li-ion,3,2,50,true,false,false,true,false,38.98,30,true,5,Nokia-TA-1021,9,41,1596305828609
5f25be7f74fece0225752563,e58c47393d4f4acdbb65aceea4041c0f,41,35.0,3.632,Li-ion,3,2,50,true,false,false,true,false,38.94,30,true,5,Nokia-TA-1021,9,41,1596305833610
5f25be7f74fece0225752564,e58c47393d4f4acdbb65aceea4041c0f,41,35.0,3.632,Li-ion,3,2,50,true,false,false,true,false,38.91,30,true,5,Nokia-TA-1021,9,41,1596305838609
5f25be7f74fece0225752565,e58c47393d4f4acdbb65aceea4041c0f,41,35.0,3.632,Li-ion,3,2,42,true,false,false,true,false,38.77,30,true,5,Nokia-TA-1021,9,41,1596305843608
5f25be7f74fece0225752566,e58c47393d4f4acdbb65aceea4041c0f,41,35.0,3.632,Li-ion,3,2,50,true,false,false,true,false,38.77,30,true,5,Nokia-TA-1021,9,41,1596305848609
5f25be7f74fece0225752567,e58c47393d4f4acdbb65aceea4041c0f,41,35.0,3.632,Li-ion,3,2,50,true,false,false,true,false,38.67,30,true,5,Nokia-TA-1021,9,41,1596305853608
5f25be7f74fece0225752568,e58c47393d4f4acdbb65aceea4041c0f,41,35.0,3.632,Li-ion,3,2,50,true,false,false,true,false,38.59,30,true,5,Nokia-TA-1021,9,41,1596305858609
5f25be7f74fece0225752569,e58c47393d4f4acdbb65aceea4041c0f,41,35.0,3.632,Li-ion,3,2,50,true,false,false,true,false,38.55,30,true,5,Nokia-TA-1021,9,41,1596305863609
5f25be7f74fece022575256a,e58c47393d4f4acdbb65aceea4041c0f,41,35.0,3.632,Li-ion,3,2,50,true,false,false,true,false,38.5,30,true,5,Nokia-TA-1021,9,41,1596305868609
5f25be7f74fece022575256b,e58c47393d4f4acdbb65aceea4041c0f,41,35.0,3.632,Li-ion,3,2,50,true,false,false,true,false,38.48,30,true,5,Nokia-TA-1021,9,41,1596305873610
5f25be7f74fece022575256c,e58c47393d4f4acdbb65aceea4041c0f,41,35.0,3.632,Li-ion,3,2,50,true,false,false,true,false,38.69,30,true,5,Nokia-TA-1021,9,41,1596305878609
5f25be7f74fece022575256d,e58c47393d4f4acdbb65aceea4041c0f,41,35.0,3.632,Li-ion,3,2,42,true,false,false,true,false,38.66,30,true,5,Nokia-TA-1021,9,41,1596305883609
5f25be7f74fece022575256e,e58c47393d4f4acdbb65aceea4041c0f,41,35.0,3.632,Li-ion,3,2,50,true,false,false,true,false,38.63,30,true,5,Nokia-TA-1021,9,41,1596305888608
5f25be7f74fece022575256f,e58c47393d4f4acdbb65aceea4041c0f,41,35.0,3.632,Li-ion,3,2,37,true,false,false,true,false,38.61,30,true,5,Nokia-TA-1021,9,41,1596305893610
5f25be7f74fece0225752570,e58c47393d4f4acdbb65aceea4041c0f,41,35.0,3.632,Li-ion,3,2,42,true,false,false,true,false,38.39,30,true,5,Nokia-TA-1021,9,41,1596305898608
5f25be7f74fece0225752571,e58c47393d4f4acdbb65aceea4041c0f,41,35.0,3.632,Li-ion,3,2,50,true,false,false,true,false,38.32,30,true,5,Nokia-TA-1021,9,41,1596305903609
5f25be7f74fece0225752572,e58c47393d4f4acdbb65aceea4041c0f,41,35.0,3.632,Li-ion,3,2,50,true,false,false,true,false,38.36,30,true,5,Nokia-TA-1021,9,41,1596305908609
5f25be7f74fece0225752573,e58c47393d4f4acdbb65aceea4041c0f,41,35.0,3.632,Li-ion,3,2,50,true,false,false,true,false,38.38,30,true,5,Nokia-TA-1021,9,41,1596305913608
5f25be7f74fece0225752574,e58c47393d4f4acdbb65aceea4041c0f,41,35.0,3.632,Li-ion,3,2,50,true,false,false,true,false,38.37,30,true,5,Nokia-TA-1021,9,41,1596305918610
5f25be7f74fece0225752575,e58c47393d4f4acdbb65aceea4041c0f,41,35.0,3.632,Li-ion,3,2,42,true,false,false,true,false,38.36,30,true,5,Nokia-TA-1021,9,41,1596305923610
5f25be7f74fece0225752576,e58c47393d4f4acdbb65aceea4041c0f,41,35.0,3.632,Li-ion,3,2,50,true,false,false,true,false,38.36,30,true,5,Nokia-TA-1021,9,41,1596305928608
5f25be7f74fece0225752577,e58c47393d4f4acdbb65aceea4041c0f,41,35.0,3.632,Li-ion,3,2,53,true,false,false,true,false,38.25,30,true,5,Nokia-TA-1021,9,41,1596305933609
5f25be7f74fece0225752578,e58c47393d4f4acdbb65aceea4041c0f,41,35.0,3.632,Li-ion,3,2,50,true,false,false,true,false,38.17,30,true,5,Nokia-TA-1021,9,41,1596305938609
5f25be7f74fece0225752579,e58c47393d4f4acdbb65aceea4041c0f,41,35.0,3.632,Li-ion,3,2,50,true,false,false,true,false,38.19,30,true,5,Nokia-TA-1021,9,41,1596305943609
5f25be7f74fece022575257a,e58c47393d4f4acdbb65aceea4041c0f,41,35.0,3.632,Li-ion,3,2,50,true,false,false,true,false,38.16,30,true,5,Nokia-TA-1021,9,41,1596305948609
5f25be7f74fece022575257b,e58c47393d4f4acdbb65aceea4041c0f,41,35.0,3.632,Li-ion,3,2,50,true,false,false,true,false,38.14,30,true,5,Nokia-TA-1021,9,40,1596305953609
5f25be7f74fece022575257c,e58c47393d4f4acdbb65aceea4041c0f,41,35.0,3.632,Li-ion,3,2,42,true,false,false,true,false,38.09,30,true,5,Nokia-TA-1021,9,40,1596305958609
5f25be7f74fece022575257d,e58c47393d4f4acdbb65aceea4041c0f,40,34.2,3.702,Li-ion,3,2,46,true,false,false,true,false,37.88,30,true,5,Nokia-TA-1021,9,40,1596305963608
5f25be7f74fece022575257e,e58c47393d4f4acdbb65aceea4041c0f,40,34.2,3.702,Li-ion,3,2,50,true,false,false,true,false,38.04,30,true,5,Nokia-TA-1021,9,40,1596305968609
5f25be7f74fece022575257f,e58c47393d4f4acdbb65aceea4041c0f,40,34.2,3.702,Li-ion,3,2,46,true,false,false,true,false,37.98,30,true,5,Nokia-TA-1021,9,40,1596305973609
5f25be7f74fece0225752580,e58c47393d4f4acdbb65aceea4041c0f,40,34.2,3.702,Li-ion,3,2,50,true,false,false,true,false,37.93,30,true,5,Nokia-TA-1021,9,40,1596305978608
5f25be7f74fece0225752581,e58c47393d4f4acdbb65aceea4041c0f,40,34.2,3.702,Li-ion,3,2,50,true,false,false,true,false,37.9,30,true,5,Nokia-TA-1021,9,40,1596305983609
5f25be7f74fece0225752582,e58c47393d4f4acdbb65aceea4041c0f,40,34.2,3.702,Li-ion,3,2,50,true,false,false,true,false,38.0,30,true,5,Nokia-TA-1021,9,40,1596305988608
5f25be7f74fece0225752583,e58c47393d4f4acdbb65aceea4041c0f,40,34.2,3.702,Li-ion,3,2,50,true,false,false,true,false,37.94,30,true,5,Nokia-TA-1021,9,40,1596305993609
5f25be7f74fece0225752584,e58c47393d4f4acdbb65aceea4041c0f,40,34.2,3.702,Li-ion,3,2,50,true,false,false,true,false,37.92,30,true,5,Nokia-TA-1021,9,40,1596305998608
5f25be7f74fece0225752585,e58c47393d4f4acdbb65aceea4041c0f,40,34.2,3.702,Li-ion,3,2,38,true,false,false,true,false,38.25,30,true,5,Nokia-TA-1021,9,40,1596306003608
5f25be7f74fece0225752586,e58c47393d4f4acdbb65aceea4041c0f,40,34.2,3.702,Li-ion,3,2,50,true,false,false,true,false,38.27,30,true,5,Nokia-TA-1021,9,40,1596306008609
5f25be7f74fece0225752587,e58c47393d4f4acdbb65aceea4041c0f,40,34.2,3.702,Li-ion,3,2,50,true,false,false,true,false,38.24,30,true,5,Nokia-TA-1021,9,40,1596306013609
5f25be7f74fece0225752588,e58c47393d4f4acdbb65aceea4041c0f,40,34.2,3.702,Li-ion,3,2,50,true,false,false,true,false,38.22,30,true,5,Nokia-TA-1021,9,40,1596306018608
5f25be7f74fece0225752589,e58c47393d4f4acdbb65aceea4041c0f,40,34.2,3.666,Li-ion,3,2,42,true,false,false,true,false,38.14,30,true,5,Nokia-TA-1021,9,40,1596306023608
5f25be7f74fece022575258a,e58c47393d4f4acdbb65aceea4041c0f,40,34.2,3.666,Li-ion,3,2,50,true,false,false,true,false,38.1,30,true,5,Nokia-TA-1021,9,40,1596306028608
