_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f29745274fece0225755eb4,e58c47393d4f4acdbb65aceea4041c0f,86,35.5,4.13,Li-ion,3,2,50,false,true,false,true,false,44.43,30,true,10,Nokia-TA-1021,9,86,1596543374531
5f29745274fece0225755eb5,e58c47393d4f4acdbb65aceea4041c0f,86,35.5,4.13,Li-ion,3,2,58,false,true,false,true,false,44.29,30,true,5,Nokia-TA-1021,9,86,1596543377743
5f29745274fece0225755eb6,e58c47393d4f4acdbb65aceea4041c0f,86,35.5,4.13,Li-ion,3,2,87,false,true,false,true,false,43.09,30,true,5,Nokia-TA-1021,9,86,1596543382742
5f29745274fece0225755eb7,e58c47393d4f4acdbb65aceea4041c0f,86,35.5,4.13,Li-ion,3,2,98,false,true,false,true,false,41.54,30,true,5,Nokia-TA-1021,9,86,1596543387742
5f29745274fece0225755eb8,e58c47393d4f4acdbb65aceea4041c0f,86,35.5,4.13,Li-ion,3,2,75,false,true,false,true,false,41.59,30,true,5,Nokia-TA-1021,9,86,1596543392742
5f29745274fece0225755eb9,e58c47393d4f4acdbb65aceea4041c0f,86,35.5,4.13,Li-ion,3,2,75,false,true,false,true,false,39.25,30,true,5,Nokia-TA-1021,9,86,1596543397743
5f29745274fece0225755eba,e58c47393d4f4acdbb65aceea4041c0f,86,35.5,4.13,Li-ion,3,2,62,false,true,false,true,false,40.09,30,true,5,Nokia-TA-1021,9,86,1596543402742
5f29745274fece0225755ebb,e58c47393d4f4acdbb65aceea4041c0f,86,35.5,4.13,Li-ion,3,2,66,false,true,false,true,false,38.95,30,true,5,Nokia-TA-1021,9,86,1596543407742
5f29745274fece0225755ebc,e58c47393d4f4acdbb65aceea4041c0f,86,35.5,4.13,Li-ion,3,2,58,false,true,false,true,false,39.02,30,true,5,Nokia-TA-1021,9,86,1596543412742
5f29745274fece0225755ebd,e58c47393d4f4acdbb65aceea4041c0f,86,36.5,3.984,Li-ion,3,2,50,false,true,false,true,false,38.0,30,true,5,Nokia-TA-1021,9,86,1596543417743
5f29745274fece0225755ebe,e58c47393d4f4acdbb65aceea4041c0f,86,36.5,3.984,Li-ion,3,2,92,false,true,false,true,false,38.26,30,true,5,Nokia-TA-1021,9,86,1596543422742
5f29745274fece0225755ebf,e58c47393d4f4acdbb65aceea4041c0f,86,36.5,3.984,Li-ion,3,2,67,false,true,false,true,false,36.36,30,true,5,Nokia-TA-1021,9,86,1596543427742
5f29745274fece0225755ec0,e58c47393d4f4acdbb65aceea4041c0f,86,36.5,3.984,Li-ion,3,2,50,false,true,false,true,false,37.31,30,true,5,Nokia-TA-1021,9,86,1596543432743
5f29745274fece0225755ec1,e58c47393d4f4acdbb65aceea4041c0f,86,36.5,3.984,Li-ion,3,2,98,false,true,false,true,false,35.19,30,true,5,Nokia-TA-1021,9,86,1596543437742
5f29745274fece0225755ec2,e58c47393d4f4acdbb65aceea4041c0f,86,36.5,3.984,Li-ion,3,2,55,false,true,false,true,false,34.23,30,true,5,Nokia-TA-1021,9,86,1596543442743
5f29745274fece0225755ec3,e58c47393d4f4acdbb65aceea4041c0f,86,36.5,3.984,Li-ion,3,2,62,false,true,false,true,false,39.47,30,true,5,Nokia-TA-1021,9,86,1596543447742
5f29745274fece0225755ec4,e58c47393d4f4acdbb65aceea4041c0f,86,36.5,3.984,Li-ion,3,2,50,false,true,false,true,false,39.09,30,true,5,Nokia-TA-1021,9,86,1596543452742
5f29745274fece0225755ec5,e58c47393d4f4acdbb65aceea4041c0f,86,36.5,3.984,Li-ion,3,2,100,false,true,false,true,false,37.47,30,true,5,Nokia-TA-1021,9,86,1596543457742
5f29745274fece0225755ec6,e58c47393d4f4acdbb65aceea4041c0f,86,36.5,3.984,Li-ion,3,2,75,false,true,false,true,false,36.06,30,true,5,Nokia-TA-1021,9,85,1596543462743
5f29745274fece0225755ec7,e58c47393d4f4acdbb65aceea4041c0f,85,36.7,4.058,Li-ion,3,2,61,false,true,false,true,false,36.24,30,true,5,Nokia-TA-1021,9,85,1596543467743
5f29745274fece0225755ec8,e58c47393d4f4acdbb65aceea4041c0f,85,36.7,4.058,Li-ion,3,2,57,false,true,false,true,false,36.63,30,true,5,Nokia-TA-1021,9,85,1596543472742
5f29745274fece0225755ec9,e58c47393d4f4acdbb65aceea4041c0f,85,36.7,4.058,Li-ion,3,2,50,false,true,false,true,false,36.32,30,true,5,Nokia-TA-1021,9,85,1596543477743
5f29745274fece0225755eca,e58c47393d4f4acdbb65aceea4041c0f,85,36.7,4.058,Li-ion,3,2,73,false,true,false,true,false,36.16,30,true,5,Nokia-TA-1021,9,85,1596543482743
5f29745274fece0225755ecb,e58c47393d4f4acdbb65aceea4041c0f,85,36.7,4.058,Li-ion,3,2,50,false,true,false,true,false,36.98,30,true,5,Nokia-TA-1021,9,85,1596543487743
5f29745274fece0225755ecc,e58c47393d4f4acdbb65aceea4041c0f,85,36.7,4.058,Li-ion,3,2,73,false,true,false,true,false,36.53,30,true,5,Nokia-TA-1021,9,85,1596543492743
5f29745274fece0225755ecd,e58c47393d4f4acdbb65aceea4041c0f,85,36.7,4.058,Li-ion,3,2,98,false,true,false,true,false,35.74,30,true,5,Nokia-TA-1021,9,85,1596543497743
5f29745274fece0225755ece,e58c47393d4f4acdbb65aceea4041c0f,85,36.7,4.058,Li-ion,3,2,50,false,true,false,true,false,36.89,30,true,5,Nokia-TA-1021,9,85,1596543502743
5f29745274fece0225755ecf,e58c47393d4f4acdbb65aceea4041c0f,85,36.7,4.058,Li-ion,3,2,98,false,true,false,true,false,36.82,30,true,5,Nokia-TA-1021,9,85,1596543507742
5f29745274fece0225755ed0,e58c47393d4f4acdbb65aceea4041c0f,85,36.7,4.058,Li-ion,3,2,42,false,true,false,true,false,37.07,30,true,5,Nokia-TA-1021,9,85,1596543512744
5f29745274fece0225755ed1,e58c47393d4f4acdbb65aceea4041c0f,85,36.7,4.058,Li-ion,3,2,50,false,true,false,true,false,37.03,30,true,5,Nokia-TA-1021,9,85,1596543517743
5f29745274fece0225755ed2,e58c47393d4f4acdbb65aceea4041c0f,85,36.7,4.058,Li-ion,3,2,87,false,true,false,true,false,41.68,30,true,5,Nokia-TA-1021,9,85,1596543522742
5f29745274fece0225755ed3,e58c47393d4f4acdbb65aceea4041c0f,85,36.7,4.058,Li-ion,3,2,100,false,true,false,true,false,40.09,0,false,5,Nokia-TA-1021,9,85,1596543527742
5f29745274fece0225755ed4,e58c47393d4f4acdbb65aceea4041c0f,85,36.7,4.115,Li-ion,3,2,22,false,true,false,true,false,41.34,0,false,5,Nokia-TA-1021,9,85,1596543532744
5f29745274fece0225755ed5,e58c47393d4f4acdbb65aceea4041c0f,85,36.7,4.115,Li-ion,3,2,35,false,true,false,true,false,41.53,0,false,5,Nokia-TA-1021,9,85,1596543537744
5f29745274fece0225755ed6,e58c47393d4f4acdbb65aceea4041c0f,85,36.7,4.115,Li-ion,3,2,50,false,true,false,true,false,41.33,0,false,5,Nokia-TA-1021,9,85,1596543542743
5f29745274fece0225755ed7,e58c47393d4f4acdbb65aceea4041c0f,85,36.7,4.115,Li-ion,3,2,50,false,true,false,true,false,41.31,0,false,5,Nokia-TA-1021,9,85,1596543547744
5f29745274fece0225755ed8,e58c47393d4f4acdbb65aceea4041c0f,85,36.7,4.115,Li-ion,3,2,26,false,true,false,true,false,41.29,0,false,5,Nokia-TA-1021,9,85,1596543552743
5f29745274fece0225755ed9,e58c47393d4f4acdbb65aceea4041c0f,85,36.7,4.115,Li-ion,3,2,50,false,true,false,true,false,41.27,0,false,5,Nokia-TA-1021,9,85,1596543557744
5f29745274fece0225755eda,e58c47393d4f4acdbb65aceea4041c0f,85,36.7,4.115,Li-ion,3,2,33,false,true,false,true,false,41.23,0,false,5,Nokia-TA-1021,9,85,1596543562743
5f29745274fece0225755edb,e58c47393d4f4acdbb65aceea4041c0f,85,36.7,4.115,Li-ion,3,2,13,false,true,false,true,false,41.12,0,false,5,Nokia-TA-1021,9,85,1596543567743
5f29745274fece0225755edc,e58c47393d4f4acdbb65aceea4041c0f,85,36.7,4.115,Li-ion,3,2,46,false,true,false,true,false,41.06,0,false,5,Nokia-TA-1021,9,85,1596543572743
5f29745274fece0225755edd,e58c47393d4f4acdbb65aceea4041c0f,85,36.7,4.115,Li-ion,3,2,50,false,true,false,true,false,41.33,0,false,5,Nokia-TA-1021,9,85,1596543577744
5f29745274fece0225755ede,e58c47393d4f4acdbb65aceea4041c0f,85,36.7,4.115,Li-ion,3,2,12,false,true,false,true,false,41.35,0,false,5,Nokia-TA-1021,9,85,1596543582744
5f29745274fece0225755edf,e58c47393d4f4acdbb65aceea4041c0f,85,36.7,4.115,Li-ion,3,2,50,false,true,false,true,false,41.3,0,false,5,Nokia-TA-1021,9,85,1596543587742
5f29745274fece0225755ee0,e58c47393d4f4acdbb65aceea4041c0f,85,36.7,4.115,Li-ion,3,2,50,false,true,false,true,false,41.26,0,false,5,Nokia-TA-1021,9,85,1596543592744
5f29745274fece0225755ee1,e58c47393d4f4acdbb65aceea4041c0f,85,36.7,4.115,Li-ion,3,2,37,false,true,false,true,false,41.1,0,false,5,Nokia-TA-1021,9,85,1596543597742
5f29745274fece0225755ee2,e58c47393d4f4acdbb65aceea4041c0f,85,36.7,4.115,Li-ion,3,2,50,false,true,false,true,false,41.57,0,false,5,Nokia-TA-1021,9,85,1596543602743
5f29745274fece0225755ee3,e58c47393d4f4acdbb65aceea4041c0f,85,36.7,4.115,Li-ion,3,2,30,false,true,false,true,false,41.55,0,false,5,Nokia-TA-1021,9,85,1596543607744
5f29745274fece0225755ee4,e58c47393d4f4acdbb65aceea4041c0f,85,36.7,4.115,Li-ion,3,2,35,false,true,false,true,false,41.48,0,false,5,Nokia-TA-1021,9,85,1596543612743
5f29745274fece0225755ee5,e58c47393d4f4acdbb65aceea4041c0f,85,36.7,4.115,Li-ion,3,2,30,false,true,false,true,false,41.47,0,false,5,Nokia-TA-1021,9,85,1596543617744
5f29745274fece0225755ee6,e58c47393d4f4acdbb65aceea4041c0f,85,36.7,4.115,Li-ion,3,2,50,false,true,false,true,false,41.25,0,false,5,Nokia-TA-1021,9,85,1596543622743
5f29745274fece0225755ee7,e58c47393d4f4acdbb65aceea4041c0f,85,36.7,4.115,Li-ion,3,2,17,false,true,false,true,false,40.84,0,false,5,Nokia-TA-1021,9,85,1596543627742
5f29745274fece0225755ee8,e58c47393d4f4acdbb65aceea4041c0f,85,36.7,4.115,Li-ion,3,2,25,false,true,false,true,false,41.01,0,false,5,Nokia-TA-1021,9,85,1596543632744
5f29745274fece0225755ee9,e58c47393d4f4acdbb65aceea4041c0f,85,36.7,4.115,Li-ion,3,2,38,false,true,false,true,false,40.97,0,false,5,Nokia-TA-1021,9,85,1596543637743
5f29745274fece0225755eea,e58c47393d4f4acdbb65aceea4041c0f,85,36.7,4.115,Li-ion,3,2,50,false,true,false,true,false,40.94,0,false,5,Nokia-TA-1021,9,85,1596543642745
5f29745274fece0225755eeb,e58c47393d4f4acdbb65aceea4041c0f,85,36.7,4.115,Li-ion,3,2,26,false,true,false,true,false,40.93,0,false,5,Nokia-TA-1021,9,85,1596543647744
5f29745274fece0225755eec,e58c47393d4f4acdbb65aceea4041c0f,85,36.7,4.115,Li-ion,3,2,50,false,true,false,true,false,40.9,0,false,5,Nokia-TA-1021,9,85,1596543652744
5f29745274fece0225755eed,e58c47393d4f4acdbb65aceea4041c0f,85,36.7,4.115,Li-ion,3,2,21,false,true,false,true,false,40.89,0,false,5,Nokia-TA-1021,9,85,1596543657744
5f29745274fece0225755eee,e58c47393d4f4acdbb65aceea4041c0f,85,36.7,4.115,Li-ion,3,2,50,false,true,false,true,false,40.85,0,false,5,Nokia-TA-1021,9,85,1596543662742
5f29745274fece0225755eef,e58c47393d4f4acdbb65aceea4041c0f,85,36.7,4.115,Li-ion,3,2,22,false,true,false,true,false,40.84,0,false,5,Nokia-TA-1021,9,85,1596543667743
