_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f1eed2274fece071fe5d3e2,ad896f37958c4b3b84ef8a0c1d792eb0,65,34.0,3.953,Li-poly,3,2,100,false,true,false,true,false,24.67,4095,true,10,xiaomi-Redmi Note 7,9,65,1595588443337
5f1eed2274fece071fe5d3e3,ad896f37958c4b3b84ef8a0c1d792eb0,65,35.0,3.87,Li-poly,3,2,44,false,true,false,true,false,24.55,4095,true,10,xiaomi-Redmi Note 7,9,65,1595588453337
5f1eed2274fece071fe5d3e4,ad896f37958c4b3b84ef8a0c1d792eb0,65,35.0,3.87,Li-poly,3,2,49,false,true,false,true,false,24.51,4095,true,10,xiaomi-Redmi Note 7,9,65,1595588463336
5f1eed2274fece071fe5d3e5,ad896f37958c4b3b84ef8a0c1d792eb0,65,35.0,3.87,Li-poly,3,2,34,false,true,false,true,false,24.52,1955,true,10,xiaomi-Redmi Note 7,9,65,1595588473336
5f1eed2274fece071fe5d3e6,ad896f37958c4b3b84ef8a0c1d792eb0,65,35.0,3.87,Li-poly,3,2,40,false,true,false,true,false,24.32,4095,true,10,xiaomi-Redmi Note 7,9,65,1595588483336
5f1eed2274fece071fe5d3e7,ad896f37958c4b3b84ef8a0c1d792eb0,65,35.0,3.87,Li-poly,3,2,61,false,true,false,true,false,24.8,678,true,10,xiaomi-Redmi Note 7,9,65,1595588493337
5f1eed2274fece071fe5d3e8,ad896f37958c4b3b84ef8a0c1d792eb0,65,35.0,3.87,Li-poly,3,2,40,false,true,false,true,false,25.06,779,true,10,xiaomi-Redmi Note 7,9,65,1595588503337
5f1eed2274fece071fe5d3e9,ad896f37958c4b3b84ef8a0c1d792eb0,65,35.0,3.87,Li-poly,3,2,35,false,true,false,true,false,25.08,779,true,10,xiaomi-Redmi Note 7,9,65,1595588513337
5f1eed2274fece071fe5d3ea,ad896f37958c4b3b84ef8a0c1d792eb0,65,35.0,3.87,Li-poly,3,2,36,false,true,false,true,false,24.96,277,true,10,xiaomi-Redmi Note 7,9,65,1595588523337
5f1eed2274fece071fe5d3eb,ad896f37958c4b3b84ef8a0c1d792eb0,65,35.0,3.87,Li-poly,3,2,42,false,true,false,true,false,24.95,720,true,10,xiaomi-Redmi Note 7,9,65,1595588533336
