_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f2bf2c174fece0225757095,fcd4594565a94482bd5b18c6e01ca2a3,81,31.0,4.125,Li-poly,3,2,100,true,false,false,true,false,22.6,4095,true,10,xiaomi-Redmi Note 5,9,81,1596712145350
5f2bf2c174fece0225757096,fcd4594565a94482bd5b18c6e01ca2a3,81,31.0,4.125,Li-poly,3,2,50,true,false,false,true,false,22.58,4095,true,10,xiaomi-Redmi Note 5,9,81,1596712155350
5f2bf2c174fece0225757097,fcd4594565a94482bd5b18c6e01ca2a3,81,31.0,4.125,Li-poly,3,2,47,true,false,false,true,false,22.53,4095,true,10,xiaomi-Redmi Note 5,9,81,1596712165350
5f2bf2c174fece0225757098,fcd4594565a94482bd5b18c6e01ca2a3,81,31.0,4.125,Li-poly,3,2,38,true,false,false,true,false,22.26,4095,true,10,xiaomi-Redmi Note 5,9,81,1596712175351
5f2bf2c174fece0225757099,fcd4594565a94482bd5b18c6e01ca2a3,81,32.0,4.064,Li-poly,3,2,86,true,false,false,true,false,22.26,4095,true,10,xiaomi-Redmi Note 5,9,81,1596712185351
5f2bf2c174fece022575709a,fcd4594565a94482bd5b18c6e01ca2a3,81,32.0,4.064,Li-poly,3,2,44,true,false,false,true,false,21.56,4095,true,10,xiaomi-Redmi Note 5,9,81,1596712195352
5f2bf2c174fece022575709b,fcd4594565a94482bd5b18c6e01ca2a3,81,32.0,4.064,Li-poly,3,2,47,true,false,false,true,false,21.54,4095,true,10,xiaomi-Redmi Note 5,9,81,1596712205351
5f2bf2c174fece022575709c,fcd4594565a94482bd5b18c6e01ca2a3,81,32.0,4.064,Li-poly,3,2,97,true,false,false,true,false,19.48,4095,true,10,xiaomi-Redmi Note 5,9,80,1596712215350
5f2bf2c174fece022575709d,fcd4594565a94482bd5b18c6e01ca2a3,81,32.0,4.064,Li-poly,3,2,100,true,false,false,true,false,17.59,4095,true,10,xiaomi-Redmi Note 5,9,80,1596712225352
5f2bf2c174fece022575709e,fcd4594565a94482bd5b18c6e01ca2a3,81,32.0,4.064,Li-poly,3,2,82,true,false,false,true,false,15.72,4095,true,10,xiaomi-Redmi Note 5,9,80,1596712235354
5f2bf2c174fece022575709f,fcd4594565a94482bd5b18c6e01ca2a3,81,32.0,4.064,Li-poly,3,2,46,true,false,false,true,false,16.35,4095,true,10,xiaomi-Redmi Note 5,9,80,1596712245351
