_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f3fdff574fece020662f674,fcd4594565a94482bd5b18c6e01ca2a3,58,35.0,3.806,Li-poly,3,2,100,true,false,false,false,false,21.54,2844,true,10,xiaomi-Redmi Note 5,9,57,1598020904335
5f3fdff574fece020662f675,fcd4594565a94482bd5b18c6e01ca2a3,58,35.0,3.806,Li-poly,3,2,98,true,false,false,false,false,21.22,2844,true,10,xiaomi-Redmi Note 5,9,57,1598020914343
5f3fdff574fece020662f676,fcd4594565a94482bd5b18c6e01ca2a3,57,36.0,3.74,Li-poly,3,2,100,true,false,false,false,false,19.69,2844,true,10,xiaomi-Redmi Note 5,9,57,1598020924370
5f3fdff574fece020662f677,fcd4594565a94482bd5b18c6e01ca2a3,57,36.0,3.74,Li-poly,3,2,58,true,false,false,false,false,18.39,2844,true,10,xiaomi-Redmi Note 5,9,57,1598020934342
5f3fdff574fece020662f678,fcd4594565a94482bd5b18c6e01ca2a3,57,36.0,3.74,Li-poly,3,2,61,true,false,false,false,false,18.39,2844,true,10,xiaomi-Redmi Note 5,9,56,1598020944339
5f3fdff574fece020662f679,fcd4594565a94482bd5b18c6e01ca2a3,57,36.0,3.74,Li-poly,3,2,40,true,false,false,false,false,18.65,2844,true,10,xiaomi-Redmi Note 5,9,56,1598020954336
5f3fdff574fece020662f67a,fcd4594565a94482bd5b18c6e01ca2a3,57,36.0,3.74,Li-poly,3,2,91,true,false,false,false,false,18.65,2844,true,10,xiaomi-Redmi Note 5,9,56,1598020964336
5f3fdff574fece020662f67b,fcd4594565a94482bd5b18c6e01ca2a3,57,36.0,3.74,Li-poly,3,2,47,true,false,false,false,false,18.43,2844,true,10,xiaomi-Redmi Note 5,9,56,1598020974336
5f3fdff574fece020662f67c,fcd4594565a94482bd5b18c6e01ca2a3,57,36.0,3.74,Li-poly,3,2,44,true,false,false,false,false,18.46,2844,true,10,xiaomi-Redmi Note 5,9,56,1598020984336
5f3fdff574fece020662f67d,fcd4594565a94482bd5b18c6e01ca2a3,57,36.0,3.74,Li-poly,3,2,44,true,false,false,false,false,18.33,2844,true,10,xiaomi-Redmi Note 5,9,56,1598020994336
5f3fdff574fece020662f67e,fcd4594565a94482bd5b18c6e01ca2a3,57,36.0,3.74,Li-poly,3,2,38,true,false,false,false,false,18.22,2844,true,10,xiaomi-Redmi Note 5,9,56,1598021004335
5f3fdff574fece020662f67f,fcd4594565a94482bd5b18c6e01ca2a3,57,36.0,3.74,Li-poly,3,2,47,true,false,false,false,false,18.03,2844,true,10,xiaomi-Redmi Note 5,9,56,1598021014335
5f3fdff574fece020662f680,fcd4594565a94482bd5b18c6e01ca2a3,57,36.0,3.74,Li-poly,3,2,45,true,false,false,false,false,18.2,2844,true,10,xiaomi-Redmi Note 5,9,56,1598021024335
5f3fdff574fece020662f681,fcd4594565a94482bd5b18c6e01ca2a3,57,36.0,3.74,Li-poly,3,2,44,true,false,false,false,false,17.07,2844,true,10,xiaomi-Redmi Note 5,9,56,1598021034335
5f3fdff574fece020662f682,fcd4594565a94482bd5b18c6e01ca2a3,57,36.0,3.74,Li-poly,3,2,47,true,false,false,false,false,16.23,2844,true,10,xiaomi-Redmi Note 5,9,56,1598021044335
5f3fdff574fece020662f683,fcd4594565a94482bd5b18c6e01ca2a3,57,36.0,3.74,Li-poly,3,2,47,true,false,false,false,false,16.38,2844,true,10,xiaomi-Redmi Note 5,9,56,1598021054335
5f3fdff574fece020662f684,fcd4594565a94482bd5b18c6e01ca2a3,57,36.0,3.74,Li-poly,3,2,50,true,false,false,false,false,16.32,2844,true,10,xiaomi-Redmi Note 5,9,56,1598021064335
5f3fdff574fece020662f685,fcd4594565a94482bd5b18c6e01ca2a3,57,36.0,3.74,Li-poly,3,2,52,true,false,false,false,false,16.11,2844,true,10,xiaomi-Redmi Note 5,9,56,1598021074338
5f3fdff574fece020662f686,fcd4594565a94482bd5b18c6e01ca2a3,57,36.0,3.74,Li-poly,3,2,35,true,false,false,false,false,15.8,2844,true,10,xiaomi-Redmi Note 5,9,56,1598021084338
5f3fdff574fece020662f687,fcd4594565a94482bd5b18c6e01ca2a3,57,36.0,3.74,Li-poly,3,2,50,true,false,false,false,false,16.13,2844,true,10,xiaomi-Redmi Note 5,9,56,1598021094339
