_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f18264dfb6a82c10994ec08,aec78dac53394fa19c85f7f1751326e7,39,32.8,3.74,Li-ion,3,2,100,false,false,false,false,false,36.83,13,true,10,samsung-SM-A520F,8.0.0,39,1594509054863
5f18264dfb6a82c10994ec09,aec78dac53394fa19c85f7f1751326e7,39,32.9,3.695,Li-ion,3,2,100,false,false,false,false,false,31.5,13,true,10,samsung-SM-A520F,8.0.0,39,1594509064864
5f18264dfb6a82c10994ec0a,aec78dac53394fa19c85f7f1751326e7,39,32.9,3.695,Li-ion,3,2,50,false,false,false,false,false,27.39,0,true,10,samsung-SM-A520F,8.0.0,39,1594509074863
5f18264dfb6a82c10994ec0b,aec78dac53394fa19c85f7f1751326e7,39,32.9,3.695,Li-ion,3,2,44,false,false,false,false,false,25.57,0,true,10,samsung-SM-A520F,8.0.0,39,1594509084863
5f18264dfb6a82c10994ec0c,aec78dac53394fa19c85f7f1751326e7,39,33.1,3.72,Li-ion,3,2,57,false,false,false,false,false,25.35,0,true,10,samsung-SM-A520F,8.0.0,39,1594509094864
5f18264dfb6a82c10994ec0d,aec78dac53394fa19c85f7f1751326e7,39,33.1,3.72,Li-ion,3,2,62,false,false,false,false,false,24.99,0,true,10,samsung-SM-A520F,8.0.0,39,1594509104863
5f18264dfb6a82c10994ec0e,aec78dac53394fa19c85f7f1751326e7,39,33.1,3.72,Li-ion,3,2,37,false,false,false,false,false,24.96,0,true,10,samsung-SM-A520F,8.0.0,39,1594509114864
5f18264dfb6a82c10994ec0f,aec78dac53394fa19c85f7f1751326e7,39,33.4,3.738,Li-ion,3,2,33,false,false,false,false,false,24.93,0,true,10,samsung-SM-A520F,8.0.0,39,1594509124864
5f18264dfb6a82c10994ec10,aec78dac53394fa19c85f7f1751326e7,39,33.4,3.738,Li-ion,3,2,42,false,false,false,false,false,24.96,0,true,10,samsung-SM-A520F,8.0.0,39,1594509134864
5f18264dfb6a82c10994ec11,aec78dac53394fa19c85f7f1751326e7,39,33.4,3.738,Li-ion,3,2,32,false,false,false,false,false,24.9,0,true,10,samsung-SM-A520F,8.0.0,39,1594509144863
5f18264dfb6a82c10994ec12,aec78dac53394fa19c85f7f1751326e7,39,33.5,3.734,Li-ion,3,2,76,false,false,false,false,false,24.73,0,true,10,samsung-SM-A520F,8.0.0,39,1594509154864
5f18264dfb6a82c10994ec13,aec78dac53394fa19c85f7f1751326e7,39,33.5,3.734,Li-ion,3,2,32,false,false,false,false,false,24.64,0,true,10,samsung-SM-A520F,8.0.0,39,1594509164865
5f18264dfb6a82c10994ec14,aec78dac53394fa19c85f7f1751326e7,39,33.5,3.734,Li-ion,3,2,6,false,false,false,false,false,24.61,0,true,10,samsung-SM-A520F,8.0.0,39,1594509174863
