_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f1192ba4c65473751d6cab9,fcd4594565a94482bd5b18c6e01ca2a3,54,35.0,3.824,Li-poly,3,2,100,true,false,false,true,false,26.03,1581,true,10,xiaomi-Redmi Note 5,9,54,1594757209945
5f1192ba4c65473751d6caba,fcd4594565a94482bd5b18c6e01ca2a3,54,35.0,3.824,Li-poly,3,2,50,true,false,false,true,false,26.92,1581,true,6,xiaomi-Redmi Note 5,9,54,1594757211911
5f1192ba4c65473751d6cabb,fcd4594565a94482bd5b18c6e01ca2a3,54,35.0,3.824,Li-poly,3,2,41,true,false,false,true,false,26.92,1581,true,6,xiaomi-Redmi Note 5,9,54,1594757217912
5f1192ba4c65473751d6cabc,fcd4594565a94482bd5b18c6e01ca2a3,54,35.0,3.824,Li-poly,3,2,73,true,false,false,true,false,25.86,1581,true,6,xiaomi-Redmi Note 5,9,54,1594757223911
5f1192ba4c65473751d6cabd,fcd4594565a94482bd5b18c6e01ca2a3,54,35.0,3.824,Li-poly,3,2,48,true,false,false,true,false,25.83,1581,true,6,xiaomi-Redmi Note 5,9,54,1594757229912
5f1192ba4c65473751d6cabe,fcd4594565a94482bd5b18c6e01ca2a3,54,35.0,3.824,Li-poly,3,2,44,true,false,false,true,false,25.76,1581,true,6,xiaomi-Redmi Note 5,9,54,1594757235912
5f1192ba4c65473751d6cabf,fcd4594565a94482bd5b18c6e01ca2a3,54,35.0,3.824,Li-poly,3,2,44,true,false,false,true,false,25.71,1581,true,6,xiaomi-Redmi Note 5,9,54,1594757241912
5f1192ba4c65473751d6cac0,fcd4594565a94482bd5b18c6e01ca2a3,54,35.0,3.824,Li-poly,3,2,47,true,false,false,true,false,25.7,1581,true,6,xiaomi-Redmi Note 5,9,54,1594757247912
5f1192ba4c65473751d6cac1,fcd4594565a94482bd5b18c6e01ca2a3,54,35.0,3.824,Li-poly,3,2,40,true,false,false,true,false,25.69,1581,true,6,xiaomi-Redmi Note 5,9,54,1594757253911
5f1192ba4c65473751d6cac2,fcd4594565a94482bd5b18c6e01ca2a3,54,35.0,3.824,Li-poly,3,2,40,true,false,false,true,false,25.7,1581,true,6,xiaomi-Redmi Note 5,9,54,1594757259912
